,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,10.43,10.53,10.56,10.04,85473,89114903.0,4.98,0.86,0.09,2.14,000551
1,2021-08-23,10.53,10.74,10.88,10.48,93881,100974140.0,3.8,1.99,0.21,2.35,000551
2,2021-08-24,10.73,10.56,10.91,10.5,102017,109260961.0,3.82,-1.68,-0.18,2.55,000551
3,2021-08-25,10.61,10.78,10.88,10.39,99527,106058424.0,4.64,2.08,0.22,2.49,000551
4,2021-08-26,10.66,10.42,10.73,10.42,93605,99112908.0,2.88,-3.34,-0.36,2.34,000551
5,2021-08-27,10.39,10.54,10.74,10.26,78962,83515108.0,4.61,1.15,0.12,1.97,000551
6,2021-08-30,10.53,10.52,10.86,10.42,108061,115659400.0,4.17,-0.19,-0.02,2.7,000551
7,2021-08-31,10.51,10.3,10.58,10.2,70611,73356523.0,3.61,-2.09,-0.22,1.76,000551
8,2021-09-01,10.19,9.79,10.36,9.74,115008,115388695.0,6.02,-4.95,-0.51,2.87,000551
9,2021-09-02,9.77,10.0,10.03,9.74,76385,76438442.0,2.96,2.15,0.21,1.91,000551
10,2021-09-03,11.01,11.01,11.01,11.01,101834,112831961.0,0.0,10.1,1.01,2.55,000551
11,2021-09-06,11.63,12.12,12.12,11.52,169169,201754343.0,5.45,10.08,1.11,4.23,000551
12,2021-09-07,12.76,12.2,13.33,12.13,461413,582187392.0,9.9,0.66,0.08,11.53,000551
13,2021-09-08,12.52,11.76,12.81,11.68,355485,437067200.0,9.26,-3.61,-0.44,8.89,000551
14,2021-09-09,11.91,11.73,12.27,11.73,230330,276532880.0,4.59,-0.26,-0.03,5.76,000551
15,2021-09-10,11.48,11.38,11.81,11.27,191182,221487847.0,4.6,-2.98,-0.35,4.78,000551
16,2021-09-13,11.4,11.43,11.7,11.27,132742,152839104.0,3.78,0.44,0.05,3.32,000551
17,2021-09-14,11.43,11.05,11.51,11.04,125739,142077001.0,4.11,-3.32,-0.38,3.14,000551
