,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-11-16,29.68,29.94,33.56,29.0,322383,984084084.0,24.73,62.36,11.5,70.72,688362
1,2022-11-17,28.02,30.78,32.25,27.54,216268,641608627.0,15.73,2.81,0.84,47.44,688362
2,2022-11-18,29.82,28.45,30.34,28.4,133661,391106422.0,6.3,-7.57,-2.33,29.32,688362
3,2022-11-21,27.83,27.15,28.33,26.72,99362,272969023.0,5.66,-4.57,-1.3,21.8,688362
4,2022-11-22,26.92,27.56,28.84,26.55,112054,312787822.0,8.43,1.51,0.41,24.58,688362
5,2022-11-23,27.14,26.04,27.3,25.45,85879,225649915.0,6.71,-5.52,-1.52,18.84,688362
6,2022-11-24,25.72,26.48,27.17,25.71,66513,176655509.0,5.61,1.69,0.44,14.59,688362
7,2022-11-25,26.48,26.55,27.41,26.12,57664,155039780.0,4.87,0.26,0.07,12.65,688362
8,2022-11-28,25.65,27.59,27.68,25.5,82591,224689539.0,8.21,3.92,1.04,18.12,688362
9,2022-11-29,27.29,27.31,28.27,26.89,78214,216335973.0,5.0,-1.01,-0.28,17.16,688362
10,2022-11-30,27.12,27.9,28.37,27.08,73777,206370206.0,4.72,2.16,0.59,16.18,688362
11,2022-12-01,28.15,27.7,28.18,27.49,63201,176308654.0,2.47,-0.72,-0.2,13.86,688362
12,2022-12-02,27.4,26.63,28.01,26.55,68617,187017663.0,5.27,-3.86,-1.07,15.05,688362
13,2022-12-05,26.61,26.48,27.02,26.06,53340,141085381.0,3.6,-0.56,-0.15,11.7,688362
14,2022-12-06,26.43,26.84,27.48,26.22,64758,174903258.0,4.76,1.36,0.36,14.21,688362
15,2022-12-07,27.2,26.38,27.4,26.28,53325,142393943.0,4.17,-1.71,-0.46,11.7,688362
16,2022-12-08,26.23,25.82,26.42,25.73,46017,120241469.0,2.62,-2.12,-0.56,10.09,688362
17,2022-12-09,25.93,26.14,26.47,25.82,38402,100734202.0,2.52,1.24,0.32,8.42,688362
18,2022-12-12,25.92,26.68,27.16,25.71,68705,183441097.0,5.55,2.07,0.54,15.07,688362
19,2022-12-13,26.46,25.81,26.64,25.77,48867,128085405.0,3.26,-3.26,-0.87,10.72,688362
20,2022-12-14,26.76,26.63,27.65,26.51,103249,280939164.0,4.42,3.18,0.82,22.65,688362
21,2022-12-15,26.16,27.35,27.89,25.82,103728,283753796.0,7.77,2.7,0.72,22.75,688362
22,2022-12-16,27.4,26.83,27.4,26.47,65111,175812489.0,3.4,-1.9,-0.52,14.28,688362
23,2022-12-19,26.52,25.86,26.75,25.75,44185,115446122.0,3.73,-3.62,-0.97,9.69,688362
24,2022-12-20,25.76,26.24,26.35,25.6,34360,90072685.0,2.9,1.47,0.38,7.54,688362
25,2022-12-21,26.04,23.95,26.28,23.6,79731,197476112.0,10.21,-8.73,-2.29,17.49,688362
26,2022-12-22,23.99,22.76,24.12,22.52,53658,125585581.0,6.68,-4.97,-1.19,11.77,688362
27,2022-12-23,22.6,22.4,23.07,22.15,24972,56565498.0,4.04,-1.58,-0.36,5.48,688362
28,2022-12-26,22.32,23.12,23.49,22.31,31963,73953396.0,5.27,3.21,0.72,7.01,688362
29,2022-12-27,23.12,23.3,23.66,22.9,27890,65143443.0,3.29,0.78,0.18,6.12,688362
30,2022-12-28,23.3,22.66,23.3,22.53,23935,54684833.0,3.3,-2.75,-0.64,5.25,688362
31,2022-12-29,22.65,22.3,23.02,22.26,21131,48009152.0,3.35,-1.59,-0.36,4.64,688362
32,2022-12-30,22.6,21.69,22.65,21.59,28693,63385679.0,4.75,-2.74,-0.61,6.29,688362
33,2023-01-03,21.65,22.53,22.6,21.5,30722,68493858.0,5.07,3.87,0.84,6.74,688362
34,2023-01-04,22.53,22.47,23.33,22.34,37025,84675513.0,4.39,-0.27,-0.06,8.12,688362
35,2023-01-05,22.34,22.54,22.69,22.2,27881,62909113.0,2.18,0.31,0.07,6.12,688362
36,2023-01-06,22.49,22.43,22.85,22.25,21779,49336783.0,2.66,-0.49,-0.11,4.78,688362
37,2023-01-09,22.46,22.43,22.92,22.26,36826,83427365.0,2.94,0.0,0.0,8.08,688362
38,2023-01-10,22.55,22.76,23.07,22.44,60997,139284039.0,2.81,1.47,0.33,13.38,688362
39,2023-01-11,22.82,22.75,23.4,22.64,54339,125528516.0,3.34,-0.04,-0.01,11.92,688362
40,2023-01-12,22.93,22.98,23.3,22.41,51474,118299682.0,3.91,1.01,0.23,11.29,688362
41,2023-01-13,22.9,22.68,22.98,22.49,31950,72801805.0,2.13,-1.31,-0.3,7.01,688362
42,2023-01-16,22.43,23.14,23.58,22.41,51259,119037703.0,5.16,2.03,0.46,11.24,688362
43,2023-01-17,23.17,23.79,24.5,23.14,62756,150428636.0,5.88,2.81,0.65,13.77,688362
44,2023-01-18,23.82,24.56,24.89,23.45,66996,164340823.0,6.05,3.24,0.77,14.7,688362
45,2023-01-19,24.4,24.68,24.96,24.16,48974,121000052.0,3.26,0.49,0.12,10.74,688362
46,2023-01-20,24.65,24.64,24.94,24.37,32427,80200737.0,2.31,-0.16,-0.04,7.11,688362
47,2023-01-30,24.62,24.45,24.98,24.26,36900,90758784.0,2.92,-0.77,-0.19,8.09,688362
48,2023-01-31,23.75,23.43,23.78,23.2,59752,140816416.0,2.37,-4.17,-1.02,13.11,688362
49,2023-02-01,23.46,24.46,24.56,23.42,55842,135622476.0,4.87,4.4,1.03,12.25,688362
50,2023-02-02,24.48,24.85,25.18,24.45,42954,107063512.0,2.98,1.59,0.39,9.42,688362
51,2023-02-03,24.63,25.3,25.5,24.4,47327,118642589.0,4.43,1.81,0.45,10.38,688362
52,2023-02-06,25.07,24.41,25.4,24.28,31174,77106780.0,4.43,-3.52,-0.89,6.84,688362
53,2023-02-07,24.59,24.88,25.19,24.34,27662,68798144.0,3.48,1.93,0.47,6.07,688362
54,2023-02-08,24.9,24.63,25.25,24.38,26709,66344335.0,3.5,-1.0,-0.25,5.86,688362
55,2023-02-09,24.42,25.44,25.46,23.96,50240,126485219.0,6.09,3.29,0.81,11.02,688362
56,2023-02-10,25.39,25.0,25.76,24.84,39403,99708258.0,3.62,-1.73,-0.44,8.64,688362
57,2023-02-13,25.0,25.15,25.35,24.62,32989,82878918.0,2.92,0.6,0.15,7.24,688362
58,2023-02-14,25.13,27.56,28.2,25.11,141949,387184388.0,12.29,9.58,2.41,31.14,688362
59,2023-02-15,27.14,27.41,27.6,26.6,90562,246655689.0,3.63,-0.54,-0.15,19.87,688362
60,2023-02-16,27.41,26.7,28.22,26.68,95205,262445769.0,5.62,-2.59,-0.71,20.89,688362
61,2023-02-17,26.86,25.7,27.09,25.51,51514,134431652.0,5.92,-3.75,-1.0,11.3,688362
62,2023-02-20,25.54,27.79,28.18,25.2,79043,212975526.0,11.6,8.13,2.09,17.34,688362
63,2023-02-21,27.7,28.11,29.19,27.5,81898,232370036.0,6.08,1.15,0.32,17.97,688362
64,2023-02-22,27.9,28.68,29.35,27.39,66188,190243727.0,6.97,2.03,0.57,14.52,688362
65,2023-02-23,28.55,27.67,28.88,27.55,40369,113792299.0,4.64,-3.52,-1.01,8.86,688362
66,2023-02-24,27.95,28.75,29.97,27.92,60184,173944506.0,7.41,3.9,1.08,13.2,688362
67,2023-02-27,28.75,27.55,29.47,27.41,56432,161168073.0,7.17,-4.17,-1.2,12.38,688362
68,2023-02-28,27.55,28.05,28.3,27.1,48178,134017734.0,4.36,1.81,0.5,10.57,688362
69,2023-03-01,27.97,28.7,29.01,27.65,52688,150227973.0,4.85,2.32,0.65,11.56,688362
70,2023-03-02,28.31,27.16,28.84,27.16,52716,146610151.0,5.85,-5.37,-1.54,11.56,688362
71,2023-03-03,27.87,28.2,29.3,27.3,64964,184718831.0,7.36,3.83,1.04,14.25,688362
72,2023-03-06,27.89,27.13,28.04,26.78,45750,125074626.0,4.47,-3.79,-1.07,10.04,688362
73,2023-03-07,27.13,25.77,27.29,25.74,41857,110499575.0,5.71,-5.01,-1.36,9.18,688362
74,2023-03-08,25.7,26.04,26.34,25.69,26312,68635816.0,2.52,1.05,0.27,5.77,688362
75,2023-03-09,25.91,26.41,27.22,25.91,33610,89916919.0,5.03,1.42,0.37,7.37,688362
76,2023-03-10,26.1,26.61,27.25,26.03,43565,116903490.0,4.62,0.76,0.2,9.56,688362
77,2023-03-13,26.32,26.18,26.66,25.7,26336,68881130.0,3.61,-1.62,-0.43,5.78,688362
78,2023-03-14,26.2,29.68,30.9,25.4,90624,253878675.0,21.01,13.37,3.5,19.88,688362
79,2023-03-15,29.36,29.85,31.45,29.2,109458,329700990.0,7.58,0.57,0.17,24.01,688362
80,2023-03-16,29.85,29.1,30.6,28.77,80214,236800983.0,6.13,-2.51,-0.75,17.6,688362
81,2023-03-17,29.82,30.4,31.41,29.18,115601,351636972.0,7.66,4.47,1.3,25.36,688362
82,2023-03-20,30.29,30.83,31.9,29.83,111780,343919198.0,6.81,1.41,0.43,24.52,688362
83,2023-03-21,30.4,29.89,30.73,29.3,78110,233834581.0,4.64,-3.05,-0.94,17.14,688362
84,2023-03-22,29.8,30.05,30.26,29.19,60493,180740480.0,3.58,0.54,0.16,13.27,688362
85,2023-03-23,29.75,31.5,31.66,29.75,112143,346780258.0,6.36,4.83,1.45,24.6,688362
