,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.71,4.63,4.74,4.49,523073,239718628.0,5.27,-2.32,-0.11,0.53,600115
1,2021-08-23,4.61,4.62,4.67,4.57,195278,90092828.0,2.16,-0.22,-0.01,0.2,600115
2,2021-08-24,4.62,4.61,4.65,4.56,186960,86207045.0,1.95,-0.22,-0.01,0.19,600115
3,2021-08-25,4.61,4.69,4.72,4.61,271613,127179778.0,2.39,1.74,0.08,0.28,600115
4,2021-08-26,4.69,4.69,4.73,4.65,176801,83021334.0,1.71,0.0,0.0,0.18,600115
5,2021-08-27,4.68,4.66,4.71,4.63,120613,56188295.0,1.71,-0.64,-0.03,0.12,600115
6,2021-08-30,4.65,4.64,4.68,4.58,172329,79866825.0,2.15,-0.43,-0.02,0.18,600115
7,2021-08-31,4.63,4.7,4.72,4.6,202827,95233026.0,2.59,1.29,0.06,0.21,600115
8,2021-09-01,4.72,4.77,4.8,4.69,256934,122095938.0,2.34,1.49,0.07,0.26,600115
9,2021-09-02,4.78,4.79,4.81,4.73,219607,104802656.0,1.68,0.42,0.02,0.22,600115
10,2021-09-03,4.79,4.85,4.9,4.73,311072,150321143.0,3.55,1.25,0.06,0.32,600115
11,2021-09-06,4.83,4.87,4.91,4.81,216927,105663977.0,2.06,0.41,0.02,0.22,600115
12,2021-09-07,4.87,4.91,4.93,4.85,224408,109978101.0,1.64,0.82,0.04,0.23,600115
13,2021-09-08,4.9,4.97,4.99,4.9,233149,115663623.0,1.83,1.22,0.06,0.24,600115
14,2021-09-09,4.95,5.05,5.09,4.95,442340,223493430.0,2.82,1.61,0.08,0.45,600115
15,2021-09-10,5.1,5.05,5.22,5.04,537026,275071632.0,3.56,0.0,0.0,0.55,600115
16,2021-09-13,4.98,5.0,5.09,4.84,388512,193234878.0,4.95,-0.99,-0.05,0.4,600115
17,2021-09-14,4.98,4.8,5.01,4.78,566191,275949632.0,4.6,-4.0,-0.2,0.58,600115
18,2021-09-15,4.78,4.74,4.8,4.68,344943,162974728.0,2.5,-1.25,-0.06,0.35,600115
19,2021-09-16,4.73,4.59,4.78,4.57,496602,231129243.0,4.43,-3.16,-0.15,0.51,600115
20,2021-09-17,4.59,4.66,4.7,4.57,344196,158917872.0,2.83,1.53,0.07,0.35,600115
21,2021-09-22,4.63,4.66,4.68,4.6,214382,99262178.0,1.72,0.0,0.0,0.22,600115
22,2021-09-23,4.68,4.74,4.78,4.68,332404,157425424.0,2.15,1.72,0.08,0.34,600115
23,2021-09-24,4.75,4.75,4.82,4.73,216296,103303660.0,1.9,0.21,0.01,0.22,600115
24,2021-09-27,4.73,4.69,4.78,4.66,198911,93503024.0,2.53,-1.26,-0.06,0.2,600115
25,2021-09-28,4.68,4.75,4.76,4.65,171269,80889322.0,2.35,1.28,0.06,0.17,600115
26,2021-09-29,4.74,4.65,4.74,4.64,174226,81364058.0,2.11,-2.11,-0.1,0.18,600115
27,2021-09-30,4.7,4.71,4.72,4.65,153530,72000162.0,1.51,1.29,0.06,0.16,600115
28,2021-10-08,4.86,4.9,4.93,4.78,540872,263741157.0,3.18,4.03,0.19,0.55,600115
29,2021-10-11,4.89,5.06,5.07,4.84,653953,326483056.0,4.69,3.27,0.16,0.67,600115
30,2021-10-12,5.04,5.02,5.12,4.94,537338,270913520.0,3.56,-0.79,-0.04,0.55,600115
31,2021-10-13,5.0,5.03,5.12,4.91,563472,284143296.0,4.18,0.2,0.01,0.57,600115
