,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.81,3.78,3.87,3.75,203218,80242718.0,3.08,-2.83,-0.11,1.73,002467
1,2021-08-23,3.76,3.8,3.81,3.73,119184,46976877.0,2.12,0.53,0.02,1.01,002467
2,2021-08-24,3.79,3.77,3.79,3.73,107405,42069436.0,1.58,-0.79,-0.03,0.91,002467
3,2021-08-25,3.77,3.75,3.78,3.73,72093,28172015.0,1.33,-0.53,-0.02,0.61,002467
4,2021-08-26,3.73,3.7,3.74,3.67,111751,43079161.0,1.87,-1.33,-0.05,0.95,002467
5,2021-08-27,3.68,3.72,3.74,3.64,79244,30583266.0,2.7,0.54,0.02,0.67,002467
6,2021-08-30,3.69,3.79,3.8,3.69,141256,55335943.0,2.96,1.88,0.07,1.2,002467
7,2021-08-31,3.77,3.85,3.86,3.76,173261,69034059.0,2.64,1.58,0.06,1.47,002467
8,2021-09-01,3.84,3.85,3.91,3.82,156549,62992869.0,2.34,0.0,0.0,1.33,002467
9,2021-09-02,3.85,3.85,3.85,3.8,99403,39622021.0,1.3,0.0,0.0,0.85,002467
10,2021-09-03,3.85,3.87,3.91,3.85,112319,45320741.0,1.56,0.52,0.02,0.96,002467
11,2021-09-06,3.89,3.88,3.89,3.85,84963,34236540.0,1.03,0.26,0.01,0.72,002467
12,2021-09-07,3.88,3.94,3.95,3.86,181453,74082242.0,2.32,1.55,0.06,1.54,002467
13,2021-09-08,3.96,4.09,4.12,3.93,285214,119957505.0,4.82,3.81,0.15,2.43,002467
14,2021-09-09,4.1,4.06,4.1,4.02,184759,77911151.0,1.96,-0.73,-0.03,1.57,002467
15,2021-09-10,4.07,4.03,4.11,4.0,164261,69054937.0,2.71,-0.74,-0.03,1.4,002467
16,2021-09-13,4.07,4.08,4.11,4.05,141731,60048992.0,1.49,1.24,0.05,1.21,002467
17,2021-09-14,4.1,3.99,4.1,3.98,130312,54722291.0,2.94,-2.21,-0.09,1.11,002467
18,2021-09-15,3.97,4.01,4.04,3.96,97160,40506849.0,2.01,0.5,0.02,0.83,002467
19,2021-09-16,4.07,3.97,4.07,3.96,108909,45416033.0,2.74,-1.0,-0.04,0.93,002467
20,2021-09-17,3.97,3.94,4.01,3.92,92228,37884933.0,2.27,-0.76,-0.03,0.78,002467
21,2021-09-22,3.9,3.91,3.96,3.88,70999,28882484.0,2.03,-0.76,-0.03,0.6,002467
22,2021-09-23,3.91,4.01,4.01,3.91,99272,40989977.0,2.56,2.56,0.1,0.84,002467
23,2021-09-24,4.0,3.88,4.0,3.87,117202,47855534.0,3.24,-3.24,-0.13,1.0,002467
24,2021-09-27,3.88,3.78,3.92,3.73,116712,46348013.0,4.9,-2.58,-0.1,0.99,002467
25,2021-09-28,3.76,3.82,3.85,3.75,57757,22923513.0,2.65,1.06,0.04,0.49,002467
26,2021-09-29,3.82,3.73,3.83,3.72,71195,27806847.0,2.88,-2.36,-0.09,0.61,002467
27,2021-09-30,3.76,3.78,3.8,3.74,50974,20075116.0,1.61,1.34,0.05,0.43,002467
28,2021-10-08,3.81,3.88,3.88,3.81,77219,30976482.0,1.85,2.65,0.1,0.66,002467
29,2021-10-11,3.85,3.94,3.95,3.85,95967,39083013.0,2.58,1.55,0.06,0.82,002467
30,2021-10-12,3.94,3.87,3.95,3.85,79182,32084166.0,2.54,-1.78,-0.07,0.67,002467
31,2021-10-13,3.88,3.92,3.94,3.88,67092,27307701.0,1.55,1.29,0.05,0.57,002467
32,2021-10-14,3.92,3.87,3.93,3.85,70503,28421527.0,2.04,-1.28,-0.05,0.6,002467
33,2021-10-15,3.82,3.8,3.82,3.74,99148,39114332.0,2.07,-1.81,-0.07,0.84,002467
34,2021-10-18,3.76,3.78,3.79,3.75,58343,22916964.0,1.05,-0.53,-0.02,0.5,002467
35,2021-10-19,3.79,3.77,3.83,3.76,43262,17012922.0,1.85,-0.26,-0.01,0.37,002467
36,2021-10-20,3.76,3.76,3.8,3.74,57317,22459999.0,1.59,-0.27,-0.01,0.49,002467
37,2021-10-21,3.76,3.68,3.76,3.68,85063,32948927.0,2.13,-2.13,-0.08,0.72,002467
38,2021-10-22,3.67,3.68,3.71,3.67,30818,11872940.0,1.09,0.0,0.0,0.26,002467
39,2021-10-25,3.68,3.69,3.7,3.66,33426,12823073.0,1.09,0.27,0.01,0.28,002467
40,2021-10-26,3.7,3.67,3.71,3.65,38685,14845557.0,1.63,-0.54,-0.02,0.33,002467
41,2021-10-27,3.68,3.56,3.68,3.55,71311,26824903.0,3.54,-3.0,-0.11,0.61,002467
42,2021-10-28,3.55,3.52,3.59,3.51,48388,17899235.0,2.25,-1.12,-0.04,0.41,002467
43,2021-10-29,3.52,3.6,3.61,3.51,52044,19450057.0,2.84,2.27,0.08,0.44,002467
44,2021-11-01,3.6,3.6,3.65,3.58,46158,17415895.0,1.94,0.0,0.0,0.39,002467
45,2021-11-02,3.59,3.56,3.65,3.51,62427,23286341.0,3.89,-1.11,-0.04,0.53,002467
46,2021-11-03,3.55,3.6,3.61,3.55,37182,13921032.0,1.69,1.12,0.04,0.32,002467
47,2021-11-04,3.59,3.61,3.62,3.58,45762,17210607.0,1.11,0.28,0.01,0.39,002467
48,2021-11-05,3.6,3.66,3.7,3.58,83026,31709339.0,3.32,1.39,0.05,0.71,002467
49,2021-11-08,3.64,3.64,3.68,3.6,51632,19635036.0,2.19,-0.55,-0.02,0.44,002467
50,2021-11-09,3.65,3.69,3.71,3.64,57276,21978169.0,1.92,1.37,0.05,0.49,002467
51,2021-11-10,3.68,3.73,3.73,3.67,73203,28329428.0,1.63,1.08,0.04,0.62,002467
52,2021-11-11,3.73,3.77,3.8,3.7,85940,33677859.0,2.68,1.07,0.04,0.73,002467
53,2021-11-12,3.77,3.84,3.84,3.76,117046,46422410.0,2.12,1.86,0.07,1.0,002467
54,2021-11-15,3.84,3.85,3.88,3.8,85605,34258129.0,2.08,0.26,0.01,0.73,002467
55,2021-11-16,3.87,3.86,3.92,3.85,149197,60280719.0,1.82,0.26,0.01,1.27,002467
56,2021-11-17,3.84,3.88,3.89,3.84,105216,42411468.0,1.3,0.52,0.02,0.89,002467
57,2021-11-18,3.9,3.82,3.95,3.8,141538,57058543.0,3.87,-1.55,-0.06,1.2,002467
58,2021-11-19,3.85,4.22,4.22,3.81,356878,153598236.0,10.73,10.47,0.4,3.04,002467
59,2021-11-22,4.22,4.11,4.23,4.09,567736,243158876.0,3.32,-2.61,-0.11,4.83,002467
60,2021-11-23,4.1,4.12,4.15,4.04,295296,125731501.0,2.68,0.24,0.01,2.51,002467
61,2021-11-24,4.09,4.25,4.32,4.08,509402,222897551.0,5.83,3.16,0.13,4.33,002467
