,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,29.49,29.17,29.49,28.54,11703,50805455.0,3.22,-1.12,-0.33,1.05,603995
1,2021-08-23,29.05,30.27,30.7,28.6,17623,79353813.0,7.2,3.77,1.1,1.58,603995
2,2021-08-24,29.86,29.79,30.84,29.24,18004,81182935.0,5.29,-1.59,-0.48,1.61,603995
3,2021-08-25,30.15,31.99,32.05,29.49,32523,151249040.0,8.59,7.39,2.2,2.91,603995
4,2021-08-26,31.78,31.47,32.05,30.81,25414,119599863.0,3.88,-1.63,-0.52,2.27,603995
5,2021-08-27,31.15,31.51,31.71,30.38,21853,101845711.0,4.23,0.13,0.04,1.95,603995
6,2021-08-30,31.27,32.84,32.9,31.27,28148,135836034.0,5.17,4.22,1.33,2.52,603995
7,2021-08-31,32.67,32.57,33.41,31.91,19907,97497365.0,4.57,-0.82,-0.27,1.78,603995
8,2021-09-01,32.16,31.95,33.47,31.22,18905,91032451.0,6.91,-1.9,-0.62,1.69,603995
9,2021-09-02,31.38,34.81,35.25,31.37,39417,199316690.0,12.14,8.95,2.86,3.52,603995
10,2021-09-03,34.76,34.99,35.78,33.78,19934,103776549.0,5.75,0.52,0.18,1.78,603995
11,2021-09-06,35.5,33.57,36.84,32.05,42095,213398874.0,13.69,-4.06,-1.42,3.76,603995
12,2021-09-07,33.31,37.03,37.03,33.31,47596,256470069.0,11.08,10.31,3.46,4.26,603995
13,2021-09-08,36.78,36.11,36.87,35.16,28751,153984375.0,4.62,-2.48,-0.92,2.57,603995
14,2021-09-09,36.16,37.34,38.11,35.64,23942,133282359.0,6.84,3.41,1.23,2.14,603995
15,2021-09-10,37.36,36.62,38.02,35.16,26192,140878911.0,7.66,-1.93,-0.72,2.34,603995
16,2021-09-13,35.59,36.24,37.18,35.31,25380,136829859.0,5.11,-1.04,-0.38,2.27,603995
17,2021-09-14,36.05,34.62,36.5,34.53,32046,168571474.0,5.44,-4.47,-1.62,2.87,603995
18,2021-09-15,35.29,33.64,35.29,33.12,29852,150927171.0,6.27,-2.83,-0.98,2.67,603995
19,2021-09-16,34.16,31.22,34.8,31.09,47750,233493955.0,11.03,-7.19,-2.42,4.27,603995
20,2021-09-17,31.22,29.9,31.6,28.12,75746,333199568.0,11.15,-4.23,-1.32,6.77,603995
21,2021-09-22,29.3,29.79,30.51,29.03,20414,91654039.0,4.95,-0.37,-0.11,1.83,603995
22,2021-09-23,29.81,29.99,30.6,29.16,25727,115619029.0,4.83,0.67,0.2,2.3,603995
23,2021-09-24,29.6,29.97,31.22,29.6,19999,90872197.0,5.4,-0.07,-0.02,1.79,603995
24,2021-09-27,29.66,28.05,29.91,27.68,46323,197265822.0,7.44,-6.41,-1.92,4.14,603995
25,2021-09-28,28.38,28.2,28.49,27.15,24184,101576010.0,4.78,0.53,0.15,2.16,603995
26,2021-09-29,28.03,26.67,28.03,26.63,23777,97483759.0,4.96,-5.43,-1.53,2.13,603995
27,2021-09-30,26.78,27.43,27.71,26.78,19960,82413003.0,3.49,2.85,0.76,1.78,603995
28,2021-10-08,27.59,26.82,28.25,25.84,22526,90741929.0,8.79,-2.22,-0.61,2.01,603995
29,2021-10-11,26.71,26.98,27.48,26.62,12347,50194869.0,3.21,0.6,0.16,1.1,603995
30,2021-10-12,26.86,25.97,26.99,25.78,16505,65305015.0,4.48,-3.74,-1.01,1.48,603995
31,2021-10-13,26.19,26.86,27.19,25.87,14009,56270628.0,5.08,3.43,0.89,1.25,603995
32,2021-10-14,26.69,27.12,27.42,26.19,13783,55772434.0,4.58,0.97,0.26,1.23,603995
33,2021-10-15,27.12,27.4,27.69,26.55,10049,41176740.0,4.2,1.03,0.28,0.9,603995
34,2021-10-18,27.42,28.28,28.36,27.25,15739,66102440.0,4.05,3.21,0.88,1.41,603995
35,2021-10-19,28.29,27.68,28.33,26.96,19623,81186706.0,4.84,-2.12,-0.6,1.75,603995
36,2021-10-20,27.82,27.88,28.25,27.01,17003,71275856.0,4.48,0.72,0.2,1.52,603995
37,2021-10-21,28.13,27.98,28.45,27.61,17157,72269508.0,3.01,0.36,0.1,1.53,603995
38,2021-10-22,27.98,27.69,28.33,27.32,16498,69257555.0,3.61,-1.04,-0.29,1.48,603995
39,2021-10-25,27.81,28.5,29.02,27.78,21111,90820811.0,4.48,2.93,0.81,1.89,603995
40,2021-10-26,28.47,28.53,28.96,28.26,8736,37456357.0,2.46,0.11,0.03,0.78,603995
41,2021-10-27,28.87,28.65,28.95,28.22,16514,70895811.0,2.56,0.42,0.12,1.48,603995
42,2021-10-28,28.36,27.67,28.89,27.36,17374,72770639.0,5.34,-3.42,-0.98,1.55,603995
43,2021-10-29,27.91,28.81,28.87,27.67,14692,62745833.0,4.34,4.12,1.14,1.31,603995
44,2021-11-01,28.47,28.6,28.84,28.31,18138,77845978.0,1.84,-0.73,-0.21,1.62,603995
45,2021-11-02,28.6,28.6,28.7,28.26,16511,70739652.0,1.54,0.0,0.0,1.48,603995
46,2021-11-03,28.53,28.79,28.89,28.33,9310,40223942.0,1.96,0.66,0.19,0.83,603995
47,2021-11-04,28.79,29.49,29.89,28.53,19824,87571391.0,4.72,2.43,0.7,1.77,603995
48,2021-11-05,29.41,30.93,32.4,29.41,37192,173903780.0,10.14,4.88,1.44,3.33,603995
49,2021-11-08,30.93,32.04,32.87,30.12,39902,191576009.0,8.89,3.59,1.11,3.57,603995
50,2021-11-09,31.83,33.45,33.72,31.71,25392,125787040.0,6.27,4.4,1.41,2.27,603995
51,2021-11-10,32.89,33.15,33.51,32.28,17692,87023791.0,3.68,-0.9,-0.3,1.58,603995
52,2021-11-11,32.87,32.63,33.27,32.06,17198,84067424.0,3.65,-1.57,-0.52,1.54,603995
53,2021-11-12,32.44,33.15,33.42,31.91,19536,95514177.0,4.63,1.59,0.52,1.75,603995
54,2021-11-15,33.29,32.98,33.29,31.95,17831,86565107.0,4.04,-0.51,-0.17,1.59,603995
55,2021-11-16,32.98,32.58,33.29,32.33,16427,80600872.0,2.91,-1.21,-0.4,1.47,603995
56,2021-11-17,32.47,32.36,32.66,31.85,15542,74964464.0,2.49,-0.68,-0.22,1.39,603995
57,2021-11-18,32.27,32.4,32.87,32.07,8716,42406602.0,2.47,0.12,0.04,0.78,603995
58,2021-11-19,32.33,33.29,33.78,32.33,21057,104283175.0,4.48,2.75,0.89,1.88,603995
59,2021-11-22,33.43,33.78,34.08,32.8,19557,98312325.0,3.84,1.47,0.49,1.75,603995
60,2021-11-23,33.79,34.12,34.3,33.34,17262,87529173.0,2.84,1.01,0.34,1.54,603995
61,2021-11-24,34.12,34.81,35.43,33.62,20774,107888211.0,5.3,2.02,0.69,1.86,603995
62,2021-11-25,34.81,34.81,35.0,34.3,10377,53730775.0,2.01,0.0,0.0,0.93,603995
63,2021-11-26,35.5,37.13,38.4,35.5,50993,283469792.0,8.33,6.66,2.32,4.56,603995
64,2021-11-29,36.89,35.72,37.53,35.02,35968,192734390.0,6.76,-3.8,-1.41,3.22,603995
65,2021-11-30,36.11,34.8,36.11,34.09,32366,168226172.0,5.66,-2.58,-0.92,2.89,603995
