,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,42.34,41.56,42.34,39.77,12820,51757969.0,6.1,-1.28,-0.54,3.39,688097
1,2021-08-23,41.5,42.87,43.0,41.23,10279,43534703.0,4.26,3.15,1.31,2.72,688097
2,2021-08-24,43.2,45.08,45.54,42.31,12824,57251167.0,7.53,5.16,2.21,3.39,688097
3,2021-08-25,45.08,44.24,45.5,43.5,13926,61443814.0,4.44,-1.86,-0.84,3.68,688097
4,2021-08-26,43.91,44.45,46.86,43.76,12969,58369055.0,7.01,0.47,0.21,3.43,688097
5,2021-08-27,43.88,44.6,45.13,43.5,8058,35649043.0,3.67,0.34,0.15,2.13,688097
6,2021-08-30,44.6,51.91,52.52,42.62,37436,180018102.0,22.2,16.39,7.31,9.9,688097
7,2021-08-31,50.2,50.78,51.88,49.88,19157,96776529.0,3.85,-2.18,-1.13,5.07,688097
8,2021-09-01,50.01,50.9,54.53,49.18,21135,108853913.0,10.54,0.24,0.12,5.59,688097
9,2021-09-02,50.13,51.41,52.39,50.0,9538,48809285.0,4.7,1.0,0.51,2.52,688097
10,2021-09-03,51.0,52.0,52.0,48.71,14992,75230314.0,6.4,1.15,0.59,3.96,688097
11,2021-09-06,51.86,51.45,53.99,50.7,10460,54446977.0,6.33,-1.06,-0.55,2.77,688097
12,2021-09-07,51.0,54.27,55.55,50.0,11703,62229245.0,10.79,5.48,2.82,3.09,688097
13,2021-09-08,54.0,54.35,57.19,52.56,10941,60104122.0,8.53,0.15,0.08,2.89,688097
14,2021-09-09,54.2,54.3,54.92,52.0,8608,45978937.0,5.37,-0.09,-0.05,2.28,688097
15,2021-09-10,53.5,54.0,54.99,52.0,6957,37057777.0,5.51,-0.55,-0.3,1.84,688097
16,2021-09-13,53.01,53.05,53.52,51.3,8790,45991708.0,4.11,-1.76,-0.95,2.32,688097
17,2021-09-14,53.19,53.5,54.47,51.9,6247,33209313.0,4.84,0.85,0.45,1.65,688097
18,2021-09-15,53.53,52.6,53.53,51.5,6537,34004469.0,3.79,-1.68,-0.9,1.73,688097
19,2021-09-16,52.1,52.52,52.82,51.52,6136,31995423.0,2.47,-0.15,-0.08,1.62,688097
20,2021-09-17,53.31,53.2,53.31,50.52,8893,46339969.0,5.31,1.29,0.68,2.35,688097
21,2021-09-22,51.02,54.82,55.56,51.01,11024,60060968.0,8.55,3.05,1.62,2.92,688097
22,2021-09-23,55.3,54.1,55.3,53.21,5766,31097044.0,3.81,-1.31,-0.72,1.52,688097
23,2021-09-24,53.6,53.0,54.25,52.1,6124,32382288.0,3.97,-2.03,-1.1,1.62,688097
24,2021-09-27,53.59,49.95,53.59,48.19,12305,61724387.0,10.19,-5.75,-3.05,3.25,688097
25,2021-09-28,49.05,49.1,50.75,48.5,5696,27949691.0,4.5,-1.7,-0.85,1.51,688097
26,2021-09-29,48.33,45.99,49.8,44.45,15213,70094138.0,10.9,-6.33,-3.11,4.02,688097
27,2021-09-30,45.9,47.87,48.46,45.22,6489,30899137.0,7.05,4.09,1.88,1.72,688097
28,2021-10-08,47.89,47.45,50.5,46.74,4083,19428896.0,7.85,-0.88,-0.42,1.08,688097
29,2021-10-11,47.0,44.52,48.07,44.0,9157,41525620.0,8.58,-6.17,-2.93,2.42,688097
30,2021-10-12,43.99,40.07,45.67,39.05,18189,75037715.0,14.87,-10.0,-4.45,4.81,688097
31,2021-10-13,40.21,40.48,41.87,39.35,6502,26278018.0,6.29,1.02,0.41,1.72,688097
32,2021-10-14,39.97,41.35,42.44,39.97,10489,43769912.0,6.1,2.15,0.87,2.77,688097
33,2021-10-15,41.36,41.37,42.2,41.0,8098,33614533.0,2.9,0.05,0.02,2.14,688097
34,2021-10-18,40.51,43.81,44.67,40.5,16582,71536412.0,10.08,5.9,2.44,4.39,688097
35,2021-10-19,44.73,44.13,44.73,42.1,8764,38190471.0,6.0,0.73,0.32,2.32,688097
36,2021-10-20,43.79,44.97,44.99,43.35,3429,15257473.0,3.72,1.9,0.84,0.91,688097
37,2021-10-21,44.79,43.9,45.02,43.19,6318,27839938.0,4.07,-2.38,-1.07,1.67,688097
38,2021-10-22,43.7,43.22,43.81,42.49,4656,20010236.0,3.01,-1.55,-0.68,1.23,688097
39,2021-10-25,44.9,41.26,44.9,40.6,10766,44675208.0,9.95,-4.53,-1.96,2.85,688097
40,2021-10-26,40.8,40.22,41.46,39.69,14975,60114481.0,4.29,-2.52,-1.04,3.96,688097
41,2021-10-27,40.47,39.1,40.47,38.51,11235,44127576.0,4.87,-2.78,-1.12,2.97,688097
42,2021-10-28,39.69,38.18,39.69,36.07,11500,43376985.0,9.26,-2.35,-0.92,3.04,688097
43,2021-10-29,39.01,38.13,39.1,37.01,9573,36151550.0,5.47,-0.13,-0.05,2.53,688097
44,2021-11-01,37.25,38.39,38.88,35.12,11762,43324962.0,9.86,0.68,0.26,3.11,688097
45,2021-11-02,38.39,38.14,39.88,37.46,9878,38116869.0,6.3,-0.65,-0.25,2.61,688097
46,2021-11-03,38.14,38.9,39.73,36.96,11293,44193838.0,7.26,1.99,0.76,2.99,688097
47,2021-11-04,38.6,42.04,43.35,38.6,22958,93554106.0,12.21,8.07,3.14,6.07,688097
48,2021-11-05,42.3,43.0,44.3,41.33,16356,70499234.0,7.06,2.28,0.96,4.33,688097
49,2021-11-08,42.5,40.2,43.75,39.99,12934,53236196.0,8.74,-6.51,-2.8,3.42,688097
50,2021-11-09,39.84,40.57,41.89,39.49,6641,27313082.0,5.97,0.92,0.37,1.76,688097
51,2021-11-10,43.0,39.75,43.0,39.55,11728,47242445.0,8.5,-2.02,-0.82,3.1,688097
52,2021-11-11,39.52,40.16,41.5,38.38,16907,67386768.0,7.85,1.03,0.41,4.47,688097
53,2021-11-12,41.77,44.33,45.5,40.0,32536,142000866.0,13.7,10.38,4.17,8.19,688097
54,2021-11-15,44.98,48.4,48.85,44.35,36468,172743587.0,10.15,9.18,4.07,9.18,688097
55,2021-11-16,48.4,47.2,48.98,46.5,11349,53696201.0,5.12,-2.48,-1.2,2.86,688097
56,2021-11-17,47.2,48.06,48.4,46.25,9727,46158661.0,4.56,1.82,0.86,2.45,688097
57,2021-11-18,47.95,46.88,47.95,46.06,17251,80380962.0,3.93,-2.46,-1.18,4.34,688097
58,2021-11-19,46.2,45.4,47.45,44.81,19816,90047223.0,5.63,-3.16,-1.48,4.99,688097
59,2021-11-22,46.54,47.0,47.98,44.92,13635,63424682.0,6.74,3.52,1.6,3.43,688097
60,2021-11-23,47.12,45.76,47.94,45.0,14292,65236520.0,6.26,-2.64,-1.24,3.6,688097
61,2021-11-24,47.1,47.73,49.2,46.0,17907,85032807.0,6.99,4.31,1.97,4.51,688097
62,2021-11-25,47.73,47.67,48.84,46.0,14647,69561785.0,5.95,-0.13,-0.06,3.69,688097
63,2021-11-26,47.92,48.09,49.3,46.8,12489,60433318.0,5.24,0.88,0.42,3.14,688097
64,2021-11-29,47.78,47.45,48.28,46.22,12037,56840275.0,4.28,-1.33,-0.64,3.03,688097
65,2021-11-30,47.83,47.05,49.46,46.67,15512,74421691.0,5.88,-0.84,-0.4,3.9,688097
66,2021-12-01,47.92,46.32,48.48,45.65,9065,42274656.0,6.01,-1.55,-0.73,2.28,688097
67,2021-12-02,47.2,45.0,47.2,44.35,12470,56366907.0,6.15,-2.85,-1.32,3.14,688097
68,2021-12-03,44.42,45.78,45.99,44.42,4550,20676366.0,3.49,1.73,0.78,1.14,688097
69,2021-12-06,45.78,43.7,46.2,43.24,10986,48748010.0,6.47,-4.54,-2.08,2.76,688097
70,2021-12-07,44.06,42.15,44.38,41.5,15269,64515840.0,6.59,-3.55,-1.55,3.84,688097
71,2021-12-08,42.53,44.8,45.28,42.11,12549,55598619.0,7.52,6.29,2.65,3.16,688097
72,2021-12-09,45.47,45.78,47.0,45.0,11569,53162208.0,4.46,2.19,0.98,2.91,688097
73,2021-12-10,46.05,48.15,48.5,46.0,17315,82303720.0,5.46,5.18,2.37,4.36,688097
74,2021-12-13,47.34,50.51,51.1,47.34,24199,120406161.0,7.81,4.9,2.36,6.09,688097
75,2021-12-14,50.75,50.18,50.77,49.08,11804,58968084.0,3.35,-0.65,-0.33,2.97,688097
76,2021-12-15,50.3,49.96,52.2,49.54,13293,67127488.0,5.3,-0.44,-0.22,3.35,688097
77,2021-12-16,48.69,48.99,50.66,48.3,10426,51191095.0,4.72,-1.94,-0.97,2.62,688097
78,2021-12-17,48.74,47.35,49.3,47.2,8867,42288896.0,4.29,-3.35,-1.64,2.23,688097
79,2021-12-20,47.35,45.9,48.49,45.66,9006,42058572.0,5.98,-3.06,-1.45,2.27,688097
80,2021-12-21,45.9,45.85,46.57,45.03,6573,29977620.0,3.36,-0.11,-0.05,1.65,688097
81,2021-12-22,46.37,48.45,49.61,45.01,16103,76905515.0,10.03,5.67,2.6,4.05,688097
82,2021-12-23,48.4,46.46,48.4,45.82,12277,57272331.0,5.33,-4.11,-1.99,3.09,688097
83,2021-12-24,45.55,46.46,47.88,45.55,8003,37230548.0,5.02,0.0,0.0,2.01,688097
84,2021-12-27,46.92,46.08,46.92,45.45,4863,22428907.0,3.16,-0.82,-0.38,1.22,688097
85,2021-12-28,46.61,46.53,47.02,45.37,4480,20707933.0,3.58,0.98,0.45,1.13,688097
86,2021-12-29,47.0,46.28,47.0,45.21,4046,18577368.0,3.85,-0.54,-0.25,1.02,688097
87,2021-12-30,46.45,45.74,46.66,45.2,5864,26823659.0,3.15,-1.17,-0.54,1.48,688097
88,2021-12-31,45.68,46.66,47.08,45.27,7017,32395429.0,3.96,2.01,0.92,1.78,688097
89,2022-01-04,45.91,46.79,47.95,45.31,11249,52571764.0,5.66,0.28,0.13,2.86,688097
90,2022-01-05,46.8,44.8,47.7,43.33,19117,84844338.0,9.34,-4.25,-1.99,4.86,688097
91,2022-01-06,45.0,44.43,45.8,43.17,10180,44794485.0,5.87,-0.83,-0.37,2.59,688097
92,2022-01-07,44.39,43.1,44.39,42.46,8189,35240691.0,4.34,-2.99,-1.33,2.08,688097
93,2022-01-10,42.0,42.45,42.86,41.0,8228,34503324.0,4.32,-1.51,-0.65,2.09,688097
94,2022-01-11,42.44,41.59,42.64,40.91,5405,22424604.0,4.08,-2.03,-0.86,1.37,688097
95,2022-01-12,41.0,41.8,42.3,40.4,5338,21975634.0,4.57,0.5,0.21,1.36,688097
96,2022-01-13,42.32,41.66,42.39,40.7,3997,16594687.0,4.04,-0.33,-0.14,1.02,688097
97,2022-01-14,40.99,42.1,42.6,40.99,4438,18599126.0,3.86,1.06,0.44,1.13,688097
98,2022-01-17,43.3,46.9,48.83,43.3,28513,133008269.0,13.14,11.4,4.8,7.25,688097
99,2022-01-18,48.0,45.33,48.48,45.15,15567,72490596.0,7.1,-3.35,-1.57,3.96,688097
100,2022-01-19,46.69,46.23,48.81,45.8,27741,132089211.0,6.64,1.99,0.9,7.05,688097
101,2022-01-20,46.88,42.95,46.92,42.0,20793,90720122.0,10.64,-7.09,-3.28,5.29,688097
102,2022-01-21,41.51,42.26,43.06,40.2,19853,81829057.0,6.66,-1.61,-0.69,5.05,688097
103,2022-01-24,42.55,42.75,43.21,40.54,8408,35560380.0,6.32,1.16,0.49,2.14,688097
104,2022-01-25,42.72,40.9,43.0,40.88,8280,34151109.0,4.96,-4.33,-1.85,2.11,688097
105,2022-01-26,39.47,40.05,41.8,39.47,5920,23843500.0,5.7,-2.08,-0.85,1.51,688097
106,2022-01-27,39.8,38.88,40.86,38.49,5338,20939167.0,5.92,-2.92,-1.17,1.36,688097
107,2022-01-28,38.88,39.66,40.8,37.12,4964,19261171.0,9.47,2.01,0.78,1.26,688097
108,2022-02-07,39.6,39.8,40.68,39.15,4208,16794494.0,3.86,0.35,0.14,1.07,688097
109,2022-02-08,39.0,39.18,39.64,38.16,4195,16257799.0,3.72,-1.56,-0.62,1.07,688097
110,2022-02-09,38.66,39.14,39.88,38.18,3252,12555189.0,4.34,-0.1,-0.04,0.83,688097
111,2022-02-10,38.88,37.3,38.95,37.18,6641,25057288.0,4.52,-4.7,-1.84,1.69,688097
112,2022-02-11,37.31,35.6,37.86,35.0,11072,39591957.0,7.67,-4.56,-1.7,2.82,688097
113,2022-02-14,35.32,34.63,35.41,33.9,8167,28205467.0,4.24,-2.72,-0.97,2.08,688097
114,2022-02-15,34.85,34.61,34.88,33.24,5894,20092001.0,4.74,-0.06,-0.02,1.5,688097
115,2022-02-16,35.99,34.97,36.23,34.42,4156,14608128.0,5.23,1.04,0.36,1.06,688097
116,2022-02-17,34.4,35.42,36.27,34.4,3949,14072275.0,5.35,1.29,0.45,1.0,688097
117,2022-02-18,35.35,35.31,35.54,34.73,3572,12567856.0,2.29,-0.31,-0.11,0.91,688097
118,2022-02-21,34.96,34.8,35.88,34.58,3277,11461773.0,3.68,-1.44,-0.51,0.83,688097
119,2022-02-22,34.8,34.51,34.8,33.88,3604,12369278.0,2.64,-0.83,-0.29,0.92,688097
120,2022-02-23,34.97,36.05,36.12,34.24,6626,23583948.0,5.45,4.46,1.54,1.68,688097
121,2022-02-24,36.04,35.82,37.39,34.4,9225,33147970.0,8.29,-0.64,-0.23,2.35,688097
