,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,56.5,57.09,57.71,55.82,3673,46224178.0,3.31,0.07,0.04,1.21,605168
1,2021-08-23,56.75,58.88,59.46,56.15,3736,47912271.0,5.8,3.14,1.79,1.23,605168
2,2021-08-24,58.52,58.14,60.84,57.99,3960,51738795.0,4.84,-1.26,-0.74,1.31,605168
3,2021-08-25,58.31,58.59,59.47,57.8,2496,32171727.0,2.87,0.77,0.45,0.82,605168
4,2021-08-26,58.69,56.88,58.93,56.8,2636,33406494.0,3.64,-2.92,-1.71,0.87,605168
5,2021-08-27,57.14,57.71,57.98,55.91,2485,31357745.0,3.64,1.46,0.83,0.82,605168
6,2021-08-30,57.57,56.24,58.47,56.14,3010,37919324.0,4.04,-2.55,-1.47,0.99,605168
7,2021-08-31,55.62,55.89,57.48,55.62,2230,27605262.0,3.31,-0.62,-0.35,0.74,605168
8,2021-09-01,56.14,56.0,58.03,55.66,5253,65516919.0,4.24,0.2,0.11,1.73,605168
9,2021-09-02,56.04,55.52,56.8,55.29,3978,48958168.0,2.7,-0.86,-0.48,1.31,605168
10,2021-09-03,55.21,54.95,56.07,54.95,4152,50749416.0,2.02,-1.03,-0.57,1.37,605168
11,2021-09-06,54.71,56.21,56.28,54.65,4003,49246413.0,2.97,2.29,1.26,1.32,605168
12,2021-09-07,56.04,56.78,56.98,55.45,4164,51796408.0,2.72,1.01,0.57,1.37,605168
13,2021-09-08,57.23,58.53,58.91,57.02,5420,69466013.0,3.33,3.08,1.75,1.79,605168
14,2021-09-09,58.53,58.2,59.27,57.69,3208,41314146.0,2.7,-0.56,-0.33,1.06,605168
15,2021-09-10,58.19,58.52,58.88,57.04,3180,40713097.0,3.16,0.55,0.32,1.05,605168
16,2021-09-13,58.45,58.53,59.0,57.61,2834,36497170.0,2.38,0.02,0.01,0.93,605168
17,2021-09-14,58.13,57.78,59.23,57.12,3074,39437875.0,3.6,-1.28,-0.75,1.01,605168
18,2021-09-15,58.01,56.98,58.04,56.14,3059,38642963.0,3.29,-1.38,-0.8,1.01,605168
19,2021-09-16,56.73,56.24,57.45,56.2,2557,32088588.0,2.19,-1.3,-0.74,0.84,605168
20,2021-09-17,56.67,56.56,56.84,55.78,1995,24856510.0,1.88,0.57,0.32,0.66,605168
21,2021-09-22,56.51,55.63,56.56,54.47,3232,39479977.0,3.7,-1.64,-0.93,1.07,605168
22,2021-09-23,55.58,55.59,56.08,55.23,2514,30938517.0,1.53,-0.07,-0.04,0.83,605168
23,2021-09-24,55.76,55.26,55.89,55.03,2120,25928326.0,1.55,-0.59,-0.33,0.7,605168
24,2021-09-27,55.41,55.33,56.76,55.18,3685,45633971.0,2.86,0.13,0.07,1.21,605168
25,2021-09-28,54.79,52.56,54.95,51.85,4549,53226196.0,5.6,-5.01,-2.77,1.5,605168
26,2021-09-29,51.9,52.47,52.8,51.11,3195,36761105.0,3.22,-0.17,-0.09,1.05,605168
27,2021-09-30,52.69,51.86,53.26,51.82,3974,46106198.0,2.74,-1.16,-0.61,1.31,605168
28,2021-10-08,52.01,54.85,55.04,51.95,5515,65628469.0,5.96,5.77,2.99,1.82,605168
29,2021-10-11,54.71,55.73,57.29,54.71,4196,51986059.0,4.7,1.6,0.88,1.38,605168
30,2021-10-12,55.58,53.71,56.45,53.29,3335,40162648.0,5.67,-3.62,-2.02,1.1,605168
31,2021-10-13,53.52,54.28,54.93,53.52,2328,27958467.0,2.63,1.06,0.57,0.77,605168
