,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,66.43,65.16,68.11,64.23,75355,503648096.0,5.78,-3.01,-2.02,1.76,002025
1,2021-08-23,66.43,68.51,70.01,65.55,74547,515653632.0,6.84,5.14,3.35,1.74,002025
2,2021-08-24,66.43,68.62,69.69,63.73,96637,652982016.0,8.7,0.16,0.11,2.25,002025
3,2021-08-25,68.31,66.51,69.03,65.81,46525,313817680.0,4.69,-3.07,-2.11,1.08,002025
4,2021-08-26,66.63,67.08,68.53,64.24,74953,500782352.0,6.45,0.86,0.57,1.75,002025
5,2021-08-27,66.56,65.51,67.74,65.01,39247,259575671.0,4.07,-2.34,-1.57,0.92,002025
6,2021-08-30,66.41,67.72,68.68,65.95,58243,399458864.0,4.17,3.37,2.21,1.36,002025
7,2021-08-31,68.23,67.1,68.5,66.44,30909,209742837.0,3.04,-0.92,-0.62,0.72,002025
8,2021-09-01,66.82,62.36,67.13,60.81,74627,475971360.0,9.42,-7.06,-4.74,1.74,002025
9,2021-09-02,62.43,62.15,63.98,61.48,30100,190365525.0,4.01,-0.34,-0.21,0.7,002025
10,2021-09-03,62.12,61.37,62.83,58.48,71360,436159664.0,7.0,-1.26,-0.78,1.66,002025
11,2021-09-06,60.85,63.03,63.76,60.44,51383,324160288.0,5.41,2.7,1.66,1.2,002025
12,2021-09-07,62.38,66.54,67.51,62.38,56322,375630768.0,8.14,5.57,3.51,1.31,002025
13,2021-09-08,66.31,63.49,66.66,62.84,43844,283717520.0,5.74,-4.58,-3.05,1.02,002025
14,2021-09-09,62.53,63.31,63.75,60.51,38032,239175252.0,5.1,-0.28,-0.18,0.89,002025
15,2021-09-10,63.72,63.33,65.31,62.24,41667,267506698.0,4.85,0.03,0.02,0.97,002025
16,2021-09-13,62.82,61.87,63.38,61.23,31559,197366725.0,3.39,-2.31,-1.46,0.74,002025
17,2021-09-14,61.88,62.43,64.68,61.83,42543,271839600.0,4.61,0.91,0.56,0.99,002025
18,2021-09-15,63.19,63.65,64.03,62.24,32144,204902736.0,2.87,1.95,1.22,0.75,002025
19,2021-09-16,64.43,63.73,65.73,63.54,36757,239063101.0,3.44,0.13,0.08,0.86,002025
20,2021-09-17,64.03,64.43,65.67,62.73,52778,343345296.0,4.61,1.1,0.7,1.23,002025
21,2021-09-22,64.09,64.43,66.41,62.04,38278,251134564.0,6.78,0.0,0.0,0.89,002025
22,2021-09-23,64.24,64.77,65.92,63.51,40881,267233346.0,3.74,0.53,0.34,0.95,002025
23,2021-09-24,65.04,66.76,67.37,62.71,53609,354750832.0,7.19,3.07,1.99,1.25,002025
