,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-07-07,45.0,43.03,48.9,40.01,217296,948080064.0,28.69,38.85,12.04,70.22,688322
1,2022-07-08,42.5,36.23,42.5,35.93,144760,546104775.0,15.27,-15.8,-6.8,46.78,688322
2,2022-07-11,36.5,33.19,37.23,32.98,90653,313758551.0,11.73,-8.39,-3.04,29.3,688322
3,2022-07-12,32.99,32.98,34.3,32.1,54297,180289595.0,6.63,-0.63,-0.21,17.55,688322
4,2022-07-13,32.7,31.45,32.7,31.2,45344,143731644.0,4.55,-4.64,-1.53,14.65,688322
5,2022-07-14,31.47,32.32,33.43,31.21,48983,158675794.0,7.06,2.77,0.87,15.83,688322
6,2022-07-15,32.19,34.3,36.23,31.34,68353,233925872.0,15.13,6.13,1.98,22.09,688322
7,2022-07-18,34.3,34.28,34.75,33.13,46107,156179130.0,4.72,-0.06,-0.02,14.9,688322
8,2022-07-19,34.08,34.58,35.49,33.25,47640,163898696.0,6.53,0.88,0.3,15.4,688322
9,2022-07-20,34.86,34.0,35.08,33.66,37204,127433273.0,4.11,-1.68,-0.58,12.02,688322
10,2022-07-21,34.14,33.3,34.38,33.3,29280,98898813.0,3.18,-2.06,-0.7,9.46,688322
11,2022-07-22,33.2,36.74,37.38,33.2,79990,286844478.0,12.55,10.33,3.44,25.85,688322
12,2022-07-25,36.61,37.84,39.78,35.66,80752,306628918.0,11.21,2.99,1.1,26.1,688322
13,2022-07-26,37.7,37.99,38.89,36.4,41906,158078830.0,6.58,0.4,0.15,13.54,688322
14,2022-07-27,37.5,37.66,39.66,36.6,46275,176751323.0,8.05,-0.87,-0.33,14.95,688322
15,2022-07-28,37.34,39.25,39.7,36.29,61065,232836591.0,9.05,4.22,1.59,19.73,688322
16,2022-07-29,39.31,38.91,41.18,38.5,58730,234158757.0,6.83,-0.87,-0.34,18.98,688322
17,2022-08-01,38.8,38.95,40.85,37.96,47481,186721705.0,7.43,0.1,0.04,15.34,688322
18,2022-08-02,38.6,40.33,40.8,37.02,69532,273262217.0,9.7,3.54,1.38,22.47,688322
19,2022-08-03,40.81,39.93,44.33,39.6,71711,297188271.0,11.73,-0.99,-0.4,23.17,688322
20,2022-08-04,40.32,41.9,41.9,39.1,47028,190290406.0,7.01,4.93,1.97,15.2,688322
21,2022-08-05,41.88,43.09,43.75,41.0,45301,192879358.0,6.56,2.84,1.19,14.64,688322
22,2022-08-08,42.51,41.68,43.92,40.63,52334,219434469.0,7.64,-3.27,-1.41,16.91,688322
23,2022-08-09,41.31,40.22,41.68,39.79,37817,152692646.0,4.53,-3.5,-1.46,12.22,688322
24,2022-08-10,40.24,39.65,41.12,38.93,39817,158852455.0,5.45,-1.42,-0.57,12.87,688322
25,2022-08-11,39.2,40.5,41.52,39.2,41775,169988876.0,5.85,2.14,0.85,13.5,688322
26,2022-08-12,41.51,37.85,41.88,37.6,48941,191483331.0,10.57,-6.54,-2.65,15.82,688322
27,2022-08-15,37.09,36.78,37.96,36.42,34226,126863409.0,4.07,-2.83,-1.07,11.06,688322
28,2022-08-16,36.66,37.01,37.64,36.66,19567,72852097.0,2.66,0.63,0.23,6.32,688322
29,2022-08-17,37.42,36.64,37.66,36.6,20026,74015248.0,2.86,-1.0,-0.37,6.47,688322
30,2022-08-18,36.43,37.61,37.77,36.43,25710,95583313.0,3.66,2.65,0.97,8.31,688322
31,2022-08-19,37.5,41.55,45.13,37.5,93271,397877561.0,20.29,10.48,3.94,30.14,688322
32,2022-08-22,41.49,39.97,42.8,39.05,60138,244333832.0,9.03,-3.8,-1.58,19.43,688322
33,2022-08-23,39.08,39.16,39.84,38.21,32383,126094522.0,4.08,-2.03,-0.81,10.47,688322
34,2022-08-24,39.33,34.58,39.38,34.29,67699,244256839.0,13.0,-11.7,-4.58,21.88,688322
35,2022-08-25,34.68,33.43,35.13,33.08,26934,91136736.0,5.93,-3.33,-1.15,8.7,688322
36,2022-08-26,34.0,33.38,34.6,33.27,19789,66840547.0,3.98,-0.15,-0.05,6.4,688322
37,2022-08-29,33.13,32.73,33.7,32.43,17348,57134557.0,3.8,-1.95,-0.65,5.61,688322
38,2022-08-30,32.51,31.96,33.14,31.69,21550,69489994.0,4.43,-2.35,-0.77,6.96,688322
39,2022-08-31,32.15,30.84,32.37,30.45,27098,84038732.0,6.01,-3.5,-1.12,8.76,688322
40,2022-09-01,30.97,30.77,32.13,30.55,21428,66678439.0,5.12,-0.23,-0.07,6.92,688322
41,2022-09-02,30.95,31.48,31.99,30.4,20695,65209134.0,5.17,2.31,0.71,6.69,688322
42,2022-09-05,31.55,30.95,31.76,30.61,14006,43450171.0,3.65,-1.68,-0.53,4.53,688322
43,2022-09-06,30.95,31.82,31.92,30.6,15447,48339994.0,4.26,2.81,0.87,4.99,688322
44,2022-09-07,31.66,32.17,32.86,31.45,18400,59505629.0,4.43,1.1,0.35,5.95,688322
45,2022-09-08,32.1,31.6,32.22,31.53,11565,36819618.0,2.14,-1.77,-0.57,3.74,688322
46,2022-09-09,31.47,30.75,31.69,30.6,13521,41663623.0,3.45,-2.69,-0.85,4.37,688322
47,2022-09-13,30.75,31.02,32.29,30.75,13544,42444152.0,5.01,0.88,0.27,4.38,688322
