,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.36,7.41,7.44,7.26,41933,31178468.0,2.42,-0.27,-0.02,0.76,002246
1,2021-08-23,7.41,7.55,7.6,7.41,68916,52522992.0,2.56,1.89,0.14,1.26,002246
2,2021-08-24,7.51,7.62,7.67,7.51,64752,49794988.0,2.12,0.93,0.07,1.18,002246
3,2021-08-25,7.69,7.66,7.69,7.58,52110,40301459.0,1.44,0.52,0.04,0.95,002246
4,2021-08-26,7.66,7.7,7.86,7.61,78482,61312089.0,3.26,0.52,0.04,1.43,002246
5,2021-08-27,7.7,7.71,7.75,7.56,51232,39701744.0,2.47,0.13,0.01,0.93,002246
6,2021-08-30,7.71,7.63,7.82,7.59,60928,47512254.0,2.98,-1.04,-0.08,1.11,002246
7,2021-08-31,7.64,7.68,7.74,7.51,48802,37620299.0,3.01,0.66,0.05,0.89,002246
8,2021-09-01,7.7,7.52,7.7,7.42,70725,53951542.0,3.65,-2.08,-0.16,1.29,002246
9,2021-09-02,7.48,7.6,7.61,7.47,40609,31029910.0,1.86,1.06,0.08,0.74,002246
10,2021-09-03,7.55,7.5,7.78,7.49,50897,39201380.0,3.82,-1.32,-0.1,0.93,002246
11,2021-09-06,7.55,7.58,7.58,7.42,47355,36039348.0,2.13,1.07,0.08,0.86,002246
12,2021-09-07,7.58,7.77,7.87,7.52,75376,58846307.0,4.62,2.51,0.19,1.37,002246
13,2021-09-08,7.82,7.91,7.95,7.76,82869,65867026.0,2.45,1.8,0.14,1.51,002246
14,2021-09-09,7.86,7.88,7.96,7.79,52759,42020706.0,2.15,-0.38,-0.03,0.96,002246
15,2021-09-10,7.87,7.78,7.91,7.69,44933,35362932.0,2.79,-1.27,-0.1,0.82,002246
16,2021-09-13,7.79,8.1,8.15,7.73,112610,91900245.0,5.4,4.11,0.32,2.05,002246
17,2021-09-14,8.14,8.01,8.28,8.0,146560,120664222.0,3.46,-1.11,-0.09,2.67,002246
18,2021-09-15,8.02,8.08,8.22,7.95,83887,68279660.0,3.37,0.87,0.07,1.53,002246
19,2021-09-16,8.09,8.18,8.29,8.02,127878,105494773.0,3.34,1.24,0.1,2.33,002246
20,2021-09-17,8.13,8.01,8.22,7.9,111874,90929582.0,3.91,-2.08,-0.17,2.04,002246
21,2021-09-22,7.93,8.07,8.09,7.89,61038,49509339.0,2.5,0.75,0.06,1.11,002246
22,2021-09-23,8.09,8.16,8.36,8.01,103445,85261475.0,4.34,1.12,0.09,1.88,002246
23,2021-09-24,8.16,7.63,8.16,7.61,137227,108664929.0,6.74,-6.5,-0.53,2.5,002246
24,2021-09-27,7.63,7.22,7.69,7.09,99760,73774239.0,7.86,-5.37,-0.41,1.82,002246
25,2021-09-28,7.18,7.15,7.25,7.11,52268,37981883.0,1.94,-0.97,-0.07,0.95,002246
26,2021-09-29,7.1,6.86,7.1,6.81,72268,50753044.0,4.06,-4.06,-0.29,1.32,002246
27,2021-09-30,6.86,6.91,6.96,6.84,34353,24102753.0,1.75,0.73,0.05,0.63,002246
28,2021-10-08,7.01,7.05,7.12,6.97,32693,23260369.0,2.17,2.03,0.14,0.6,002246
29,2021-10-11,7.07,7.02,7.1,7.0,26211,18707495.0,1.42,-0.43,-0.03,0.48,002246
30,2021-10-12,7.03,6.81,7.03,6.78,40304,28028730.0,3.56,-2.99,-0.21,0.73,002246
31,2021-10-13,6.77,6.85,6.9,6.75,24744,17078960.0,2.2,0.59,0.04,0.45,002246
32,2021-10-14,6.82,6.87,6.91,6.76,27276,18901265.0,2.19,0.29,0.02,0.5,002246
33,2021-10-15,6.89,6.76,6.89,6.75,38139,26224754.0,2.04,-1.6,-0.11,0.69,002246
34,2021-10-18,6.76,6.85,6.88,6.73,43597,30028511.0,2.22,1.33,0.09,0.79,002246
35,2021-10-19,6.83,6.83,6.89,6.81,25534,17717343.0,1.17,-0.29,-0.02,0.47,002246
36,2021-10-20,6.88,6.78,6.88,6.77,23953,16505706.0,1.61,-0.73,-0.05,0.44,002246
37,2021-10-21,6.77,6.79,6.84,6.75,28834,19842699.0,1.33,0.15,0.01,0.53,002246
38,2021-10-22,6.81,6.79,6.85,6.77,26013,17933511.0,1.18,0.0,0.0,0.47,002246
39,2021-10-25,6.82,6.82,6.82,6.75,22369,15369322.0,1.03,0.44,0.03,0.41,002246
40,2021-10-26,6.84,6.78,6.84,6.77,15603,10727622.0,1.03,-0.59,-0.04,0.28,002246
41,2021-10-27,6.81,6.49,6.83,6.43,41739,27817615.0,5.9,-4.28,-0.29,0.76,002246
42,2021-10-28,6.48,6.37,6.48,6.29,33612,21721288.0,2.93,-1.85,-0.12,0.61,002246
43,2021-10-29,6.4,6.47,6.48,6.34,21104,13725648.0,2.2,1.57,0.1,0.38,002246
44,2021-11-01,6.48,6.49,6.54,6.41,19442,12787296.0,2.01,0.31,0.02,0.35,002246
45,2021-11-02,6.5,6.7,6.79,6.5,61249,41208153.0,4.47,3.24,0.21,1.12,002246
46,2021-11-03,6.65,6.64,6.69,6.57,27286,18334500.0,1.79,-0.9,-0.06,0.5,002246
47,2021-11-04,6.6,6.66,6.7,6.57,28586,19196371.0,1.96,0.3,0.02,0.52,002246
48,2021-11-05,6.63,6.54,6.66,6.52,28388,18925932.0,2.1,-1.8,-0.12,0.52,002246
49,2021-11-08,6.52,6.57,6.62,6.49,22719,15102167.0,1.99,0.46,0.03,0.41,002246
50,2021-11-09,6.57,6.72,6.74,6.54,30657,20742533.0,3.04,2.28,0.15,0.56,002246
51,2021-11-10,6.74,6.76,6.78,6.69,28745,19606286.0,1.34,0.6,0.04,0.52,002246
52,2021-11-11,6.76,6.79,6.82,6.7,29833,20470959.0,1.78,0.44,0.03,0.54,002246
53,2021-11-12,6.77,6.86,6.88,6.71,26980,18586844.0,2.5,1.03,0.07,0.49,002246
54,2021-11-15,6.85,6.91,6.92,6.81,31390,21846904.0,1.6,0.73,0.05,0.57,002246
55,2021-11-16,6.89,6.74,6.9,6.73,30699,21156431.0,2.46,-2.46,-0.17,0.56,002246
56,2021-11-17,6.71,6.9,6.92,6.69,29978,20803973.0,3.41,2.37,0.16,0.55,002246
57,2021-11-18,6.9,6.86,6.95,6.84,24678,17178308.0,1.59,-0.58,-0.04,0.45,002246
58,2021-11-19,6.82,6.92,6.95,6.82,27037,18932153.0,1.9,0.87,0.06,0.49,002246
59,2021-11-22,6.92,6.96,7.01,6.87,35647,25047395.0,2.02,0.58,0.04,0.65,002246
60,2021-11-23,6.96,6.96,7.01,6.93,28245,19942624.0,1.15,0.0,0.0,0.51,002246
61,2021-11-24,6.95,7.09,7.11,6.89,57649,40931960.0,3.16,1.87,0.13,1.05,002246
62,2021-11-25,7.09,7.02,7.11,7.01,39189,27969313.0,1.41,-0.99,-0.07,0.71,002246
63,2021-11-26,7.02,6.99,7.08,6.95,35363,25039642.0,1.85,-0.43,-0.03,0.64,002246
64,2021-11-29,6.96,6.91,6.97,6.85,41193,28809544.0,1.72,-1.14,-0.08,0.75,002246
65,2021-11-30,6.94,7.07,7.14,6.9,60783,43448547.0,3.47,2.32,0.16,1.11,002246
66,2021-12-01,7.07,7.15,7.16,7.04,42784,30824675.0,1.7,1.13,0.08,0.78,002246
67,2021-12-02,7.18,7.06,7.19,7.04,29530,21194966.0,2.1,-1.26,-0.09,0.54,002246
68,2021-12-03,7.03,7.1,7.13,7.01,25900,18617219.0,1.7,0.57,0.04,0.47,002246
69,2021-12-06,7.21,7.19,7.3,7.07,80906,59104552.0,3.24,1.27,0.09,1.47,002246
70,2021-12-07,7.23,7.17,7.56,7.13,84665,62316430.0,5.98,-0.28,-0.02,1.54,002246
71,2021-12-08,7.17,7.9,7.9,7.17,210924,166819625.0,10.18,10.18,0.73,3.84,002246
72,2021-12-09,7.91,7.64,7.99,7.57,296497,231042744.0,5.32,-3.29,-0.26,5.4,002246
73,2021-12-10,7.6,7.7,7.96,7.51,206627,161493173.0,5.89,0.79,0.06,3.76,002246
74,2021-12-13,7.64,7.67,7.77,7.47,140836,108105450.0,3.9,-0.39,-0.03,2.57,002246
75,2021-12-14,7.71,8.03,8.45,7.58,273368,221737246.0,11.34,4.69,0.36,4.98,002246
76,2021-12-15,7.95,7.77,7.99,7.74,177512,140514417.0,3.11,-3.24,-0.26,3.23,002246
77,2021-12-16,7.78,7.83,8.06,7.71,141271,112683318.0,4.5,0.77,0.06,2.57,002246
78,2021-12-17,7.8,7.9,7.98,7.76,127157,101317293.0,2.81,0.89,0.07,2.32,002246
79,2021-12-20,7.81,8.06,8.4,7.72,214348,174667606.0,8.61,2.03,0.16,3.9,002246
80,2021-12-21,8.11,8.16,8.3,7.96,178933,146948209.0,4.22,1.24,0.1,3.26,002246
81,2021-12-22,8.17,8.35,8.99,8.09,448927,394856512.0,11.03,2.33,0.19,8.18,002246
82,2021-12-23,8.19,8.24,8.99,8.19,352930,303974336.0,9.58,-1.32,-0.11,6.43,002246
83,2021-12-24,8.15,7.76,8.27,7.73,285076,227331709.0,6.55,-5.83,-0.48,5.19,002246
84,2021-12-27,7.74,8.01,8.2,7.66,191878,154736853.0,6.96,3.22,0.25,3.49,002246
85,2021-12-28,8.1,8.01,8.18,7.95,87952,71406975.0,2.87,0.0,0.0,1.6,002246
86,2021-12-29,8.02,8.35,8.51,7.94,195767,164446909.0,7.12,4.24,0.34,3.57,002246
87,2021-12-30,8.42,9.19,9.19,8.21,381611,340322016.0,11.74,10.06,0.84,6.95,002246
88,2021-12-31,10.12,10.12,10.12,10.12,77082,78700732.0,0.0,10.12,0.93,1.4,002246
89,2022-01-04,11.14,11.14,11.14,10.11,1132380,1237283120.0,10.18,10.08,1.02,20.62,002246
90,2022-01-05,11.14,10.02,11.29,10.02,765261,799802576.0,11.4,-10.05,-1.12,13.94,002246
91,2022-01-06,9.61,9.12,9.76,9.09,500278,468324624.0,6.69,-8.98,-0.9,9.11,002246
92,2022-01-07,9.25,9.02,9.6,9.0,370320,346795232.0,6.58,-1.1,-0.1,6.74,002246
93,2022-01-10,9.16,9.1,9.44,9.05,266130,247420529.0,4.32,0.89,0.08,4.85,002246
94,2022-01-11,9.24,9.49,9.71,8.84,463183,432021808.0,9.56,4.29,0.39,8.44,002246
95,2022-01-12,9.31,10.45,10.45,9.22,603412,614051536.0,12.96,10.12,0.96,10.99,002246
96,2022-01-13,10.4,9.91,10.77,9.91,614808,634860016.0,8.23,-5.17,-0.54,11.2,002246
97,2022-01-14,10.06,10.54,10.91,9.79,596344,624592432.0,11.3,6.36,0.63,10.86,002246
98,2022-01-17,11.48,11.6,11.6,11.17,195468,226466781.0,4.08,10.06,1.06,3.56,002246
99,2022-01-18,12.59,10.43,12.59,10.43,686358,757362176.0,18.62,-10.09,-1.17,12.5,002246
100,2022-01-19,9.76,9.76,10.16,9.73,365921,364629744.0,4.12,-6.42,-0.67,6.66,002246
101,2022-01-20,9.91,9.32,10.12,9.27,348544,339812336.0,8.71,-4.51,-0.44,6.35,002246
102,2022-01-21,9.36,8.81,9.44,8.71,281817,254421405.0,7.83,-5.47,-0.51,5.13,002246
103,2022-01-24,8.88,8.61,8.91,8.59,172582,152130520.0,3.63,-2.27,-0.2,3.14,002246
104,2022-01-25,8.62,8.29,8.77,8.23,153697,131866425.0,6.27,-3.72,-0.32,2.8,002246
105,2022-01-26,8.24,8.39,8.49,8.23,134499,113791882.0,3.14,1.21,0.1,2.45,002246
106,2022-01-27,8.4,8.34,8.57,8.32,126046,107468861.0,2.98,-0.6,-0.05,2.3,002246
107,2022-01-28,8.39,8.47,8.56,8.24,108802,92574013.0,3.84,1.56,0.13,1.98,002246
108,2022-02-07,8.59,8.33,8.63,8.26,113442,96242707.0,4.37,-1.65,-0.14,2.07,002246
109,2022-02-08,8.35,8.53,8.61,8.3,108275,92622067.0,3.72,2.4,0.2,1.97,002246
110,2022-02-09,8.46,8.86,8.93,8.43,180712,159673811.0,5.86,3.87,0.33,3.29,002246
111,2022-02-10,8.82,8.71,8.88,8.63,135219,119547742.0,2.82,-1.69,-0.15,2.46,002246
112,2022-02-11,8.64,8.15,8.65,8.13,187248,157890736.0,5.97,-6.43,-0.56,3.41,002246
113,2022-02-14,8.11,8.31,8.64,8.02,151549,128185500.0,7.61,1.96,0.16,2.76,002246
114,2022-02-15,8.32,8.23,8.38,8.17,93028,77675326.0,2.53,-0.96,-0.08,1.69,002246
115,2022-02-16,8.23,8.13,8.29,8.09,108409,89516120.0,2.43,-1.22,-0.1,1.97,002246
116,2022-02-17,8.13,8.02,8.15,7.99,141772,115540685.0,1.97,-1.35,-0.11,2.58,002246
117,2022-02-18,7.99,8.07,8.09,7.91,91877,74614844.0,2.24,0.62,0.05,1.67,002246
118,2022-02-21,8.08,8.17,8.17,8.02,96580,79098216.0,1.86,1.24,0.1,1.76,002246
119,2022-02-22,8.27,8.04,8.33,7.99,123784,101127702.0,4.16,-1.59,-0.13,2.25,002246
120,2022-02-23,8.13,8.17,8.27,8.07,119090,98566055.0,2.49,1.62,0.13,2.17,002246
121,2022-02-24,8.08,8.1,8.27,7.91,178237,146141127.0,4.41,-0.86,-0.07,3.25,002246
122,2022-02-25,8.09,8.19,8.33,8.01,161756,133253288.0,3.95,1.11,0.09,2.95,002246
123,2022-02-28,8.54,9.02,9.02,8.3,407375,362159408.0,8.79,10.13,0.83,7.42,002246
124,2022-03-01,8.89,9.35,9.59,8.77,544414,502593728.0,9.09,3.66,0.33,9.92,002246
125,2022-03-02,9.11,9.21,9.35,8.98,319664,295412400.0,3.96,-1.5,-0.14,5.82,002246
126,2022-03-03,9.11,8.99,9.15,8.96,229156,208821246.0,2.06,-2.39,-0.22,4.17,002246
127,2022-03-04,9.71,9.9,9.9,9.28,364158,355618576.0,6.9,10.12,0.91,6.63,002246
128,2022-03-07,9.66,8.96,9.66,8.91,479687,450081072.0,7.58,-9.49,-0.94,8.74,002246
129,2022-03-08,8.9,9.09,9.59,8.9,416505,387420368.0,7.7,1.45,0.13,7.59,002246
130,2022-03-09,8.91,9.48,9.49,8.59,403581,371804320.0,9.9,4.29,0.39,7.35,002246
131,2022-03-10,9.51,10.18,10.44,9.21,661588,662888096.0,12.97,7.38,0.7,12.05,002246
132,2022-03-11,10.18,11.21,11.21,10.01,851078,927091968.0,11.79,10.12,1.03,15.5,002246
133,2022-03-14,12.34,12.34,12.34,11.72,857474,1065260656.0,5.53,10.08,1.13,15.62,002246
134,2022-03-15,12.9,13.58,13.58,12.9,261218,347562352.0,5.51,10.05,1.24,4.76,002246
135,2022-03-16,14.95,14.95,14.95,12.21,1559137,2150764560.0,20.18,10.09,1.37,28.4,002246
136,2022-03-17,14.99,16.45,16.45,14.41,1565890,2481374320.0,13.65,10.03,1.5,28.52,002246
137,2022-03-18,16.08,14.82,16.28,14.8,1357765,2100356176.0,9.0,-9.91,-1.63,24.73,002246
138,2022-03-21,14.03,15.47,16.11,13.76,1242352,1883048480.0,15.86,4.39,0.65,22.63,002246
139,2022-03-22,14.91,13.91,15.11,13.91,1016483,1464371312.0,7.76,-10.08,-1.56,18.51,002246
140,2022-03-23,13.46,12.51,13.74,12.51,900497,1172788048.0,8.84,-10.06,-1.4,16.4,002246
141,2022-03-24,12.51,12.71,13.02,12.31,688947,879808576.0,5.68,1.6,0.2,12.55,002246
142,2022-03-25,12.42,11.92,12.65,11.88,660360,808384480.0,6.06,-6.22,-0.79,12.03,002246
143,2022-03-28,12.43,12.05,12.69,11.88,565742,694762272.0,6.8,1.09,0.13,10.3,002246
144,2022-03-29,11.81,11.55,12.4,11.52,533935,643961264.0,7.3,-4.15,-0.5,9.72,002246
145,2022-03-30,11.39,11.55,11.79,11.39,425394,494533664.0,3.46,0.0,0.0,7.75,002246
146,2022-03-31,11.46,11.8,12.19,11.46,577942,687527808.0,6.32,2.16,0.25,10.53,002246
147,2022-04-01,11.61,11.1,12.12,11.07,537521,618810064.0,8.9,-5.93,-0.7,9.79,002246
148,2022-04-06,11.17,11.22,11.34,10.88,355796,398710176.0,4.14,1.08,0.12,6.48,002246
149,2022-04-07,11.06,10.78,11.21,10.71,301639,331188656.0,4.46,-3.92,-0.44,5.49,002246
150,2022-04-08,10.77,10.71,11.1,10.49,355293,385491456.0,5.66,-0.65,-0.07,6.47,002246
151,2022-04-11,10.82,10.18,10.88,10.08,331089,344648512.0,7.47,-4.95,-0.53,6.03,002246
152,2022-04-12,10.28,10.13,10.35,9.82,287430,290990496.0,5.21,-0.49,-0.05,5.24,002246
153,2022-04-13,10.0,9.64,10.07,9.59,272577,268638672.0,4.74,-4.84,-0.49,4.96,002246
154,2022-04-14,9.61,10.09,10.41,9.6,485354,491496096.0,8.4,4.67,0.45,8.84,002246
155,2022-04-15,9.86,9.56,9.99,9.52,356433,349351568.0,4.66,-5.25,-0.53,6.49,002246
156,2022-04-18,9.46,9.65,9.7,9.41,189649,183406242.0,3.03,0.94,0.09,3.45,002246
157,2022-04-19,9.61,9.69,9.74,9.52,170815,166307239.0,2.28,0.41,0.04,3.11,002246
158,2022-04-20,9.75,9.41,9.82,9.21,259652,248393886.0,6.3,-2.89,-0.28,4.73,002246
159,2022-04-21,9.34,8.91,9.34,8.79,242844,221885424.0,5.84,-5.31,-0.5,4.42,002246
160,2022-04-22,8.9,8.65,8.9,8.62,164353,144839570.0,3.14,-2.92,-0.26,2.99,002246
161,2022-04-25,8.55,7.97,8.61,7.92,209919,174656705.0,7.98,-7.86,-0.68,3.82,002246
162,2022-04-26,8.09,7.65,8.1,7.58,166085,132076272.0,6.52,-4.02,-0.32,3.03,002246
163,2022-04-27,7.41,7.89,7.91,7.32,200705,154586274.0,7.71,3.14,0.24,3.66,002246
164,2022-04-28,7.77,7.68,7.89,7.57,135404,105846654.0,4.06,-2.66,-0.21,2.47,002246
165,2022-04-29,7.67,7.96,8.04,7.66,185795,148242181.0,4.95,3.65,0.28,3.38,002246
166,2022-05-05,7.96,8.29,8.41,7.89,219696,182623707.0,6.53,4.15,0.33,4.0,002246
167,2022-05-06,8.01,8.31,8.53,7.97,272161,227189499.0,6.76,0.24,0.02,4.96,002246
168,2022-05-09,8.31,8.58,9.01,8.25,441489,383599088.0,9.15,3.25,0.27,8.04,002246
169,2022-05-10,8.41,8.53,8.57,8.25,339946,288635824.0,3.73,-0.58,-0.05,6.19,002246
170,2022-05-11,8.54,8.4,8.78,8.39,337353,293322128.0,4.57,-1.52,-0.13,6.14,002246
171,2022-05-12,8.28,8.55,8.67,8.28,252697,217182603.0,4.64,1.79,0.15,4.6,002246
172,2022-05-13,8.66,8.65,8.69,8.35,227572,196804272.0,3.98,1.17,0.1,4.14,002246
173,2022-05-16,8.65,8.53,8.81,8.44,219082,190680685.0,4.28,-1.39,-0.12,3.99,002246
174,2022-05-17,8.5,8.46,8.53,8.29,158509,134629355.0,2.81,-0.82,-0.07,2.89,002246
175,2022-05-18,8.42,8.64,8.81,8.39,318068,278038992.0,4.96,2.13,0.18,5.79,002246
176,2022-05-19,8.41,8.93,9.2,8.31,509778,456165072.0,10.3,3.36,0.29,9.28,002246
177,2022-05-20,8.86,8.79,8.91,8.71,309670,274678832.0,2.24,-1.57,-0.14,5.64,002246
178,2022-05-23,8.83,8.88,8.94,8.8,200629,179733763.0,1.59,1.02,0.09,3.65,002246
179,2022-05-24,8.82,8.19,8.86,8.16,290165,248909755.0,7.88,-7.77,-0.69,5.29,002246
180,2022-05-25,8.15,8.51,8.63,8.12,227952,193981010.0,6.23,3.91,0.32,4.15,002246
181,2022-05-26,8.47,8.66,8.78,8.28,219635,190303846.0,5.88,1.76,0.15,4.0,002246
182,2022-05-27,8.74,9.15,9.51,8.66,536403,491353936.0,9.82,5.66,0.49,9.77,002246
183,2022-05-30,9.33,9.59,9.87,9.04,652019,620976144.0,9.07,4.81,0.44,11.88,002246
184,2022-05-31,9.41,9.28,9.42,9.17,379424,355008976.0,2.61,-3.23,-0.31,6.91,002246
185,2022-06-01,9.18,9.32,9.53,9.13,318046,299982704.0,4.31,0.43,0.04,5.79,002246
186,2022-06-02,9.21,9.15,9.46,9.12,255100,237519831.0,3.65,-1.82,-0.17,4.65,002246
187,2022-06-06,9.23,9.26,9.35,9.15,237535,221177952.0,2.19,1.2,0.11,4.33,002246
188,2022-06-07,9.21,9.36,9.46,8.98,325194,303505040.0,5.18,1.08,0.1,5.92,002246
189,2022-06-08,9.28,9.2,9.36,8.86,267033,246391985.0,5.34,-1.71,-0.16,4.86,002246
190,2022-06-09,9.1,8.9,9.14,8.77,183688,165688050.0,4.02,-3.26,-0.3,3.35,002246
191,2022-06-10,8.79,9.12,9.35,8.78,221540,204506848.0,6.4,2.47,0.22,4.04,002246
192,2022-06-13,9.02,9.17,9.19,9.01,149296,137462027.0,1.97,0.55,0.05,2.72,002246
193,2022-06-14,9.12,9.19,9.33,8.94,218965,201842701.0,4.25,0.22,0.02,3.99,002246
194,2022-06-15,9.16,8.91,9.25,8.9,245493,225607994.0,3.81,-3.05,-0.28,4.47,002246
195,2022-06-16,8.96,8.95,9.16,8.9,171138,155480860.0,2.92,0.45,0.04,3.12,002246
196,2022-06-17,8.85,8.9,9.01,8.7,164556,146907875.0,3.46,-0.56,-0.05,3.0,002246
197,2022-06-20,8.9,8.79,8.98,8.76,145859,130280088.0,2.47,-1.24,-0.11,2.66,002246
198,2022-06-21,8.79,8.59,8.79,8.48,158180,137668670.0,3.53,-2.28,-0.2,2.88,002246
199,2022-06-22,8.61,8.43,8.68,8.42,97044,83668201.0,3.03,-1.86,-0.16,1.77,002246
200,2022-06-23,8.4,8.55,8.55,8.32,116520,99482908.0,2.73,1.42,0.12,2.12,002246
201,2022-06-24,8.58,8.49,8.61,8.45,114262,98466301.0,1.87,-0.7,-0.06,2.08,002246
202,2022-06-27,8.51,8.53,8.6,8.47,101580,87511310.0,1.53,0.47,0.04,1.85,002246
203,2022-06-28,8.53,8.61,8.62,8.42,115169,99627648.0,2.34,0.94,0.08,2.1,002246
204,2022-06-29,8.59,8.33,8.59,8.32,157770,134541624.0,3.14,-3.25,-0.28,2.87,002246
205,2022-06-30,8.33,8.4,8.47,8.29,98845,83660124.0,2.16,0.84,0.07,1.8,002246
206,2022-07-01,8.39,8.45,8.54,8.35,100178,85592801.0,2.26,0.6,0.05,1.82,002246
207,2022-07-04,8.46,8.59,8.61,8.41,117684,101591656.0,2.37,1.66,0.14,2.14,002246
208,2022-07-05,8.58,8.49,8.6,8.34,116323,99314779.0,3.03,-1.16,-0.1,2.12,002246
209,2022-07-06,8.45,8.21,8.47,8.12,118861,99417980.0,4.12,-3.3,-0.28,2.16,002246
210,2022-07-07,8.23,8.3,8.33,8.17,71768,59994592.0,1.95,1.1,0.09,1.31,002246
211,2022-07-08,8.29,8.25,8.4,8.23,78933,66245476.0,2.05,-0.6,-0.05,1.44,002246
212,2022-07-11,8.25,8.2,8.3,8.16,70477,58442782.41,1.7,-0.61,-0.05,1.28,002246
213,2022-07-12,8.22,8.09,8.22,8.05,66827,54850896.0,2.07,-1.34,-0.11,1.22,002246
214,2022-07-13,8.1,8.4,8.5,8.07,142782,119795565.0,5.32,3.83,0.31,2.6,002246
215,2022-07-14,8.41,8.45,8.59,8.3,136060,115788712.98,3.45,0.6,0.05,2.48,002246
216,2022-07-15,8.45,8.17,8.52,8.16,107459,90015726.0,4.26,-3.31,-0.28,1.96,002246
217,2022-07-18,8.18,8.34,8.37,8.18,79769,66475808.04,2.33,2.08,0.17,1.45,002246
218,2022-07-19,8.39,8.53,8.53,8.31,128493,109382426.0,2.64,2.28,0.19,2.34,002246
219,2022-07-20,8.61,8.91,8.96,8.54,306136,270051780.84,4.92,4.45,0.38,5.58,002246
220,2022-07-21,8.96,8.77,8.97,8.76,166395,147564058.16,2.36,-1.57,-0.14,3.03,002246
221,2022-07-22,8.77,8.82,8.98,8.74,173713,154438670.64,2.74,0.57,0.05,3.16,002246
222,2022-07-25,8.82,8.65,8.84,8.59,123795,108340614.0,2.83,-1.93,-0.17,2.25,002246
223,2022-07-26,8.69,8.67,8.7,8.53,78936,68360598.0,1.97,0.23,0.02,1.44,002246
224,2022-07-27,8.65,8.77,8.8,8.6,101458,89178634.8,2.31,1.15,0.1,1.85,002246
225,2022-07-28,8.76,8.78,8.86,8.74,107743,95208592.82,1.37,0.11,0.01,1.96,002246
226,2022-07-29,8.79,8.66,8.82,8.66,92794,81356547.0,1.82,-1.37,-0.12,1.69,002246
227,2022-08-01,8.64,8.69,8.77,8.6,71920,62723680.4,1.96,0.35,0.03,1.31,002246
228,2022-08-02,8.68,8.29,8.7,8.18,155591,131231869.0,5.98,-4.6,-0.4,2.83,002246
229,2022-08-03,8.31,8.68,8.89,8.31,288390,252599842.12,7.0,4.7,0.39,5.25,002246
230,2022-08-04,8.61,8.67,8.73,8.42,144156,125031289.38,3.57,-0.12,-0.01,2.63,002246
231,2022-08-05,8.73,8.6,8.78,8.47,114184,98510031.0,3.58,-0.81,-0.07,2.08,002246
232,2022-08-08,8.6,8.94,9.04,8.57,220902,197770602.25,5.47,3.95,0.34,4.02,002246
233,2022-08-09,8.91,8.87,8.94,8.83,111989,99926634.0,1.23,-0.78,-0.07,2.04,002246
