,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.55,3.52,3.56,3.5,10936,4054315.0,1.68,-1.4,-0.05,1.18,871553
1,2021-08-23,3.51,3.53,3.54,3.51,1220,454983.0,0.85,0.28,0.01,0.13,871553
2,2021-08-24,3.54,3.64,3.69,3.53,6475,2478579.0,4.53,3.12,0.11,0.7,871553
3,2021-08-25,3.59,3.58,3.62,3.58,960,364547.0,1.1,-1.65,-0.06,0.1,871553
4,2021-08-26,3.62,3.53,3.62,3.52,2317,868262.0,2.79,-1.4,-0.05,0.25,871553
5,2021-08-27,3.51,3.52,3.55,3.49,2138,793736.0,1.7,-0.28,-0.01,0.23,871553
6,2021-08-30,3.49,3.5,3.54,3.47,1561,576419.0,1.99,-0.57,-0.02,0.17,871553
7,2021-08-31,3.45,3.48,3.58,3.43,3033,1117337.0,4.29,-0.57,-0.02,0.33,871553
8,2021-09-01,3.48,3.5,3.54,3.48,3084,1145399.0,1.72,0.57,0.02,0.33,871553
9,2021-09-02,3.5,3.59,3.6,3.49,8280,3098380.0,3.14,2.57,0.09,0.89,871553
10,2021-09-03,4.51,4.27,4.52,3.7,56009,23945130.0,22.84,18.94,0.68,6.05,871553
11,2021-09-06,4.3,5.61,5.61,4.3,39487,21982884.0,30.68,31.38,1.34,4.26,871553
12,2021-09-07,5.7,5.99,6.68,5.7,47418,29802690.0,17.47,6.77,0.38,5.12,871553
13,2021-09-08,5.93,6.09,6.29,5.4,23927,14428883.0,14.86,1.67,0.1,2.58,871553
14,2021-09-09,6.03,6.78,7.0,6.03,31868,21288028.0,15.93,11.33,0.69,3.44,871553
15,2021-09-10,7.0,7.02,7.19,6.61,24854,17579785.0,8.55,3.54,0.24,2.68,871553
16,2021-09-13,6.9,6.59,7.1,6.3,17869,12205016.0,11.4,-6.13,-0.43,1.93,871553
17,2021-09-14,6.68,6.21,6.68,6.09,8333,5459936.0,8.95,-5.77,-0.38,0.9,871553
18,2021-09-15,6.07,5.55,6.28,5.49,15067,8957746.0,12.72,-10.63,-0.66,1.63,871553
19,2021-09-16,5.61,5.47,5.67,5.34,5330,3037971.0,5.95,-1.44,-0.08,0.58,871553
20,2021-09-17,5.4,5.85,5.85,5.4,7982,4702778.0,8.23,6.95,0.38,0.86,871553
21,2021-09-22,6.4,6.65,6.67,6.2,19030,12676597.0,8.03,13.68,0.8,2.05,871553
22,2021-09-23,6.69,6.42,6.72,6.32,7563,5029402.0,6.02,-3.46,-0.23,0.82,871553
23,2021-09-24,6.34,6.41,6.6,6.3,6689,4454077.0,4.67,-0.16,-0.01,0.72,871553
24,2021-09-27,6.45,6.09,6.45,5.93,6044,3816704.0,8.11,-4.99,-0.32,0.65,871553
25,2021-09-28,6.08,6.1,6.24,6.04,1849,1172986.0,3.28,0.16,0.01,0.2,871553
26,2021-09-29,6.0,6.05,6.13,5.91,2122,1314790.0,3.61,-0.82,-0.05,0.23,871553
27,2021-09-30,6.12,6.35,6.35,5.95,6343,4066261.0,6.61,4.96,0.3,0.68,871553
28,2021-10-08,6.4,6.3,6.51,6.1,2444,1566362.0,6.46,-0.79,-0.05,0.26,871553
29,2021-10-11,6.4,6.3,6.49,6.2,3324,2167784.0,4.6,0.0,0.0,0.36,871553
30,2021-10-12,6.4,6.25,6.4,6.08,2691,1720978.0,5.08,-0.79,-0.05,0.29,871553
31,2021-10-13,6.32,6.37,6.39,6.23,3056,1988125.0,2.56,1.92,0.12,0.33,871553
32,2021-10-14,6.27,6.35,6.4,6.26,2125,1388095.0,2.2,-0.31,-0.02,0.23,871553
33,2021-10-15,6.39,6.32,6.39,6.2,3563,2305378.0,2.99,-0.47,-0.03,0.38,871553
34,2021-10-18,6.19,6.16,6.28,5.99,3060,1927832.0,4.59,-2.53,-0.16,0.33,871553
35,2021-10-19,6.17,6.15,6.2,6.0,2175,1371909.0,3.25,-0.16,-0.01,0.23,871553
36,2021-10-20,6.18,6.13,6.19,6.06,2029,1280399.0,2.11,-0.33,-0.02,0.22,871553
37,2021-10-21,5.85,6.11,6.11,5.85,5032,3116290.0,4.24,-0.33,-0.02,0.54,871553
38,2021-10-22,6.0,6.07,6.07,5.97,1927,1198073.0,1.64,-0.65,-0.04,0.21,871553
