,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.12,7.91,8.12,7.86,275677,219815193.0,3.2,-2.71,-0.22,3.64,003035
1,2021-08-23,7.92,8.58,8.69,7.92,866795,733773376.0,9.73,8.47,0.67,11.44,003035
2,2021-08-24,8.57,8.44,8.63,8.43,438363,375220048.0,2.33,-1.63,-0.14,5.79,003035
3,2021-08-25,8.38,8.27,8.42,8.23,304469,253817400.0,2.25,-2.01,-0.17,4.02,003035
4,2021-08-26,8.33,8.01,8.36,7.97,342721,278950320.0,4.72,-3.14,-0.26,4.52,003035
5,2021-08-27,8.01,7.97,8.1,7.92,303239,242466136.0,2.25,-0.5,-0.04,4.0,003035
6,2021-08-30,8.0,7.88,8.04,7.83,289321,229425730.0,2.63,-1.13,-0.09,3.82,003035
7,2021-08-31,7.87,7.88,7.91,7.69,257129,201325060.0,2.79,0.0,0.0,3.39,003035
8,2021-09-01,7.84,7.86,7.96,7.72,261961,206453207.0,3.05,-0.25,-0.02,3.46,003035
9,2021-09-02,7.87,8.17,8.23,7.85,550975,450238720.0,4.83,3.94,0.31,7.27,003035
10,2021-09-03,8.08,8.46,8.74,8.07,806079,685226240.0,8.2,3.55,0.29,10.64,003035
11,2021-09-06,8.59,8.43,8.69,8.25,517954,437700928.0,5.2,-0.35,-0.03,6.84,003035
12,2021-09-07,8.41,8.46,8.59,8.36,399956,339099968.0,2.73,0.36,0.03,5.28,003035
13,2021-09-08,8.57,8.65,8.83,8.49,655997,570629856.0,4.02,2.25,0.19,8.66,003035
14,2021-09-09,8.73,9.52,9.52,8.72,1170749,1096776256.0,9.25,10.06,0.87,15.45,003035
15,2021-09-10,9.55,8.99,9.55,8.89,1478523,1359935840.0,6.93,-5.57,-0.53,19.52,003035
16,2021-09-13,8.84,8.76,8.95,8.67,628009,553964240.0,3.11,-2.56,-0.23,8.29,003035
17,2021-09-14,8.73,8.47,8.84,8.47,511816,441556672.0,4.22,-3.31,-0.29,6.76,003035
18,2021-09-15,8.38,8.69,8.73,8.38,480468,415497872.0,4.13,2.6,0.22,6.34,003035
19,2021-09-16,8.58,8.38,8.64,8.37,401160,341282688.0,3.11,-3.57,-0.31,5.3,003035
20,2021-09-17,8.43,8.71,8.77,8.33,591672,513766080.0,5.25,3.94,0.33,7.81,003035
21,2021-09-22,8.67,9.29,9.43,8.56,1142200,1052913904.0,9.99,6.66,0.58,15.08,003035
22,2021-09-23,9.37,8.99,9.52,8.95,951951,872908528.0,6.14,-3.23,-0.3,12.57,003035
23,2021-09-24,9.02,8.87,9.2,8.75,630833,566170352.0,5.01,-1.33,-0.12,8.33,003035
24,2021-09-27,9.09,9.25,9.64,8.63,986539,902836032.0,11.39,4.28,0.38,13.02,003035
25,2021-09-28,8.99,9.77,9.96,8.95,1603447,1541065024.0,10.92,5.62,0.52,21.17,003035
26,2021-09-29,9.42,9.28,9.77,9.15,928828,877679968.0,6.35,-5.02,-0.49,12.26,003035
27,2021-09-30,9.37,9.47,9.62,9.19,768286,729100288.0,4.63,2.05,0.19,10.14,003035
28,2021-10-08,9.65,9.14,9.65,9.01,607181,562384320.0,6.76,-3.48,-0.33,8.01,003035
29,2021-10-11,9.13,8.88,9.27,8.78,481750,430650256.0,5.36,-2.84,-0.26,6.36,003035
30,2021-10-12,8.78,9.03,9.08,8.77,461429,414461200.0,3.49,1.69,0.15,6.09,003035
31,2021-10-13,8.97,8.49,8.99,8.19,567306,485592736.0,8.86,-5.98,-0.54,7.49,003035
32,2021-10-14,8.33,8.38,8.51,8.22,323939,272047328.0,3.42,-1.3,-0.11,4.28,003035
33,2021-10-15,8.38,8.38,8.47,8.23,268858,224903950.0,2.86,0.0,0.0,3.55,003035
34,2021-10-18,8.38,8.56,8.61,8.38,278349,238265390.0,2.74,2.15,0.18,3.67,003035
35,2021-10-19,8.49,8.55,8.69,8.42,316450,271988736.0,3.15,-0.12,-0.01,4.18,003035
36,2021-10-20,8.5,8.82,8.82,8.46,438059,381576160.0,4.21,3.16,0.27,5.78,003035
37,2021-10-21,8.76,8.46,8.76,8.41,412350,353566064.0,3.97,-4.08,-0.36,5.44,003035
38,2021-10-22,8.43,8.31,8.56,8.27,274959,230501685.0,3.43,-1.77,-0.15,3.63,003035
39,2021-10-25,8.41,8.43,8.56,8.28,239611,203611358.0,3.37,1.44,0.12,3.16,003035
40,2021-10-26,8.37,8.32,8.5,8.27,260471,219035219.0,2.73,-1.3,-0.11,3.44,003035
41,2021-10-27,8.32,8.36,8.47,8.24,255513,214713652.0,2.76,0.48,0.04,3.37,003035
42,2021-10-28,8.3,8.18,8.52,8.13,268326,223324831.0,4.67,-2.15,-0.18,3.54,003035
43,2021-10-29,8.18,8.15,8.2,7.88,283032,227928880.0,3.91,-0.37,-0.03,3.74,003035
44,2021-11-01,8.2,8.32,8.52,8.07,317388,264757076.0,5.52,2.09,0.17,4.19,003035
45,2021-11-02,8.36,8.1,8.36,7.98,272909,223235717.0,4.57,-2.64,-0.22,3.6,003035
46,2021-11-03,8.1,8.09,8.16,8.03,126007,102141426.0,1.6,-0.12,-0.01,1.66,003035
47,2021-11-04,8.09,8.23,8.31,8.07,261782,215043047.0,2.97,1.73,0.14,3.46,003035
48,2021-11-05,8.17,8.07,8.2,8.07,180198,146460034.0,1.58,-1.94,-0.16,2.38,003035
49,2021-11-08,8.09,8.08,8.2,7.96,164603,133339111.0,2.97,0.12,0.01,2.17,003035
50,2021-11-09,8.19,8.18,8.42,8.12,259055,214495710.0,3.71,1.24,0.1,3.42,003035
51,2021-11-10,8.15,8.09,8.16,8.04,175055,142042330.0,1.47,-1.1,-0.09,2.31,003035
52,2021-11-11,8.09,8.11,8.16,8.05,163594,132884602.0,1.36,0.25,0.02,2.16,003035
53,2021-11-12,8.14,8.2,8.21,8.09,230285,188514039.0,1.48,1.11,0.09,3.04,003035
54,2021-11-15,8.22,8.23,8.32,8.17,212412,175285595.0,1.83,0.37,0.03,2.8,003035
55,2021-11-16,8.23,8.18,8.27,8.1,212620,174047972.0,2.07,-0.61,-0.05,2.81,003035
56,2021-11-17,8.17,8.15,8.21,8.11,171802,140647829.0,1.22,-0.37,-0.03,2.27,003035
57,2021-11-18,8.19,8.17,8.32,8.07,222858,182918677.0,3.07,0.25,0.02,2.94,003035
58,2021-11-19,8.18,8.15,8.19,8.1,154254,125856845.0,1.1,-0.24,-0.02,2.04,003035
59,2021-11-22,8.19,8.14,8.19,8.12,138514,113233781.0,0.86,-0.12,-0.01,1.83,003035
60,2021-11-23,8.14,8.09,8.16,8.07,193636,157198687.0,1.11,-0.61,-0.05,2.56,003035
61,2021-11-24,8.07,8.14,8.2,8.04,224504,182716683.0,1.98,0.62,0.05,2.96,003035
62,2021-11-25,8.13,8.14,8.19,8.1,150399,122983221.0,1.11,0.0,0.0,1.99,003035
63,2021-11-26,8.12,8.08,8.12,8.06,128844,104412336.0,0.74,-0.74,-0.06,1.7,003035
64,2021-11-29,8.0,8.0,8.07,7.87,152574,122098451.0,2.48,-0.99,-0.08,2.01,003035
65,2021-11-30,8.07,8.01,8.09,7.97,145568,117118814.0,1.5,0.13,0.01,1.92,003035
66,2021-12-01,8.02,8.04,8.05,7.92,186388,149331069.0,1.62,0.37,0.03,2.46,003035
67,2021-12-02,8.02,7.95,8.05,7.93,155814,124612813.0,1.49,-1.12,-0.09,2.06,003035
68,2021-12-03,7.93,8.26,8.44,7.87,584561,479247232.0,7.17,3.9,0.31,7.72,003035
69,2021-12-06,8.27,8.16,8.33,8.13,335199,276059984.0,2.42,-1.21,-0.1,4.42,003035
70,2021-12-07,8.16,8.15,8.24,7.98,270556,219985717.0,3.19,-0.12,-0.01,3.57,003035
71,2021-12-08,8.13,8.16,8.19,8.07,184340,150611386.0,1.47,0.12,0.01,2.43,003035
72,2021-12-09,8.16,8.15,8.19,8.1,194165,158791748.0,1.1,-0.12,-0.01,2.56,003035
73,2021-12-10,8.18,8.1,8.2,8.08,180981,147675913.0,1.47,-0.61,-0.05,2.39,003035
74,2021-12-13,8.11,8.15,8.22,8.11,267217,219412712.0,1.36,0.62,0.05,3.53,003035
75,2021-12-14,8.14,8.22,8.3,8.09,321532,264098251.0,2.58,0.86,0.07,4.24,003035
76,2021-12-15,8.23,9.05,9.05,8.18,1423598,1248738576.0,10.58,10.1,0.83,18.79,003035
77,2021-12-16,9.37,9.36,9.91,8.97,2057751,1929509408.0,10.39,3.43,0.31,27.16,003035
78,2021-12-17,9.34,9.13,9.59,9.12,1124477,1052780000.0,5.02,-2.46,-0.23,14.84,003035
79,2021-12-20,9.03,8.64,9.08,8.61,862946,757310304.0,5.15,-5.37,-0.49,11.39,003035
80,2021-12-21,8.63,8.7,8.81,8.53,536279,465622864.0,3.24,0.69,0.06,7.08,003035
81,2021-12-22,8.66,8.59,8.77,8.5,365138,315573088.0,3.1,-1.26,-0.11,4.82,003035
82,2021-12-23,8.59,8.87,9.02,8.5,757516,667015296.0,6.05,3.26,0.28,10.0,003035
83,2021-12-24,8.79,8.67,8.87,8.57,447604,390518512.0,3.38,-2.25,-0.2,5.91,003035
84,2021-12-27,8.59,8.61,8.85,8.52,323625,282442256.0,3.81,-0.69,-0.06,4.27,003035
85,2021-12-28,8.53,8.3,8.62,8.24,417978,350008208.0,4.41,-3.6,-0.31,5.52,003035
86,2021-12-29,8.22,8.3,8.36,8.19,198531,164906410.0,2.05,0.0,0.0,2.62,003035
