,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,39.03,38.1,39.11,37.45,728893,3357398160.0,4.23,-2.86,-1.12,1.22,000651
1,2021-08-23,39.0,39.99,40.15,37.78,942712,4189470032.0,6.22,4.96,1.89,1.58,000651
2,2021-08-24,40.0,39.47,40.98,39.11,619734,2783194080.0,4.68,-1.3,-0.52,1.04,000651
3,2021-08-25,39.68,39.41,39.78,39.27,373017,1659846768.0,1.29,-0.15,-0.06,0.62,000651
4,2021-08-26,39.1,38.14,39.1,38.0,549966,2383986208.0,2.79,-3.22,-1.27,0.92,000651
5,2021-08-27,38.0,37.83,38.45,37.81,337550,1450676880.0,1.68,-0.81,-0.31,0.57,000651
6,2021-08-30,37.85,36.0,37.96,35.82,825769,3409147872.0,5.66,-4.84,-1.83,1.38,000651
7,2021-08-31,36.2,36.1,36.96,35.3,654681,2683806288.0,4.61,0.28,0.1,1.1,000651
8,2021-09-01,36.5,36.66,36.88,35.72,906218,3748449200.0,3.21,1.55,0.56,1.52,000651
9,2021-09-02,36.66,35.47,36.66,35.16,1043769,4239776816.0,4.09,-3.25,-1.19,1.75,000651
10,2021-09-03,35.48,35.59,35.88,35.2,819835,3324871712.0,1.92,0.34,0.12,1.37,000651
11,2021-09-06,35.86,36.39,36.57,35.75,893792,3688053168.0,2.3,2.25,0.8,1.5,000651
12,2021-09-07,36.29,36.75,36.83,35.91,701598,2911290160.0,2.53,0.99,0.36,1.18,000651
13,2021-09-08,36.6,36.53,36.67,36.27,710791,2947899920.0,1.09,-0.6,-0.22,1.19,000651
14,2021-09-09,36.37,36.46,36.79,36.26,480368,1993173008.0,1.45,-0.19,-0.07,0.8,000651
15,2021-09-10,36.5,36.24,36.66,36.13,590323,2438143168.0,1.45,-0.6,-0.22,0.99,000651
16,2021-09-13,36.26,35.8,36.39,35.61,594126,2426375280.0,2.15,-1.21,-0.44,1.0,000651
17,2021-09-14,35.95,35.21,36.3,35.17,639684,2590811968.0,3.16,-1.65,-0.59,1.07,000651
18,2021-09-15,35.03,33.99,35.05,33.69,1076488,4211635248.0,3.86,-3.46,-1.22,1.8,000651
19,2021-09-16,33.8,33.21,34.09,33.19,774093,2986504720.0,2.65,-2.29,-0.78,1.3,000651
20,2021-09-17,33.09,33.26,33.38,32.44,724545,2748770736.0,2.83,0.15,0.05,1.21,000651
21,2021-09-22,32.57,32.79,32.92,32.44,368043,1388108832.0,1.44,-1.41,-0.47,0.62,000651
22,2021-09-23,32.96,33.11,33.48,32.88,517064,1970606848.0,1.83,0.98,0.32,0.87,000651
23,2021-09-24,33.0,32.91,33.43,32.75,436109,1661950912.0,2.05,-0.6,-0.2,0.73,000651
24,2021-09-27,32.83,33.44,34.25,32.55,740250,2851180000.0,5.17,1.61,0.53,1.24,000651
25,2021-09-28,33.1,33.11,33.53,32.72,466110,1778321088.0,2.42,-0.99,-0.33,0.78,000651
26,2021-09-29,33.82,34.3,34.6,33.46,1047373,4088950864.0,3.44,3.59,1.19,1.75,000651
27,2021-09-30,34.29,33.75,34.46,33.73,673326,2621148192.0,2.13,-1.6,-0.55,1.13,000651
28,2021-10-08,33.88,34.81,34.96,33.37,826855,3257750464.0,4.71,3.14,1.06,1.38,000651
29,2021-10-11,34.99,34.85,35.12,34.54,558193,2220797744.0,1.67,0.11,0.04,0.93,000651
30,2021-10-12,34.52,34.44,34.88,34.27,435443,1719468368.0,1.75,-1.18,-0.41,0.73,000651
31,2021-10-13,34.22,34.1,34.43,33.52,453317,1763602976.0,2.64,-0.99,-0.34,0.76,000651
32,2021-10-14,34.03,33.98,34.32,33.82,271457,1059647792.0,1.47,-0.35,-0.12,0.45,000651
33,2021-10-15,33.98,34.05,34.49,33.81,402258,1573665760.0,2.0,0.21,0.07,0.67,000651
34,2021-10-18,34.05,33.36,34.1,33.22,396045,1522040800.0,2.58,-2.03,-0.69,0.66,000651
35,2021-10-19,33.2,34.05,34.26,33.17,452124,1756961696.0,3.27,2.07,0.69,0.76,000651
