,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,25.28,26.12,26.35,24.3,58733,152271750.0,8.23,4.9,1.22,5.54,603655
1,2021-08-23,26.14,27.37,28.35,25.44,55078,150437132.0,11.14,4.79,1.25,5.2,603655
2,2021-08-24,27.37,27.37,28.19,26.55,44560,122370179.0,5.99,0.0,0.0,4.2,603655
3,2021-08-25,27.37,26.67,27.85,26.57,32355,87536696.0,4.68,-2.56,-0.7,3.05,603655
4,2021-08-26,26.68,26.88,27.63,26.05,29571,80384570.0,5.92,0.79,0.21,2.79,603655
5,2021-08-27,26.84,28.52,29.58,26.63,66923,193253691.0,10.97,6.1,1.64,6.31,603655
6,2021-08-30,27.85,27.51,29.1,27.15,53304,149294893.0,6.84,-3.54,-1.01,5.03,603655
7,2021-08-31,27.75,28.19,28.3,25.65,53800,144321725.0,9.63,2.47,0.68,5.08,603655
8,2021-09-01,27.58,26.25,28.37,26.16,37601,102019708.0,7.84,-6.88,-1.94,3.55,603655
9,2021-09-02,25.93,26.54,27.04,25.43,22291,59248120.0,6.13,1.1,0.29,2.1,603655
10,2021-09-03,26.94,27.34,28.05,25.85,32494,89572260.0,8.29,3.01,0.8,3.07,603655
11,2021-09-06,27.63,27.12,27.78,26.47,23317,63306403.0,4.79,-0.8,-0.22,2.2,603655
12,2021-09-07,27.01,26.85,27.21,26.35,16577,44771613.0,3.17,-1.0,-0.27,1.56,603655
13,2021-09-08,27.39,26.2,27.6,25.88,26406,70263255.0,6.41,-2.42,-0.65,2.49,603655
14,2021-09-09,26.2,26.37,26.5,25.93,12714,33560870.0,2.18,0.65,0.17,1.2,603655
15,2021-09-10,26.45,27.26,28.3,26.35,28408,78873711.0,7.39,3.38,0.89,2.68,603655
16,2021-09-13,27.2,27.35,27.65,26.45,16719,45370469.0,4.4,0.33,0.09,1.58,603655
17,2021-09-14,27.35,26.85,28.25,26.65,23427,64768169.0,5.85,-1.83,-0.5,2.21,603655
18,2021-09-15,26.65,26.35,27.05,26.05,15403,40898888.0,3.72,-1.86,-0.5,1.45,603655
19,2021-09-16,26.29,26.8,27.56,26.29,15912,43126798.0,4.82,1.71,0.45,1.5,603655
20,2021-09-17,27.15,28.15,28.33,26.46,29583,81821751.0,6.98,5.04,1.35,2.79,603655
21,2021-09-22,27.97,30.98,30.98,27.45,45278,136747477.0,12.54,10.05,2.83,4.27,603655
22,2021-09-23,32.1,32.4,34.05,30.98,65441,211676987.0,9.91,4.58,1.42,6.17,603655
23,2021-09-24,32.35,33.12,34.62,32.07,52041,174331200.0,7.87,2.22,0.72,4.91,603655
24,2021-09-27,32.4,32.62,33.05,30.66,37879,122033948.0,7.22,-1.51,-0.5,3.57,603655
25,2021-09-28,32.85,33.06,33.71,31.81,32096,105812140.0,5.82,1.35,0.44,3.03,603655
26,2021-09-29,32.88,29.74,32.88,29.74,33240,103486132.0,9.5,-10.04,-3.32,3.14,603655
27,2021-09-30,28.63,31.55,31.85,28.63,28944,89315439.0,10.83,6.09,1.81,2.73,603655
28,2021-10-08,31.61,29.22,31.9,28.65,30496,90488588.0,10.3,-7.39,-2.33,2.88,603655
29,2021-10-11,29.8,29.51,30.14,28.62,20341,60572281.0,5.2,0.99,0.29,1.92,603655
30,2021-10-12,29.7,31.16,32.48,29.63,58795,188169245.0,9.66,5.59,1.65,5.55,603655
31,2021-10-13,31.37,29.2,31.5,28.71,52362,154585921.0,8.95,-6.29,-1.96,4.94,603655
32,2021-10-14,28.68,26.91,28.81,26.49,36955,101268469.0,7.95,-7.84,-2.29,3.49,603655
33,2021-10-15,27.04,27.66,28.71,26.96,26196,73227073.0,6.5,2.79,0.75,2.47,603655
34,2021-10-18,27.44,27.45,28.3,26.85,25191,69392464.0,5.24,-0.76,-0.21,2.38,603655
35,2021-10-19,27.86,26.89,28.29,26.6,18836,51122185.0,6.16,-2.04,-0.56,1.78,603655
36,2021-10-20,26.52,26.55,27.03,26.01,26487,70378668.0,3.79,-1.26,-0.34,2.5,603655
37,2021-10-21,26.45,26.01,26.58,25.17,31456,81851747.0,5.31,-2.03,-0.54,2.97,603655
38,2021-10-22,26.11,26.21,27.65,26.11,32684,88298372.0,5.92,0.77,0.2,3.08,603655
