,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,5.2,5.37,5.46,5.11,297298,165100205.0,6.76,3.67,0.19,4.65,300021
1,2021-08-23,5.43,5.45,5.5,5.35,239418,134957499.0,2.79,1.49,0.08,3.75,300021
2,2021-08-24,5.38,5.18,5.38,5.16,357551,194969892.0,4.04,-4.95,-0.27,5.59,300021
3,2021-08-25,5.21,5.1,5.22,5.06,201439,107201885.0,3.09,-1.54,-0.08,3.15,300021
4,2021-08-26,5.1,5.08,5.17,5.03,183892,97687242.0,2.75,-0.39,-0.02,2.88,300021
5,2021-08-27,5.06,4.95,5.07,4.91,220779,114238138.0,3.15,-2.56,-0.13,3.45,300021
6,2021-08-30,4.95,4.89,5.0,4.88,168242,86782440.0,2.42,-1.21,-0.06,2.63,300021
7,2021-08-31,4.89,4.97,5.03,4.89,190978,99052453.0,2.86,1.64,0.08,2.99,300021
8,2021-09-01,4.95,4.98,5.03,4.9,200635,104202444.0,2.62,0.2,0.01,3.14,300021
9,2021-09-02,4.98,4.98,5.01,4.93,170931,88756201.0,1.61,0.0,0.0,2.67,300021
10,2021-09-03,4.99,5.01,5.08,4.98,212533,111723418.0,2.01,0.6,0.03,3.32,300021
11,2021-09-06,5.08,5.06,5.11,4.99,154261,81127126.0,2.4,1.0,0.05,2.41,300021
12,2021-09-07,5.06,5.12,5.17,5.03,212807,113148998.0,2.77,1.19,0.06,3.33,300021
13,2021-09-08,5.12,5.25,5.27,5.09,307151,165899164.0,3.52,2.54,0.13,4.8,300021
14,2021-09-09,5.23,5.23,5.27,5.17,228735,124433658.0,1.9,-0.38,-0.02,3.58,300021
15,2021-09-10,5.2,5.11,5.28,5.09,223648,120591803.0,3.63,-2.29,-0.12,3.5,300021
16,2021-09-13,5.1,5.21,5.32,5.1,253254,138040793.0,4.31,1.96,0.1,3.96,300021
17,2021-09-14,5.18,5.26,5.41,5.14,335540,183243403.0,5.18,0.96,0.05,5.25,300021
