,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.38,8.2,8.42,8.08,103767,85379448.0,4.08,-1.68,-0.14,2.16,000159
1,2021-08-23,8.32,8.17,8.49,8.13,126950,104770689.0,4.39,-0.37,-0.03,2.64,000159
2,2021-08-24,8.26,8.28,8.48,8.1,163780,135519905.0,4.65,1.35,0.11,3.41,000159
3,2021-08-25,8.28,8.55,8.65,8.2,137153,116247252.0,5.43,3.26,0.27,2.85,000159
4,2021-08-26,8.53,8.32,8.59,8.29,120337,101479936.0,3.51,-2.69,-0.23,2.5,000159
5,2021-08-27,8.3,8.28,8.39,8.12,135694,111586123.0,3.25,-0.48,-0.04,2.82,000159
6,2021-08-30,8.28,8.79,8.95,8.2,239405,209850408.0,9.06,6.16,0.51,4.98,000159
7,2021-08-31,8.81,8.79,8.93,8.6,132915,116188449.0,3.75,0.0,0.0,2.77,000159
8,2021-09-01,8.79,8.53,8.95,8.16,259928,221216666.0,8.99,-2.96,-0.26,5.41,000159
9,2021-09-02,8.5,9.12,9.2,8.43,225384,201028565.0,9.03,6.92,0.59,4.69,000159
10,2021-09-03,9.38,8.34,9.4,8.21,446713,389054352.0,13.05,-8.55,-0.78,9.29,000159
11,2021-09-06,8.15,8.41,8.81,8.15,249631,211674701.0,7.91,0.84,0.07,5.19,000159
12,2021-09-07,8.41,8.78,8.83,8.23,277665,236954487.0,7.13,4.4,0.37,5.78,000159
13,2021-09-08,8.78,8.55,8.79,8.5,152887,131540887.0,3.3,-2.62,-0.23,3.18,000159
14,2021-09-09,8.54,8.66,8.95,8.48,215066,187961295.0,5.5,1.29,0.11,4.47,000159
15,2021-09-10,8.61,8.23,8.65,8.17,241058,201345007.0,5.54,-4.97,-0.43,5.01,000159
16,2021-09-13,8.2,8.05,8.21,7.93,148459,119539177.0,3.4,-2.19,-0.18,3.09,000159
17,2021-09-14,8.09,7.82,8.25,7.77,217406,173505723.0,5.96,-2.86,-0.23,4.52,000159
18,2021-09-15,7.8,8.01,8.08,7.74,160699,127877743.0,4.35,2.43,0.19,3.34,000159
19,2021-09-16,8.01,7.73,8.24,7.71,181554,144784169.0,6.62,-3.5,-0.28,3.78,000159
20,2021-09-17,7.73,7.35,7.8,7.07,178114,131985377.0,9.44,-4.92,-0.38,3.71,000159
21,2021-09-22,7.21,7.29,7.44,7.18,113017,82287515.0,3.54,-0.82,-0.06,2.35,000159
22,2021-09-23,7.37,7.14,7.46,7.08,161398,116401506.0,5.21,-2.06,-0.15,3.36,000159
23,2021-09-24,7.17,6.88,7.27,6.86,158128,111050661.0,5.74,-3.64,-0.26,3.29,000159
24,2021-09-27,6.94,6.7,6.96,6.46,226734,151257350.0,7.27,-2.62,-0.18,4.72,000159
