,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.29,8.65,8.89,8.03,92339,78423972.0,10.21,2.73,0.23,4.16,000695
1,2021-08-23,8.64,9.0,9.1,8.59,56882,50366679.0,5.9,4.05,0.35,2.57,000695
2,2021-08-24,9.0,8.75,9.1,8.69,47559,42090454.0,4.56,-2.78,-0.25,2.14,000695
3,2021-08-25,8.76,9.49,9.59,8.76,89321,83142841.0,9.49,8.46,0.74,4.03,000695
4,2021-08-26,9.49,9.2,9.65,9.13,57352,53249809.0,5.48,-3.06,-0.29,2.59,000695
5,2021-08-27,9.12,9.02,9.15,8.85,32674,29475862.0,3.26,-1.96,-0.18,1.47,000695
6,2021-08-30,8.93,9.06,9.4,8.92,39814,36489928.0,5.32,0.44,0.04,1.8,000695
7,2021-08-31,9.4,8.98,9.4,8.76,41627,37515506.0,7.06,-0.88,-0.08,1.88,000695
8,2021-09-01,8.9,8.66,9.25,8.6,51532,45713400.0,7.24,-3.56,-0.32,2.32,000695
9,2021-09-02,8.66,8.92,9.05,8.49,36315,31930598.0,6.47,3.0,0.26,1.64,000695
10,2021-09-03,8.97,8.78,9.24,8.72,40017,35937386.0,5.83,-1.57,-0.14,1.8,000695
11,2021-09-06,8.77,8.61,8.88,8.53,33381,28906182.0,3.99,-1.94,-0.17,1.51,000695
12,2021-09-07,8.62,8.66,8.78,8.54,23471,20292850.0,2.79,0.58,0.05,1.06,000695
13,2021-09-08,8.65,8.89,8.97,8.62,28191,24772740.0,4.04,2.66,0.23,1.27,000695
14,2021-09-09,8.89,9.46,9.65,8.88,75264,70569323.0,8.66,6.41,0.57,3.39,000695
15,2021-09-10,9.42,9.1,9.48,8.85,56261,51195470.0,6.66,-3.81,-0.36,2.54,000695
16,2021-09-13,9.12,9.14,9.23,8.88,22013,20054031.0,3.85,0.44,0.04,0.99,000695
17,2021-09-14,9.14,8.91,9.19,8.88,25427,22923496.0,3.39,-2.52,-0.23,1.15,000695
18,2021-09-15,8.9,9.12,9.17,8.81,27031,24510533.0,4.04,2.36,0.21,1.22,000695
19,2021-09-16,9.12,9.11,9.47,9.06,36928,34087191.0,4.5,-0.11,-0.01,1.67,000695
20,2021-09-17,9.1,9.4,9.51,9.05,44966,41990707.0,5.05,3.18,0.29,2.03,000695
21,2021-09-22,9.21,9.74,9.85,9.15,76142,72355128.0,7.45,3.62,0.34,3.43,000695
22,2021-09-23,9.74,9.37,10.04,9.34,73285,70710965.0,7.19,-3.8,-0.37,3.31,000695
23,2021-09-24,9.33,8.44,9.45,8.43,95942,83130409.0,10.89,-9.93,-0.93,4.33,000695
24,2021-09-27,8.44,8.15,8.46,7.95,53652,43643222.0,6.04,-3.44,-0.29,2.42,000695
25,2021-09-28,8.97,8.97,8.97,8.97,16928,15184774.0,0.0,10.06,0.82,0.76,000695
26,2021-09-29,9.78,9.25,9.78,8.99,96397,90220059.0,8.81,3.12,0.28,4.35,000695
27,2021-09-30,9.58,10.18,10.18,9.26,97204,95523427.0,9.95,10.05,0.93,4.38,000695
28,2021-10-08,10.5,11.2,11.2,10.3,92651,99700935.0,8.84,10.02,1.02,4.18,000695
29,2021-10-11,11.71,12.32,12.32,11.63,37876,45469163.0,6.16,10.0,1.12,1.71,000695
30,2021-10-12,13.02,12.35,13.55,11.51,261424,333019648.0,16.56,0.24,0.03,11.79,000695
31,2021-10-13,11.45,11.12,11.64,11.12,146603,164421534.0,4.21,-9.96,-1.23,6.61,000695
32,2021-10-14,10.78,10.74,11.05,10.43,101962,109757585.0,5.58,-3.42,-0.38,4.6,000695
33,2021-10-15,10.78,11.34,11.64,10.26,125329,137020084.0,12.85,5.59,0.6,5.65,000695
34,2021-10-18,11.06,11.19,11.58,10.82,74393,83244376.0,6.7,-1.32,-0.15,3.36,000695
35,2021-10-19,11.06,11.0,11.2,10.74,65173,71626958.0,4.11,-1.7,-0.19,2.94,000695
36,2021-10-20,10.78,11.58,11.88,10.6,100163,112952871.0,11.64,5.27,0.58,4.52,000695
37,2021-10-21,11.49,12.02,12.4,11.34,90738,107955598.0,9.15,3.8,0.44,4.09,000695
38,2021-10-22,12.1,11.79,12.28,11.66,65792,78209903.0,5.16,-1.91,-0.23,2.97,000695
39,2021-10-25,11.52,11.5,11.82,11.37,45808,53058947.0,3.82,-2.46,-0.29,2.07,000695
40,2021-10-26,11.5,11.3,11.65,11.1,42790,48483012.0,4.78,-1.74,-0.2,1.93,000695
41,2021-10-27,11.3,11.37,11.7,11.1,36341,41368937.0,5.31,0.62,0.07,1.64,000695
42,2021-10-28,11.38,12.51,12.51,11.27,54207,64137538.0,10.91,10.03,1.14,2.44,000695
43,2021-10-29,12.51,11.26,12.51,11.26,60509,69414651.0,9.99,-9.99,-1.25,2.73,000695
44,2021-11-01,10.13,10.13,10.6,10.13,84544,86111111.0,4.17,-10.04,-1.13,3.81,000695
45,2021-11-02,10.0,9.12,10.02,9.12,108889,103038385.0,8.88,-9.97,-1.01,4.91,000695
46,2021-11-03,8.9,9.18,9.43,8.75,78604,71555357.0,7.46,0.66,0.06,3.55,000695
