,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.48,6.36,6.55,6.33,115820,74585335.0,3.39,-2.0,-0.13,0.87,002375
1,2021-08-23,6.38,6.36,6.42,6.29,108137,69361611.0,2.04,0.0,0.0,0.81,002375
2,2021-08-24,6.36,6.41,6.54,6.35,88838,57602636.0,2.99,0.79,0.05,0.67,002375
3,2021-08-25,6.44,6.47,6.5,6.36,56198,36327123.0,2.18,0.94,0.06,0.42,002375
4,2021-08-26,6.46,6.53,6.54,6.41,68607,44801261.0,2.01,0.93,0.06,0.52,002375
5,2021-08-27,6.53,6.29,6.54,6.28,107082,68401723.0,3.98,-3.68,-0.24,0.8,002375
6,2021-08-30,6.3,6.46,6.5,6.27,76663,49166948.0,3.66,2.7,0.17,0.58,002375
7,2021-08-31,6.41,6.77,6.91,6.34,239381,160745561.0,8.82,4.8,0.31,1.8,002375
8,2021-09-01,6.78,7.02,7.3,6.74,314861,224622756.0,8.27,3.69,0.25,2.37,002375
9,2021-09-02,7.13,7.16,7.26,6.97,174080,125186755.0,4.13,1.99,0.14,1.31,002375
10,2021-09-03,7.13,7.46,7.62,7.08,250164,186406259.0,7.54,4.19,0.3,1.88,002375
11,2021-09-06,7.37,7.45,7.59,7.3,183126,136496111.0,3.89,-0.13,-0.01,1.38,002375
12,2021-09-07,7.51,7.72,7.79,7.42,207102,159833478.0,4.97,3.62,0.27,1.56,002375
13,2021-09-08,7.66,7.56,7.76,7.49,131034,99871902.0,3.5,-2.07,-0.16,0.98,002375
14,2021-09-09,7.59,7.76,7.88,7.59,138777,108239156.0,3.84,2.65,0.2,1.04,002375
15,2021-09-10,7.76,7.71,7.81,7.61,116178,90204432.0,2.58,-0.64,-0.05,0.87,002375
16,2021-09-13,7.71,7.7,7.78,7.5,122598,93928670.0,3.63,-0.13,-0.01,0.92,002375
17,2021-09-14,7.65,7.49,7.75,7.45,95907,73271975.0,3.9,-2.73,-0.21,0.72,002375
18,2021-09-15,7.49,7.58,7.73,7.43,78854,60100247.0,4.01,1.2,0.09,0.59,002375
19,2021-09-16,7.57,7.41,7.69,7.31,78363,59145263.0,5.01,-2.24,-0.17,0.59,002375
20,2021-09-17,7.41,7.17,7.45,7.09,95795,69414023.0,4.86,-3.24,-0.24,0.72,002375
21,2021-09-22,7.11,7.11,7.22,7.06,47258,33796865.0,2.23,-0.84,-0.06,0.36,002375
22,2021-09-23,7.15,7.22,7.43,7.12,75026,54697929.0,4.36,1.55,0.11,0.56,002375
23,2021-09-24,7.22,7.2,7.35,7.16,67740,49414530.0,2.63,-0.28,-0.02,0.51,002375
24,2021-09-27,7.17,7.14,7.25,6.8,171301,120500653.0,6.25,-0.83,-0.06,1.29,002375
25,2021-09-28,7.31,7.78,7.86,7.24,446239,342481696.0,8.68,8.96,0.64,3.35,002375
26,2021-09-29,7.34,7.4,7.82,7.34,246294,187735311.0,6.17,-4.88,-0.38,1.85,002375
27,2021-09-30,7.41,7.42,7.57,7.21,148431,110641366.0,4.86,0.27,0.02,1.12,002375
28,2021-10-08,7.42,7.26,7.65,7.23,124480,92225671.0,5.66,-2.16,-0.16,0.94,002375
29,2021-10-11,7.3,7.57,7.66,7.2,147000,111015671.0,6.34,4.27,0.31,1.1,002375
30,2021-10-12,7.51,7.29,7.57,7.27,94382,70268184.0,3.96,-3.7,-0.28,0.71,002375
31,2021-10-13,7.3,6.98,7.3,6.95,76562,54285223.0,4.8,-4.25,-0.31,0.58,002375
32,2021-10-14,6.95,6.83,7.02,6.65,70852,48971459.0,5.3,-2.15,-0.15,0.53,002375
33,2021-10-15,6.85,6.81,6.89,6.72,92562,63361364.0,2.49,-0.29,-0.02,0.7,002375
34,2021-10-18,6.81,6.9,6.95,6.77,51622,35723194.0,2.64,1.32,0.09,0.39,002375
35,2021-10-19,6.86,6.91,6.96,6.86,44241,30726185.0,1.45,0.14,0.01,0.33,002375
36,2021-10-20,6.92,7.02,7.09,6.83,42876,30114386.0,3.76,1.59,0.11,0.32,002375
37,2021-10-21,7.04,6.99,7.13,6.96,38094,26958835.0,2.42,-0.43,-0.03,0.29,002375
38,2021-10-22,7.02,7.08,7.15,6.97,47965,34174070.0,2.58,1.29,0.09,0.36,002375
39,2021-10-25,6.98,7.48,7.51,6.79,119934,87858842.0,10.17,5.65,0.4,0.9,002375
40,2021-10-26,7.46,7.52,7.69,7.39,84881,64325009.0,4.01,0.53,0.04,0.64,002375
41,2021-10-27,7.52,7.56,7.64,7.41,59099,44747006.0,3.06,0.53,0.04,0.44,002375
42,2021-10-28,7.55,7.48,7.56,7.35,63371,47342280.0,2.78,-1.06,-0.08,0.48,002375
43,2021-10-29,7.39,7.4,7.52,7.29,61115,45384201.0,3.07,-1.07,-0.08,0.46,002375
44,2021-11-01,7.34,7.87,7.88,7.32,202012,157614805.0,7.57,6.35,0.47,1.52,002375
45,2021-11-02,7.76,7.84,8.04,7.76,121230,95956151.0,3.56,-0.38,-0.03,0.91,002375
46,2021-11-03,7.91,7.84,8.01,7.78,105775,83587617.0,2.93,0.0,0.0,0.79,002375
47,2021-11-04,7.9,7.75,7.9,7.65,95719,74639577.0,3.19,-1.15,-0.09,0.72,002375
48,2021-11-05,7.77,7.61,7.79,7.59,57734,44631618.0,2.58,-1.81,-0.14,0.43,002375
49,2021-11-08,7.61,7.5,7.65,7.44,87650,66277935.0,2.76,-1.45,-0.11,0.66,002375
50,2021-11-09,7.54,7.57,7.67,7.48,47906,36487141.0,2.53,0.93,0.07,0.36,002375
51,2021-11-10,7.63,7.52,7.65,7.39,62962,47419043.0,3.43,-0.66,-0.05,0.47,002375
52,2021-11-11,7.51,7.72,7.95,7.51,124762,97657053.0,5.85,2.66,0.2,0.94,002375
53,2021-11-12,7.72,7.25,7.84,7.23,168460,124876495.0,7.9,-6.09,-0.47,1.27,002375
54,2021-11-15,7.28,7.4,7.84,7.26,172632,130308559.0,8.0,2.07,0.15,1.3,002375
55,2021-11-16,7.28,7.26,7.5,7.26,101826,75209070.0,3.24,-1.89,-0.14,0.77,002375
56,2021-11-17,7.26,7.38,7.4,7.13,80414,59276183.0,3.72,1.65,0.12,0.6,002375
57,2021-11-18,7.37,7.31,7.46,7.26,85958,63358598.0,2.71,-0.95,-0.07,0.65,002375
58,2021-11-19,7.28,7.22,7.35,7.12,82526,59733171.0,3.15,-1.23,-0.09,0.62,002375
59,2021-11-22,7.26,7.12,7.27,7.01,86025,61554194.0,3.6,-1.39,-0.1,0.65,002375
60,2021-11-23,7.13,7.35,7.38,7.06,121498,88882539.0,4.49,3.23,0.23,0.91,002375
61,2021-11-24,7.35,7.22,7.39,7.17,82084,59740465.0,2.99,-1.77,-0.13,0.62,002375
62,2021-11-25,7.21,7.25,7.31,7.18,61836,45041571.0,1.8,0.42,0.03,0.46,002375
63,2021-11-26,7.26,7.37,7.39,7.19,68326,50156972.0,2.76,1.66,0.12,0.51,002375
64,2021-11-29,7.27,7.5,7.63,7.16,149220,110989456.0,6.38,1.76,0.13,1.12,002375
65,2021-11-30,7.53,7.4,7.58,7.38,91167,68208412.0,2.67,-1.33,-0.1,0.68,002375
66,2021-12-01,7.44,7.62,7.64,7.37,99213,75368051.0,3.65,2.97,0.22,0.75,002375
67,2021-12-02,7.65,7.45,7.67,7.43,90228,68103585.0,3.15,-2.23,-0.17,0.68,002375
68,2021-12-03,7.45,7.58,7.61,7.44,93773,71271351.0,2.28,1.74,0.13,0.7,002375
