,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,51.52,49.96,52.26,48.97,7717,38673410.0,6.39,-3.01,-1.55,0.7,300492
1,2021-08-23,49.58,50.14,51.62,49.46,7208,36503263.0,4.32,0.36,0.18,0.66,300492
2,2021-08-24,50.14,50.83,51.58,49.69,5248,26680690.0,3.77,1.38,0.69,0.48,300492
3,2021-08-25,50.83,51.51,53.94,50.31,5875,30479863.0,7.14,1.34,0.68,0.54,300492
4,2021-08-26,51.39,50.83,52.76,50.37,7903,40318014.0,4.64,-1.32,-0.68,0.72,300492
5,2021-08-27,51.46,52.06,52.83,50.3,8304,42777551.0,4.98,2.42,1.23,0.76,300492
6,2021-08-30,51.75,51.06,52.4,50.76,5038,25893791.0,3.15,-1.92,-1.0,0.46,300492
7,2021-08-31,51.11,50.27,51.14,49.96,3428,17293517.0,2.31,-1.55,-0.79,0.31,300492
8,2021-09-01,50.34,50.3,51.69,49.5,3439,17317614.0,4.36,0.06,0.03,0.31,300492
9,2021-09-02,50.25,51.76,53.96,50.25,8617,44916574.0,7.38,2.9,1.46,0.79,300492
10,2021-09-03,51.05,50.52,51.91,50.47,4267,21789840.0,2.78,-2.4,-1.24,0.39,300492
11,2021-09-06,50.53,50.15,50.96,49.56,3461,17329949.0,2.77,-0.73,-0.37,0.32,300492
12,2021-09-07,50.15,50.36,50.76,49.76,3054,15337458.0,1.99,0.42,0.21,0.28,300492
13,2021-09-08,49.86,50.57,50.86,49.86,3319,16732704.0,1.99,0.42,0.21,0.3,300492
14,2021-09-09,50.76,50.21,51.41,49.75,3630,18261535.0,3.28,-0.71,-0.36,0.33,300492
15,2021-09-10,50.51,50.05,50.56,49.86,3907,19555581.0,1.39,-0.32,-0.16,0.36,300492
16,2021-09-13,50.06,50.44,50.91,50.06,3254,16454793.0,1.7,0.78,0.39,0.3,300492
17,2021-09-14,50.07,49.92,50.76,49.77,3705,18568626.0,1.96,-1.03,-0.52,0.34,300492
18,2021-09-15,49.76,49.54,50.21,48.71,4932,24244747.0,3.0,-0.76,-0.38,0.45,300492
19,2021-09-16,49.53,49.99,52.07,49.31,7142,36298113.0,5.57,0.91,0.45,0.65,300492
20,2021-09-17,49.99,49.47,50.25,48.59,5424,26683049.0,3.32,-1.04,-0.52,0.49,300492
21,2021-09-22,50.02,49.74,50.57,49.16,3468,17269673.0,2.85,0.55,0.27,0.32,300492
22,2021-09-23,49.95,49.57,50.02,49.29,3376,16785006.0,1.47,-0.34,-0.17,0.31,300492
23,2021-09-24,49.76,48.94,49.93,48.76,4194,20639973.0,2.36,-1.27,-0.63,0.38,300492
24,2021-09-27,48.93,48.47,49.46,48.43,3324,16225786.0,2.1,-0.96,-0.47,0.3,300492
25,2021-09-28,48.81,49.12,49.16,48.39,4648,22684136.0,1.59,1.34,0.65,0.42,300492
26,2021-09-29,49.06,48.56,49.46,48.45,3837,18727692.0,2.06,-1.14,-0.56,0.35,300492
27,2021-09-30,48.76,48.41,48.76,48.34,4570,22165701.0,0.86,-0.31,-0.15,0.42,300492
28,2021-10-08,48.61,48.56,48.79,48.46,2850,13868229.0,0.68,0.31,0.15,0.26,300492
29,2021-10-11,48.91,48.67,48.91,48.44,2738,13328962.0,0.97,0.23,0.11,0.25,300492
30,2021-10-12,48.49,48.66,48.77,48.48,2121,10316817.0,0.6,-0.02,-0.01,0.19,300492
31,2021-10-13,49.06,51.26,51.35,48.75,8772,43780293.0,5.34,5.34,2.6,0.8,300492
32,2021-10-14,49.97,51.06,51.82,49.96,6095,31014138.0,3.63,-0.39,-0.2,0.56,300492
33,2021-10-15,51.06,50.56,51.16,49.96,3878,19611183.0,2.35,-0.98,-0.5,0.35,300492
34,2021-10-18,50.37,55.36,55.96,49.97,12707,68078609.0,11.85,9.49,4.8,1.16,300492
35,2021-10-19,54.46,54.52,59.56,53.64,11914,67374652.0,10.69,-1.52,-0.84,1.09,300492
36,2021-10-20,54.73,56.38,56.48,53.0,6703,37136225.0,6.38,3.41,1.86,0.61,300492
37,2021-10-21,55.76,57.11,57.43,54.81,5442,30987131.0,4.65,1.29,0.73,0.5,300492
38,2021-10-22,57.16,54.7,57.35,54.45,6551,36343400.0,5.08,-4.22,-2.41,0.6,300492
39,2021-10-28,61.96,53.96,61.96,52.96,9218,52228233.0,16.45,-1.35,-0.74,0.84,300492
40,2021-10-29,53.96,52.38,54.46,50.99,5669,29609243.0,6.43,-2.93,-1.58,0.52,300492
41,2021-11-01,51.06,51.16,52.55,50.48,5685,29037517.0,3.95,-2.33,-1.22,0.52,300492
42,2021-11-02,51.17,51.91,53.02,50.96,5613,29366301.0,4.03,1.47,0.75,0.51,300492
43,2021-11-03,52.36,51.15,52.36,50.96,2613,13438922.0,2.7,-1.46,-0.76,0.24,300492
44,2021-11-04,51.56,50.26,51.56,49.99,3148,15882911.0,3.07,-1.74,-0.89,0.29,300492
45,2021-11-05,50.0,49.14,50.35,48.96,3118,15389017.0,2.77,-2.23,-1.12,0.28,300492
46,2021-11-08,48.98,50.13,50.93,48.67,2937,14709352.0,4.6,2.01,0.99,0.27,300492
47,2021-11-09,49.96,49.77,50.46,49.46,1836,9154638.0,1.99,-0.72,-0.36,0.17,300492
48,2021-11-10,49.95,50.88,51.76,48.96,4372,21818362.0,5.63,2.23,1.11,0.4,300492
49,2021-11-11,50.76,50.56,51.44,50.46,1730,8789475.0,1.93,-0.63,-0.32,0.16,300492
50,2021-11-12,50.95,50.7,50.95,50.02,1685,8492393.0,1.84,0.28,0.14,0.15,300492
51,2021-11-15,50.58,51.76,51.97,50.36,3339,17126813.0,3.18,2.09,1.06,0.3,300492
52,2021-11-16,51.51,54.04,54.46,51.45,10335,55186456.0,5.82,4.4,2.28,0.94,300492
53,2021-11-17,54.03,53.12,54.04,51.69,6453,33951711.0,4.35,-1.7,-0.92,0.59,300492
54,2021-11-18,53.12,52.01,53.66,51.5,3960,20878954.0,4.07,-2.09,-1.11,0.36,300492
55,2021-11-19,51.71,50.8,52.25,50.13,4547,23181083.0,4.08,-2.33,-1.21,0.41,300492
56,2021-11-22,50.46,50.76,51.56,49.99,2223,11310751.0,3.09,-0.08,-0.04,0.2,300492
57,2021-11-23,50.71,50.3,51.46,50.18,2093,10563609.0,2.52,-0.91,-0.46,0.19,300492
58,2021-11-24,50.01,50.0,50.61,49.66,2637,13204145.0,1.89,-0.6,-0.3,0.24,300492
59,2021-11-25,50.84,50.37,51.77,49.76,3764,19054274.0,4.02,0.74,0.37,0.34,300492
60,2021-11-26,49.98,49.96,50.66,49.62,2689,13473749.0,2.06,-0.81,-0.41,0.25,300492
61,2021-11-29,49.66,49.49,50.2,49.22,1815,9001284.0,1.96,-0.94,-0.47,0.17,300492
62,2021-11-30,49.49,49.59,50.31,49.16,1843,9154492.0,2.32,0.2,0.1,0.17,300492
63,2021-12-01,49.32,49.24,50.07,49.07,1504,7420221.0,2.02,-0.71,-0.35,0.14,300492
64,2021-12-02,49.82,48.96,50.08,48.88,2492,12304893.0,2.44,-0.57,-0.28,0.23,300492
65,2021-12-03,49.33,49.1,49.84,48.43,2113,10328781.0,2.88,0.29,0.14,0.19,300492
66,2021-12-06,49.29,48.34,49.86,48.29,2607,12708809.0,3.2,-1.55,-0.76,0.24,300492
67,2021-12-07,48.34,46.83,48.73,45.11,5683,26643419.0,7.49,-3.12,-1.51,0.52,300492
68,2021-12-08,46.36,46.73,47.95,46.25,3473,16295642.0,3.63,-0.21,-0.1,0.32,300492
69,2021-12-09,46.88,46.88,47.76,45.46,4996,23276121.0,4.92,0.32,0.15,0.46,300492
70,2021-12-10,46.85,46.74,46.95,46.35,1456,6805391.0,1.28,-0.3,-0.14,0.13,300492
71,2021-12-13,46.89,46.85,47.76,45.66,3574,16666911.0,4.49,0.24,0.11,0.33,300492
72,2021-12-14,47.13,46.9,47.16,46.57,2173,10202002.0,1.26,0.11,0.05,0.2,300492
73,2021-12-15,47.11,47.45,47.66,46.51,3805,17974117.0,2.45,1.17,0.55,0.35,300492
74,2021-12-16,47.76,46.92,47.84,46.92,2169,10265476.0,1.94,-1.12,-0.53,0.2,300492
75,2021-12-17,46.92,46.64,47.15,46.13,2546,11862320.0,2.17,-0.6,-0.28,0.23,300492
76,2021-12-20,46.64,45.3,46.64,45.24,2369,10838728.0,3.0,-2.87,-1.34,0.22,300492
77,2021-12-21,45.3,46.19,46.52,45.2,2225,10241666.0,2.91,1.96,0.89,0.2,300492
78,2021-12-22,46.19,45.45,46.91,45.44,1908,8768172.0,3.18,-1.6,-0.74,0.17,300492
79,2021-12-23,45.46,44.41,45.56,44.14,2448,10956254.0,3.12,-2.29,-1.04,0.22,300492
80,2021-12-24,44.4,44.19,44.83,43.92,1596,7057862.0,2.05,-0.5,-0.22,0.15,300492
81,2021-12-27,43.71,44.91,45.3,43.08,3131,13930863.0,5.02,1.63,0.72,0.29,300492
82,2021-12-28,44.21,45.18,46.21,44.21,1997,9044579.0,4.45,0.6,0.27,0.18,300492
83,2021-12-29,45.18,44.37,45.88,44.37,1051,4710354.0,3.34,-1.79,-0.81,0.1,300492
84,2021-12-30,44.45,44.54,44.76,43.98,1012,4501820.0,1.76,0.38,0.17,0.09,300492
85,2021-12-31,44.51,45.53,45.54,44.0,1578,7069842.0,3.46,2.22,0.99,0.14,300492
86,2022-01-04,45.07,45.36,45.73,44.96,1693,7681006.0,1.69,-0.37,-0.17,0.15,300492
87,2022-01-05,45.16,44.35,45.25,43.96,1543,6883692.0,2.84,-2.23,-1.01,0.14,300492
88,2022-01-06,43.76,44.26,44.68,43.44,1399,6195003.0,2.8,-0.2,-0.09,0.13,300492
89,2022-01-07,44.48,42.96,44.75,42.42,1681,7372495.0,5.26,-2.94,-1.3,0.15,300492
90,2022-01-10,43.41,42.1,43.41,40.93,5795,24143784.0,5.77,-2.0,-0.86,0.53,300492
91,2022-01-11,41.84,42.46,43.76,41.01,6058,25767611.0,6.53,0.86,0.36,0.55,300492
