,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,51.96,51.5,52.87,50.8,224829,1169400656.0,3.97,-1.34,-0.7,1.08,002230
1,2021-08-23,51.06,53.12,53.25,51.06,228241,1206259824.0,4.25,3.15,1.62,1.1,002230
2,2021-08-24,53.59,52.49,53.59,51.28,410448,2143293616.0,4.35,-1.19,-0.63,1.97,002230
3,2021-08-25,52.62,53.28,53.97,51.68,319060,1698454432.0,4.36,1.51,0.79,1.53,002230
4,2021-08-26,53.3,53.33,54.83,53.3,310047,1679245424.0,2.87,0.09,0.05,1.49,002230
5,2021-08-27,53.33,52.43,53.33,51.7,243564,1278522544.0,3.06,-1.69,-0.9,1.17,002230
6,2021-08-30,52.45,51.64,52.8,51.4,190382,993728368.0,2.67,-1.51,-0.79,0.92,002230
7,2021-08-31,51.36,52.18,52.2,49.44,326793,1660743584.0,5.34,1.05,0.54,1.57,002230
8,2021-09-01,51.8,51.61,52.13,50.58,211222,1087902096.0,2.97,-1.09,-0.57,1.02,002230
9,2021-09-02,51.42,49.85,51.45,49.73,296843,1497188368.0,3.33,-3.41,-1.76,1.43,002230
10,2021-09-03,49.85,49.33,50.37,49.3,244102,1217061360.0,2.15,-1.04,-0.52,1.17,002230
11,2021-09-06,49.42,51.74,52.0,49.11,310697,1588865584.0,5.86,4.89,2.41,1.49,002230
12,2021-09-07,51.74,51.73,51.9,51.01,191178,987797520.0,1.72,-0.02,-0.01,0.92,002230
13,2021-09-08,52.01,52.0,52.72,51.16,208848,1087992304.0,3.02,0.52,0.27,1.0,002230
14,2021-09-09,52.05,51.41,52.51,51.14,161632,838119088.0,2.63,-1.13,-0.59,0.78,002230
15,2021-09-10,51.45,51.91,52.47,50.81,188056,977717424.0,3.23,0.97,0.5,0.9,002230
16,2021-09-13,51.91,51.61,52.34,51.03,169186,877800928.0,2.52,-0.58,-0.3,0.81,002230
17,2021-09-14,51.38,50.85,52.25,50.68,179824,929115808.0,3.04,-1.47,-0.76,0.86,002230
18,2021-09-15,50.5,50.7,51.3,50.36,121439,619091424.0,1.85,-0.29,-0.15,0.58,002230
19,2021-09-16,50.74,49.94,51.12,49.8,149471,753796640.0,2.6,-1.5,-0.76,0.72,002230
20,2021-09-17,49.98,50.75,51.01,49.81,126288,641838464.0,2.4,1.62,0.81,0.61,002230
21,2021-09-22,49.86,50.8,51.16,49.86,111149,565612288.0,2.56,0.1,0.05,0.53,002230
22,2021-09-23,50.95,51.19,51.68,50.56,154576,793769456.0,2.2,0.77,0.39,0.74,002230
23,2021-09-24,51.15,52.9,53.38,51.1,357680,1893732544.0,4.45,3.34,1.71,1.72,002230
24,2021-09-27,53.82,53.55,54.98,52.97,304741,1648188912.0,3.8,1.23,0.65,1.47,002230
25,2021-09-28,53.55,53.16,54.03,52.8,156104,835895280.0,2.3,-0.73,-0.39,0.75,002230
26,2021-09-29,52.45,53.2,53.84,51.34,278607,1472083776.0,4.7,0.08,0.04,1.34,002230
27,2021-09-30,53.31,52.7,53.66,52.48,160672,851748368.0,2.22,-0.94,-0.5,0.77,002230
28,2021-10-08,53.41,54.62,55.06,52.91,311723,1701850000.0,4.08,3.64,1.92,1.5,002230
29,2021-10-11,54.66,54.3,54.96,54.05,153490,839756832.0,1.67,-0.59,-0.32,0.74,002230
30,2021-10-12,54.07,53.56,54.63,53.1,147190,794189168.0,2.82,-1.36,-0.74,0.71,002230
31,2021-10-13,53.79,54.13,54.32,53.57,108721,589407072.0,1.4,1.06,0.57,0.52,002230
32,2021-10-14,53.87,53.68,53.98,52.11,216333,1148737376.0,3.45,-0.83,-0.45,1.04,002230
33,2021-10-15,53.0,54.77,56.08,53.0,298246,1649027712.0,5.74,2.03,1.09,1.43,002230
34,2021-10-18,54.7,53.94,55.19,53.52,202190,1098363216.0,3.05,-1.52,-0.83,0.97,002230
35,2021-10-19,53.97,53.96,54.1,53.3,128925,695419936.0,1.48,0.04,0.02,0.62,002230
36,2021-10-20,54.03,53.21,54.66,52.97,137457,737368640.0,3.13,-1.39,-0.75,0.66,002230
37,2021-10-21,52.97,52.16,53.48,51.81,168533,887436352.0,3.14,-1.97,-1.05,0.81,002230
38,2021-10-22,52.53,53.54,54.49,52.31,214789,1154170720.0,4.18,2.65,1.38,1.03,002230
39,2021-10-25,53.52,52.95,54.0,51.6,249863,1316016336.0,4.48,-1.1,-0.59,1.2,002230
40,2021-10-26,53.01,56.06,57.48,53.01,723229,4066107200.0,8.44,5.87,3.11,3.48,002230
41,2021-10-27,56.01,54.34,56.1,53.99,367737,2021443552.0,3.76,-3.07,-1.72,1.77,002230
42,2021-10-28,54.29,56.45,57.04,54.15,444489,2500362688.0,5.32,3.88,2.11,2.14,002230
43,2021-10-29,55.87,56.22,57.29,55.63,295883,1674691760.0,2.94,-0.41,-0.23,1.42,002230
44,2021-11-01,56.5,56.0,56.5,55.01,199889,1118514896.0,2.65,-0.39,-0.22,0.96,002230
45,2021-11-02,56.02,55.29,56.92,55.18,250088,1402064880.0,3.11,-1.27,-0.71,1.2,002230
46,2021-11-03,55.3,57.43,57.81,55.3,386568,2215074480.0,4.54,3.87,2.14,1.86,002230
47,2021-11-04,57.43,57.9,58.02,56.99,256203,1480124064.0,1.79,0.82,0.47,1.23,002230
48,2021-11-05,58.07,57.75,58.4,57.38,209427,1218629360.0,1.76,-0.26,-0.15,1.01,002230
49,2021-11-08,57.91,58.06,58.67,56.71,231272,1341735120.0,3.39,0.54,0.31,1.11,002230
50,2021-11-09,57.83,58.65,58.87,57.58,193964,1135604112.0,2.22,1.02,0.59,0.93,002230
