,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,19.78,19.67,20.67,19.65,13150,47849296.0,5.12,-1.26,-0.25,7.12,300988
1,2021-08-23,19.84,21.48,21.69,19.84,31573,120550497.0,9.41,9.2,1.81,17.09,300988
2,2021-08-24,21.51,21.04,21.66,20.8,18462,70846970.0,4.0,-2.05,-0.44,9.99,300988
3,2021-08-25,21.33,21.33,22.26,20.99,22911,89011002.0,6.04,1.38,0.29,12.4,300988
4,2021-08-26,21.12,20.49,21.34,20.47,15333,57866693.0,4.08,-3.94,-0.84,8.3,300988
5,2021-08-27,20.56,21.91,22.11,20.5,33371,130787367.0,7.86,6.93,1.42,18.06,300988
6,2021-08-30,21.46,21.5,21.83,21.31,20552,80281296.0,2.37,-1.87,-0.41,11.12,300988
7,2021-08-31,21.65,21.37,21.78,20.66,16618,63658411.0,5.21,-0.6,-0.13,8.99,300988
8,2021-09-01,21.22,20.03,21.61,20.03,23071,85688495.0,7.39,-6.27,-1.34,12.49,300988
9,2021-09-02,19.83,20.09,20.26,19.67,11031,39975928.0,2.95,0.3,0.06,5.97,300988
10,2021-09-03,20.0,20.14,20.55,19.91,10367,37981142.0,3.19,0.25,0.05,5.61,300988
11,2021-09-06,20.08,20.51,20.71,19.39,17138,62274049.0,6.55,1.84,0.37,9.28,300988
12,2021-09-07,20.78,20.73,21.11,20.4,14521,54606299.0,3.46,1.07,0.22,7.86,300988
13,2021-09-08,20.63,20.31,20.72,20.31,10144,37634318.0,1.98,-2.03,-0.42,5.49,300988
14,2021-09-09,20.08,19.75,20.12,19.62,11353,40844523.0,2.46,-2.76,-0.56,6.14,300988
15,2021-09-10,19.64,19.56,19.84,19.49,8669,30868685.0,1.77,-0.96,-0.19,4.69,300988
16,2021-09-13,19.77,19.33,19.78,19.22,6772,23836273.0,2.86,-1.18,-0.23,3.67,300988
