,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.48,4.53,4.54,4.47,80804,41708059.0,1.56,0.67,0.03,0.43,000090
1,2021-08-23,4.53,4.51,4.56,4.51,88148,45655969.0,1.1,-0.44,-0.02,0.47,000090
2,2021-08-24,4.55,4.49,4.57,4.48,108385,55849799.0,2.0,-0.44,-0.02,0.58,000090
3,2021-08-25,4.49,4.47,4.52,4.46,122367,62756102.0,1.34,-0.45,-0.02,0.66,000090
4,2021-08-26,4.47,4.66,4.96,4.42,332217,175147404.0,12.08,4.25,0.19,1.78,000090
5,2021-08-27,4.61,4.61,4.64,4.55,116005,60931481.0,1.93,-1.07,-0.05,0.62,000090
6,2021-08-30,4.61,4.74,4.75,4.59,237976,127327225.0,3.47,2.82,0.13,1.27,000090
7,2021-08-31,4.74,4.76,4.8,4.69,138931,74925599.0,2.32,0.42,0.02,0.74,000090
8,2021-09-01,4.75,5.0,5.04,4.74,390670,217498128.0,6.3,5.04,0.24,2.09,000090
9,2021-09-02,4.97,5.03,5.08,4.92,251216,142315247.0,3.2,0.6,0.03,1.34,000090
10,2021-09-03,5.02,4.92,5.05,4.88,230686,128887628.0,3.38,-2.19,-0.11,1.23,000090
11,2021-09-06,4.91,4.91,5.01,4.87,144277,80426091.0,2.85,-0.2,-0.01,0.77,000090
12,2021-09-07,4.97,5.03,5.08,4.97,226481,128478229.0,2.24,2.44,0.12,1.21,000090
13,2021-09-08,5.02,5.1,5.17,5.0,216311,123888959.0,3.38,1.39,0.07,1.16,000090
14,2021-09-09,5.09,5.18,5.23,5.05,219795,127857318.0,3.53,1.57,0.08,1.18,000090
15,2021-09-10,5.19,5.11,5.28,5.09,206164,120131633.0,3.67,-1.35,-0.07,1.1,000090
16,2021-09-13,5.11,5.28,5.3,5.09,263515,155573405.0,4.11,3.33,0.17,1.41,000090
17,2021-09-14,5.31,5.18,5.32,5.15,200020,117479625.0,3.22,-1.89,-0.1,1.07,000090
18,2021-09-15,5.24,5.17,5.25,5.11,142059,82715502.0,2.7,-0.19,-0.01,0.76,000090
19,2021-09-16,5.18,5.05,5.24,5.01,199061,114968283.0,4.45,-2.32,-0.12,1.07,000090
20,2021-09-17,5.03,5.0,5.15,4.96,164420,93727934.0,3.76,-0.99,-0.05,0.88,000090
21,2021-09-22,4.93,5.05,5.1,4.84,175786,98764617.0,5.2,1.0,0.05,0.94,000090
22,2021-09-23,5.13,5.23,5.25,5.09,258759,151161963.0,3.17,3.56,0.18,1.39,000090
23,2021-09-24,5.25,5.13,5.25,5.09,141275,81959479.0,3.06,-1.91,-0.1,0.76,000090
24,2021-09-27,5.13,4.85,5.15,4.82,241580,134522636.0,6.43,-5.46,-0.28,1.29,000090
25,2021-09-28,4.83,4.87,4.98,4.8,118931,65963580.0,3.71,0.41,0.02,0.64,000090
26,2021-09-29,4.87,4.89,4.97,4.83,127965,70839520.0,2.87,0.41,0.02,0.68,000090
27,2021-09-30,4.91,4.91,5.03,4.89,125265,70069875.0,2.86,0.41,0.02,0.67,000090
28,2021-10-08,5.04,5.16,5.24,5.01,216149,124965227.0,4.68,5.09,0.25,1.16,000090
29,2021-10-11,5.11,5.11,5.18,5.05,176688,101635193.0,2.52,-0.97,-0.05,0.95,000090
30,2021-10-12,5.07,5.08,5.12,5.02,117148,66994639.0,1.96,-0.59,-0.03,0.63,000090
31,2021-10-13,5.05,5.0,5.08,4.94,107451,60634644.0,2.76,-1.57,-0.08,0.58,000090
32,2021-10-14,4.99,4.98,5.07,4.96,91152,51649354.0,2.2,-0.4,-0.02,0.49,000090
33,2021-10-15,4.96,4.91,5.0,4.89,105958,59057408.0,2.21,-1.41,-0.07,0.57,000090
34,2021-10-18,4.88,4.86,4.97,4.85,103427,57325079.0,2.44,-1.02,-0.05,0.55,000090
35,2021-10-19,4.86,4.92,4.94,4.81,104604,57910065.0,2.67,1.23,0.06,0.56,000090
36,2021-10-20,4.91,4.78,4.92,4.77,125990,68723009.0,3.05,-2.85,-0.14,0.67,000090
37,2021-10-21,4.77,4.64,4.84,4.64,131962,71357905.0,4.18,-2.93,-0.14,0.71,000090
38,2021-10-22,4.77,4.68,4.92,4.67,170961,93219870.0,5.39,0.86,0.04,0.92,000090
39,2021-10-25,4.63,4.5,4.63,4.48,184338,95346875.0,3.21,-3.85,-0.18,0.99,000090
40,2021-10-26,4.48,4.44,4.5,4.42,135010,68865861.0,1.78,-1.33,-0.06,0.72,000090
41,2021-10-27,4.46,4.37,4.48,4.32,107223,53786181.0,3.6,-1.58,-0.07,0.57,000090
42,2021-10-28,4.32,4.33,4.39,4.3,91769,45810015.0,2.06,-0.92,-0.04,0.49,000090
43,2021-10-29,4.31,4.39,4.42,4.3,91744,46014215.0,2.77,1.39,0.06,0.49,000090
44,2021-11-01,4.38,4.41,4.43,4.33,96173,48413014.0,2.28,0.46,0.02,0.51,000090
