,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.42,6.49,6.52,6.34,54370,36056428.0,2.8,0.78,0.05,1.1,002406
1,2021-08-23,6.45,6.67,6.7,6.43,95442,64847992.0,4.16,2.77,0.18,1.92,002406
2,2021-08-24,6.47,6.32,6.52,6.27,213548,140279067.0,3.75,-5.25,-0.35,4.3,002406
3,2021-08-25,6.32,6.29,6.37,6.18,124983,80244359.0,3.01,-0.47,-0.03,2.52,002406
4,2021-08-26,6.25,6.34,6.41,6.21,121664,78996681.0,3.18,0.79,0.05,2.45,002406
5,2021-08-27,6.3,6.41,6.62,6.29,139109,91443385.0,5.21,1.1,0.07,2.8,002406
6,2021-08-30,6.39,6.31,6.51,6.26,106119,69604782.0,3.9,-1.56,-0.1,2.14,002406
7,2021-08-31,6.37,6.29,6.39,6.23,77448,50221468.0,2.54,-0.32,-0.02,1.56,002406
8,2021-09-01,6.28,6.17,6.37,6.14,104280,66820891.0,3.66,-1.91,-0.12,2.1,002406
9,2021-09-02,6.17,6.31,6.35,6.13,79227,50999900.0,3.57,2.27,0.14,1.6,002406
10,2021-09-03,6.31,6.32,6.41,6.25,89241,58135064.0,2.54,0.16,0.01,1.8,002406
11,2021-09-06,6.33,6.38,6.4,6.26,75152,49013288.0,2.22,0.95,0.06,1.51,002406
12,2021-09-07,6.37,6.4,6.41,6.33,85106,55803132.0,1.25,0.31,0.02,1.72,002406
13,2021-09-08,6.4,6.46,6.47,6.34,99624,65761918.0,2.03,0.94,0.06,2.01,002406
14,2021-09-09,6.45,6.4,6.45,6.35,94172,61935765.0,1.55,-0.93,-0.06,1.9,002406
15,2021-09-10,6.42,6.56,6.57,6.4,159928,106926471.0,2.66,2.5,0.16,3.22,002406
16,2021-09-13,6.58,6.56,6.65,6.5,123780,83415087.0,2.29,0.0,0.0,2.49,002406
17,2021-09-14,6.56,6.35,6.58,6.32,113434,75084658.0,3.96,-3.2,-0.21,2.29,002406
18,2021-09-15,6.32,6.45,6.5,6.31,109095,71783464.0,2.99,1.57,0.1,2.2,002406
19,2021-09-16,6.44,6.32,6.57,6.31,122122,81034386.0,4.03,-2.02,-0.13,2.46,002406
20,2021-09-17,6.32,6.27,6.37,6.16,94917,61221870.0,3.32,-0.79,-0.05,1.91,002406
21,2021-09-22,6.22,6.21,6.25,6.12,70401,44769875.0,2.07,-0.96,-0.06,1.42,002406
22,2021-09-23,6.21,6.43,6.47,6.21,107363,70158354.0,4.19,3.54,0.22,2.16,002406
23,2021-09-24,6.39,6.25,6.53,6.22,101217,66269808.0,4.82,-2.8,-0.18,2.04,002406
24,2021-09-27,6.17,5.87,6.24,5.75,165163,101434697.0,7.84,-6.08,-0.38,3.33,002406
25,2021-09-28,5.88,5.9,5.95,5.83,41804,25395965.0,2.04,0.51,0.03,0.84,002406
26,2021-09-29,5.87,5.76,5.92,5.75,65562,39246980.0,2.88,-2.37,-0.14,1.32,002406
27,2021-09-30,5.8,5.82,5.84,5.78,34855,20884938.0,1.04,1.04,0.06,0.7,002406
28,2021-10-08,5.84,5.94,5.96,5.84,46972,28588652.0,2.06,2.06,0.12,0.95,002406
29,2021-10-11,5.94,5.87,5.94,5.83,41642,25183916.0,1.85,-1.18,-0.07,0.84,002406
30,2021-10-12,5.86,5.74,5.86,5.69,52389,31079155.0,2.9,-2.21,-0.13,1.06,002406
