,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,71.85,70.13,71.85,68.78,43315,308519472.0,4.25,-2.87,-2.07,0.47,603899
1,2021-08-23,70.15,72.68,73.84,68.93,31518,231677450.0,7.0,3.64,2.55,0.34,603899
2,2021-08-24,72.77,72.57,73.6,71.55,28377,208621717.0,2.82,-0.15,-0.11,0.31,603899
3,2021-08-25,72.58,72.23,73.32,71.7,31134,228805015.0,2.23,-0.47,-0.34,0.34,603899
4,2021-08-26,72.56,70.79,72.56,70.52,24661,178556736.0,2.82,-1.99,-1.44,0.27,603899
5,2021-08-27,71.43,69.2,72.14,68.7,46317,328177584.0,4.86,-2.25,-1.59,0.5,603899
6,2021-08-30,69.85,69.37,69.9,67.76,43059,301203984.0,3.09,0.25,0.17,0.47,603899
7,2021-08-31,68.76,67.81,69.8,66.5,73343,504664656.0,4.76,-2.25,-1.56,0.8,603899
8,2021-09-01,68.8,70.71,71.2,66.7,55923,394134560.0,6.64,4.28,2.9,0.61,603899
9,2021-09-02,69.7,66.84,70.22,66.82,58182,401761616.0,4.81,-5.47,-3.87,0.63,603899
10,2021-09-03,66.79,65.17,66.79,62.45,64574,419282528.0,6.49,-2.5,-1.67,0.7,603899
11,2021-09-06,64.04,68.4,69.4,63.07,63592,439133984.0,9.71,4.96,3.23,0.69,603899
12,2021-09-07,68.9,66.2,68.92,65.62,41887,282966320.0,4.82,-3.22,-2.2,0.45,603899
13,2021-09-08,66.0,65.07,66.85,64.44,34970,232055881.0,3.64,-1.71,-1.13,0.38,603899
14,2021-09-09,65.19,63.51,65.56,63.05,31186,202692076.0,3.86,-2.4,-1.56,0.34,603899
15,2021-09-10,63.89,62.78,63.9,62.61,31293,200641909.0,2.03,-1.15,-0.73,0.34,603899
16,2021-09-13,62.7,62.68,63.78,61.8,29662,189904988.0,3.15,-0.16,-0.1,0.32,603899
17,2021-09-14,62.14,63.13,64.02,62.11,28160,181043083.0,3.05,0.72,0.45,0.31,603899
18,2021-09-15,63.0,61.9,63.0,60.91,35926,225235307.0,3.31,-1.95,-1.23,0.39,603899
19,2021-09-16,61.68,62.2,63.16,61.0,33615,212822276.0,3.49,0.48,0.3,0.36,603899
20,2021-09-17,62.1,63.48,63.69,61.25,29076,185456815.0,3.92,2.06,1.28,0.32,603899
21,2021-09-22,62.5,64.32,64.83,62.06,23978,154898734.0,4.36,1.32,0.84,0.26,603899
22,2021-09-23,64.43,62.56,64.85,62.32,29612,190316035.0,3.93,-2.74,-1.76,0.32,603899
23,2021-09-24,62.55,64.6,65.56,62.3,47859,313439920.0,5.21,3.26,2.04,0.52,603899
24,2021-09-27,64.51,67.37,68.96,63.71,55835,378471536.0,8.13,4.29,2.77,0.61,603899
25,2021-09-28,67.4,64.5,67.58,63.66,37302,245479865.0,5.82,-4.26,-2.87,0.4,603899
26,2021-09-29,63.75,65.45,66.4,62.56,36072,237104887.0,5.95,1.47,0.95,0.39,603899
27,2021-09-30,65.5,66.88,67.14,64.75,28069,189617037.0,3.65,2.18,1.43,0.3,603899
28,2021-10-08,67.05,69.35,70.12,66.55,40135,281086128.0,5.34,3.69,2.47,0.44,603899
29,2021-10-11,69.35,68.69,70.39,68.42,22115,155476071.0,2.84,-0.95,-0.66,0.24,603899
30,2021-10-12,68.34,68.59,69.4,67.7,18774,130395643.0,2.47,-0.15,-0.1,0.2,603899
31,2021-10-13,68.56,69.4,69.52,67.76,19185,133797302.0,2.57,1.18,0.81,0.21,603899
32,2021-10-14,68.61,68.65,69.58,67.05,17693,122081118.0,3.65,-1.08,-0.75,0.19,603899
