,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,11.45,11.25,11.45,11.25,30,73451.0,1.79,0.45,0.05,0.0,834261
1,2021-08-23,11.2,11.1,11.7,11.1,103,247087.0,5.33,-1.33,-0.15,0.01,834261
2,2021-08-24,11.1,11.09,11.1,11.09,54,127610.0,0.09,-0.09,-0.01,0.0,834261
3,2021-08-25,11.63,11.2,11.63,11.2,6,14825.0,3.88,0.99,0.11,0.0,834261
4,2021-08-26,11.08,11.65,11.65,11.08,76,181650.0,5.09,4.02,0.45,0.01,834261
5,2021-08-27,11.08,11.45,11.45,11.08,60,142652.0,3.18,-1.72,-0.2,0.0,834261
6,2021-08-30,10.95,11.2,11.2,10.95,26,61405.0,2.18,-2.18,-0.25,0.0,834261
7,2021-08-31,11.1,11.06,11.1,11.06,185,439024.0,0.36,-1.25,-0.14,0.02,834261
8,2021-09-01,11.01,11.01,11.01,11.01,18,42498.0,0.0,-0.45,-0.05,0.0,834261
9,2021-09-02,11.09,11.09,11.09,11.09,60,142680.0,0.0,0.73,0.08,0.0,834261
10,2021-09-03,11.57,11.63,11.65,11.53,56,138289.0,1.08,4.87,0.54,0.0,834261
11,2021-09-06,11.71,12.95,13.2,11.71,763,2025300.0,12.81,11.35,1.32,0.06,834261
12,2021-09-07,13.6,15.3,15.3,12.95,1324,4148690.0,18.15,18.15,2.35,0.11,834261
13,2021-09-08,15.84,15.8,16.15,15.7,282,941290.0,2.94,3.27,0.5,0.02,834261
14,2021-09-09,15.71,15.24,16.15,15.24,83,275556.0,5.76,-3.54,-0.56,0.01,834261
15,2021-09-10,14.7,14.65,14.7,14.65,63,194122.0,0.33,-3.87,-0.59,0.01,834261
16,2021-09-13,16.7,15.46,16.7,14.72,251,863079.0,13.52,5.53,0.81,0.02,834261
17,2021-09-14,15.46,14.65,15.46,14.2,207,644613.0,8.15,-5.24,-0.81,0.02,834261
18,2021-09-15,14.7,15.19,15.2,14.7,26,82999.0,3.41,3.69,0.54,0.0,834261
19,2021-09-16,15.39,15.2,15.39,15.2,18,57063.0,1.25,0.07,0.01,0.0,834261
20,2021-09-17,15.25,14.95,15.25,14.95,96,305962.0,1.97,-1.64,-0.25,0.01,834261
21,2021-09-22,15.66,15.69,15.7,14.95,380,1249913.0,5.02,4.95,0.74,0.03,834261
22,2021-09-23,15.7,15.19,15.7,15.01,127,409516.0,4.4,-3.19,-0.5,0.01,834261
23,2021-09-24,15.2,15.69,15.7,15.2,130,427623.0,3.29,3.29,0.5,0.01,834261
24,2021-09-27,15.72,15.38,15.83,15.33,268,884819.0,3.19,-1.98,-0.31,0.02,834261
25,2021-09-28,15.2,15.48,15.48,15.2,100,322249.0,1.82,0.65,0.1,0.01,834261
26,2021-09-29,15.48,15.48,15.48,15.48,23,74148.0,0.0,0.0,0.0,0.0,834261
27,2021-09-30,15.7,15.6,15.7,15.6,26,85117.0,0.65,0.78,0.12,0.0,834261
28,2021-10-08,15.67,15.5,15.67,15.45,21,67470.0,1.41,-0.64,-0.1,0.0,834261
29,2021-10-11,15.69,15.65,15.7,15.65,114,375967.0,0.32,0.97,0.15,0.01,834261
30,2021-10-12,15.6,15.6,15.65,15.6,29,94364.0,0.32,-0.32,-0.05,0.0,834261
31,2021-10-13,15.21,15.64,15.64,15.21,13,42047.0,2.76,0.26,0.04,0.0,834261
32,2021-10-14,15.48,15.46,15.48,15.46,68,222364.0,0.13,-1.15,-0.18,0.01,834261
33,2021-10-15,15.7,15.64,15.7,15.64,174,573926.0,0.39,1.16,0.18,0.01,834261
34,2021-10-18,15.64,15.45,15.64,15.31,68,222558.0,2.11,-1.21,-0.19,0.01,834261
35,2021-10-19,15.65,15.48,15.65,15.48,78,255707.0,1.1,0.19,0.03,0.01,834261
36,2021-10-20,15.7,15.71,15.71,15.63,465,1534867.0,0.52,1.49,0.23,0.04,834261
37,2021-10-21,15.75,15.45,15.75,15.2,196,641620.0,3.5,-1.65,-0.26,0.02,834261
38,2021-10-22,16.15,15.68,16.19,15.68,181,613358.0,3.3,1.49,0.23,0.01,834261
39,2021-10-25,15.68,15.68,15.68,15.68,624,2055684.0,0.0,0.0,0.0,0.05,834261
40,2021-10-26,15.68,15.45,15.68,15.45,91,299620.0,1.47,-1.47,-0.23,0.01,834261
41,2021-10-27,15.46,15.6,15.65,15.46,18,59054.0,1.23,0.97,0.15,0.0,834261
42,2021-10-28,15.56,15.53,15.59,15.53,1276,4168143.0,0.38,-0.45,-0.07,0.11,834261
43,2021-10-29,15.53,15.47,15.53,15.46,4053,9808345.0,0.45,-0.39,-0.06,0.34,834261
44,2021-11-01,15.46,15.44,15.6,15.44,3084,7695102.0,1.03,-0.19,-0.03,0.26,834261
45,2021-11-02,15.2,15.43,15.45,14.93,208,662613.0,3.37,-0.06,-0.01,0.02,834261
46,2021-11-03,15.2,15.45,15.68,15.2,85,274086.0,3.11,0.13,0.02,0.01,834261
47,2021-11-04,15.45,15.4,15.46,15.4,114,370581.0,0.39,-0.32,-0.05,0.01,834261
48,2021-11-05,15.42,15.43,15.43,15.41,1463,4733106.0,0.13,0.19,0.03,0.12,834261
49,2021-11-08,15.2,15.43,15.43,15.2,159,514551.0,1.49,0.0,0.0,0.01,834261
50,2021-11-09,15.43,15.41,15.45,15.4,948,2461420.0,0.32,-0.13,-0.02,0.08,834261
51,2021-11-10,15.42,15.48,15.7,15.42,362,1188684.0,1.82,0.45,0.07,0.03,834261
52,2021-11-11,15.5,15.54,16.0,15.21,657,2136583.0,5.1,0.39,0.06,0.05,834261
53,2021-11-12,15.41,15.4,15.61,15.4,293,953990.0,1.35,-0.9,-0.14,0.02,834261
54,2021-11-15,15.35,15.69,15.84,15.35,744,2434728.0,3.18,1.88,0.29,0.06,834261
55,2021-11-16,15.7,15.72,15.83,15.7,1331,4395487.0,0.83,0.19,0.03,0.11,834261
56,2021-11-17,15.73,15.85,15.9,15.73,455,1510954.0,1.08,0.83,0.13,0.04,834261
57,2021-11-18,15.95,15.85,16.0,15.85,718,2403171.0,0.95,0.0,0.0,0.06,834261
58,2021-11-19,16.7,16.09,16.95,15.65,628,2098165.0,8.2,1.51,0.24,0.05,834261
59,2021-11-22,16.7,16.49,16.7,16.21,1232,4267352.0,3.05,2.49,0.4,0.1,834261
60,2021-11-23,16.49,16.36,16.67,16.35,930,2558022.0,1.94,-0.79,-0.13,0.08,834261
61,2021-11-24,16.55,16.54,16.6,16.36,372,1286024.0,1.47,1.1,0.18,0.03,834261
62,2021-11-25,16.54,16.53,16.54,16.5,406,1404643.0,0.24,-0.06,-0.01,0.03,834261
63,2021-11-26,16.53,16.54,16.62,16.53,649,2252867.0,0.54,0.06,0.01,0.05,834261
64,2021-11-29,16.7,16.55,16.7,15.95,546,1871262.0,4.53,0.06,0.01,0.05,834261
65,2021-11-30,16.56,16.55,16.56,16.55,449,1557134.0,0.06,0.0,0.0,0.04,834261
66,2021-12-01,16.67,16.46,16.67,16.45,103,357052.0,1.33,-0.54,-0.09,0.01,834261
67,2021-12-02,16.46,16.5,16.59,16.46,436,1511348.0,0.79,0.24,0.04,0.04,834261
68,2021-12-03,16.46,16.5,16.53,16.46,889,3074227.0,0.42,0.0,0.0,0.07,834261
69,2021-12-06,16.5,16.51,16.53,16.5,275,951552.0,0.18,0.06,0.01,0.02,834261
70,2021-12-07,16.5,16.54,16.54,16.5,292,1012025.0,0.24,0.18,0.03,0.02,834261
71,2021-12-08,17.08,16.73,17.12,16.53,302,1052074.0,3.57,1.15,0.19,0.02,834261
72,2021-12-09,16.73,16.56,16.73,16.54,494,1716859.0,1.14,-1.02,-0.17,0.04,834261
73,2021-12-10,16.5,16.3,16.5,16.2,312,1070954.0,1.81,-1.57,-0.26,0.03,834261
74,2021-12-13,16.28,14.2,16.28,11.78,5617,15768833.0,27.61,-12.88,-2.1,0.46,834261
75,2021-12-14,13.7,14.18,14.18,13.7,3303,9767121.0,3.38,-0.14,-0.02,0.27,834261
76,2021-12-15,14.18,15.17,15.21,14.16,3187,9850966.0,7.4,6.98,0.99,0.26,834261
77,2021-12-16,15.25,15.31,16.2,15.22,1925,6387251.0,6.46,0.92,0.14,0.16,834261
78,2021-12-17,15.34,15.41,15.95,15.25,1614,4457406.0,4.57,0.65,0.1,0.13,834261
79,2021-12-20,15.4,15.3,15.45,15.3,831,2693448.0,0.97,-0.71,-0.11,0.07,834261
80,2021-12-21,15.43,15.3,15.43,15.26,477,1539453.0,1.11,0.0,0.0,0.04,834261
81,2021-12-22,15.45,15.67,15.92,15.31,510,1667496.0,3.99,2.42,0.37,0.04,834261
82,2021-12-23,15.32,15.35,15.4,15.32,364,1176041.0,0.51,-2.04,-0.32,0.03,834261
83,2021-12-24,15.66,15.49,15.66,15.05,105,339404.0,3.97,0.91,0.14,0.01,834261
84,2021-12-27,15.74,15.68,15.77,15.68,664,2195909.0,0.58,1.23,0.19,0.05,834261
85,2021-12-28,15.8,15.7,15.8,15.29,614,2024570.0,3.25,0.13,0.02,0.05,834261
86,2021-12-29,15.69,15.67,15.69,15.63,641,2123368.0,0.38,-0.19,-0.03,0.05,834261
87,2021-12-30,15.7,15.7,15.71,15.65,492,1618653.0,0.38,0.19,0.03,0.04,834261
88,2021-12-31,16.7,16.1,16.7,15.78,749,2538472.0,5.86,2.55,0.4,0.06,834261
89,2022-01-04,15.79,16.1,16.1,15.79,140,468626.0,1.93,0.0,0.0,0.01,834261
90,2022-01-05,15.54,15.95,16.05,15.54,305,1012938.0,3.17,-0.93,-0.15,0.03,834261
91,2022-01-06,15.71,15.93,15.95,15.71,109,365902.0,1.5,-0.13,-0.02,0.01,834261
92,2022-01-07,16.2,15.95,16.2,15.93,721,2412984.0,1.69,0.13,0.02,0.06,834261
93,2022-01-10,16.35,16.43,16.45,16.35,462,1591803.0,0.63,3.01,0.48,0.04,834261
