,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,13.16,12.28,13.17,12.22,75933,98876932.0,7.01,-9.44,-1.28,2.92,603309
1,2021-08-23,12.08,12.28,12.42,11.99,36468,46161868.0,3.5,0.0,0.0,1.4,603309
2,2021-08-24,12.18,12.06,12.27,12.06,31566,39723478.0,1.71,-1.79,-0.22,1.21,603309
3,2021-08-25,11.65,12.05,12.13,11.65,23035,28644732.0,3.98,-0.08,-0.01,0.89,603309
4,2021-08-26,11.96,11.58,12.01,11.5,37862,46143011.0,4.23,-3.9,-0.47,1.46,603309
5,2021-08-27,11.53,11.57,11.77,11.49,20498,24823806.0,2.42,-0.09,-0.01,0.79,603309
6,2021-08-30,11.63,11.68,11.71,11.57,16940,20525239.0,1.21,0.95,0.11,0.65,603309
7,2021-08-31,11.73,11.2,11.73,10.93,43640,50981920.0,6.85,-4.11,-0.48,1.68,603309
8,2021-09-01,11.15,11.22,11.27,10.97,20193,23359826.0,2.68,0.18,0.02,0.78,603309
9,2021-09-02,11.22,11.0,11.27,10.96,20154,23197820.0,2.76,-1.96,-0.22,0.78,603309
10,2021-09-03,11.05,11.07,11.21,10.98,21645,25017343.0,2.09,0.64,0.07,0.83,603309
11,2021-09-06,11.08,11.27,11.3,11.07,21863,25556805.0,2.08,1.81,0.2,0.84,603309
12,2021-09-07,11.27,11.3,11.41,11.26,17605,20789063.0,1.33,0.27,0.03,0.68,603309
13,2021-09-08,11.3,11.58,11.66,11.23,31738,37927922.0,3.81,2.48,0.28,1.22,603309
14,2021-09-09,11.53,11.61,11.72,11.5,17319,20934353.0,1.9,0.26,0.03,0.67,603309
15,2021-09-10,11.61,11.6,11.81,11.54,19317,23365295.0,2.33,-0.09,-0.01,0.74,603309
16,2021-09-13,11.6,11.59,11.75,11.55,12343,14918461.0,1.72,-0.09,-0.01,0.47,603309
17,2021-09-14,11.58,11.26,11.66,11.26,22523,26830351.0,3.45,-2.85,-0.33,0.87,603309
18,2021-09-15,11.36,11.59,11.59,11.24,16582,19759176.0,3.11,2.93,0.33,0.64,603309
19,2021-09-16,11.51,11.53,11.83,11.38,17816,21349989.0,3.88,-0.52,-0.06,0.69,603309
20,2021-09-17,11.53,11.42,11.7,11.33,12956,15435394.0,3.21,-0.95,-0.11,0.5,603309
21,2021-09-22,11.4,11.12,11.43,11.04,20537,23906151.0,3.42,-2.63,-0.3,0.79,603309
22,2021-09-23,11.12,11.16,11.32,11.06,14388,16765113.0,2.34,0.36,0.04,0.55,603309
23,2021-09-24,11.18,11.09,11.21,11.01,13355,15410830.0,1.79,-0.63,-0.07,0.51,603309
24,2021-09-27,11.06,10.93,11.14,10.9,12098,13870195.0,2.16,-1.44,-0.16,0.47,603309
25,2021-09-28,10.99,11.0,11.03,10.83,6618,7544209.0,1.83,0.64,0.07,0.25,603309
26,2021-09-29,10.95,10.83,10.98,10.83,7875,8926746.0,1.36,-1.55,-0.17,0.3,603309
27,2021-09-30,10.78,11.0,11.05,10.78,8946,10228584.0,2.49,1.57,0.17,0.34,603309
28,2021-10-08,10.99,11.17,11.21,10.98,9791,11361850.0,2.09,1.55,0.17,0.38,603309
29,2021-10-11,11.16,11.47,11.64,11.12,20710,24647659.0,4.66,2.69,0.3,0.8,603309
30,2021-10-12,11.43,11.41,11.62,11.27,13608,16172860.0,3.05,-0.52,-0.06,0.52,603309
31,2021-10-13,11.47,11.62,11.63,11.32,15800,18957060.0,2.72,1.84,0.21,0.61,603309
32,2021-10-14,11.65,11.45,11.65,11.36,8766,10478870.0,2.5,-1.46,-0.17,0.34,603309
33,2021-10-15,11.41,11.4,11.59,11.4,9014,10791982.0,1.66,-0.44,-0.05,0.35,603309
34,2021-10-18,11.4,11.39,11.48,11.27,5318,6298338.0,1.84,-0.09,-0.01,0.2,603309
35,2021-10-19,11.43,11.38,11.47,11.33,6015,7130010.0,1.23,-0.09,-0.01,0.23,603309
36,2021-10-20,11.4,11.38,11.43,11.25,7841,9255963.0,1.58,0.0,0.0,0.3,603309
37,2021-10-21,11.43,11.11,11.43,11.11,8426,9837184.0,2.81,-2.37,-0.27,0.32,603309
38,2021-10-22,11.11,10.97,11.2,10.95,6121,7037677.0,2.25,-1.26,-0.14,0.24,603309
39,2021-10-25,10.96,11.13,11.29,10.83,7632,8753378.0,4.19,1.46,0.16,0.29,603309
40,2021-10-26,11.28,11.05,11.29,11.0,5089,5879615.0,2.61,-0.72,-0.08,0.2,603309
41,2021-10-27,10.97,10.86,11.02,10.78,6812,7721435.0,2.17,-1.72,-0.19,0.26,603309
42,2021-10-28,10.72,11.49,11.72,10.72,35877,42591990.0,9.21,5.8,0.63,1.38,603309
43,2021-10-29,11.56,11.79,12.11,11.56,45305,55952649.0,4.79,2.61,0.3,1.74,603309
44,2021-11-01,11.8,11.91,11.95,11.52,27714,33969378.0,3.65,1.02,0.12,1.07,603309
45,2021-11-02,11.91,11.59,11.95,11.44,18872,22810429.0,4.28,-2.69,-0.32,0.73,603309
46,2021-11-03,11.5,11.61,11.71,11.45,11582,13959084.0,2.24,0.17,0.02,0.45,603309
47,2021-11-04,11.56,11.54,11.65,11.45,12263,14707835.0,1.72,-0.6,-0.07,0.47,603309
48,2021-11-05,11.54,12.55,12.68,11.52,80713,103131265.0,10.05,8.75,1.01,3.1,603309
49,2021-11-08,12.55,13.33,13.33,12.31,102060,137124263.0,8.13,6.22,0.78,3.93,603309
50,2021-11-09,13.54,13.38,13.69,13.14,74453,103199065.0,4.13,0.38,0.05,2.86,603309
51,2021-11-10,13.33,13.04,13.49,12.65,44218,59537650.0,6.28,-2.54,-0.34,1.7,603309
52,2021-11-11,13.06,12.83,13.08,12.74,21749,29088235.0,2.61,-1.61,-0.21,0.84,603309
53,2021-11-12,12.86,13.22,13.53,12.61,52938,71351748.0,7.17,3.04,0.39,2.04,603309
54,2021-11-15,13.21,13.06,13.33,12.97,21410,29050911.0,2.72,-1.21,-0.16,0.82,603309
55,2021-11-16,13.11,13.33,13.91,12.91,66709,93414260.0,7.66,2.07,0.27,2.57,603309
56,2021-11-17,13.43,13.58,13.83,13.03,56812,79804082.0,6.0,1.88,0.25,2.19,603309
57,2021-11-18,13.5,14.15,14.33,13.41,96791,140398592.0,6.77,4.2,0.57,3.72,603309
58,2021-11-19,14.33,14.41,14.54,13.83,77485,114428798.0,5.02,1.84,0.26,2.98,603309
59,2021-11-22,14.41,13.98,14.41,13.61,56225,80658937.0,5.55,-2.98,-0.43,2.16,603309
60,2021-11-23,13.91,14.49,14.81,13.85,63625,95506781.0,6.87,3.65,0.51,2.45,603309
61,2021-11-24,14.49,14.49,14.78,14.23,31790,47516785.0,3.8,0.0,0.0,1.22,603309
62,2021-11-25,14.35,14.78,15.02,14.03,53132,81223746.0,6.83,2.0,0.29,2.04,603309
63,2021-11-26,14.83,14.44,14.83,14.44,33736,50838260.0,2.64,-2.3,-0.34,1.3,603309
64,2021-11-29,14.47,14.0,14.95,13.91,48484,71075017.0,7.2,-3.05,-0.44,1.86,603309
65,2021-11-30,14.12,14.24,14.32,13.66,45330,65618998.0,4.71,1.71,0.24,1.74,603309
66,2021-12-01,14.18,13.82,14.18,13.71,37987,54545656.0,3.3,-2.95,-0.42,1.46,603309
67,2021-12-02,13.69,13.33,13.91,13.09,57722,79876531.0,5.93,-3.55,-0.49,2.22,603309
68,2021-12-03,13.65,13.25,13.65,13.13,24866,34113380.0,3.9,-0.6,-0.08,0.96,603309
69,2021-12-06,13.11,12.91,13.34,12.91,23520,31707904.0,3.25,-2.57,-0.34,0.9,603309
70,2021-12-07,12.94,13.33,13.48,12.86,36176,49312891.0,4.8,3.25,0.42,1.39,603309
71,2021-12-08,13.41,13.37,13.54,12.92,28556,39147877.0,4.65,0.3,0.04,1.1,603309
72,2021-12-09,13.39,14.13,14.43,13.31,63174,91727451.0,8.38,5.68,0.76,2.43,603309
73,2021-12-10,14.15,14.2,14.27,13.89,27574,40201364.0,2.69,0.5,0.07,1.06,603309
74,2021-12-13,14.6,14.45,14.7,14.28,40390,60430615.0,2.96,1.76,0.25,1.55,603309
75,2021-12-14,14.51,14.49,14.62,14.29,29013,43337217.0,2.28,0.28,0.04,1.12,603309
76,2021-12-15,14.53,14.13,14.71,14.12,27623,40741000.0,4.07,-2.48,-0.36,1.06,603309
77,2021-12-16,14.07,13.93,14.43,13.92,23374,33906028.0,3.61,-1.42,-0.2,0.9,603309
78,2021-12-17,13.94,13.68,14.04,13.5,20435,28841444.0,3.88,-1.79,-0.25,0.79,603309
79,2021-12-20,13.77,13.62,14.38,13.41,38085,54910774.0,7.09,-0.44,-0.06,1.46,603309
80,2021-12-21,13.69,14.19,14.33,13.59,30222,43594183.0,5.43,4.19,0.57,1.16,603309
81,2021-12-22,14.05,14.83,15.02,14.05,53109,79759706.0,6.84,4.51,0.64,2.04,603309
82,2021-12-23,14.84,14.72,15.19,14.59,41178,63048872.0,4.05,-0.74,-0.11,1.58,603309
83,2021-12-24,14.74,14.34,14.83,14.2,33592,50203439.0,4.28,-2.58,-0.38,1.29,603309
84,2021-12-27,14.5,14.89,15.03,14.31,62337,94923070.0,5.02,3.84,0.55,2.4,603309
85,2021-12-28,14.89,15.73,15.73,14.73,89560,141741770.0,6.72,5.64,0.84,3.44,603309
86,2021-12-29,15.73,15.48,16.53,15.41,118216,195046090.0,7.12,-1.59,-0.25,4.55,603309
87,2021-12-30,15.43,15.81,16.41,15.23,91618,149253432.0,7.62,2.13,0.33,3.52,603309
88,2021-12-31,15.81,15.36,15.96,15.25,39527,63314606.0,4.49,-2.85,-0.45,1.52,603309
89,2022-01-04,15.41,15.26,15.74,15.01,43675,68757566.0,4.75,-0.65,-0.1,1.68,603309
90,2022-01-05,15.14,15.05,15.39,14.64,37346,57636328.0,4.91,-1.38,-0.21,1.44,603309
91,2022-01-06,15.06,16.25,16.5,14.85,64867,106251644.0,10.96,7.97,1.2,2.49,603309
92,2022-01-07,15.98,16.56,16.97,15.84,83164,142115989.0,6.95,1.91,0.31,3.2,603309
93,2022-01-10,16.36,17.11,17.3,16.36,54230,94829145.0,5.68,3.32,0.55,2.09,603309
94,2022-01-11,16.91,16.61,17.09,16.55,36401,62755069.0,3.16,-2.92,-0.5,1.4,603309
95,2022-01-12,16.61,17.06,17.43,16.53,44055,77172757.0,5.42,2.71,0.45,1.69,603309
96,2022-01-13,17.0,15.93,17.0,15.86,60338,100635384.0,6.68,-6.62,-1.13,2.32,603309
97,2022-01-14,15.55,16.18,16.45,15.55,64941,107698534.0,5.65,1.57,0.25,2.5,603309
98,2022-01-17,16.42,15.48,16.52,15.42,56164,90768894.0,6.8,-4.33,-0.7,2.16,603309
99,2022-01-18,15.58,15.31,15.58,14.79,47002,74067501.0,5.1,-1.1,-0.17,1.81,603309
100,2022-01-19,15.31,15.36,15.48,15.05,23463,36994509.0,2.81,0.33,0.05,0.9,603309
101,2022-01-20,15.36,14.62,15.55,14.52,30691,47166288.0,6.71,-4.82,-0.74,1.18,603309
102,2022-01-21,14.68,14.33,14.73,14.21,19421,28907115.0,3.56,-1.98,-0.29,0.75,603309
103,2022-01-24,14.5,14.24,14.5,13.96,22315,32700163.0,3.77,-0.63,-0.09,0.86,603309
104,2022-01-25,14.13,13.62,14.33,13.52,22201,31953152.0,5.69,-4.35,-0.62,0.85,603309
105,2022-01-26,13.54,13.72,13.8,13.54,12082,17117854.0,1.91,0.73,0.1,0.46,603309
106,2022-01-27,14.23,12.88,14.23,12.86,57037,77910712.0,9.99,-6.12,-0.84,2.19,603309
107,2022-01-28,13.02,13.62,13.88,13.0,36629,51293067.0,6.83,5.75,0.74,1.41,603309
108,2022-02-07,13.71,13.91,14.02,13.38,28288,40064073.0,4.7,2.13,0.29,1.09,603309
109,2022-02-08,13.91,14.02,14.03,13.45,18065,25667967.0,4.17,0.79,0.11,0.69,603309
110,2022-02-09,14.02,14.88,14.98,13.73,39494,59079170.0,8.92,6.13,0.86,1.52,603309
111,2022-02-10,14.84,14.8,15.0,14.53,19757,30082853.0,3.16,-0.54,-0.08,0.76,603309
112,2022-02-11,14.91,13.89,14.91,13.8,25345,37037462.0,7.5,-6.15,-0.91,0.97,603309
113,2022-02-14,13.88,14.25,14.51,13.74,26970,39314553.0,5.54,2.59,0.36,1.04,603309
114,2022-02-15,14.33,14.39,14.55,13.91,20989,30821415.0,4.49,0.98,0.14,0.81,603309
115,2022-02-16,14.45,14.54,14.6,14.26,14072,20983509.0,2.36,1.04,0.15,0.54,603309
116,2022-02-17,14.5,14.33,14.61,14.25,14331,21331990.0,2.48,-1.44,-0.21,0.55,603309
117,2022-02-18,14.24,14.59,14.64,14.02,22020,32741182.0,4.33,1.81,0.26,0.85,603309
118,2022-02-21,14.51,15.12,15.41,14.35,25877,40027700.0,7.27,3.63,0.53,1.0,603309
119,2022-02-22,15.02,14.75,15.03,14.58,24144,36816368.0,2.98,-2.45,-0.37,0.93,603309
120,2022-02-23,14.65,14.81,15.12,14.64,14736,22634642.0,3.25,0.41,0.06,0.57,603309
121,2022-02-24,14.72,14.44,14.93,14.18,28172,42232390.0,5.06,-2.5,-0.37,1.08,603309
122,2022-02-25,14.65,14.43,14.87,14.39,20731,31197314.0,3.32,-0.07,-0.01,0.8,603309
123,2022-02-28,14.53,14.45,14.53,14.01,20690,30517538.0,3.6,0.14,0.02,0.8,603309
124,2022-03-01,14.46,14.13,14.53,13.96,15890,23279495.0,3.94,-2.21,-0.32,0.61,603309
125,2022-03-02,14.13,14.12,14.24,13.91,10783,15704992.0,2.34,-0.07,-0.01,0.41,603309
126,2022-03-03,14.3,13.93,14.3,13.88,9760,14130978.0,2.97,-1.35,-0.19,0.38,603309
127,2022-03-04,13.93,13.7,14.08,13.63,14209,20316039.0,3.23,-1.65,-0.23,0.55,603309
128,2022-03-07,13.7,13.69,13.88,13.47,11229,15930123.0,2.99,-0.07,-0.01,0.43,603309
129,2022-03-08,13.58,13.22,13.69,13.12,21642,29913908.0,4.16,-3.43,-0.47,0.83,603309
130,2022-03-09,13.49,12.69,13.49,12.22,34261,45290740.0,9.61,-4.01,-0.53,1.32,603309
131,2022-03-10,12.88,13.42,13.53,12.88,22434,30825652.0,5.12,5.75,0.73,0.86,603309
132,2022-03-11,13.22,14.08,14.11,13.19,27098,38451544.0,6.86,4.92,0.66,1.04,603309
133,2022-03-14,14.03,13.62,14.08,13.54,17291,24774037.0,3.84,-3.27,-0.46,0.67,603309
134,2022-03-15,13.76,12.77,13.77,12.76,18531,25405248.0,7.42,-6.24,-0.85,0.71,603309
135,2022-03-16,12.93,12.94,13.17,12.39,14480,19209737.0,6.11,1.33,0.17,0.56,603309
136,2022-03-17,13.11,13.5,13.98,12.87,22862,32048870.0,8.58,4.33,0.56,0.88,603309
137,2022-03-18,13.48,14.22,14.43,13.39,21656,31480851.0,7.7,5.33,0.72,0.83,603309
138,2022-03-21,14.13,14.33,14.53,13.95,22665,33392213.0,4.08,0.77,0.11,0.87,603309
139,2022-03-22,14.25,14.24,14.46,13.98,18957,27866385.0,3.35,-0.63,-0.09,0.73,603309
140,2022-03-23,14.26,14.06,14.38,13.98,8753,12801837.0,2.81,-1.26,-0.18,0.34,603309
141,2022-03-24,14.06,14.11,14.2,13.85,9410,13665752.0,2.49,0.36,0.05,0.36,603309
142,2022-03-25,14.11,13.96,14.22,13.93,8073,11732473.0,2.06,-1.06,-0.15,0.31,603309
143,2022-03-28,13.83,13.63,13.88,13.53,10542,14895305.0,2.51,-2.36,-0.33,0.41,603309
144,2022-03-29,13.6,13.64,13.92,13.54,7359,10453070.0,2.79,0.07,0.01,0.28,603309
145,2022-03-30,13.69,13.89,13.9,13.6,8110,11543482.0,2.2,1.83,0.25,0.31,603309
146,2022-03-31,13.74,14.17,14.43,13.74,19122,28034063.0,4.97,2.02,0.28,0.74,603309
147,2022-04-01,14.15,14.16,14.48,14.01,9674,14153745.0,3.32,-0.07,-0.01,0.37,603309
148,2022-04-06,14.28,14.23,14.36,14.01,11952,17582743.0,2.47,0.49,0.07,0.46,603309
149,2022-04-07,14.23,13.85,14.25,13.85,13339,19258339.0,2.81,-2.67,-0.38,0.51,603309
150,2022-04-08,13.86,13.46,13.96,13.35,11533,16102537.0,4.4,-2.82,-0.39,0.44,603309
151,2022-04-11,13.4,13.39,13.52,12.94,13781,18890270.0,4.31,-0.52,-0.07,0.53,603309
152,2022-04-12,13.32,13.62,13.67,13.03,15174,20894116.0,4.78,1.72,0.23,0.58,603309
153,2022-04-13,13.62,12.9,13.62,12.85,15827,21503390.0,5.65,-5.29,-0.72,0.61,603309
154,2022-04-14,12.83,13.06,13.17,12.83,7552,10223408.0,2.64,1.24,0.16,0.29,603309
155,2022-04-15,13.13,12.69,13.13,12.61,14506,19289403.0,3.98,-2.83,-0.37,0.56,603309
156,2022-04-18,12.81,12.95,12.95,12.54,10519,13927776.0,3.23,2.05,0.26,0.4,603309
157,2022-04-19,12.95,12.77,13.05,12.67,9668,12837968.0,2.93,-1.39,-0.18,0.37,603309
158,2022-04-20,12.77,12.97,13.1,12.73,16076,21594636.0,2.9,1.57,0.2,0.62,603309
159,2022-04-21,12.97,12.53,12.97,12.13,16491,21430636.0,6.48,-3.39,-0.44,0.63,603309
160,2022-04-22,12.97,12.2,12.97,12.04,32654,42517409.0,7.42,-2.63,-0.33,1.26,603309
161,2022-04-25,12.1,11.78,12.54,11.78,29547,37498818.0,6.23,-3.44,-0.42,1.14,603309
162,2022-04-26,11.96,11.48,12.0,11.33,18653,22508132.0,5.69,-2.55,-0.3,0.72,603309
163,2022-04-27,11.28,11.49,11.53,10.78,28739,33347764.0,6.53,0.09,0.01,1.11,603309
164,2022-04-28,11.51,10.98,11.68,10.53,34630,39580489.0,10.01,-4.44,-0.51,1.33,603309
165,2022-04-29,10.81,11.59,11.78,10.81,27036,31864766.0,8.83,5.56,0.61,1.04,603309
166,2022-05-05,11.56,12.07,12.21,11.43,18869,23312828.0,6.73,4.14,0.48,0.73,603309
167,2022-05-06,11.81,12.23,12.33,11.77,15279,19237812.0,4.64,1.33,0.16,0.59,603309
168,2022-05-09,12.38,12.26,12.38,12.07,11171,14230366.0,2.53,0.25,0.03,0.43,603309
169,2022-05-10,11.94,12.89,12.94,11.94,18437,24134936.0,8.16,5.14,0.63,0.71,603309
170,2022-05-11,12.89,12.47,12.89,12.46,25546,33613468.0,3.34,-3.26,-0.42,0.98,603309
171,2022-05-12,12.7,12.88,13.39,12.48,30832,41484376.0,7.3,3.29,0.41,1.19,603309
172,2022-05-13,12.88,12.87,13.19,12.61,13199,17537854.0,4.5,-0.08,-0.01,0.51,603309
173,2022-05-16,12.89,13.02,13.13,12.83,12706,17058134.0,2.33,1.17,0.15,0.49,603309
174,2022-05-17,13.07,13.0,13.07,12.55,12890,17046427.0,3.99,-0.15,-0.02,0.5,603309
175,2022-05-18,13.07,13.04,13.23,12.73,15209,20455710.0,3.85,0.31,0.04,0.58,603309
176,2022-05-19,12.91,12.97,13.03,12.82,9898,13242852.0,1.61,-0.54,-0.07,0.38,603309
177,2022-05-20,13.06,13.02,13.31,12.92,13476,18246340.0,3.01,0.39,0.05,0.52,603309
178,2022-05-23,13.03,13.21,13.43,12.89,14084,19132272.0,4.15,1.46,0.19,0.54,603309
179,2022-05-24,13.23,12.82,13.57,12.73,15359,20881313.0,6.36,-2.95,-0.39,0.59,603309
180,2022-05-25,12.69,12.83,13.0,12.63,8240,10974643.0,2.89,0.08,0.01,0.32,603309
181,2022-05-26,13.15,12.9,13.16,12.61,10403,13736475.0,4.29,0.55,0.07,0.4,603309
182,2022-05-27,12.95,13.21,13.31,12.67,20348,27402914.0,4.96,2.4,0.31,0.78,603309
183,2022-05-30,13.17,13.57,13.85,13.02,26799,37218297.0,6.28,2.73,0.36,1.03,603309
184,2022-05-31,13.39,13.78,14.01,13.28,19249,26887349.0,5.38,1.55,0.21,0.74,603309
185,2022-06-01,13.72,13.78,13.96,13.59,11112,15680296.0,2.69,0.0,0.0,0.43,603309
186,2022-06-02,13.78,13.72,14.06,13.72,15928,22526144.0,2.47,-0.44,-0.06,0.61,603309
187,2022-06-06,13.72,13.93,14.11,13.54,28278,40163471.0,4.15,1.53,0.21,1.09,603309
188,2022-06-07,13.99,13.97,14.26,13.9,23451,33738293.0,2.58,0.29,0.04,0.9,603309
189,2022-06-08,13.97,13.77,14.06,13.61,14299,20224582.0,3.22,-1.43,-0.2,0.55,603309
190,2022-06-09,13.77,13.41,13.88,13.28,21158,29265727.0,4.36,-2.61,-0.36,0.81,603309
191,2022-06-10,13.42,13.64,13.87,13.36,17144,24003090.0,3.8,1.72,0.23,0.66,603309
192,2022-06-13,13.8,13.84,14.06,13.64,15326,21730784.0,3.08,1.47,0.2,0.59,603309
193,2022-06-14,13.74,13.7,13.83,13.4,8342,11617776.0,3.11,-1.01,-0.14,0.32,603309
194,2022-06-15,13.74,13.73,14.04,13.7,14376,20450025.0,2.48,0.22,0.03,0.55,603309
195,2022-06-16,13.84,14.65,15.14,13.7,52975,79161285.0,10.49,6.7,0.92,2.04,603309
196,2022-06-17,14.61,15.1,15.61,14.22,73577,113078965.0,9.49,3.07,0.45,2.83,603309
197,2022-06-20,15.06,15.18,15.38,14.77,34259,52761956.0,4.04,0.53,0.08,1.32,603309
198,2022-06-21,15.08,15.31,15.51,14.88,27275,42458354.0,4.15,0.86,0.13,1.05,603309
199,2022-06-22,15.31,15.01,15.31,14.81,24627,37859896.0,3.27,-1.96,-0.3,0.95,603309
200,2022-06-23,15.04,14.82,15.16,14.63,22877,34728694.0,3.53,-1.27,-0.19,0.88,603309
201,2022-06-24,14.85,14.95,15.31,14.85,24006,36954442.0,3.1,0.88,0.13,0.92,603309
202,2022-06-27,15.06,15.01,15.13,14.72,27508,41979515.0,2.74,0.4,0.06,1.06,603309
203,2022-06-28,14.86,15.34,15.56,14.83,37571,58761235.0,4.86,2.2,0.33,1.45,603309
204,2022-06-29,15.38,15.56,16.04,15.18,44469,71007279.0,5.61,1.43,0.22,1.71,603309
205,2022-06-30,15.58,15.5,15.7,15.31,26311,41660879.0,2.51,-0.39,-0.06,1.01,603309
206,2022-07-01,15.51,15.24,15.56,14.9,25834,40018592.0,4.26,-1.68,-0.26,0.99,603309
207,2022-07-04,15.33,15.41,15.65,15.03,23630,37195569.0,4.07,1.12,0.17,0.91,603309
208,2022-07-05,15.51,14.95,15.51,14.86,30559,47213178.0,4.22,-2.99,-0.46,1.18,603309
209,2022-07-06,14.95,15.24,15.72,14.95,50591,79518281.0,5.15,1.94,0.29,1.95,603309
210,2022-07-07,15.46,14.86,15.58,14.84,33371,51369318.0,4.86,-2.49,-0.38,1.28,603309
211,2022-07-08,14.96,15.09,15.62,14.96,43434,68047268.0,4.44,1.55,0.23,1.67,603309
212,2022-07-11,14.83,15.02,15.51,14.82,65402,101885238.0,4.57,-0.46,-0.07,2.26,603309
213,2022-07-12,15.02,14.93,15.15,14.62,29941,45671668.0,3.53,-0.6,-0.09,1.03,603309
214,2022-07-13,14.96,14.91,15.08,14.46,24360,36733457.0,4.15,-0.13,-0.02,0.84,603309
215,2022-07-14,15.13,15.5,16.04,14.76,72444,113629448.0,8.58,3.96,0.59,2.5,603309
216,2022-07-15,15.5,15.17,15.6,14.26,56137,86693977.0,8.65,-2.13,-0.33,1.94,603309
217,2022-07-18,14.84,14.67,15.1,14.39,43386,64928956.0,4.68,-3.3,-0.5,1.5,603309
218,2022-07-19,14.59,15.64,15.81,14.53,62669,98578633.0,8.73,6.61,0.97,2.16,603309
