,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.23,8.31,8.39,8.1,277788,229501354.0,3.51,0.48,0.04,3.47,002288
1,2021-08-23,8.29,8.59,8.6,8.29,444991,377523984.0,3.73,3.37,0.28,5.56,002288
2,2021-08-24,8.5,8.5,8.69,8.46,399786,341640352.0,2.68,-1.05,-0.09,5.0,002288
3,2021-08-25,8.51,8.45,8.57,8.27,325302,272556032.0,3.53,-0.59,-0.05,4.06,002288
4,2021-08-26,8.45,8.19,8.55,8.18,336947,280677104.0,4.38,-3.08,-0.26,4.21,002288
5,2021-08-27,8.2,8.39,8.43,8.15,324567,269339472.0,3.42,2.44,0.2,4.06,002288
6,2021-08-30,8.45,8.9,9.23,8.43,1261964,1133150848.0,9.54,6.08,0.51,15.77,002288
7,2021-08-31,9.03,8.98,9.11,8.69,822486,734858512.0,4.72,0.9,0.08,10.28,002288
8,2021-09-01,8.98,8.34,9.1,8.28,848710,729394496.0,9.13,-7.13,-0.64,10.6,002288
9,2021-09-02,8.3,8.92,9.12,8.02,957881,825539712.0,13.19,6.95,0.58,11.97,002288
10,2021-09-03,8.98,9.11,9.29,8.65,977570,880774896.0,7.17,2.13,0.19,12.21,002288
11,2021-09-06,9.3,9.38,9.55,9.01,971382,902636096.0,5.93,2.96,0.27,12.14,002288
12,2021-09-07,9.25,9.67,9.96,9.2,1013305,981083568.0,8.1,3.09,0.29,12.66,002288
13,2021-09-08,9.64,9.53,9.78,9.46,673606,643544624.0,3.31,-1.45,-0.14,8.42,002288
14,2021-09-09,9.53,9.51,9.66,9.42,512076,486490288.0,2.52,-0.21,-0.02,6.4,002288
15,2021-09-10,9.51,9.55,9.75,9.24,690329,656810672.0,5.36,0.42,0.04,8.63,002288
16,2021-09-13,9.66,9.71,9.88,9.43,658902,637181584.0,4.71,1.68,0.16,8.23,002288
17,2021-09-14,9.68,9.83,10.16,9.41,889560,879204560.0,7.72,1.24,0.12,11.11,002288
