,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,16.21,16.22,16.36,16.03,11643,19235626.0,2.01,-0.98,-0.16,1.43,605108
1,2021-08-23,16.31,17.32,17.62,16.15,36950,64378326.0,9.06,6.78,1.1,4.53,605108
2,2021-08-24,17.48,17.37,17.61,16.85,19453,34261535.0,4.39,0.29,0.05,2.38,605108
3,2021-08-25,17.45,17.41,17.81,17.28,16465,29346188.0,3.05,0.23,0.04,2.02,605108
4,2021-08-26,17.41,17.92,18.05,17.15,22729,41211405.0,5.17,2.93,0.51,2.78,605108
5,2021-08-27,18.05,17.9,18.14,17.6,19302,35034470.0,3.01,-0.11,-0.02,2.36,605108
6,2021-08-30,18.23,17.57,18.25,17.28,16301,29308251.0,5.42,-1.84,-0.33,2.0,605108
7,2021-08-31,17.55,17.29,18.12,17.26,22028,39632682.0,4.89,-1.59,-0.28,2.7,605108
8,2021-09-01,17.28,17.51,17.94,17.23,16115,28927911.0,4.11,1.27,0.22,1.97,605108
9,2021-09-02,17.92,17.46,17.92,17.41,12937,23237700.0,2.91,-0.29,-0.05,1.58,605108
10,2021-09-03,17.35,17.9,18.06,17.14,26749,47938928.0,5.27,2.52,0.44,3.28,605108
11,2021-09-06,17.9,18.0,18.32,17.68,17911,32744551.0,3.58,0.56,0.1,2.19,605108
12,2021-09-07,17.7,17.95,18.2,17.7,19054,34954739.0,2.78,-0.28,-0.05,2.33,605108
13,2021-09-08,17.95,18.47,18.52,17.82,19283,35939468.0,3.9,2.9,0.52,2.36,605108
14,2021-09-09,18.35,18.36,18.64,18.31,15284,28669668.0,1.79,-0.6,-0.11,1.87,605108
15,2021-09-10,18.36,18.43,18.98,18.26,17427,33080592.0,3.92,0.38,0.07,2.13,605108
16,2021-09-13,18.35,17.54,18.35,17.45,31785,57511494.0,4.88,-4.83,-0.89,3.89,605108
17,2021-09-14,17.7,16.97,17.79,16.87,30368,53437871.0,5.25,-3.25,-0.57,3.72,605108
18,2021-09-15,17.25,17.9,18.11,16.85,32520,58384966.0,7.42,5.48,0.93,3.98,605108
19,2021-09-16,17.8,17.5,18.05,17.48,21929,39715589.0,3.18,-2.23,-0.4,2.69,605108
20,2021-09-17,17.46,18.0,18.15,17.28,17193,31130156.0,4.97,2.86,0.5,2.11,605108
21,2021-09-22,17.78,18.04,18.21,17.42,12333,22511149.0,4.39,0.22,0.04,1.51,605108
22,2021-09-23,17.98,17.81,18.1,17.55,13711,24923491.0,3.05,-1.27,-0.23,1.68,605108
23,2021-09-24,17.74,17.95,18.21,17.6,14468,26580777.0,3.43,0.79,0.14,1.77,605108
24,2021-09-27,18.25,18.5,18.73,17.95,21815,40871978.0,4.35,3.06,0.55,2.67,605108
25,2021-09-28,18.3,18.13,18.47,17.88,14423,26625600.0,3.19,-2.0,-0.37,1.77,605108
26,2021-09-29,18.0,18.59,18.83,17.94,21117,39722182.0,4.91,2.54,0.46,2.59,605108
27,2021-09-30,18.52,18.3,18.83,18.23,17921,33911882.0,3.23,-1.56,-0.29,2.19,605108
28,2021-10-08,18.24,18.1,18.51,18.01,18122,33726041.0,2.73,-1.09,-0.2,2.22,605108
29,2021-10-11,18.1,19.35,19.35,18.1,33952,65351378.0,6.91,6.91,1.25,4.16,605108
30,2021-10-12,19.19,18.97,19.83,18.6,37412,72644601.0,6.36,-1.96,-0.38,4.58,605108
31,2021-10-13,18.94,18.93,19.06,18.39,10924,20899232.0,3.53,-0.21,-0.04,1.34,605108
32,2021-10-14,18.88,19.04,19.33,18.65,17037,33026446.0,3.59,0.58,0.11,2.09,605108
33,2021-10-15,19.0,18.58,19.0,18.25,15102,28557785.0,3.94,-2.42,-0.46,1.85,605108
34,2021-10-18,18.45,17.93,18.45,17.15,19779,35662164.0,7.0,-3.5,-0.65,2.42,605108
35,2021-10-19,17.84,17.93,18.13,17.71,9024,16479850.0,2.34,0.0,0.0,1.11,605108
36,2021-10-20,17.75,17.43,17.9,17.31,11030,19697677.0,3.29,-2.79,-0.5,1.35,605108
37,2021-10-21,17.53,17.61,17.74,17.27,7246,12980110.0,2.7,1.03,0.18,0.89,605108
38,2021-10-22,17.65,17.56,17.65,17.22,6288,11199358.0,2.44,-0.28,-0.05,0.77,605108
39,2021-10-25,17.55,16.97,17.55,16.91,13896,24287740.0,3.64,-3.36,-0.59,1.7,605108
40,2021-10-26,17.15,16.66,17.42,16.54,15781,26881894.0,5.19,-1.83,-0.31,1.93,605108
41,2021-10-27,16.57,15.94,16.83,15.85,22220,36642989.0,5.88,-4.32,-0.72,2.72,605108
42,2021-10-28,16.06,16.25,16.42,15.64,20836,33855788.0,4.89,1.94,0.31,2.55,605108
43,2021-10-29,16.27,16.96,16.99,16.25,11608,19841845.0,4.55,4.37,0.71,1.42,605108
44,2021-11-01,16.65,16.06,16.75,16.04,17975,29873171.0,4.19,-5.31,-0.9,2.2,605108
45,2021-11-02,16.04,15.94,16.31,15.82,12889,21164431.0,3.05,-0.75,-0.12,1.58,605108
46,2021-11-03,15.93,16.03,16.33,15.79,9387,15425281.0,3.39,0.56,0.09,1.15,605108
47,2021-11-04,16.11,16.15,16.31,15.98,8331,13756882.0,2.06,0.75,0.12,1.02,605108
48,2021-11-05,16.05,16.01,16.29,15.83,9084,14904974.0,2.85,-0.87,-0.14,1.11,605108
49,2021-11-08,16.13,17.11,17.45,16.07,31685,54376825.0,8.62,6.87,1.1,3.88,605108
50,2021-11-09,17.01,17.0,17.18,16.65,12868,22257569.0,3.1,-0.64,-0.11,1.58,605108
51,2021-11-10,16.94,17.18,17.3,16.84,11331,19760757.0,2.71,1.06,0.18,1.39,605108
52,2021-11-11,17.15,17.06,17.57,16.92,12110,21207558.0,3.78,-0.7,-0.12,1.48,605108
53,2021-11-12,17.27,17.09,17.38,17.02,10112,17699969.0,2.11,0.18,0.03,1.24,605108
54,2021-11-15,17.17,17.74,18.03,17.15,18144,32794309.0,5.15,3.8,0.65,2.22,605108
55,2021-11-16,17.64,17.53,17.86,17.43,10920,19566298.0,2.42,-1.18,-0.21,1.34,605108
56,2021-11-17,17.5,17.54,17.75,17.37,7862,14051488.0,2.17,0.06,0.01,0.96,605108
57,2021-11-18,17.55,17.09,17.55,17.0,10739,18852917.0,3.14,-2.57,-0.45,1.32,605108
58,2021-11-19,17.09,17.16,17.53,16.95,9330,16387467.0,3.39,0.41,0.07,1.14,605108
59,2021-11-22,17.38,17.61,17.9,17.07,17731,31597468.0,4.84,2.62,0.45,2.17,605108
60,2021-11-23,17.85,17.79,17.9,17.62,9721,17591494.0,1.59,1.02,0.18,1.19,605108
61,2021-11-24,17.67,17.5,17.79,17.41,8902,15936731.0,2.14,-1.63,-0.29,1.09,605108
62,2021-11-25,17.69,17.49,17.8,17.47,6445,11560860.0,1.89,-0.06,-0.01,0.79,605108
63,2021-11-26,17.44,17.12,17.44,16.89,11185,19483070.0,3.14,-2.12,-0.37,1.37,605108
64,2021-11-29,16.7,16.82,16.99,16.55,10313,17645690.0,2.57,-1.75,-0.3,1.26,605108
65,2021-11-30,16.92,16.83,17.04,16.77,6874,11854345.0,1.61,0.06,0.01,0.84,605108
66,2021-12-01,16.89,16.97,17.07,16.59,6413,11084914.0,2.85,0.83,0.14,0.79,605108
67,2021-12-02,16.95,16.83,17.11,16.65,8746,15048270.0,2.71,-0.82,-0.14,1.07,605108
68,2021-12-03,16.83,16.93,17.01,16.76,5231,9015259.0,1.49,0.59,0.1,0.64,605108
69,2021-12-06,16.91,16.55,16.92,16.54,7403,12581614.0,2.24,-2.24,-0.38,0.91,605108
70,2021-12-07,16.65,16.76,16.84,16.46,6941,11838474.0,2.3,1.27,0.21,0.85,605108
71,2021-12-08,16.76,16.82,16.9,16.56,8290,14177606.0,2.03,0.36,0.06,1.02,605108
72,2021-12-09,16.9,17.16,17.42,16.78,15579,27250108.0,3.8,2.02,0.34,1.91,605108
73,2021-12-10,17.16,17.19,17.32,16.98,8568,15065986.0,1.98,0.17,0.03,1.05,605108
74,2021-12-13,17.2,17.24,17.42,17.03,7950,13942768.0,2.27,0.29,0.05,0.97,605108
75,2021-12-14,17.21,17.2,17.23,17.07,7041,12324224.0,0.93,-0.23,-0.04,0.86,605108
76,2021-12-15,17.2,17.05,17.31,16.99,5955,10406936.0,1.86,-0.87,-0.15,0.73,605108
77,2021-12-16,16.98,16.93,17.07,16.76,6389,11025505.0,1.82,-0.7,-0.12,0.78,605108
78,2021-12-17,16.85,16.71,16.94,16.68,5283,9043768.0,1.54,-1.3,-0.22,0.65,605108
79,2021-12-20,16.71,16.76,17.1,16.48,7806,13347402.0,3.71,0.3,0.05,0.96,605108
80,2021-12-21,16.75,17.05,17.13,16.69,6706,11625881.0,2.63,1.73,0.29,0.82,605108
81,2021-12-22,17.12,16.87,17.12,16.8,6219,10761036.0,1.88,-1.06,-0.18,0.76,605108
82,2021-12-23,16.8,16.73,16.93,16.6,6136,10474548.0,1.96,-0.83,-0.14,0.75,605108
83,2021-12-24,16.59,16.71,16.78,16.54,6970,11840773.0,1.43,-0.12,-0.02,0.85,605108
84,2021-12-27,16.74,16.8,16.88,16.57,8409,14405735.0,1.86,0.54,0.09,1.03,605108
