,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,51.51,50.6,51.51,49.6,25953,132286869.0,3.65,-3.4,-1.78,13.8,300936
1,2021-08-23,47.6,47.81,48.1,42.71,37400,173436881.0,10.65,-5.51,-2.79,19.89,300936
2,2021-08-24,46.63,47.1,49.08,46.1,27111,129531831.0,6.23,-1.49,-0.71,14.42,300936
3,2021-08-25,46.78,51.15,52.48,45.3,49681,247159123.0,15.24,8.6,4.05,26.43,300936
4,2021-08-26,51.05,50.16,51.6,49.41,26180,133021472.0,4.28,-1.94,-0.99,13.93,300936
5,2021-08-27,49.61,49.13,50.15,48.1,18173,90130248.0,4.09,-2.05,-1.03,9.67,300936
6,2021-08-30,49.37,48.27,50.04,47.8,16177,79032939.0,4.56,-1.75,-0.86,8.6,300936
7,2021-08-31,48.11,47.19,48.88,46.5,14537,69581078.0,4.93,-2.24,-1.08,7.73,300936
8,2021-09-01,47.19,46.22,47.6,45.58,12052,56578250.0,4.28,-2.06,-0.97,6.41,300936
9,2021-09-02,46.4,47.4,48.1,45.71,14291,67694612.0,5.17,2.55,1.18,7.6,300936
10,2021-09-03,47.6,46.75,48.47,46.35,14643,69960504.0,4.47,-1.37,-0.65,7.79,300936
11,2021-09-06,46.73,47.41,47.43,45.9,9920,46872433.0,3.27,1.41,0.66,5.28,300936
12,2021-09-07,48.1,48.58,50.48,48.1,19370,95575693.0,5.02,2.47,1.17,10.3,300936
13,2021-09-08,51.59,49.41,54.48,49.32,37390,192700599.0,10.62,1.71,0.83,19.89,300936
14,2021-09-09,48.1,48.51,50.07,48.1,19761,97146384.0,3.99,-1.82,-0.9,10.51,300936
15,2021-09-10,48.7,46.79,48.7,46.7,18286,87484582.0,4.12,-3.55,-1.72,9.73,300936
16,2021-09-13,46.75,46.32,47.08,45.98,11672,54505609.0,2.35,-1.0,-0.47,6.21,300936
17,2021-09-14,46.17,46.13,47.39,45.77,10751,50497797.0,3.5,-0.41,-0.19,5.72,300936
18,2021-09-15,45.6,45.45,46.22,44.84,11303,51809503.0,2.99,-1.47,-0.68,6.01,300936
19,2021-09-16,45.6,44.55,45.74,44.46,8386,38183749.0,2.82,-1.98,-0.9,4.46,300936
20,2021-09-17,44.48,44.29,45.0,43.6,7267,32441399.0,3.14,-0.58,-0.26,3.87,300936
21,2021-09-22,44.22,44.42,44.82,44.0,5852,26226210.0,1.85,0.29,0.13,3.11,300936
22,2021-09-23,44.2,44.56,44.9,44.2,6091,27412778.0,1.58,0.32,0.14,3.24,300936
23,2021-09-24,44.5,42.66,44.53,42.6,10720,46818171.0,4.33,-4.26,-1.9,5.7,300936
24,2021-09-27,42.72,42.1,43.51,41.82,6550,28047556.0,3.96,-1.31,-0.56,3.48,300936
25,2021-09-28,42.1,42.12,42.56,41.91,4106,17500606.0,1.54,0.05,0.02,2.18,300936
26,2021-09-29,41.81,40.95,42.38,40.95,6101,25634602.0,3.4,-2.78,-1.17,3.25,300936
27,2021-09-30,41.04,41.4,41.88,41.01,4914,20613601.0,2.12,1.1,0.45,2.61,300936
28,2021-10-08,42.5,41.9,42.5,41.65,3358,14226556.0,2.05,1.21,0.5,1.79,300936
29,2021-10-11,41.96,42.1,42.39,41.83,3320,14154333.0,1.34,0.48,0.2,1.77,300936
30,2021-10-12,42.1,41.22,42.36,41.06,3825,15999317.0,3.09,-2.09,-0.88,2.03,300936
31,2021-10-13,41.44,43.08,43.98,41.11,9098,39268638.0,6.96,4.51,1.86,4.84,300936
32,2021-10-14,43.17,42.47,43.35,42.41,4337,18678180.0,2.18,-1.42,-0.61,2.31,300936
33,2021-10-15,42.56,42.2,42.99,42.02,4065,17453212.0,2.28,-0.64,-0.27,2.16,300936
34,2021-10-18,42.01,41.89,42.6,41.5,3850,16251715.0,2.61,-0.73,-0.31,2.05,300936
35,2021-10-19,41.7,42.1,42.39,41.7,2899,12329619.0,1.65,0.5,0.21,1.54,300936
36,2021-10-20,42.4,42.18,42.4,42.1,3078,13113134.0,0.71,0.19,0.08,1.64,300936
37,2021-10-21,42.06,39.77,42.12,39.52,12775,52130056.0,6.16,-5.71,-2.41,6.8,300936
38,2021-10-22,39.34,39.4,39.97,39.3,6294,25112552.0,1.68,-0.93,-0.37,3.35,300936
