,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.35,8.36,8.5,8.21,25371,21412942.0,3.47,0.12,0.01,0.63,601177
1,2021-08-23,8.37,8.88,9.08,8.37,86955,77849666.0,8.49,6.22,0.52,2.17,601177
2,2021-08-24,8.94,8.88,9.05,8.82,53731,48319641.0,2.59,0.0,0.0,1.34,601177
3,2021-08-25,8.87,8.9,8.97,8.8,37977,34059314.0,1.91,0.23,0.02,0.95,601177
4,2021-08-26,8.9,8.98,9.07,8.81,54491,49252594.0,2.92,0.9,0.08,1.36,601177
5,2021-08-27,8.89,8.87,9.19,8.81,42351,38255967.0,4.23,-1.22,-0.11,1.06,601177
6,2021-08-30,8.84,8.88,9.01,8.83,38947,35059078.0,2.03,0.11,0.01,0.97,601177
7,2021-08-31,8.9,8.82,9.06,8.73,40799,36446126.0,3.72,-0.68,-0.06,1.02,601177
8,2021-09-01,8.8,8.78,9.01,8.68,47739,42641694.0,3.74,-0.45,-0.04,1.19,601177
9,2021-09-02,8.72,8.99,9.06,8.72,54236,48887516.0,3.87,2.39,0.21,1.36,601177
10,2021-09-03,9.03,9.08,9.2,8.94,54749,50143054.0,2.89,1.0,0.09,1.37,601177
11,2021-09-06,9.21,10.0,10.0,9.17,239238,238926317.0,9.14,10.13,0.92,5.98,601177
12,2021-09-07,9.91,9.68,10.1,9.54,279018,275002240.0,5.6,-3.2,-0.32,6.97,601177
13,2021-09-08,9.69,9.68,9.8,9.55,130405,127384725.0,2.58,0.0,0.0,3.26,601177
14,2021-09-09,9.62,9.46,9.68,9.29,119983,114105224.0,4.03,-2.27,-0.22,3.0,601177
15,2021-09-10,9.42,9.34,9.46,9.25,70728,66687529.0,2.22,-1.27,-0.12,1.77,601177
16,2021-09-13,9.34,9.38,9.46,9.24,85151,80375171.0,2.36,0.43,0.04,2.13,601177
17,2021-09-14,9.44,9.11,9.48,9.06,78757,73461056.0,4.48,-2.88,-0.27,1.97,601177
18,2021-09-15,9.06,9.33,9.38,9.01,60331,56319330.0,4.06,2.41,0.22,1.51,601177
19,2021-09-16,9.31,9.38,9.51,9.27,90001,85710945.0,2.57,0.54,0.05,2.25,601177
20,2021-09-17,9.38,9.81,9.91,9.29,146484,143248196.0,6.61,4.58,0.43,3.66,601177
21,2021-09-22,9.77,9.95,10.2,9.59,133830,133652162.0,6.22,1.43,0.14,3.35,601177
22,2021-09-23,9.95,10.53,10.71,9.62,192611,197640272.0,10.95,5.83,0.58,4.81,601177
23,2021-09-24,10.26,10.11,10.35,9.97,106848,109401564.0,3.61,-3.99,-0.42,2.67,601177
24,2021-09-27,9.98,9.55,10.56,9.52,120586,120889155.0,10.29,-5.54,-0.56,3.01,601177
25,2021-09-28,9.68,9.44,9.79,9.25,81828,78167956.0,5.65,-1.15,-0.11,2.05,601177
26,2021-09-29,9.36,8.65,9.36,8.63,114179,102479837.0,7.73,-8.37,-0.79,2.85,601177
27,2021-09-30,8.66,8.77,8.89,8.63,54662,48450482.0,3.01,1.39,0.12,1.37,601177
28,2021-10-08,8.81,9.18,9.46,8.81,83938,78001311.0,7.41,4.68,0.41,2.1,601177
29,2021-10-11,9.22,8.95,9.28,8.85,53576,48665579.0,4.68,-2.51,-0.23,1.34,601177
30,2021-10-12,8.9,8.67,8.95,8.56,52127,46012890.0,4.36,-3.13,-0.28,1.3,601177
31,2021-10-13,8.63,8.43,8.71,8.26,54067,45886646.0,5.19,-2.77,-0.24,1.35,601177
32,2021-10-14,8.43,8.48,8.61,8.33,30320,26016773.0,3.32,0.59,0.05,0.76,601177
33,2021-10-15,8.46,8.31,8.46,8.31,30743,25980005.0,1.77,-2.0,-0.17,0.77,601177
34,2021-10-18,8.32,8.57,8.61,8.27,29974,25764278.0,4.09,3.13,0.26,0.75,601177
35,2021-10-19,8.51,8.55,8.57,8.48,27308,23533714.0,1.05,-0.23,-0.02,0.68,601177
36,2021-10-20,8.61,8.46,8.61,8.35,25418,21699051.0,3.04,-1.05,-0.09,0.64,601177
37,2021-10-21,8.47,8.37,8.52,8.32,22750,19249979.0,2.36,-1.06,-0.09,0.57,601177
38,2021-10-22,8.45,8.19,8.46,8.16,30799,25619461.0,3.58,-2.15,-0.18,0.77,601177
39,2021-10-25,8.19,8.27,8.35,8.12,18060,15060705.0,2.81,0.98,0.08,0.45,601177
40,2021-10-26,8.27,8.37,8.45,8.27,22863,19359547.0,2.18,1.21,0.1,0.57,601177
41,2021-10-27,8.37,8.47,8.51,8.19,33543,28339369.0,3.82,1.19,0.1,0.84,601177
42,2021-10-28,8.34,8.03,8.35,7.92,51942,42464277.0,5.08,-5.19,-0.44,1.3,601177
43,2021-10-29,7.99,8.13,8.16,7.87,24468,19876722.0,3.61,1.25,0.1,0.61,601177
44,2021-11-01,8.08,8.21,8.26,8.03,25804,21327439.0,2.83,0.98,0.08,0.65,601177
45,2021-11-02,8.21,8.58,8.6,8.18,67928,57667900.0,5.12,4.51,0.37,1.7,601177
46,2021-11-03,8.55,8.44,8.64,8.39,34178,29305960.0,2.91,-1.63,-0.14,0.85,601177
47,2021-11-04,8.43,8.91,8.94,8.35,93388,82793832.0,6.99,5.57,0.47,2.33,601177
48,2021-11-05,8.96,8.87,9.12,8.78,74081,66834422.0,3.82,-0.45,-0.04,1.85,601177
49,2021-11-08,8.84,8.77,8.91,8.59,46709,41071918.0,3.61,-1.13,-0.1,1.17,601177
50,2021-11-09,8.77,8.8,8.9,8.69,42048,37306332.0,2.39,0.34,0.03,1.05,601177
51,2021-11-10,8.74,8.74,8.81,8.58,34841,30511361.0,2.61,-0.68,-0.06,0.87,601177
52,2021-11-11,8.73,8.95,9.17,8.73,62433,56729454.0,5.03,2.4,0.21,1.56,601177
53,2021-11-12,8.87,9.05,9.1,8.85,36860,33557340.0,2.79,1.12,0.1,0.92,601177
54,2021-11-15,9.07,9.09,9.16,8.91,49968,45773188.0,2.76,0.44,0.04,1.25,601177
55,2021-11-16,9.15,8.88,9.17,8.88,39650,35890653.0,3.19,-2.31,-0.21,0.99,601177
56,2021-11-17,8.89,9.09,9.14,8.88,37509,34311383.0,2.93,2.36,0.21,0.94,601177
57,2021-11-18,9.08,9.06,9.16,9.03,35109,32256042.0,1.43,-0.33,-0.03,0.88,601177
58,2021-11-19,9.04,9.25,9.28,9.01,39517,36658011.0,2.98,2.1,0.19,0.99,601177
59,2021-11-22,9.24,9.39,9.51,9.18,50848,47999334.0,3.57,1.51,0.14,1.27,601177
60,2021-11-23,9.59,9.52,9.64,9.31,51360,49207714.0,3.51,1.38,0.13,1.28,601177
61,2021-11-24,9.52,9.8,10.34,9.48,143557,142656979.0,9.03,2.94,0.28,3.59,601177
62,2021-11-25,9.9,9.71,9.98,9.63,76761,75765957.0,3.57,-0.92,-0.09,1.92,601177
63,2021-11-26,9.71,9.5,9.73,9.44,54004,51989725.0,2.99,-2.16,-0.21,1.35,601177
64,2021-11-29,9.34,9.39,9.58,9.24,49242,46631345.0,3.58,-1.16,-0.11,1.23,601177
65,2021-11-30,9.56,9.45,9.58,9.29,34833,33241214.0,3.09,0.64,0.06,0.87,601177
66,2021-12-01,9.45,9.59,9.59,9.37,35058,33604464.0,2.33,1.48,0.14,0.88,601177
67,2021-12-02,9.52,9.23,9.56,9.22,39041,36807446.0,3.55,-3.75,-0.36,0.98,601177
68,2021-12-03,9.23,9.31,9.45,9.23,33865,31961323.0,2.38,0.87,0.08,0.85,601177
69,2021-12-06,9.4,9.02,9.41,9.0,54705,50378989.0,4.4,-3.11,-0.29,1.37,601177
70,2021-12-07,9.05,8.85,9.13,8.71,46864,42062304.0,4.66,-1.88,-0.17,1.17,601177
71,2021-12-08,8.87,8.87,9.03,8.86,35959,32462333.0,1.92,0.23,0.02,0.9,601177
72,2021-12-09,8.85,8.75,8.95,8.74,44349,39481526.0,2.37,-1.35,-0.12,1.11,601177
73,2021-12-10,8.72,8.74,8.87,8.71,30065,26699817.0,1.83,-0.11,-0.01,0.75,601177
74,2021-12-13,8.79,8.89,8.9,8.68,36721,32594122.0,2.52,1.72,0.15,0.92,601177
75,2021-12-14,8.86,8.83,8.93,8.72,32995,29458109.0,2.36,-0.67,-0.06,0.82,601177
76,2021-12-15,8.86,8.97,9.04,8.81,35650,32161645.0,2.6,1.59,0.14,0.89,601177
77,2021-12-16,8.96,9.08,9.09,8.89,28930,26348157.0,2.23,1.23,0.11,0.72,601177
78,2021-12-17,9.05,8.99,9.13,8.95,28169,25707185.0,1.98,-0.99,-0.09,0.7,601177
79,2021-12-20,8.92,8.81,9.04,8.81,30586,27481749.0,2.56,-2.0,-0.18,0.76,601177
80,2021-12-21,8.81,9.05,9.08,8.77,27943,25218932.0,3.52,2.72,0.24,0.7,601177
81,2021-12-22,9.02,8.94,9.06,8.93,23309,21164325.0,1.44,-1.22,-0.11,0.58,601177
82,2021-12-23,8.97,8.81,8.97,8.81,21605,19351283.0,1.79,-1.45,-0.13,0.54,601177
83,2021-12-24,8.85,8.48,8.89,8.45,43393,37737361.0,4.99,-3.75,-0.33,1.08,601177
