,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,54.24,50.69,54.56,49.87,32036,166890608.0,8.6,-7.09,-3.87,3.51,603416
1,2021-08-23,51.07,52.61,52.77,50.54,21682,113075124.0,4.4,3.79,1.92,2.38,603416
2,2021-08-24,53.3,52.83,53.51,51.59,17453,92684879.0,3.65,0.42,0.22,1.91,603416
3,2021-08-25,52.85,51.78,52.94,50.56,15815,82812835.0,4.51,-1.99,-1.05,1.73,603416
4,2021-08-26,51.83,50.58,51.83,50.58,10899,56068265.0,2.41,-2.32,-1.2,1.19,603416
5,2021-08-27,50.58,49.19,50.66,48.81,13881,69287944.0,3.66,-2.75,-1.39,1.52,603416
6,2021-08-30,49.24,47.0,49.47,45.88,25522,122179029.0,7.3,-4.45,-2.19,2.8,603416
7,2021-08-31,47.12,45.76,47.33,45.58,13305,62170483.0,3.72,-2.64,-1.24,1.46,603416
8,2021-09-01,45.55,46.25,46.63,44.48,14525,66819366.0,4.7,1.07,0.49,1.59,603416
9,2021-09-02,46.05,46.47,47.13,45.31,13422,62579255.0,3.94,0.48,0.22,1.47,603416
10,2021-09-03,46.64,48.19,48.66,46.47,17039,82292483.0,4.71,3.7,1.72,1.87,603416
11,2021-09-06,48.55,48.3,48.88,47.73,9433,45875850.0,2.39,0.23,0.11,1.03,603416
12,2021-09-07,48.3,48.53,48.64,47.53,8186,39794048.0,2.3,0.48,0.23,0.9,603416
13,2021-09-08,49.16,48.86,49.26,48.34,7963,39247308.0,1.9,0.68,0.33,0.87,603416
14,2021-09-09,48.76,48.09,48.82,47.78,7644,37237260.0,2.13,-1.58,-0.77,0.84,603416
15,2021-09-10,48.86,48.54,49.05,48.2,5819,28528718.0,1.77,0.94,0.45,0.64,603416
16,2021-09-13,48.45,47.18,48.54,46.5,10061,47963759.0,4.2,-2.8,-1.36,1.1,603416
17,2021-09-14,47.01,47.49,48.41,46.79,8121,39172396.0,3.43,0.66,0.31,0.89,603416
18,2021-09-15,47.66,48.95,49.24,47.09,10091,49265599.0,4.53,3.07,1.46,1.11,603416
19,2021-09-16,48.95,48.08,49.06,47.43,7966,38689630.0,3.33,-1.78,-0.87,0.87,603416
20,2021-09-17,47.66,47.26,48.31,46.55,5382,25630245.0,3.66,-1.71,-0.82,0.59,603416
21,2021-09-22,46.86,48.48,49.01,46.29,6830,33137382.0,5.76,2.58,1.22,0.75,603416
22,2021-09-23,49.14,48.68,49.33,48.32,5316,26084714.0,2.08,0.41,0.2,0.58,603416
23,2021-09-24,48.68,48.09,48.71,48.03,4262,20759367.0,1.4,-1.21,-0.59,0.47,603416
24,2021-09-27,48.09,47.85,48.91,47.56,4370,21226874.0,2.81,-0.5,-0.24,0.48,603416
25,2021-09-28,47.51,47.43,47.51,45.81,7726,36342571.0,3.55,-0.88,-0.42,0.85,603416
26,2021-09-29,46.63,45.94,47.24,45.88,4578,21409508.0,2.87,-3.14,-1.49,0.5,603416
27,2021-09-30,45.96,45.69,46.66,45.52,6252,28937755.0,2.48,-0.54,-0.25,0.69,603416
28,2021-10-08,46.14,47.19,47.46,45.72,6691,31595334.0,3.81,3.28,1.5,0.73,603416
29,2021-10-11,47.18,46.59,47.96,46.56,5133,24449640.0,2.97,-1.27,-0.6,0.56,603416
30,2021-10-12,46.53,45.56,46.59,44.83,5268,24306280.0,3.78,-2.21,-1.03,0.58,603416
31,2021-10-13,45.7,46.41,46.74,45.16,4608,21393311.0,3.47,1.87,0.85,0.51,603416
32,2021-10-14,46.46,46.52,46.76,45.87,2633,12306970.0,1.92,0.24,0.11,0.29,603416
33,2021-10-15,46.47,46.36,46.56,45.78,3065,14301864.0,1.68,-0.34,-0.16,0.34,603416
34,2021-10-18,46.34,45.03,46.36,44.88,5888,26910776.0,3.19,-2.87,-1.33,0.65,603416
35,2021-10-19,45.03,44.65,45.03,44.52,4959,22382764.0,1.13,-0.84,-0.38,0.54,603416
36,2021-10-20,45.06,44.48,45.07,44.07,4661,21029650.0,2.24,-0.38,-0.17,0.51,603416
37,2021-10-21,44.41,43.82,44.41,43.24,6822,30002135.0,2.63,-1.48,-0.66,0.75,603416
38,2021-10-22,43.66,44.05,44.41,43.14,4210,18596326.0,2.9,0.52,0.23,0.46,603416
39,2021-10-25,43.79,44.76,45.0,43.6,3742,16726921.0,3.18,1.61,0.71,0.41,603416
40,2021-10-26,44.57,44.91,45.54,44.46,3700,16848407.0,2.41,0.34,0.15,0.41,603416
41,2021-10-27,45.36,43.62,45.47,43.42,3859,17097951.0,4.56,-2.87,-1.29,0.42,603416
42,2021-10-28,43.15,42.76,43.61,41.87,4454,19184707.0,3.99,-1.97,-0.86,0.49,603416
43,2021-10-29,42.49,42.56,43.39,42.16,5594,24200160.0,2.88,-0.47,-0.2,0.61,603416
44,2021-11-01,42.53,45.36,46.35,41.89,14634,66250042.0,10.48,6.58,2.8,1.6,603416
45,2021-11-02,45.23,45.18,46.28,44.57,7304,33508040.0,3.77,-0.4,-0.18,0.8,603416
46,2021-11-03,45.02,45.26,46.06,44.39,5145,23497945.0,3.7,0.18,0.08,0.56,603416
47,2021-11-04,45.26,46.41,46.54,44.77,6208,28933794.0,3.91,2.54,1.15,0.68,603416
48,2021-11-05,46.33,46.11,46.84,45.84,5629,26300846.0,2.15,-0.65,-0.3,0.62,603416
49,2021-11-08,45.81,45.36,46.5,44.95,5359,24613066.0,3.36,-1.63,-0.75,0.59,603416
50,2021-11-09,45.36,46.8,48.22,45.06,18152,85819886.0,6.97,3.17,1.44,1.99,603416
51,2021-11-10,46.41,46.41,46.53,45.71,8818,41036855.0,1.75,-0.83,-0.39,0.97,603416
52,2021-11-11,46.17,46.54,47.1,45.9,9203,43254834.0,2.59,0.28,0.13,1.01,603416
53,2021-11-12,46.26,46.56,46.73,45.94,9050,42371028.0,1.7,0.04,0.02,0.99,603416
54,2021-11-15,46.54,47.22,47.88,46.54,16684,79706774.0,2.88,1.42,0.66,1.83,603416
55,2021-11-16,47.5,47.04,47.75,46.39,11887,56594451.0,2.88,-0.38,-0.18,1.3,603416
56,2021-11-17,46.75,46.76,46.9,45.97,8942,41985987.0,1.98,-0.6,-0.28,0.98,603416
57,2021-11-18,47.04,46.1,47.06,46.06,6740,31531873.0,2.14,-1.41,-0.66,0.74,603416
58,2021-11-19,45.68,46.48,46.64,45.68,5219,24376455.0,2.08,0.82,0.38,0.57,603416
59,2021-11-22,46.76,51.17,51.17,46.56,25250,127001613.0,9.92,10.09,4.69,2.77,603416
60,2021-11-23,53.04,56.33,56.33,51.69,67810,370018992.0,9.07,10.08,5.16,7.43,603416
61,2021-11-24,58.06,55.16,58.06,53.76,50872,282527328.0,7.63,-2.08,-1.17,5.58,603416
62,2021-11-25,55.67,54.05,55.84,53.46,30522,166518158.0,4.31,-2.01,-1.11,3.35,603416
63,2021-11-26,53.44,53.04,53.6,52.06,19836,105752303.0,2.85,-1.87,-1.01,2.17,603416
64,2021-11-29,52.47,55.18,55.54,52.06,36411,199602579.0,6.56,4.03,2.14,3.99,603416
65,2021-11-30,55.12,53.06,55.12,52.6,25033,135003406.0,4.57,-3.84,-2.12,2.74,603416
66,2021-12-01,53.16,53.66,53.7,52.09,13820,73597524.0,3.03,1.13,0.6,1.51,603416
67,2021-12-02,53.45,51.26,53.54,51.19,15811,83087980.0,4.38,-4.47,-2.4,1.73,603416
68,2021-12-03,51.26,49.72,51.46,49.66,15993,81106202.0,3.51,-3.0,-1.54,1.75,603416
69,2021-12-06,49.36,48.89,50.37,48.87,11496,57538166.0,3.02,-1.67,-0.83,1.26,603416
70,2021-12-07,48.92,48.36,49.45,47.34,12747,62047820.0,4.32,-1.08,-0.53,1.4,603416
71,2021-12-08,48.49,49.09,49.2,47.96,7487,36960018.0,2.56,1.51,0.73,0.82,603416
72,2021-12-09,49.15,49.22,50.94,48.89,16652,83734860.0,4.18,0.26,0.13,1.83,603416
73,2021-12-10,49.35,50.0,50.4,47.86,14238,70437194.0,5.16,1.58,0.78,1.56,603416
74,2021-12-13,49.77,51.9,52.0,49.57,16674,85758023.0,4.86,3.8,1.9,1.83,603416
75,2021-12-14,51.81,51.42,51.81,51.04,10531,54549445.0,1.48,-0.92,-0.48,1.15,603416
76,2021-12-15,51.39,51.19,52.44,49.56,10834,55752303.0,5.6,-0.45,-0.23,1.19,603416
77,2021-12-16,50.76,49.55,51.56,49.47,15435,77773285.0,4.08,-3.2,-1.64,1.69,603416
78,2021-12-17,49.18,48.23,49.6,48.17,9657,47448392.0,2.89,-2.66,-1.32,1.06,603416
79,2021-12-20,48.01,45.46,48.94,45.08,20285,94775792.0,8.0,-5.74,-2.77,2.22,603416
80,2021-12-21,45.44,45.76,45.86,44.74,10822,49608768.0,2.46,0.66,0.3,1.19,603416
81,2021-12-22,46.06,46.36,46.51,45.63,7090,33091240.0,1.92,1.31,0.6,0.78,603416
82,2021-12-23,46.46,46.25,46.53,45.57,5038,23459671.0,2.07,-0.24,-0.11,0.36,603416
83,2021-12-24,46.16,46.46,48.01,46.06,10948,52088131.0,4.22,0.45,0.21,0.78,603416
84,2021-12-27,46.44,45.77,46.84,45.32,5941,27504786.0,3.27,-1.49,-0.69,0.42,603416
85,2021-12-28,45.75,47.36,47.53,45.68,8189,38817483.0,4.04,3.47,1.59,0.58,603416
86,2021-12-29,47.17,47.3,47.43,46.48,7445,35208895.0,2.01,-0.13,-0.06,0.53,603416
87,2021-12-30,47.54,47.15,47.6,47.04,4758,22686660.0,1.18,-0.32,-0.15,0.34,603416
88,2021-12-31,47.15,47.17,47.42,47.01,3463,16497392.0,0.87,0.04,0.02,0.25,603416
89,2022-01-04,47.18,47.55,47.88,46.56,8456,40447683.0,2.8,0.81,0.38,0.6,603416
90,2022-01-05,47.56,46.46,47.96,46.07,6428,30222664.0,3.97,-2.29,-1.09,0.46,603416
91,2022-01-06,46.26,46.84,47.21,45.96,5344,25248457.0,2.69,0.82,0.38,0.38,603416
92,2022-01-07,46.84,45.72,47.25,45.63,6371,29873775.0,3.46,-2.39,-1.12,0.45,603416
93,2022-01-10,45.76,46.48,46.86,45.14,5500,25640474.0,3.76,1.66,0.76,0.39,603416
