,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,649.87,635.78,654.93,615.37,3075,381937712.0,6.06,-2.53,-16.52,0.68,688169
1,2021-08-23,642.09,680.41,703.8,642.09,5518,732785040.0,9.71,7.02,44.63,1.22,688169
2,2021-08-24,689.35,657.72,689.35,656.69,4589,599104576.0,4.8,-3.33,-22.69,1.02,688169
3,2021-08-25,652.1,617.92,660.72,600.06,8775,1063024544.0,9.22,-6.05,-39.8,1.94,688169
4,2021-08-26,617.91,618.43,630.16,606.22,3989,486262416.0,3.87,0.08,0.51,0.88,688169
5,2021-08-27,621.04,606.39,648.54,596.98,5048,615579248.0,8.34,-1.95,-12.04,1.12,688169
6,2021-08-30,611.0,569.44,613.84,549.04,10193,1144320480.0,10.69,-6.09,-36.95,2.26,688169
7,2021-08-31,559.75,462.31,559.75,455.16,21287,2004706880.0,18.37,-18.81,-107.13,4.72,688169
8,2021-09-01,464.42,481.12,486.79,431.7,11616,1058139632.0,11.92,4.07,18.81,2.57,688169
9,2021-09-02,467.41,454.65,473.53,444.45,9318,831854336.0,6.04,-5.5,-26.47,2.06,688169
10,2021-09-03,454.65,454.65,455.27,436.8,5206,457869760.0,4.06,0.0,0.0,1.15,688169
11,2021-09-06,448.02,460.07,468.92,445.57,4179,376067840.0,5.14,1.19,5.42,0.93,688169
12,2021-09-07,460.11,461.63,462.06,432.49,7410,650587824.0,6.43,0.34,1.56,1.64,688169
13,2021-09-08,460.09,433.33,460.09,421.59,8189,702491616.0,8.34,-6.13,-28.3,1.81,688169
14,2021-09-09,431.71,423.02,439.3,414.42,6722,561229888.0,5.74,-2.38,-10.31,1.49,688169
15,2021-09-10,421.49,417.25,424.33,407.73,6140,502735472.0,3.92,-1.36,-5.77,1.36,688169
16,2021-09-13,418.94,398.53,418.94,390.89,8148,644592912.0,6.72,-4.49,-18.72,1.81,688169
17,2021-09-14,401.08,401.69,418.11,395.4,6205,497904384.0,5.7,0.79,3.16,1.37,688169
18,2021-09-15,405.67,385.78,405.67,380.67,7296,554501696.0,6.22,-3.96,-15.91,1.61,688169
19,2021-09-16,384.26,382.36,397.53,380.68,8116,619633488.0,4.37,-0.89,-3.42,1.79,688169
20,2021-09-17,376.59,374.04,385.37,368.12,5935,438437920.0,4.51,-2.18,-8.32,1.31,688169
21,2021-09-22,367.92,363.36,373.53,356.3,7430,531776480.0,4.61,-2.86,-10.68,1.64,688169
22,2021-09-23,363.64,371.49,374.38,361.53,7001,507873808.0,3.54,2.24,8.13,1.55,688169
23,2021-09-24,365.67,383.23,388.32,365.67,7701,577642256.0,6.1,3.16,11.74,1.7,688169
24,2021-09-27,385.27,375.47,389.43,363.84,7991,591511344.0,6.68,-2.02,-7.76,1.77,688169
25,2021-09-28,375.52,367.92,379.54,364.46,4401,320590384.0,4.02,-2.01,-7.55,0.97,688169
26,2021-09-29,369.57,365.11,373.53,363.65,3668,266158703.0,2.69,-0.76,-2.81,0.81,688169
27,2021-09-30,366.5,358.7,367.41,352.1,5545,392264224.0,4.19,-1.76,-6.41,1.23,688169
28,2021-10-08,360.16,370.91,383.67,359.84,6576,484049872.0,6.64,3.4,12.21,1.45,688169
29,2021-10-11,367.41,357.21,373.31,355.16,4612,327564656.0,4.89,-3.69,-13.7,1.02,688169
30,2021-10-12,356.78,345.78,359.25,342.86,5586,384771392.0,4.59,-3.2,-11.43,1.23,688169
31,2021-10-13,346.49,371.49,372.51,346.49,5646,406518800.0,7.53,7.44,25.71,1.25,688169
32,2021-10-14,371.49,395.77,397.97,365.3,7007,534776080.0,8.79,6.54,24.28,1.55,688169
33,2021-10-15,402.88,392.83,410.7,379.14,7946,616061776.0,7.97,-0.74,-2.94,1.76,688169
34,2021-10-18,393.43,376.76,393.43,371.49,5557,414652832.0,5.59,-4.09,-16.07,1.23,688169
35,2021-10-19,379.6,416.9,417.92,375.56,9026,725102752.0,11.24,10.65,40.14,1.99,688169
36,2021-10-20,408.74,428.68,431.59,408.74,7997,666635248.0,5.48,2.83,11.78,1.77,688169
37,2021-10-21,431.64,453.89,456.69,422.65,8431,742546752.0,7.94,5.88,25.21,1.86,688169
38,2021-10-22,453.94,459.74,466.23,435.54,4812,426435760.0,6.76,1.29,5.85,1.06,688169
39,2021-10-25,450.31,457.21,458.74,444.96,3490,310547040.0,3.0,-0.55,-2.53,0.77,688169
40,2021-10-26,434.25,440.88,464.21,416.39,7933,687025648.0,10.46,-3.57,-16.33,1.75,688169
