,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.18,7.39,7.48,7.04,620671,449947168.0,6.15,3.21,0.23,4.05,600581
1,2021-08-23,7.39,7.26,7.55,7.22,748051,548690352.0,4.47,-1.76,-0.13,4.88,600581
2,2021-08-24,7.27,7.65,7.78,7.22,958988,719422944.0,7.71,5.37,0.39,6.26,600581
3,2021-08-25,7.59,7.6,7.64,7.37,619023,462908976.0,3.53,-0.65,-0.05,4.04,600581
4,2021-08-26,7.65,7.87,8.1,7.65,1012957,798475776.0,5.92,3.55,0.27,6.61,600581
5,2021-08-27,7.7,7.95,7.99,7.7,713766,560095616.0,3.68,1.02,0.08,4.66,600581
6,2021-08-30,8.09,7.91,8.09,7.7,811933,640117264.0,4.91,-0.5,-0.04,5.3,600581
7,2021-08-31,7.89,8.26,8.28,7.86,1135036,924795440.0,5.31,4.42,0.35,7.4,600581
8,2021-09-01,8.26,7.72,8.56,7.67,1109834,891262336.0,10.77,-6.54,-0.54,7.24,600581
9,2021-09-02,7.72,7.9,7.96,7.56,906680,707332656.0,5.18,2.33,0.18,5.91,600581
10,2021-09-03,7.87,8.42,8.69,7.86,1559190,1303087040.0,10.51,6.58,0.52,10.17,600581
11,2021-09-06,8.3,8.38,8.58,7.82,1041135,853986880.0,9.03,-0.48,-0.04,6.79,600581
12,2021-09-07,8.25,9.21,9.22,8.16,1349430,1183309984.0,12.65,9.9,0.83,8.8,600581
13,2021-09-08,8.88,8.99,9.2,8.75,1026078,917828304.0,4.89,-2.39,-0.22,6.69,600581
14,2021-09-09,8.97,9.89,9.89,8.91,1395359,1337594144.0,10.9,10.01,0.9,9.1,600581
15,2021-09-10,9.99,10.65,10.68,9.78,1589728,1623521280.0,9.1,7.68,0.76,10.37,600581
16,2021-09-13,10.3,10.89,11.11,10.26,1198017,1276254352.0,7.98,2.25,0.24,7.82,600581
17,2021-09-14,10.68,10.19,10.8,9.96,943872,970413296.0,7.71,-6.43,-0.7,6.16,600581
18,2021-09-15,10.11,10.13,10.35,9.94,600494,609563536.0,4.02,-0.59,-0.06,3.92,600581
19,2021-09-16,10.32,10.1,10.72,10.07,780413,809723552.0,6.42,-0.3,-0.03,5.09,600581
20,2021-09-17,9.99,9.67,10.3,9.23,812199,797685616.0,10.59,-4.26,-0.43,5.3,600581
