,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.03,8.07,8.11,7.97,226184,183478216.0,1.74,0.37,0.03,1.52,600435
1,2021-08-23,8.1,8.21,8.23,8.08,361082,297417136.0,1.86,1.73,0.14,2.42,600435
2,2021-08-24,8.11,8.15,8.19,8.01,262466,213931476.0,2.19,-0.73,-0.06,1.76,600435
3,2021-08-25,8.15,8.27,8.33,8.08,358411,296988896.0,3.07,1.47,0.12,2.41,600435
4,2021-08-26,8.86,9.1,9.1,8.82,1523647,1385941584.0,3.39,10.04,0.83,10.23,600435
5,2021-08-27,8.91,8.77,9.01,8.59,1038333,916616736.0,4.62,-3.63,-0.33,6.97,600435
6,2021-08-30,8.73,9.19,9.34,8.73,994265,910959872.0,6.96,4.79,0.42,6.68,600435
7,2021-08-31,9.24,9.1,9.24,8.94,578068,525883168.0,3.26,-0.98,-0.09,3.88,600435
8,2021-09-01,9.06,9.15,9.42,8.94,760303,704634560.0,5.27,0.55,0.05,5.11,600435
9,2021-09-02,8.98,9.1,9.23,8.98,492052,450766400.0,2.73,-0.55,-0.05,3.3,600435
10,2021-09-03,9.15,9.19,9.48,9.01,565869,527690272.0,5.16,0.99,0.09,3.8,600435
11,2021-09-06,9.19,9.19,9.44,9.09,434128,403273952.0,3.81,0.0,0.0,2.91,600435
12,2021-09-07,9.1,9.54,9.88,9.08,722125,692880928.0,8.71,3.81,0.35,4.85,600435
13,2021-09-08,9.55,9.4,9.63,9.3,516421,489193456.0,3.46,-1.47,-0.14,3.47,600435
14,2021-09-09,9.44,9.48,9.56,9.2,428538,405123984.0,3.83,0.85,0.08,2.88,600435
15,2021-09-10,9.48,9.17,9.49,9.15,433465,405206624.0,3.59,-3.27,-0.31,2.91,600435
16,2021-09-13,9.07,9.21,9.33,9.05,335107,311591872.0,3.05,0.44,0.04,2.25,600435
17,2021-09-14,9.19,9.29,9.67,9.15,484496,458357216.0,5.65,0.87,0.08,3.25,600435
18,2021-09-15,9.24,9.58,9.73,9.17,503508,477525024.0,6.03,3.12,0.29,3.38,600435
19,2021-09-16,9.44,9.23,9.62,9.19,406246,383536720.0,4.49,-3.65,-0.35,2.73,600435
20,2021-09-17,9.31,9.05,9.37,8.85,374958,343247088.0,5.63,-1.95,-0.18,2.52,600435
21,2021-09-22,8.84,9.18,9.2,8.84,266212,243783632.0,3.98,1.44,0.13,1.79,600435
22,2021-09-23,9.23,9.42,9.49,9.09,373588,350476208.0,4.36,2.61,0.24,2.51,600435
23,2021-09-24,9.43,9.49,9.69,9.34,460591,441905392.0,3.72,0.74,0.07,3.09,600435
24,2021-09-27,9.55,9.22,9.7,8.95,453603,426248608.0,7.9,-2.85,-0.27,3.05,600435
25,2021-09-28,9.33,9.76,9.82,9.26,643430,624552912.0,6.07,5.86,0.54,4.32,600435
26,2021-09-29,9.62,9.15,9.66,9.13,611581,573793120.0,5.43,-6.25,-0.61,4.11,600435
27,2021-09-30,9.19,9.38,9.52,9.19,388478,368321264.0,3.61,2.51,0.23,2.61,600435
28,2021-10-08,9.53,9.24,9.6,9.23,340428,321593088.0,3.94,-1.49,-0.14,2.29,600435
29,2021-10-11,9.4,10.17,10.17,9.15,814758,812422080.0,11.04,10.06,0.93,5.47,600435
30,2021-10-12,10.08,10.05,10.28,9.79,1020871,1031796464.0,4.82,-1.18,-0.12,6.85,600435
31,2021-10-13,10.03,9.05,10.04,9.04,972089,904587728.0,9.95,-9.95,-1.0,6.53,600435
32,2021-10-14,8.64,8.94,9.11,8.59,450939,404302768.0,5.75,-1.22,-0.11,3.03,600435
33,2021-10-15,8.84,9.84,9.84,8.84,960627,936603616.0,11.19,10.07,0.9,6.45,600435
34,2021-10-18,10.06,10.83,10.83,9.98,899831,961908640.0,8.64,10.06,0.99,6.04,600435
35,2021-10-19,10.97,10.69,11.16,10.56,1588654,1728832848.0,5.54,-1.29,-0.14,10.67,600435
36,2021-10-20,10.82,10.89,11.0,10.53,1119877,1217510944.0,4.4,1.87,0.2,7.52,600435
37,2021-10-21,10.49,10.24,10.56,9.83,1441460,1468255888.0,6.7,-5.97,-0.65,9.68,600435
38,2021-10-22,10.2,9.63,10.24,9.62,838848,831522256.0,6.05,-5.96,-0.61,5.63,600435
39,2021-10-25,9.56,9.67,9.75,9.36,705268,681479024.0,4.05,0.42,0.04,4.74,600435
40,2021-10-26,9.58,9.45,9.71,9.4,512802,491229456.0,3.21,-2.28,-0.22,3.44,600435
41,2021-10-27,9.72,9.21,9.86,9.13,581622,548251680.0,7.72,-2.54,-0.24,3.91,600435
42,2021-10-28,9.11,10.14,10.14,9.04,981013,972862288.0,11.94,10.1,0.93,6.59,600435
43,2021-10-29,10.27,10.12,10.36,9.87,1187464,1209798544.0,4.83,-0.2,-0.02,7.97,600435
44,2021-11-01,10.24,10.45,10.64,9.97,992229,1035657328.0,6.62,3.26,0.33,6.66,600435
45,2021-11-02,10.61,10.49,10.92,10.28,1102823,1171195104.0,6.12,0.38,0.04,7.4,600435
46,2021-11-03,10.35,10.55,10.89,10.2,877939,936207328.0,6.58,0.57,0.06,5.89,600435
47,2021-11-04,10.5,10.53,10.62,10.29,727256,766343088.0,3.13,-0.19,-0.02,4.88,600435
48,2021-11-05,10.67,10.42,11.06,10.4,927923,994606192.0,6.27,-1.04,-0.11,6.23,600435
49,2021-11-08,10.45,10.26,10.59,10.23,588578,614126368.0,3.45,-1.54,-0.16,3.95,600435
50,2021-11-09,10.14,10.89,11.19,10.14,1053032,1144806192.0,10.23,6.14,0.63,7.07,600435
51,2021-11-10,11.04,10.96,11.16,10.74,717678,788300496.0,3.86,0.64,0.07,4.82,600435
52,2021-11-11,10.74,11.09,11.32,10.74,734413,814902464.0,5.29,1.19,0.13,4.93,600435
53,2021-11-12,11.09,11.47,11.71,10.94,838702,958241200.0,6.94,3.43,0.38,5.63,600435
54,2021-11-15,11.39,11.31,12.09,11.18,909411,1058986512.0,7.93,-1.39,-0.16,6.11,600435
55,2021-11-16,11.14,10.88,11.5,10.69,803932,892661312.0,7.16,-3.8,-0.43,5.4,600435
56,2021-11-17,10.8,10.95,11.03,10.6,521785,569283664.0,3.95,0.64,0.07,3.5,600435
57,2021-11-18,10.94,11.16,11.34,10.77,551261,613627664.0,5.21,1.92,0.21,3.7,600435
58,2021-11-19,11.19,10.95,11.29,10.84,485786,539667744.0,4.03,-1.88,-0.21,3.26,600435
59,2021-11-22,11.05,11.01,11.08,10.74,525040,576574928.0,3.11,0.55,0.06,3.53,600435
60,2021-11-23,10.94,10.93,11.07,10.76,434575,476412352.0,2.82,-0.73,-0.08,2.92,600435
61,2021-11-24,10.96,11.0,11.25,10.88,411784,456323040.0,3.39,0.64,0.07,2.76,600435
62,2021-11-25,10.93,10.55,11.01,10.45,581536,625275328.0,5.09,-4.09,-0.45,3.9,600435
63,2021-11-26,10.46,10.63,10.66,10.4,318861,337815168.0,2.46,0.76,0.08,2.14,600435
64,2021-11-29,10.49,10.61,10.65,10.25,414487,436566080.0,3.76,-0.19,-0.02,2.78,600435
65,2021-11-30,10.61,10.75,11.07,10.55,577351,630687600.0,4.9,1.32,0.14,3.88,600435
66,2021-12-01,10.74,10.75,11.04,10.6,431118,468147472.0,4.09,0.0,0.0,2.89,600435
67,2021-12-02,10.7,10.25,10.77,10.24,555090,581311328.0,4.93,-4.65,-0.5,3.73,600435
68,2021-12-03,10.23,10.46,10.59,10.23,382651,402543264.0,3.51,2.05,0.21,2.57,600435
69,2021-12-06,10.4,10.38,10.65,10.32,362753,381476976.0,3.15,-0.76,-0.08,2.44,600435
70,2021-12-07,10.32,10.04,10.47,9.92,450746,457583968.0,5.3,-3.28,-0.34,3.03,600435
71,2021-12-08,10.06,10.29,10.34,10.04,311284,320379600.0,2.99,2.49,0.25,2.09,600435
72,2021-12-09,10.25,10.25,10.34,10.16,222035,228545569.0,1.75,-0.39,-0.04,1.49,600435
73,2021-12-10,10.21,10.09,10.24,9.99,294595,298060976.0,2.44,-1.56,-0.16,1.98,600435
74,2021-12-13,10.04,9.93,10.07,9.89,323790,323869344.0,1.78,-1.59,-0.16,2.17,600435
