,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,11.03,10.97,11.09,10.78,15653,22692709.0,2.79,-1.17,-0.13,0.98,603926
1,2021-08-23,10.98,11.42,11.51,10.93,29641,44379619.0,5.29,4.1,0.45,1.85,603926
2,2021-08-24,11.41,12.2,12.27,11.39,58545,92930647.0,7.71,6.83,0.78,3.65,603926
3,2021-08-25,12.2,12.35,12.57,11.88,43532,71037937.0,5.66,1.23,0.15,2.72,603926
4,2021-08-26,12.54,12.32,12.55,12.23,33050,54196739.0,2.59,-0.24,-0.03,2.06,603926
5,2021-08-27,12.51,12.41,12.51,12.12,27372,44694336.0,3.17,0.73,0.09,1.71,603926
6,2021-08-30,12.34,12.07,12.57,11.87,29305,46956097.0,5.64,-2.74,-0.34,1.83,603926
7,2021-08-31,12.17,12.1,12.17,11.8,30374,48360332.0,3.07,0.25,0.03,1.9,603926
8,2021-09-01,12.08,11.64,12.14,11.54,26692,41556595.0,4.96,-3.8,-0.46,1.67,603926
9,2021-09-02,11.64,11.69,11.93,11.55,19516,30319036.0,3.26,0.43,0.05,1.22,603926
10,2021-09-03,11.7,11.81,12.18,11.7,20176,31850864.0,4.11,1.03,0.12,1.26,603926
11,2021-09-06,11.91,12.05,12.45,11.82,25397,40679449.0,5.33,2.03,0.24,1.59,603926
12,2021-09-07,11.92,11.98,12.07,11.68,23421,36951204.0,3.24,-0.58,-0.07,1.46,603926
13,2021-09-08,11.97,12.36,12.44,11.91,37644,61253542.0,4.42,3.17,0.38,2.35,603926
14,2021-09-09,12.34,12.21,12.35,12.14,21537,34869152.0,1.7,-1.21,-0.15,1.34,603926
15,2021-09-10,12.21,12.01,12.34,11.99,24878,39905214.0,2.87,-1.64,-0.2,1.55,603926
16,2021-09-13,12.03,12.4,12.51,11.91,30967,50462171.0,5.0,3.25,0.39,1.93,603926
17,2021-09-14,12.55,11.81,12.55,11.68,32946,52559871.0,7.02,-4.76,-0.59,2.06,603926
18,2021-09-15,11.75,11.98,12.02,11.65,15084,23622829.0,3.13,1.44,0.17,0.94,603926
19,2021-09-16,11.96,11.86,12.31,11.8,20465,32648493.0,4.26,-1.0,-0.12,1.28,603926
20,2021-09-17,11.81,12.22,12.27,11.61,33109,52609310.0,5.56,3.04,0.36,2.07,603926
21,2021-09-22,12.08,11.93,12.44,11.84,19981,31780626.0,4.91,-2.37,-0.29,1.25,603926
22,2021-09-23,11.84,11.69,12.06,11.64,29473,45928699.0,3.52,-2.01,-0.24,1.84,603926
23,2021-09-24,11.67,11.16,11.67,11.07,33450,49722328.0,5.13,-4.53,-0.53,2.09,603926
24,2021-09-27,11.12,11.14,11.33,10.84,20402,29949292.0,4.39,-0.18,-0.02,1.27,603926
25,2021-09-28,11.18,10.94,11.32,10.86,19203,28196119.0,4.13,-1.8,-0.2,1.2,603926
26,2021-09-29,10.91,11.01,11.25,10.61,17315,25084795.0,5.85,0.64,0.07,1.08,603926
27,2021-09-30,11.04,11.01,11.11,10.93,10601,15513867.0,1.63,0.0,0.0,0.66,603926
28,2021-10-08,11.09,11.13,11.21,11.01,7034,10349215.0,1.82,1.09,0.12,0.44,603926
29,2021-10-11,11.18,11.24,11.44,10.91,10572,15670671.0,4.76,0.99,0.11,0.66,603926
30,2021-10-12,11.21,10.99,11.21,10.9,5960,8735814.0,2.76,-2.22,-0.25,0.37,603926
31,2021-10-13,10.99,11.14,11.2,10.81,5936,8698633.0,3.55,1.36,0.15,0.37,603926
32,2021-10-14,11.17,11.15,11.26,11.04,5765,8541571.0,1.97,0.09,0.01,0.36,603926
33,2021-10-15,11.14,11.14,11.19,11.04,4835,7134631.0,1.35,-0.09,-0.01,0.3,603926
34,2021-10-18,11.49,11.3,11.54,11.11,6418,9593298.0,3.86,1.44,0.16,0.4,603926
35,2021-10-19,11.42,11.45,11.71,11.3,18616,28474846.0,3.63,1.33,0.15,1.16,603926
36,2021-10-20,11.59,11.35,11.59,11.34,10263,15556161.0,2.18,-0.87,-0.1,0.64,603926
37,2021-10-21,11.35,11.19,11.45,11.15,12350,18501914.0,2.64,-1.41,-0.16,0.77,603926
38,2021-10-22,11.21,11.1,11.26,11.04,6675,9865470.0,1.97,-0.8,-0.09,0.42,603926
39,2021-10-25,11.1,11.12,11.21,10.95,6923,10154685.0,2.34,0.18,0.02,0.43,603926
40,2021-10-26,11.18,10.87,11.24,10.84,11779,17166918.0,3.6,-2.25,-0.25,0.74,603926
41,2021-10-27,10.88,10.71,10.93,10.67,11652,16616483.0,2.39,-1.47,-0.16,0.73,603926
42,2021-10-28,10.73,10.13,10.73,10.11,15092,20704549.0,5.79,-5.42,-0.58,0.94,603926
43,2021-10-29,10.02,10.5,10.54,10.01,7745,10635872.0,5.23,3.65,0.37,0.48,603926
44,2021-11-01,10.49,10.89,10.99,10.45,9794,14067132.0,5.14,3.71,0.39,0.61,603926
45,2021-11-02,10.89,10.62,10.97,10.48,9603,13598282.0,4.5,-2.48,-0.27,0.6,603926
46,2021-11-03,10.61,10.55,10.73,10.45,7084,9960322.0,2.64,-0.66,-0.07,0.44,603926
47,2021-11-04,10.56,10.95,10.96,10.56,11613,16717728.0,3.79,3.79,0.4,0.72,603926
48,2021-11-05,10.99,10.85,10.99,10.82,6877,9973673.0,1.55,-0.91,-0.1,0.43,603926
49,2021-11-08,10.97,11.18,11.34,10.94,14098,20912319.0,3.69,3.04,0.33,0.88,603926
50,2021-11-09,11.14,11.29,11.38,11.12,11862,17722497.0,2.33,0.98,0.11,0.74,603926
51,2021-11-10,11.22,11.53,11.58,11.21,19276,29321019.0,3.28,2.13,0.24,1.2,603926
52,2021-11-11,11.53,11.75,11.81,11.48,14202,22046632.0,2.86,1.91,0.22,0.89,603926
53,2021-11-12,11.68,12.06,12.13,11.68,16786,26671572.0,3.83,2.64,0.31,1.05,603926
54,2021-11-15,12.07,12.67,12.82,12.06,54515,91144961.0,6.3,5.06,0.61,3.4,603926
55,2021-11-16,12.81,12.68,12.95,12.5,30371,51062378.0,3.55,0.08,0.01,1.9,603926
56,2021-11-17,12.71,12.79,12.97,12.63,23241,39340113.0,2.68,0.87,0.11,1.45,603926
57,2021-11-18,12.8,13.28,13.59,12.64,60939,106990222.0,7.43,3.83,0.49,3.8,603926
58,2021-11-19,13.28,13.66,13.79,13.03,42774,76538921.0,5.72,2.86,0.38,2.67,603926
