,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,2.34,2.32,2.35,2.31,29528,7054709.0,1.71,-0.85,-0.02,0.29,600853
1,2021-08-23,2.31,2.35,2.37,2.31,45569,10987166.0,2.59,1.29,0.03,0.45,600853
2,2021-08-24,2.35,2.36,2.38,2.35,41775,10170118.0,1.28,0.43,0.01,0.42,600853
3,2021-08-25,2.4,2.42,2.52,2.4,171689,43194920.0,5.08,2.54,0.06,1.71,600853
4,2021-08-26,2.39,2.43,2.47,2.38,113357,28324411.0,3.72,0.41,0.01,1.13,600853
5,2021-08-27,2.43,2.42,2.45,2.41,59404,14834276.0,1.65,-0.41,-0.01,0.59,600853
6,2021-08-30,2.43,2.39,2.43,2.38,73254,18058500.0,2.07,-1.24,-0.03,0.73,600853
7,2021-08-31,2.39,2.43,2.43,2.38,71678,17783026.0,2.09,1.67,0.04,0.71,600853
8,2021-09-01,2.43,2.5,2.51,2.42,156299,39854234.0,3.7,2.88,0.07,1.56,600853
9,2021-09-02,2.49,2.56,2.57,2.46,169057,43810896.0,4.4,2.4,0.06,1.68,600853
10,2021-09-03,2.56,2.49,2.58,2.49,150665,39079232.0,3.52,-2.73,-0.07,1.5,600853
11,2021-09-06,2.49,2.52,2.54,2.48,80737,20867925.0,2.41,1.2,0.03,0.8,600853
12,2021-09-07,2.52,2.54,2.54,2.51,63226,16431195.0,1.19,0.79,0.02,0.63,600853
13,2021-09-08,2.54,2.58,2.6,2.53,117369,30975587.0,2.76,1.57,0.04,1.17,600853
14,2021-09-09,2.58,2.61,2.63,2.56,107482,28770028.0,2.71,1.16,0.03,1.07,600853
15,2021-09-10,2.62,2.57,2.65,2.55,110629,29570468.0,3.83,-1.53,-0.04,1.1,600853
16,2021-09-13,2.57,2.61,2.62,2.56,84269,22440976.0,2.33,1.56,0.04,0.84,600853
17,2021-09-14,2.64,2.56,2.67,2.54,100589,26897647.0,4.98,-1.92,-0.05,1.0,600853
18,2021-09-15,2.55,2.59,2.62,2.53,79413,21043483.0,3.52,1.17,0.03,0.79,600853
19,2021-09-16,2.59,2.56,2.63,2.56,81556,21759346.0,2.7,-1.16,-0.03,0.81,600853
20,2021-09-17,2.55,2.55,2.58,2.52,85882,22483356.0,2.34,-0.39,-0.01,0.85,600853
21,2021-09-22,2.52,2.59,2.6,2.5,90293,23679951.0,3.92,1.57,0.04,0.9,600853
22,2021-09-23,2.6,2.62,2.63,2.57,86278,23073978.0,2.32,1.16,0.03,0.86,600853
23,2021-09-24,2.61,2.56,2.62,2.54,68690,18185914.0,3.05,-2.29,-0.06,0.68,600853
24,2021-09-27,2.56,2.45,2.56,2.42,91969,23458623.0,5.47,-4.3,-0.11,0.92,600853
25,2021-09-28,2.47,2.48,2.48,2.41,52871,13317749.0,2.86,1.22,0.03,0.53,600853
26,2021-09-29,2.46,2.44,2.5,2.42,52321,13195634.0,3.23,-1.61,-0.04,0.52,600853
27,2021-09-30,2.43,2.46,2.46,2.42,32525,8164400.0,1.64,0.82,0.02,0.32,600853
28,2021-10-08,2.46,2.5,2.51,2.46,60397,15425898.0,2.03,1.63,0.04,0.6,600853
29,2021-10-11,2.49,2.48,2.5,2.45,38426,9768726.0,2.0,-0.8,-0.02,0.38,600853
