,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,14.8,14.72,15.54,14.5,47169,70626652.0,6.93,-1.87,-0.28,5.65,002862
1,2021-08-23,14.72,15.08,15.22,14.5,38763,58200989.0,4.89,2.45,0.36,4.65,002862
2,2021-08-24,15.41,15.13,15.41,14.87,37418,56529465.0,3.58,0.33,0.05,4.49,002862
3,2021-08-25,15.08,14.54,15.26,14.48,43344,63749170.0,5.16,-3.9,-0.59,5.2,002862
4,2021-08-26,14.88,14.92,15.11,14.45,34358,50956767.0,4.54,2.61,0.38,4.12,002862
5,2021-08-27,14.97,14.95,15.35,14.3,48038,71462121.0,7.04,0.2,0.03,5.76,002862
6,2021-08-30,14.79,14.6,14.95,14.32,33780,49298475.0,4.21,-2.34,-0.35,4.05,002862
7,2021-08-31,14.84,14.72,15.2,14.43,32657,48346743.0,5.27,0.82,0.12,3.91,002862
8,2021-09-01,14.99,14.61,15.04,14.32,18859,27530694.0,4.89,-0.75,-0.11,2.26,002862
9,2021-09-02,14.78,14.4,14.78,14.1,24109,34435013.0,4.65,-1.44,-0.21,2.89,002862
10,2021-09-03,14.42,15.39,15.6,14.42,54261,82109282.0,8.19,6.88,0.99,6.5,002862
11,2021-09-06,15.4,15.28,15.8,14.8,50862,77229769.0,6.5,-0.71,-0.11,6.1,002862
12,2021-09-07,15.28,15.11,15.7,14.96,37037,56538900.0,4.84,-1.11,-0.17,4.44,002862
13,2021-09-08,15.12,15.92,16.22,14.94,49304,77084660.0,8.47,5.36,0.81,5.91,002862
14,2021-09-09,15.91,15.13,15.91,15.07,36106,55381010.0,5.28,-4.96,-0.79,4.33,002862
15,2021-09-10,15.2,15.07,15.28,14.85,21900,32972918.0,2.84,-0.4,-0.06,2.63,002862
16,2021-09-13,15.07,15.36,15.5,14.85,19744,30075463.0,4.31,1.92,0.29,2.37,002862
17,2021-09-14,15.39,15.87,16.13,15.0,37194,57953395.0,7.36,3.32,0.51,4.46,002862
18,2021-09-15,15.73,15.4,15.73,15.13,40820,62429968.0,3.78,-2.96,-0.47,4.89,002862
19,2021-09-16,15.41,15.65,16.19,15.22,49106,78166756.0,6.3,1.62,0.25,5.89,002862
20,2021-09-17,15.65,16.1,16.49,15.6,44332,71656248.0,5.69,2.88,0.45,5.31,002862
21,2021-09-22,16.01,16.32,16.53,15.66,33407,53719001.0,5.4,1.37,0.22,4.0,002862
22,2021-09-23,16.35,16.25,16.49,15.96,26343,42588398.0,3.25,-0.43,-0.07,3.16,002862
23,2021-09-24,16.17,15.53,16.17,15.31,28343,44616441.0,5.29,-4.43,-0.72,3.4,002862
24,2021-09-27,15.53,14.5,15.67,14.37,34012,50561912.0,8.37,-6.63,-1.03,4.08,002862
25,2021-09-28,14.72,15.13,15.38,14.14,45260,66832107.0,8.55,4.34,0.63,5.43,002862
26,2021-09-29,15.11,14.7,15.27,14.6,23023,34422756.0,4.43,-2.84,-0.43,2.76,002862
