,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,36.36,33.8,36.38,33.09,302057,1060588144.0,8.94,-8.15,-3.0,3.2,002223
1,2021-08-23,33.6,33.68,34.04,32.75,133986,461169664.0,3.82,-0.36,-0.12,1.42,002223
2,2021-08-24,33.69,34.33,35.04,33.27,133185,469226448.0,5.26,1.93,0.65,1.41,002223
3,2021-08-25,34.48,34.91,35.6,33.86,127584,454927104.0,5.07,1.69,0.58,1.35,002223
4,2021-08-26,34.69,32.55,34.7,32.48,190379,646529728.0,6.36,-6.76,-2.36,2.02,002223
5,2021-08-27,32.55,32.54,32.76,31.9,86299,287595696.0,2.64,-0.03,-0.01,0.91,002223
6,2021-08-30,32.27,32.12,32.75,31.77,113296,374293456.0,3.01,-1.29,-0.42,1.2,002223
7,2021-08-31,32.11,31.84,32.36,31.2,97039,316052096.0,3.61,-0.87,-0.28,1.03,002223
8,2021-09-01,31.68,31.63,32.19,30.64,134842,434559760.0,4.87,-0.66,-0.21,1.43,002223
9,2021-09-02,31.93,31.12,31.93,30.98,86735,278334128.0,3.0,-1.61,-0.51,0.92,002223
10,2021-09-03,31.32,30.76,31.4,30.66,94714,301086736.0,2.38,-1.16,-0.36,1.0,002223
11,2021-09-06,30.8,31.76,31.99,30.6,115405,374590064.0,4.52,3.25,1.0,1.22,002223
12,2021-09-07,31.93,31.96,32.23,31.45,83299,273199056.0,2.46,0.63,0.2,0.88,002223
13,2021-09-08,31.96,31.42,32.18,31.3,81510,264429507.0,2.75,-1.69,-0.54,0.86,002223
14,2021-09-09,31.39,31.24,31.74,31.03,57218,184155860.0,2.26,-0.57,-0.18,0.61,002223
15,2021-09-10,31.24,31.05,31.31,30.9,63112,201415619.0,1.31,-0.61,-0.19,0.67,002223
16,2021-09-13,31.15,31.03,31.85,30.92,90602,291679568.0,3.0,-0.06,-0.02,0.96,002223
17,2021-09-14,30.9,31.28,31.86,30.81,97332,314568576.0,3.38,0.81,0.25,1.03,002223
18,2021-09-15,31.25,30.1,31.28,29.56,142370,441769216.0,5.5,-3.77,-1.18,1.51,002223
19,2021-09-16,30.1,30.23,30.56,29.84,66795,208432921.0,2.39,0.43,0.13,0.71,002223
20,2021-09-17,30.1,30.79,31.2,30.0,82072,259117876.0,3.97,1.85,0.56,0.87,002223
21,2021-09-22,30.61,30.35,30.66,30.0,57371,179160020.0,2.14,-1.43,-0.44,0.61,002223
22,2021-09-23,30.23,30.59,30.99,30.14,50005,157805029.0,2.8,0.79,0.24,0.53,002223
23,2021-09-24,30.56,31.66,31.85,30.51,115669,374505584.0,4.38,3.5,1.07,1.22,002223
24,2021-09-27,31.54,31.08,32.28,30.95,114785,372530848.0,4.2,-1.83,-0.58,1.22,002223
25,2021-09-28,31.08,30.48,31.28,30.4,55427,175185372.0,2.83,-1.93,-0.6,0.59,002223
26,2021-09-29,30.39,30.63,30.79,30.0,71882,225530085.0,2.59,0.49,0.15,0.76,002223
27,2021-09-30,30.6,31.51,31.9,30.41,78104,251062144.0,4.86,2.87,0.88,0.83,002223
28,2021-10-08,32.06,31.58,32.65,31.56,87032,286599232.0,3.46,0.22,0.07,0.92,002223
29,2021-10-11,31.51,33.2,33.3,31.51,154077,520788016.0,5.67,5.13,1.62,1.63,002223
30,2021-10-12,33.0,32.46,33.28,32.23,88267,297138384.0,3.16,-2.23,-0.74,0.93,002223
31,2021-10-13,32.7,33.44,34.08,32.32,172536,591063408.0,5.42,3.02,0.98,1.83,002223
32,2021-10-14,33.55,33.32,34.55,33.07,102889,355305024.0,4.43,-0.36,-0.12,1.09,002223
33,2021-10-15,33.14,33.39,33.52,32.45,80720,274416272.0,3.21,0.21,0.07,0.85,002223
34,2021-10-18,33.39,33.22,33.6,32.3,87853,297950304.0,3.89,-0.51,-0.17,0.93,002223
35,2021-10-19,33.23,33.37,33.68,32.76,64964,222218323.0,2.77,0.45,0.15,0.69,002223
36,2021-10-20,33.2,33.23,33.65,32.91,41347,141238587.0,2.22,-0.42,-0.14,0.44,002223
37,2021-10-21,33.09,33.51,34.45,33.09,66549,230777031.0,4.09,0.84,0.28,0.7,002223
38,2021-10-22,33.44,33.0,34.26,32.7,76854,263205624.0,4.66,-1.52,-0.51,0.81,002223
39,2021-10-25,33.73,35.56,35.78,33.73,194487,696333888.0,6.21,7.76,2.56,2.06,002223
40,2021-10-26,35.49,34.85,35.82,34.76,103188,373334752.0,2.98,-2.0,-0.71,1.09,002223
41,2021-10-27,34.84,34.62,35.22,34.14,73512,260746594.0,3.1,-0.66,-0.23,0.78,002223
42,2021-10-28,34.46,34.01,35.03,33.71,69588,243731092.0,3.81,-1.76,-0.61,0.74,002223
