,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,12.76,12.65,12.78,12.47,63693,81947726.0,2.41,-1.56,-0.2,0.96,002544
1,2021-08-23,12.64,12.84,12.93,12.55,59978,78281958.0,3.0,1.5,0.19,0.91,002544
2,2021-08-24,12.82,12.75,12.89,12.71,57854,75590390.0,1.4,-0.7,-0.09,0.88,002544
3,2021-08-25,12.74,12.64,12.76,12.54,55904,71962973.0,1.73,-0.86,-0.11,0.85,002544
4,2021-08-26,12.67,12.25,12.69,12.21,116487,147847430.0,3.8,-3.09,-0.39,1.76,002544
5,2021-08-27,12.26,11.99,12.28,11.92,109189,134176260.0,2.94,-2.12,-0.26,1.65,002544
6,2021-08-30,11.99,12.63,13.08,11.99,190414,246944770.0,9.09,5.34,0.64,2.88,002544
7,2021-08-31,12.63,12.69,12.77,12.5,88099,113450603.0,2.14,0.48,0.06,1.33,002544
8,2021-09-01,12.77,12.54,12.81,12.45,68271,87776348.0,2.84,-1.18,-0.15,1.03,002544
9,2021-09-02,12.54,12.46,12.54,12.37,48358,61495209.0,1.36,-0.64,-0.08,0.73,002544
10,2021-09-03,12.4,12.49,12.69,12.36,47628,60806043.0,2.65,0.24,0.03,0.72,002544
11,2021-09-06,12.51,12.59,12.69,12.45,50044,64014043.0,1.92,0.8,0.1,0.76,002544
12,2021-09-07,12.59,13.33,13.57,12.51,178982,238226862.0,8.42,5.88,0.74,2.71,002544
13,2021-09-08,13.32,13.39,13.48,13.2,102948,140166901.0,2.1,0.45,0.06,1.56,002544
14,2021-09-09,13.37,13.45,13.51,13.26,73736,100809893.0,1.87,0.45,0.06,1.12,002544
15,2021-09-10,13.5,13.33,13.51,13.2,74772,101794691.0,2.3,-0.89,-0.12,1.13,002544
16,2021-09-13,13.34,13.4,13.48,13.2,56889,77508730.0,2.1,0.53,0.07,0.86,002544
17,2021-09-14,13.42,13.42,13.68,13.39,87221,120384182.0,2.16,0.15,0.02,1.32,002544
18,2021-09-15,13.45,13.43,13.52,13.32,57554,78689081.0,1.49,0.07,0.01,0.87,002544
19,2021-09-16,13.46,13.14,13.65,13.14,60823,83062230.0,3.8,-2.16,-0.29,0.92,002544
20,2021-09-17,13.15,13.16,13.31,12.86,57223,76164915.0,3.42,0.15,0.02,0.87,002544
21,2021-09-22,13.15,13.6,13.64,12.94,93479,128276318.0,5.32,3.34,0.44,1.41,002544
22,2021-09-23,13.63,14.08,14.24,13.5,160986,227829561.0,5.44,3.53,0.48,2.44,002544
23,2021-09-24,14.23,14.14,14.39,14.01,110452,159536280.0,2.7,0.43,0.06,1.67,002544
24,2021-09-27,14.2,14.05,14.42,13.9,83785,120329085.0,3.68,-0.64,-0.09,1.27,002544
25,2021-09-28,14.05,14.05,14.18,13.88,41864,59828726.0,2.14,0.0,0.0,0.63,002544
26,2021-09-29,13.92,13.82,14.19,13.74,73889,105117419.0,3.2,-1.64,-0.23,1.12,002544
27,2021-09-30,13.92,14.36,14.61,13.91,125851,183782915.0,5.07,3.91,0.54,1.9,002544
28,2021-10-08,14.58,15.39,15.62,14.37,229201,353174272.0,8.7,7.17,1.03,3.47,002544
29,2021-10-11,15.39,15.61,15.82,15.0,156637,247273719.0,5.33,1.43,0.22,2.37,002544
30,2021-10-12,15.71,15.89,16.32,15.44,233304,378365072.0,5.64,1.79,0.28,3.53,002544
31,2021-10-13,15.9,15.93,16.01,15.43,127876,204959131.0,3.65,0.25,0.04,1.93,002544
32,2021-10-14,15.92,16.53,16.8,15.77,191201,317800768.0,6.47,3.77,0.6,2.89,002544
33,2021-10-15,16.4,16.78,16.84,16.19,170687,288829344.0,3.93,1.51,0.25,2.58,002544
34,2021-10-18,16.65,17.78,17.83,16.65,255185,454264880.0,7.03,5.96,1.0,3.86,002544
35,2021-10-19,17.78,17.72,17.92,17.12,239108,423430688.0,4.5,-0.34,-0.06,3.62,002544
36,2021-10-20,17.52,18.01,18.22,17.45,183783,333598656.0,4.35,1.64,0.29,2.78,002544
37,2021-10-21,18.01,19.84,19.84,17.79,491266,969846336.0,11.38,10.16,1.83,7.43,002544
38,2021-10-22,19.24,21.54,21.73,18.86,422979,880038720.0,14.47,8.57,1.7,6.4,002544
39,2021-10-25,20.74,21.37,21.73,19.94,480198,1022771520.0,8.31,-0.79,-0.17,7.26,002544
40,2021-10-26,21.16,21.17,22.04,20.34,324764,699799440.0,7.96,-0.94,-0.2,4.91,002544
41,2021-10-27,21.48,21.68,22.29,21.2,282366,620184992.0,5.15,2.41,0.51,4.27,002544
42,2021-10-28,21.54,20.34,21.88,20.06,340808,714265376.0,8.39,-6.18,-1.34,5.16,002544
43,2021-10-29,20.05,20.97,21.12,19.34,385760,792224528.0,8.75,3.1,0.63,5.84,002544
44,2021-11-01,20.99,21.24,21.45,20.42,217544,462308496.0,4.91,1.29,0.27,3.29,002544
45,2021-11-02,21.21,21.97,22.2,20.99,289081,636097648.0,5.7,3.44,0.73,4.37,002544
46,2021-11-03,22.07,21.95,22.3,21.44,205278,453678288.0,3.91,-0.09,-0.02,3.11,002544
47,2021-11-04,22.03,22.42,23.14,21.74,178344,404367008.0,6.38,2.14,0.47,2.7,002544
48,2021-11-05,22.14,23.72,24.44,21.99,281961,668777920.0,10.93,5.8,1.3,4.26,002544
49,2021-11-08,24.16,23.62,24.17,22.31,217177,510076768.0,7.84,-0.42,-0.1,3.29,002544
50,2021-11-09,23.54,26.01,26.01,23.44,241751,622305232.0,10.88,10.12,2.39,3.66,002544
51,2021-11-10,26.04,25.85,27.33,25.72,387216,1034269424.0,6.19,-0.62,-0.16,5.86,002544
52,2021-11-11,26.48,26.43,27.03,24.91,280358,736930592.0,8.2,2.24,0.58,4.24,002544
53,2021-11-12,26.34,28.78,29.1,26.22,346253,987530128.0,10.9,8.89,2.35,5.24,002544
54,2021-11-15,28.95,26.29,29.29,25.94,353076,974232448.0,11.64,-8.65,-2.49,5.34,002544
55,2021-11-16,26.37,25.89,27.34,25.77,275968,738882416.0,5.97,-1.52,-0.4,4.17,002544
56,2021-11-17,25.85,25.7,26.41,25.16,218685,568665776.0,4.83,-0.73,-0.19,3.31,002544
57,2021-11-18,25.99,25.24,26.22,25.15,153513,396660880.0,4.16,-1.79,-0.46,2.32,002544
58,2021-11-19,25.28,26.1,27.01,25.18,181935,480946336.0,7.25,3.41,0.86,2.75,002544
59,2021-11-22,26.24,27.3,28.73,26.24,238851,657769712.0,9.54,4.6,1.2,3.61,002544
60,2021-11-23,27.19,27.64,28.32,26.89,145036,401763040.0,5.24,1.25,0.34,2.19,002544
61,2021-11-24,27.44,27.85,28.53,26.93,166627,468888896.0,5.79,0.76,0.21,2.52,002544
62,2021-11-25,27.93,27.81,28.74,27.5,112482,317373856.0,4.45,-0.14,-0.04,1.7,002544
63,2021-11-26,27.57,28.59,28.9,27.36,137316,392516704.0,5.54,2.8,0.78,2.08,002544
64,2021-11-29,28.11,28.42,28.94,27.62,146185,417073936.0,4.62,-0.59,-0.17,2.21,002544
65,2021-11-30,28.46,29.4,30.34,28.18,178055,531607536.0,7.6,3.45,0.98,2.69,002544
66,2021-12-01,29.39,27.79,29.5,27.73,146654,417327488.0,6.02,-5.48,-1.61,2.22,002544
67,2021-12-02,27.86,27.86,28.23,27.14,122166,342155920.0,3.92,0.25,0.07,1.85,002544
68,2021-12-03,27.84,27.82,28.24,27.45,85522,240499030.0,2.84,-0.14,-0.04,1.29,002544
69,2021-12-06,27.95,26.85,27.97,26.62,143421,391416688.0,4.85,-3.49,-0.97,2.17,002544
70,2021-12-07,26.74,25.96,26.89,25.64,135627,357185952.0,4.66,-3.31,-0.89,2.05,002544
71,2021-12-08,25.98,26.26,26.48,25.4,123289,323450944.0,4.16,1.16,0.3,1.86,002544
72,2021-12-09,26.24,26.16,26.52,25.74,111848,294647696.0,2.97,-0.38,-0.1,1.69,002544
73,2021-12-10,26.16,25.62,26.24,25.37,128514,333178080.0,3.33,-2.06,-0.54,1.94,002544
74,2021-12-13,25.75,25.89,26.13,25.41,115600,301912816.0,2.81,1.05,0.27,1.75,002544
75,2021-12-14,25.76,25.84,26.21,25.63,73583,192385091.0,2.24,-0.19,-0.05,1.11,002544
76,2021-12-15,26.14,25.42,26.87,25.37,104284,273760160.0,5.8,-1.63,-0.42,1.58,002544
77,2021-12-16,25.62,25.54,26.09,24.79,87869,225956036.0,5.11,0.47,0.12,1.33,002544
78,2021-12-17,25.48,24.54,25.48,24.42,109712,274328000.0,4.15,-3.92,-1.0,1.66,002544
79,2021-12-20,24.69,24.23,25.4,24.14,101352,252977026.0,5.13,-1.26,-0.31,1.53,002544
80,2021-12-21,24.16,24.21,24.49,24.01,71389,174753348.0,1.98,-0.08,-0.02,1.08,002544
81,2021-12-22,24.16,23.86,24.39,23.7,99706,241239531.0,2.85,-1.45,-0.35,1.51,002544
82,2021-12-23,23.86,23.66,24.02,23.5,81564,195629260.0,2.18,-0.84,-0.2,1.23,002544
83,2021-12-24,23.65,23.03,23.82,22.79,84498,197695454.0,4.35,-2.66,-0.63,1.28,002544
84,2021-12-27,23.22,24.19,24.73,22.67,156972,380866352.0,8.94,5.04,1.16,2.37,002544
85,2021-12-28,24.32,24.17,24.56,23.69,92069,223869011.0,3.6,-0.08,-0.02,1.39,002544
86,2021-12-29,24.1,24.11,24.56,23.83,98256,239883293.0,3.02,-0.25,-0.06,1.49,002544
87,2021-12-30,24.05,24.33,24.87,23.92,127814,315151232.0,3.94,0.91,0.22,1.93,002544
88,2021-12-31,24.5,23.48,24.53,23.42,107413,258862570.0,4.56,-3.49,-0.85,1.62,002544
89,2022-01-04,23.55,23.02,24.04,22.47,127268,296274800.0,6.69,-1.96,-0.46,1.93,002544
90,2022-01-05,22.94,22.2,23.29,21.79,91491,206659651.0,6.52,-3.56,-0.82,1.38,002544
91,2022-01-06,22.08,21.99,22.2,21.67,58953,130910095.0,2.39,-0.95,-0.21,0.89,002544
92,2022-01-07,22.03,21.41,22.2,21.34,63562,139752451.0,3.91,-2.64,-0.58,0.96,002544
93,2022-01-10,21.41,21.47,22.02,20.95,81345,176727065.0,5.0,0.28,0.06,1.23,002544
94,2022-01-11,21.56,20.92,21.62,20.81,74343,158901101.0,3.77,-2.56,-0.55,1.12,002544
95,2022-01-12,21.14,20.94,21.14,20.6,96644,203650951.0,2.58,0.1,0.02,1.46,002544
96,2022-01-13,21.12,20.49,21.19,20.49,80627,169740179.0,3.34,-2.15,-0.45,1.22,002544
97,2022-01-14,20.25,20.7,21.03,20.25,70697,148759564.0,3.81,1.02,0.21,1.07,002544
98,2022-01-17,21.54,22.14,22.57,21.14,211081,470487584.0,6.91,6.96,1.44,3.19,002544
99,2022-01-18,21.94,22.44,22.86,21.85,123045,278800960.0,4.56,1.36,0.3,1.86,002544
100,2022-01-19,22.38,22.53,23.12,22.14,122603,280209568.0,4.37,0.4,0.09,1.85,002544
101,2022-01-20,22.35,22.01,22.54,21.84,92655,207037851.0,3.11,-2.31,-0.52,1.4,002544
