,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,5.48,5.43,5.48,5.37,13164,7278853.0,2.02,-0.37,-0.02,0.33,600838
1,2021-08-23,5.43,5.5,5.58,5.43,14002,7877178.0,2.76,1.29,0.07,0.35,600838
2,2021-08-24,5.5,5.58,5.58,5.48,17964,10180138.0,1.82,1.45,0.08,0.45,600838
3,2021-08-25,5.6,5.58,5.6,5.54,12119,6887601.0,1.08,0.0,0.0,0.3,600838
4,2021-08-26,5.58,5.6,5.63,5.53,20660,11782579.0,1.79,0.36,0.02,0.52,600838
5,2021-08-27,5.6,5.6,5.62,5.55,14403,8208053.0,1.25,0.0,0.0,0.36,600838
6,2021-08-30,5.62,5.74,5.85,5.61,48741,28582393.0,4.29,2.5,0.14,1.22,600838
7,2021-08-31,5.71,5.78,5.81,5.71,26150,15376724.0,1.74,0.7,0.04,0.65,600838
8,2021-09-01,5.77,5.83,5.83,5.74,24676,14588010.0,1.56,0.87,0.05,0.62,600838
9,2021-09-02,5.84,5.99,6.06,5.81,53998,32910148.0,4.29,2.74,0.16,1.35,600838
10,2021-09-03,5.99,5.95,6.06,5.91,30872,18793592.0,2.5,-0.67,-0.04,0.77,600838
11,2021-09-06,5.94,5.99,6.03,5.89,20316,12432733.0,2.35,0.67,0.04,0.51,600838
12,2021-09-07,5.98,6.06,6.07,5.93,32253,19797430.0,2.34,1.17,0.07,0.8,600838
13,2021-09-08,6.07,6.1,6.1,6.02,26439,16375951.0,1.32,0.66,0.04,0.66,600838
14,2021-09-09,6.1,6.08,6.12,6.03,27748,17198137.0,1.48,-0.33,-0.02,0.69,600838
15,2021-09-10,6.06,6.06,6.19,6.03,33629,20894120.0,2.63,-0.33,-0.02,0.84,600838
16,2021-09-13,6.06,6.03,6.06,5.96,24037,14756641.0,1.65,-0.5,-0.03,0.6,600838
17,2021-09-14,6.02,5.94,6.08,5.92,28445,17442591.0,2.65,-1.49,-0.09,0.71,600838
18,2021-09-15,5.96,5.96,6.01,5.92,20532,12472998.0,1.52,0.34,0.02,0.51,600838
19,2021-09-16,5.97,5.8,6.02,5.8,38741,23434959.0,3.69,-2.68,-0.16,0.97,600838
20,2021-09-17,5.85,5.83,5.86,5.71,22202,13123928.0,2.59,0.52,0.03,0.55,600838
21,2021-09-22,5.81,5.88,5.89,5.76,14278,8506329.0,2.23,0.86,0.05,0.36,600838
22,2021-09-23,5.88,5.96,5.97,5.88,18206,11032069.0,1.53,1.36,0.08,0.45,600838
23,2021-09-24,6.02,5.88,6.02,5.86,14421,8719281.0,2.68,-1.34,-0.08,0.36,600838
24,2021-09-27,5.86,5.73,5.88,5.66,20332,11970615.0,3.74,-2.55,-0.15,0.51,600838
25,2021-09-28,5.73,5.75,5.77,5.69,10075,5893863.0,1.4,0.35,0.02,0.25,600838
26,2021-09-29,5.75,5.65,5.81,5.65,17726,10344106.0,2.78,-1.74,-0.1,0.44,600838
27,2021-09-30,5.68,5.71,5.72,5.64,10346,6003802.0,1.42,1.06,0.06,0.26,600838
28,2021-10-08,5.78,5.86,5.96,5.74,17612,10502772.0,3.85,2.63,0.15,0.44,600838
29,2021-10-11,5.86,5.85,5.88,5.79,12623,7524103.0,1.54,-0.17,-0.01,0.31,600838
30,2021-10-12,5.83,5.8,5.87,5.72,16478,9715890.0,2.56,-0.85,-0.05,0.41,600838
31,2021-10-13,5.74,5.77,5.78,5.69,9913,5810464.0,1.55,-0.52,-0.03,0.25,600838
32,2021-10-14,5.77,5.75,5.79,5.72,7683,4511894.0,1.21,-0.35,-0.02,0.19,600838
33,2021-10-15,5.78,5.74,5.79,5.7,11019,6464605.0,1.57,-0.17,-0.01,0.27,600838
34,2021-10-18,5.74,5.72,5.75,5.65,10860,6333055.0,1.74,-0.35,-0.02,0.27,600838
35,2021-10-19,5.74,5.67,5.9,5.65,19836,11599675.0,4.37,-0.87,-0.05,0.49,600838
36,2021-10-20,5.68,5.64,5.68,5.59,14684,8457020.0,1.59,-0.53,-0.03,0.37,600838
37,2021-10-21,5.63,5.58,5.64,5.56,14220,8130107.0,1.42,-1.06,-0.06,0.35,600838
38,2021-10-22,5.58,5.58,5.62,5.56,8364,4775162.0,1.08,0.0,0.0,0.21,600838
39,2021-10-25,5.59,5.5,5.59,5.47,16782,9444815.0,2.15,-1.43,-0.08,0.42,600838
