,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.81,7.6,7.81,7.59,32528,24946671.0,2.83,-2.31,-0.18,0.44,002301
1,2021-08-23,7.63,7.82,7.94,7.61,42231,32959554.0,4.34,2.89,0.22,0.58,002301
2,2021-08-24,7.84,7.75,7.85,7.73,19326,15009980.0,1.53,-0.9,-0.07,0.26,002301
3,2021-08-25,7.74,7.79,7.8,7.67,27596,21436875.0,1.68,0.52,0.04,0.38,002301
4,2021-08-26,7.87,7.76,7.87,7.73,36959,28845136.0,1.8,-0.39,-0.03,0.5,002301
5,2021-08-27,7.72,7.54,7.78,7.45,65404,49751911.0,4.25,-2.84,-0.22,0.89,002301
6,2021-08-30,7.54,7.62,7.71,7.51,38039,28972873.0,2.65,1.06,0.08,0.52,002301
7,2021-08-31,7.6,7.51,7.64,7.44,32585,24472449.0,2.62,-1.44,-0.11,0.44,002301
8,2021-09-01,7.51,7.7,7.81,7.45,62711,48086617.0,4.79,2.53,0.19,0.86,002301
9,2021-09-02,7.7,7.63,7.75,7.6,42927,32889806.0,1.95,-0.91,-0.07,0.59,002301
10,2021-09-03,7.59,7.77,7.89,7.59,57709,44794746.0,3.93,1.83,0.14,0.79,002301
11,2021-09-06,7.83,7.9,7.92,7.7,64908,50663766.0,2.83,1.67,0.13,0.89,002301
12,2021-09-07,7.9,7.94,7.96,7.85,51540,40770935.0,1.39,0.51,0.04,0.7,002301
13,2021-09-08,7.95,8.1,8.12,7.92,72039,58057890.0,2.52,2.02,0.16,0.98,002301
14,2021-09-09,8.14,8.08,8.14,8.05,47408,38353824.0,1.11,-0.25,-0.02,0.65,002301
15,2021-09-10,8.09,8.07,8.13,8.04,37091,29956267.0,1.11,-0.12,-0.01,0.51,002301
16,2021-09-13,8.08,8.02,8.08,7.99,30904,24780429.0,1.12,-0.62,-0.05,0.42,002301
17,2021-09-14,8.02,7.91,8.12,7.9,57410,45939466.0,2.74,-1.37,-0.11,0.78,002301
18,2021-09-15,7.89,7.94,7.97,7.84,23107,18263902.0,1.64,0.38,0.03,0.32,002301
19,2021-09-16,7.96,7.72,7.96,7.7,50087,39132856.0,3.27,-2.77,-0.22,0.68,002301
20,2021-09-17,7.72,7.55,7.76,7.48,50964,38582927.0,3.63,-2.2,-0.17,0.7,002301
21,2021-09-22,7.5,7.93,8.09,7.45,89926,70042537.0,8.48,5.03,0.38,1.23,002301
22,2021-09-23,7.93,7.81,7.93,7.77,54578,42715714.0,2.02,-1.51,-0.12,0.74,002301
23,2021-09-24,7.8,7.71,7.83,7.67,39271,30384765.0,2.05,-1.28,-0.1,0.54,002301
24,2021-09-27,7.76,7.63,7.78,7.6,27652,21184548.0,2.33,-1.04,-0.08,0.38,002301
25,2021-09-28,7.67,7.78,7.89,7.62,39532,30718551.0,3.54,1.97,0.15,0.54,002301
26,2021-09-29,7.78,7.62,7.78,7.61,24968,19136624.0,2.19,-2.06,-0.16,0.34,002301
27,2021-09-30,7.62,7.64,7.69,7.62,15682,11979275.0,0.92,0.26,0.02,0.21,002301
28,2021-10-08,7.68,7.88,7.93,7.66,45071,35280836.0,3.53,3.14,0.24,0.62,002301
29,2021-10-11,7.9,7.91,7.97,7.84,33862,26785432.0,1.65,0.38,0.03,0.46,002301
30,2021-10-12,7.97,7.82,7.97,7.79,29589,23183552.0,2.28,-1.14,-0.09,0.4,002301
31,2021-10-13,7.85,7.7,7.95,7.63,57800,44526901.0,4.09,-1.53,-0.12,0.79,002301
32,2021-10-14,7.7,7.71,7.75,7.64,32146,24713083.0,1.43,0.13,0.01,0.44,002301
33,2021-10-15,8.19,7.82,8.19,7.79,80030,63446455.0,5.19,1.43,0.11,1.09,002301
34,2021-10-18,7.8,7.53,7.81,7.04,73064,55055694.0,9.85,-3.71,-0.29,1.0,002301
35,2021-10-19,7.54,7.43,7.6,7.38,60353,44999969.0,2.92,-1.33,-0.1,0.82,002301
36,2021-10-20,7.4,7.2,7.43,7.16,67585,49017986.0,3.63,-3.1,-0.23,0.92,002301
37,2021-10-21,7.26,7.11,7.26,7.09,53798,38434345.0,2.36,-1.25,-0.09,0.73,002301
38,2021-10-22,7.11,7.12,7.18,7.1,31021,22130505.0,1.13,0.14,0.01,0.42,002301
39,2021-10-25,7.12,7.07,7.15,7.0,39005,27538944.0,2.11,-0.7,-0.05,0.53,002301
40,2021-10-26,7.04,6.73,7.09,6.65,123625,84434354.0,6.22,-4.81,-0.34,1.69,002301
41,2021-10-27,6.78,6.64,6.78,6.56,58276,38894154.0,3.27,-1.34,-0.09,0.8,002301
42,2021-10-28,6.59,6.48,6.63,6.43,62258,40375654.0,3.01,-2.41,-0.16,0.85,002301
43,2021-10-29,6.53,6.63,6.64,6.46,77742,51027789.0,2.78,2.31,0.15,1.06,002301
44,2021-11-01,6.64,6.59,6.65,6.53,66668,43967217.0,1.81,-0.6,-0.04,0.91,002301
45,2021-11-02,6.59,6.56,6.72,6.4,109532,71709816.0,4.86,-0.46,-0.03,1.49,002301
46,2021-11-03,6.52,6.67,6.73,6.49,106904,70808709.0,3.66,1.68,0.11,1.46,002301
47,2021-11-04,6.67,6.81,6.85,6.59,96731,65150220.0,3.9,2.1,0.14,1.32,002301
48,2021-11-05,6.8,6.85,6.9,6.73,90766,61864140.0,2.5,0.59,0.04,1.24,002301
49,2021-11-08,6.87,6.82,7.01,6.8,76680,52716557.0,3.07,-0.44,-0.03,1.05,002301
50,2021-11-09,6.8,6.78,6.83,6.72,46037,31162458.0,1.61,-0.59,-0.04,0.63,002301
51,2021-11-10,6.75,6.82,6.83,6.73,48246,32687639.0,1.47,0.59,0.04,0.66,002301
52,2021-11-11,6.81,6.83,6.88,6.79,48224,32964031.0,1.32,0.15,0.01,0.66,002301
53,2021-11-12,6.83,6.92,6.94,6.76,55621,38130762.0,2.64,1.32,0.09,0.76,002301
54,2021-11-15,6.93,7.05,7.06,6.88,82467,57729128.0,2.6,1.88,0.13,1.13,002301
55,2021-11-16,7.03,6.97,7.08,6.96,50951,35669431.0,1.7,-1.13,-0.08,0.7,002301
56,2021-11-17,6.95,6.99,7.07,6.93,46472,32490052.0,2.01,0.29,0.02,0.63,002301
57,2021-11-18,6.99,6.86,7.07,6.83,70496,48995604.0,3.43,-1.86,-0.13,0.96,002301
58,2021-11-19,6.88,6.99,7.1,6.83,89428,62305503.0,3.94,1.9,0.13,1.22,002301
59,2021-11-22,6.99,6.97,7.03,6.92,53125,37031980.0,1.57,-0.29,-0.02,0.73,002301
60,2021-11-23,6.94,6.97,7.05,6.94,50609,35340891.0,1.58,0.0,0.0,0.69,002301
