,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,29.93,29.7,30.75,29.15,247670,743355456.0,5.34,-0.9,-0.27,4.47,300101
1,2021-08-23,30.14,31.03,31.8,29.83,320339,995523056.0,6.63,4.48,1.33,5.79,300101
2,2021-08-24,29.95,33.0,33.83,29.35,431697,1393012992.0,14.44,6.35,1.97,7.8,300101
3,2021-08-25,32.83,32.25,33.47,31.95,277269,905485712.0,4.61,-2.27,-0.75,5.01,300101
4,2021-08-26,31.91,32.27,33.62,31.78,298989,978797904.0,5.71,0.06,0.02,5.4,300101
5,2021-08-27,31.61,31.98,32.15,30.65,261840,823952192.0,4.65,-0.9,-0.29,4.73,300101
6,2021-08-30,32.14,32.42,33.48,30.38,394884,1266201248.0,9.69,1.38,0.44,7.13,300101
7,2021-08-31,32.23,35.45,37.29,31.15,531062,1827443840.0,18.94,9.35,3.03,9.59,300101
8,2021-09-01,35.75,34.74,36.34,32.75,353349,1219376832.0,10.13,-2.0,-0.71,6.38,300101
9,2021-09-02,34.17,34.03,35.1,33.16,256975,872943488.0,5.58,-2.04,-0.71,4.63,300101
10,2021-09-03,34.26,31.66,35.4,31.33,329076,1092487536.0,11.96,-6.96,-2.37,5.93,300101
11,2021-09-06,31.54,32.28,32.92,30.25,223699,709517920.0,8.43,1.96,0.62,4.03,300101
12,2021-09-07,32.11,32.0,32.91,31.55,191522,617113376.0,4.21,-0.87,-0.28,3.44,300101
13,2021-09-08,31.97,29.37,32.36,28.55,383842,1162217008.0,11.91,-8.22,-2.63,6.9,300101
14,2021-09-09,29.65,28.73,29.9,27.9,337917,972937616.0,6.81,-2.18,-0.64,6.08,300101
15,2021-09-10,29.01,28.63,29.43,28.16,237892,684785488.0,4.42,-0.35,-0.1,4.28,300101
16,2021-09-13,28.68,27.71,28.87,27.32,235899,658815280.0,5.41,-3.21,-0.92,4.24,300101
17,2021-09-14,28.13,28.07,29.07,27.88,260456,743234496.0,4.29,1.3,0.36,4.68,300101
18,2021-09-15,27.96,27.58,28.15,27.43,179279,497362448.0,2.57,-1.75,-0.49,3.22,300101
19,2021-09-16,27.59,26.81,28.34,26.63,205344,562609168.0,6.2,-2.79,-0.77,3.69,300101
20,2021-09-17,27.23,26.97,27.44,25.95,151559,406795104.0,5.56,0.6,0.16,2.73,300101
21,2021-09-22,25.73,25.96,26.44,25.32,208421,541166736.0,4.15,-3.74,-1.01,3.75,300101
22,2021-09-23,26.18,26.55,27.07,26.16,157650,420626480.0,3.51,2.27,0.59,2.83,300101
23,2021-09-24,26.77,26.19,27.05,26.05,145073,385047936.0,3.77,-1.36,-0.36,2.61,300101
24,2021-09-27,26.25,25.0,26.68,24.57,187856,476968288.0,8.06,-4.54,-1.19,3.38,300101
25,2021-09-28,25.04,25.94,26.5,25.04,197158,512653968.0,5.84,3.76,0.94,3.54,300101
26,2021-09-29,25.71,24.68,26.27,24.55,149126,379172160.0,6.63,-4.86,-1.26,2.68,300101
27,2021-09-30,24.67,24.99,25.43,24.65,106609,267173200.0,3.16,1.26,0.31,1.92,300101
28,2021-10-08,25.18,24.78,26.12,24.75,123291,312390096.0,5.48,-0.84,-0.21,2.22,300101
29,2021-10-11,25.04,25.56,26.26,24.75,173755,446542176.0,6.09,3.15,0.78,3.12,300101
30,2021-10-12,25.56,24.6,25.6,24.01,195630,482966448.0,6.22,-3.76,-0.96,3.52,300101
31,2021-10-13,25.03,26.25,26.45,24.95,209826,542843328.0,6.1,6.71,1.65,3.76,300101
32,2021-10-14,26.09,26.26,26.36,25.68,153952,401555104.0,2.59,0.04,0.01,2.76,300101
33,2021-10-15,26.4,26.86,27.2,26.15,179423,481669840.0,4.0,2.28,0.6,3.22,300101
34,2021-10-18,26.64,26.94,27.25,26.38,133074,358017760.0,3.24,0.3,0.08,2.39,300101
35,2021-10-19,26.82,26.48,26.94,26.22,126756,337037904.0,2.67,-1.71,-0.46,2.27,300101
36,2021-10-20,26.48,26.93,27.08,26.43,105987,284636736.0,2.45,1.7,0.45,1.9,300101
37,2021-10-21,27.02,26.3,27.02,26.18,84533,224482585.0,3.12,-2.34,-0.63,1.52,300101
38,2021-10-22,26.47,26.31,27.02,26.31,100345,268244642.0,2.7,0.04,0.01,1.8,300101
39,2021-10-25,26.41,26.81,26.91,26.15,96374,257189965.0,2.89,1.9,0.5,1.73,300101
40,2021-10-26,26.75,27.65,27.91,26.66,170963,466760768.0,4.66,3.13,0.84,3.07,300101
41,2021-10-27,27.7,27.15,27.94,26.85,127781,348805568.0,3.94,-1.81,-0.5,2.29,300101
42,2021-10-28,27.15,26.23,27.79,26.16,123226,332989088.0,6.0,-3.39,-0.92,2.21,300101
43,2021-10-29,25.45,24.33,25.45,22.25,361167,863606784.0,12.2,-7.24,-1.9,6.48,300101
44,2021-11-01,24.33,25.58,26.14,23.78,224811,568454128.0,9.7,5.14,1.25,4.03,300101
45,2021-11-02,25.8,26.67,27.55,25.63,244097,653678752.0,7.51,4.26,1.09,4.38,300101
46,2021-11-03,26.59,26.3,26.92,25.83,146502,385191216.0,4.09,-1.39,-0.37,2.63,300101
47,2021-11-04,26.37,26.39,26.49,25.81,131477,344383120.0,2.59,0.34,0.09,2.36,300101
48,2021-11-05,26.37,25.98,27.32,25.85,151931,404802256.0,5.57,-1.55,-0.41,2.72,300101
49,2021-11-08,25.88,25.83,26.08,24.82,119842,305280352.0,4.85,-0.58,-0.15,2.15,300101
50,2021-11-09,26.01,27.9,28.23,25.72,309218,848395776.0,9.72,8.01,2.07,5.54,300101
51,2021-11-10,27.97,27.48,28.21,27.04,174798,482687040.0,4.19,-1.51,-0.42,3.13,300101
52,2021-11-11,27.57,27.91,28.4,27.16,185157,516112576.0,4.51,1.56,0.43,3.32,300101
53,2021-11-12,27.83,29.25,29.68,27.77,262399,764519024.0,6.84,4.8,1.34,4.7,300101
54,2021-11-15,29.31,28.75,29.53,28.51,178635,518106992.0,3.49,-1.71,-0.5,3.2,300101
55,2021-11-16,28.8,28.98,30.28,28.47,258211,756928000.0,6.3,0.8,0.23,4.63,300101
56,2021-11-17,28.65,29.36,29.64,28.15,179593,520381296.0,5.14,1.31,0.38,3.22,300101
57,2021-11-18,29.45,30.24,30.31,29.35,223428,669548576.0,3.27,3.0,0.88,4.01,300101
58,2021-11-19,30.73,29.91,30.73,29.66,166190,500298704.0,3.54,-1.09,-0.33,2.98,300101
59,2021-11-22,29.92,29.45,30.22,29.17,169408,503404928.0,3.51,-1.54,-0.46,3.04,300101
60,2021-11-23,29.45,29.22,30.17,29.07,159554,473519488.0,3.74,-0.78,-0.23,2.86,300101
61,2021-11-24,29.35,28.46,29.65,28.32,174050,503699584.0,4.55,-2.6,-0.76,3.12,300101
62,2021-11-25,28.47,28.08,28.94,27.97,149963,427362480.0,3.41,-1.34,-0.38,2.69,300101
63,2021-11-26,28.04,28.14,28.3,27.57,149763,419248128.0,2.6,0.21,0.06,2.69,300101
64,2021-11-29,26.85,24.36,26.85,22.77,836174,2053948384.0,14.5,-13.43,-3.78,14.99,300101
65,2021-11-30,23.95,23.43,24.2,23.24,405844,963600048.0,3.94,-3.82,-0.93,7.28,300101
