,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-10-20,12.34,10.48,12.79,10.33,552298,622351184.0,35.09,49.5,3.47,76.63,688285
1,2021-10-21,10.23,9.65,10.23,9.63,335682,336394784.0,5.73,-7.92,-0.83,46.57,688285
2,2021-10-22,9.81,9.66,10.07,9.59,189281,188653069.0,4.97,0.1,0.01,26.26,688285
3,2021-10-25,9.76,9.41,9.76,9.29,145357,139441157.0,4.87,-2.59,-0.25,20.17,688285
4,2021-10-26,9.33,9.13,9.42,9.11,106696,100188133.0,3.29,-2.98,-0.28,14.8,688285
5,2021-10-27,9.06,8.87,9.16,8.76,93727,85083314.0,4.38,-2.85,-0.26,13.0,688285
6,2021-10-28,8.79,8.48,8.86,8.46,74335,65129720.0,4.51,-4.4,-0.39,10.31,688285
7,2021-10-29,8.59,8.56,8.74,8.49,56299,49573205.0,2.95,0.94,0.08,7.81,688285
8,2021-11-01,8.48,8.6,8.73,8.44,74606,65455248.0,3.39,0.47,0.04,10.35,688285
9,2021-11-02,8.63,8.76,9.07,8.58,119912,108428931.0,5.7,1.86,0.16,16.64,688285
10,2021-11-03,8.92,8.81,9.05,8.79,56031,50900776.0,2.97,0.57,0.05,7.77,688285
11,2021-11-04,8.68,8.83,8.9,8.68,64802,57897343.0,2.5,0.23,0.02,8.99,688285
12,2021-11-05,8.83,8.78,8.92,8.76,50044,45068746.0,1.81,-0.57,-0.05,6.94,688285
13,2021-11-08,8.9,8.87,9.01,8.82,43392,39247311.0,2.16,1.03,0.09,6.02,688285
14,2021-11-09,8.83,8.88,8.97,8.81,40170,36337354.0,1.8,0.11,0.01,5.57,688285
15,2021-11-10,8.87,8.81,8.9,8.64,59599,53217706.0,2.93,-0.79,-0.07,8.27,688285
16,2021-11-11,8.75,8.98,9.01,8.75,59687,54380717.0,2.95,1.93,0.17,8.28,688285
17,2021-11-12,9.03,9.69,9.75,8.92,207116,199633862.0,9.24,7.91,0.71,28.74,688285
18,2021-11-15,9.83,9.76,9.98,9.54,125999,125586848.0,4.54,0.72,0.07,17.48,688285
19,2021-11-16,9.74,9.49,9.87,9.43,86869,84809092.0,4.51,-2.77,-0.27,12.05,688285
20,2021-11-17,9.46,9.67,9.7,9.44,56098,54761252.0,2.74,1.9,0.18,7.78,688285
21,2021-11-18,9.63,9.41,9.65,9.39,47687,46147262.0,2.69,-2.69,-0.26,6.62,688285
22,2021-11-19,9.41,9.54,9.71,9.23,66707,64423467.0,5.1,1.38,0.13,9.26,688285
23,2021-11-22,9.61,10.11,10.16,9.52,116828,116725102.0,6.71,5.97,0.57,16.21,688285
24,2021-11-23,10.02,9.9,10.07,9.86,74614,75422856.0,2.08,-2.08,-0.21,10.35,688285
25,2021-11-24,9.83,9.97,10.02,9.83,51471,52036184.0,1.92,0.71,0.07,7.14,688285
