,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.82,7.66,7.82,7.54,99113,77280350.0,3.59,-1.92,-0.15,1.62,603126
1,2021-08-23,7.84,8.17,8.32,7.84,197413,164341865.0,6.27,6.66,0.51,3.23,603126
2,2021-08-24,8.19,8.18,8.34,8.13,149374,125392139.0,2.57,0.12,0.01,2.45,603126
3,2021-08-25,8.11,8.28,8.38,8.05,149212,125523581.0,4.03,1.22,0.1,2.44,603126
4,2021-08-26,8.23,8.14,8.33,8.12,115854,96878394.0,2.54,-1.69,-0.14,1.9,603126
5,2021-08-27,8.15,8.02,8.17,7.95,101777,83461221.0,2.7,-1.47,-0.12,1.67,603126
6,2021-08-30,7.98,7.98,8.1,7.93,91003,74393133.0,2.12,-0.5,-0.04,1.49,603126
7,2021-08-31,8.19,8.8,8.8,8.15,455334,396273808.0,8.15,10.28,0.82,7.46,603126
8,2021-09-01,9.23,8.79,9.25,8.72,589656,540784320.0,6.02,-0.11,-0.01,9.66,603126
9,2021-09-02,8.7,9.53,9.68,8.53,649400,610737456.0,13.08,8.42,0.74,10.64,603126
10,2021-09-03,9.31,9.25,9.5,9.13,437214,410936064.0,3.88,-2.94,-0.28,7.16,603126
11,2021-09-06,9.28,9.28,9.47,9.08,283395,266602212.0,4.22,0.32,0.03,4.64,603126
12,2021-09-07,9.16,9.2,9.32,9.08,247197,230704850.0,2.59,-0.86,-0.08,4.05,603126
13,2021-09-08,9.18,9.2,9.48,9.16,269880,255047543.0,3.48,0.0,0.0,4.42,603126
14,2021-09-09,9.16,9.73,10.11,9.02,551625,535857600.0,11.85,5.76,0.53,9.04,603126
15,2021-09-10,9.6,9.44,10.04,9.43,452488,446098528.0,6.27,-2.98,-0.29,7.41,603126
16,2021-09-13,9.63,9.56,9.88,9.45,300727,295247584.0,4.56,1.27,0.12,4.93,603126
17,2021-09-14,9.54,9.27,9.84,9.24,311639,303147072.0,6.28,-3.03,-0.29,5.1,603126
18,2021-09-15,9.19,9.32,9.55,9.13,234772,223081896.0,4.53,0.54,0.05,3.85,603126
19,2021-09-16,9.31,8.95,9.42,8.94,253380,235945443.0,5.15,-3.97,-0.37,4.15,603126
20,2021-09-17,8.94,9.67,9.68,8.93,494409,476714512.0,8.38,8.04,0.72,8.1,603126
21,2021-09-22,9.62,10.23,10.33,9.48,652355,662931744.0,8.79,5.79,0.56,10.69,603126
22,2021-09-23,10.27,10.51,10.94,9.97,669444,712772336.0,9.48,2.74,0.28,10.97,603126
23,2021-09-24,10.35,10.16,10.7,10.08,420797,440356112.0,5.9,-3.33,-0.35,6.89,603126
24,2021-09-27,10.5,9.86,10.6,9.58,404292,409701056.0,10.04,-2.95,-0.3,6.62,603126
