,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.85,4.76,4.85,4.71,162916,77486686.0,2.9,-1.24,-0.06,1.34,600121
1,2021-08-23,4.85,4.91,4.95,4.85,279929,137131782.0,2.1,3.15,0.15,2.3,600121
2,2021-08-24,5.0,5.02,5.06,4.95,349579,175449901.0,2.24,2.24,0.11,2.87,600121
3,2021-08-25,5.02,5.21,5.24,4.95,565603,292185632.0,5.78,3.78,0.19,4.64,600121
4,2021-08-26,5.15,5.3,5.36,5.13,672716,354778848.0,4.41,1.73,0.09,5.52,600121
5,2021-08-27,5.15,5.18,5.23,4.96,410682,210752967.0,5.09,-2.26,-0.12,3.37,600121
6,2021-08-30,5.23,5.33,5.39,5.13,593567,313484528.0,5.02,2.9,0.15,4.87,600121
7,2021-08-31,5.32,5.61,5.66,5.23,867117,476272944.0,8.07,5.25,0.28,7.12,600121
8,2021-09-01,5.65,5.32,5.89,5.25,914124,500913808.0,11.41,-5.17,-0.29,7.5,600121
9,2021-09-02,5.25,5.61,5.62,5.18,826029,455675520.0,8.27,5.45,0.29,6.78,600121
10,2021-09-03,5.5,5.41,5.58,5.32,550436,299879504.0,4.63,-3.57,-0.2,4.52,600121
11,2021-09-06,5.45,5.38,5.54,5.29,460244,247395692.0,4.62,-0.55,-0.03,3.78,600121
12,2021-09-07,5.43,5.64,5.65,5.36,807395,448309840.0,5.39,4.83,0.26,6.63,600121
13,2021-09-08,5.59,6.1,6.2,5.56,1571342,954615488.0,11.35,8.16,0.46,12.9,600121
14,2021-09-09,6.04,6.3,6.45,5.95,1625275,1007897712.0,8.2,3.28,0.2,13.34,600121
15,2021-09-10,6.14,5.97,6.17,5.9,1012814,609777696.0,4.29,-5.24,-0.33,8.31,600121
16,2021-09-13,5.88,6.03,6.12,5.82,900731,538978608.0,5.03,1.01,0.06,7.39,600121
17,2021-09-14,5.9,5.82,6.05,5.76,678187,398143648.0,4.81,-3.48,-0.21,5.57,600121
18,2021-09-15,5.79,5.98,6.1,5.75,692387,413036976.0,6.01,2.75,0.16,5.68,600121
19,2021-09-16,6.13,5.91,6.2,5.9,792233,481187664.0,5.02,-1.17,-0.07,6.5,600121
20,2021-09-17,5.76,5.69,6.12,5.55,726202,425078688.0,9.64,-3.72,-0.22,5.96,600121
21,2021-09-22,5.68,6.06,6.08,5.63,692671,412179584.0,7.91,6.5,0.37,5.69,600121
22,2021-09-23,6.22,5.99,6.28,5.79,695851,418418912.0,8.09,-1.16,-0.07,5.71,600121
23,2021-09-24,5.91,5.58,5.96,5.55,593913,338363168.0,6.84,-6.84,-0.41,4.87,600121
24,2021-09-27,5.64,5.29,5.77,5.21,484450,262269068.0,10.04,-5.2,-0.29,3.98,600121
25,2021-09-28,5.2,5.82,5.82,5.2,698421,389956816.0,11.72,10.02,0.53,5.73,600121
26,2021-09-29,5.83,5.88,6.18,5.8,931880,555068960.0,6.53,1.03,0.06,7.65,600121
27,2021-09-30,6.05,5.85,6.05,5.63,613602,357212464.0,7.14,-0.51,-0.03,5.04,600121
28,2021-10-08,6.03,5.95,6.07,5.62,586844,341223872.0,7.69,1.71,0.1,4.82,600121
29,2021-10-11,6.08,6.45,6.5,5.84,1332381,828746384.0,11.09,8.4,0.5,10.94,600121
30,2021-10-12,6.39,6.22,6.77,6.11,1085863,690206896.0,10.23,-3.57,-0.23,8.91,600121
31,2021-10-13,6.22,5.8,6.29,5.61,828569,483962000.0,10.93,-6.75,-0.42,6.8,600121
32,2021-10-14,5.69,5.63,5.72,5.46,484470,271077648.0,4.48,-2.93,-0.17,3.98,600121
33,2021-10-15,5.54,5.69,5.75,5.53,424064,239989604.0,3.91,1.07,0.06,3.48,600121
34,2021-10-18,5.74,6.23,6.25,5.65,1002041,606201440.0,10.54,9.49,0.54,8.22,600121
35,2021-10-19,6.22,6.2,6.34,6.05,851530,531996320.0,4.65,-0.48,-0.03,6.99,600121
36,2021-10-20,5.65,5.67,5.86,5.62,930247,530968528.0,3.87,-8.55,-0.53,7.63,600121
37,2021-10-21,5.61,5.76,5.93,5.61,803741,465846448.0,5.64,1.59,0.09,6.6,600121
38,2021-10-22,5.68,5.46,5.84,5.45,705500,391791568.0,6.77,-5.21,-0.3,5.79,600121
39,2021-10-25,5.46,5.47,5.55,5.2,394726,215390787.0,6.41,0.18,0.01,3.24,600121
40,2021-10-26,5.44,5.43,5.55,5.37,323214,176795157.0,3.29,-0.73,-0.04,2.65,600121
41,2021-10-27,5.35,5.24,5.4,5.2,349019,183494191.0,3.68,-3.5,-0.19,2.86,600121
42,2021-10-28,5.15,4.95,5.15,4.85,409828,202521760.0,5.73,-5.53,-0.29,3.36,600121
43,2021-10-29,4.93,4.94,5.01,4.87,244365,120581869.0,2.83,-0.2,-0.01,2.01,600121
44,2021-11-01,4.86,4.96,5.05,4.78,282547,139736979.0,5.47,0.4,0.02,2.32,600121
45,2021-11-02,4.96,5.0,5.1,4.83,288205,143053797.0,5.44,0.81,0.04,2.37,600121
46,2021-11-03,5.1,5.06,5.1,4.95,273460,137966873.0,3.0,1.2,0.06,2.24,600121
47,2021-11-04,4.98,4.97,5.0,4.88,242906,119970640.0,2.37,-1.78,-0.09,1.99,600121
48,2021-11-05,4.94,4.84,4.95,4.82,228871,111186750.0,2.62,-2.62,-0.13,1.88,600121
49,2021-11-08,4.89,4.88,4.92,4.84,153270,74877097.0,1.65,0.83,0.04,1.26,600121
50,2021-11-09,4.86,4.87,4.88,4.81,152527,73730819.0,1.43,-0.2,-0.01,1.25,600121
51,2021-11-10,4.88,4.81,4.88,4.71,189398,90247857.0,3.49,-1.23,-0.06,1.55,600121
52,2021-11-11,4.83,4.85,4.87,4.81,168062,81424520.0,1.25,0.83,0.04,1.38,600121
53,2021-11-12,4.84,4.78,4.84,4.75,138847,66441538.0,1.86,-1.44,-0.07,1.14,600121
54,2021-11-15,4.79,4.75,4.79,4.7,134480,63666982.0,1.88,-0.63,-0.03,1.1,600121
55,2021-11-16,4.74,4.65,4.75,4.65,150753,70859188.0,2.11,-2.11,-0.1,1.24,600121
56,2021-11-17,4.65,4.69,4.72,4.65,105100,49382752.0,1.51,0.86,0.04,0.86,600121
57,2021-11-18,4.74,4.91,4.95,4.74,381291,186461084.0,4.48,4.69,0.22,3.13,600121
58,2021-11-19,4.86,4.88,4.88,4.72,228432,109843258.0,3.26,-0.61,-0.03,1.87,600121
59,2021-11-22,4.92,4.85,4.92,4.82,179466,87058361.0,2.05,-0.61,-0.03,1.47,600121
60,2021-11-23,4.85,4.89,4.92,4.81,203899,99532003.0,2.27,0.82,0.04,1.67,600121
61,2021-11-24,4.89,4.92,4.93,4.85,227190,111161659.0,1.64,0.61,0.03,1.86,600121
62,2021-11-25,4.92,4.84,4.94,4.84,149714,72720243.0,2.03,-1.63,-0.08,1.23,600121
63,2021-11-26,4.8,4.76,4.81,4.75,142232,67787828.0,1.24,-1.65,-0.08,1.17,600121
64,2021-11-29,4.65,4.72,4.74,4.61,97523,45826657.0,2.73,-0.84,-0.04,0.8,600121
65,2021-11-30,4.72,4.76,4.8,4.72,110794,52699176.0,1.69,0.85,0.04,0.91,600121
66,2021-12-01,4.76,4.8,4.81,4.72,138297,66189124.0,1.89,0.84,0.04,1.14,600121
67,2021-12-02,4.8,4.76,4.86,4.76,117192,56090224.0,2.08,-0.83,-0.04,0.96,600121
68,2021-12-03,4.75,4.84,4.89,4.68,227356,109057455.0,4.41,1.68,0.08,1.87,600121
69,2021-12-06,4.84,4.83,4.89,4.8,210326,101814911.0,1.86,-0.21,-0.01,1.73,600121
70,2021-12-07,4.86,4.8,4.86,4.73,154568,73960887.0,2.69,-0.62,-0.03,1.27,600121
71,2021-12-08,4.82,4.8,4.84,4.76,107390,51405593.0,1.67,0.0,0.0,0.88,600121
72,2021-12-09,4.8,4.86,4.88,4.77,208586,100955321.0,2.29,1.25,0.06,1.71,600121
73,2021-12-10,4.87,4.84,4.89,4.81,143076,69226362.0,1.65,-0.41,-0.02,1.17,600121
74,2021-12-13,4.86,4.87,4.88,4.83,202088,98331177.0,1.03,0.62,0.03,1.66,600121
75,2021-12-14,4.9,4.82,4.9,4.8,157323,76027278.0,2.05,-1.03,-0.05,1.29,600121
76,2021-12-15,4.78,4.86,4.88,4.75,176636,85315201.0,2.7,0.83,0.04,1.45,600121
77,2021-12-16,4.87,5.25,5.33,4.86,748098,387294368.0,9.67,8.02,0.39,6.14,600121
78,2021-12-17,5.22,5.07,5.22,5.02,447709,227961257.0,3.81,-3.43,-0.18,3.67,600121
79,2021-12-20,5.11,4.95,5.12,4.92,264119,131603750.0,3.94,-2.37,-0.12,2.17,600121
80,2021-12-21,4.89,5.0,5.02,4.89,211950,105345305.0,2.63,1.01,0.05,1.74,600121
81,2021-12-22,4.99,4.95,5.03,4.93,181934,90279587.0,2.0,-1.0,-0.05,1.49,600121
82,2021-12-23,4.96,4.99,5.02,4.9,215004,106799661.0,2.42,0.81,0.04,1.76,600121
83,2021-12-24,4.99,4.89,4.99,4.85,196010,96002363.0,2.81,-2.0,-0.1,1.61,600121
84,2021-12-27,4.89,4.88,4.94,4.85,117626,57598988.0,1.84,-0.2,-0.01,0.97,600121
85,2021-12-28,4.88,4.81,4.89,4.76,136679,65551885.0,2.66,-1.43,-0.07,1.12,600121
86,2021-12-29,4.8,4.81,4.84,4.77,84264,40516166.0,1.46,0.0,0.0,0.69,600121
87,2021-12-30,4.79,4.78,4.82,4.77,110109,52687293.0,1.04,-0.62,-0.03,0.9,600121
88,2021-12-31,4.78,4.78,4.8,4.76,86949,41564601.0,0.84,0.0,0.0,0.71,600121
89,2022-01-04,5.0,5.05,5.25,4.99,579347,296377184.0,5.44,5.65,0.27,4.75,600121
90,2022-01-05,4.98,4.89,5.0,4.85,323089,158273158.0,2.97,-3.17,-0.16,2.65,600121
91,2022-01-06,4.88,4.88,4.91,4.82,178104,86790425.0,1.84,-0.2,-0.01,1.46,600121
92,2022-01-07,4.83,4.85,4.88,4.83,163324,79212976.0,1.02,-0.61,-0.03,1.34,600121
93,2022-01-10,4.85,4.85,4.86,4.78,150051,72241465.0,1.65,0.0,0.0,1.23,600121
94,2022-01-11,4.8,4.82,4.83,4.79,117439,56411936.0,0.82,-0.62,-0.03,0.96,600121
95,2022-01-12,4.81,4.81,4.82,4.78,113360,54331408.0,0.83,-0.21,-0.01,0.93,600121
96,2022-01-13,4.81,4.82,4.88,4.79,208511,100901339.0,1.87,0.21,0.01,1.71,600121
97,2022-01-14,4.8,4.72,4.8,4.7,175941,83173286.0,2.07,-2.07,-0.1,1.44,600121
98,2022-01-17,4.72,4.73,4.75,4.72,90629,42854848.0,0.64,0.21,0.01,0.74,600121
99,2022-01-18,4.73,4.73,4.75,4.67,123912,58271376.0,1.69,0.0,0.0,1.02,600121
100,2022-01-19,4.76,4.74,4.8,4.7,139115,66145672.0,2.11,0.21,0.01,1.14,600121
101,2022-01-20,4.71,4.65,4.71,4.65,127009,59275522.0,1.27,-1.9,-0.09,1.04,600121
102,2022-01-21,4.65,4.75,4.78,4.65,169890,80047591.0,2.8,2.15,0.1,1.39,600121
103,2022-01-24,4.7,4.62,4.7,4.61,128695,59680340.0,1.89,-2.74,-0.13,1.06,600121
104,2022-01-25,4.61,4.41,4.62,4.4,163216,72747734.0,4.76,-4.55,-0.21,1.34,600121
105,2022-01-26,4.41,4.32,4.45,4.25,96231,41639435.0,4.54,-2.04,-0.09,0.79,600121
106,2022-01-27,4.32,4.08,4.35,4.08,123940,52389069.0,6.25,-5.56,-0.24,1.02,600121
107,2022-01-28,4.08,4.09,4.12,3.9,144260,58025631.0,5.39,0.25,0.01,1.18,600121
108,2022-02-07,4.09,4.18,4.23,4.09,125647,52289853.0,3.42,2.2,0.09,1.03,600121
109,2022-02-08,4.28,4.33,4.34,4.23,176292,75653019.0,2.63,3.59,0.15,1.45,600121
110,2022-02-09,4.33,4.36,4.45,4.25,145558,63639428.0,4.62,0.69,0.03,1.19,600121
111,2022-02-10,4.32,4.39,4.4,4.27,113880,49364690.0,2.98,0.69,0.03,0.93,600121
112,2022-02-11,4.42,4.35,4.42,4.33,126991,55459991.0,2.05,-0.91,-0.04,1.04,600121
113,2022-02-14,4.35,4.27,4.36,4.24,94206,40423382.0,2.76,-1.84,-0.08,0.77,600121
114,2022-02-15,4.21,4.23,4.28,4.19,79938,33727964.0,2.11,-0.94,-0.04,0.66,600121
115,2022-02-16,4.22,4.27,4.28,4.2,73384,31159450.0,1.89,0.95,0.04,0.6,600121
116,2022-02-17,4.28,4.22,4.29,4.22,68213,28915955.0,1.64,-1.17,-0.05,0.56,600121
117,2022-02-18,4.21,4.35,4.36,4.19,186171,80450409.0,4.03,3.08,0.13,1.53,600121
118,2022-02-21,4.35,4.5,4.51,4.35,220017,97823119.0,3.68,3.45,0.15,1.81,600121
119,2022-02-22,4.51,4.45,4.52,4.37,161347,71688827.0,3.33,-1.11,-0.05,1.32,600121
120,2022-02-23,4.48,4.43,4.5,4.38,101610,44843523.0,2.7,-0.45,-0.02,0.83,600121
121,2022-02-24,4.41,4.32,4.45,4.26,154762,67638599.0,4.29,-2.48,-0.11,1.27,600121
122,2022-02-25,4.28,4.27,4.38,4.24,131558,56706385.0,3.24,-1.16,-0.05,1.08,600121
123,2022-02-28,4.26,4.29,4.33,4.22,101763,43438987.0,2.58,0.47,0.02,0.84,600121
124,2022-03-01,4.29,4.4,4.4,4.29,156320,68321823.0,2.56,2.56,0.11,1.28,600121
125,2022-03-02,4.44,4.46,4.5,4.42,179115,79944543.0,1.82,1.36,0.06,1.47,600121
126,2022-03-03,4.48,4.54,4.62,4.47,247089,112599597.0,3.36,1.79,0.08,2.03,600121
127,2022-03-04,4.54,4.5,4.64,4.41,226486,102349743.0,5.07,-0.88,-0.04,1.86,600121
128,2022-03-07,4.66,4.45,4.7,4.42,232104,104777727.0,6.22,-1.11,-0.05,1.9,600121
129,2022-03-08,4.41,4.26,4.48,4.22,188548,81612770.0,5.84,-4.27,-0.19,1.55,600121
130,2022-03-09,4.27,4.32,4.42,4.09,200787,85934707.0,7.75,1.41,0.06,1.65,600121
131,2022-03-10,4.33,4.34,4.41,4.21,155984,67646788.0,4.63,0.46,0.02,1.28,600121
132,2022-03-11,4.34,4.29,4.34,4.18,116973,49919167.0,3.69,-1.15,-0.05,0.96,600121
133,2022-03-14,4.29,4.14,4.33,4.12,142653,60091647.0,4.9,-3.5,-0.15,1.17,600121
134,2022-03-15,4.14,3.78,4.16,3.77,198387,78106566.0,9.42,-8.7,-0.36,1.63,600121
135,2022-03-16,3.88,3.86,3.91,3.64,150999,57028589.0,7.14,2.12,0.08,1.24,600121
136,2022-03-17,3.87,3.93,3.99,3.86,130344,51087155.0,3.37,1.81,0.07,1.07,600121
