,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,16.18,16.05,16.22,15.79,32116,51783833.0,2.67,-0.37,-0.06,1.37,603988
1,2021-08-23,15.5,15.28,15.5,14.99,77662,119259761.0,3.18,-4.8,-0.77,3.3,603988
2,2021-08-24,15.17,15.24,15.33,14.71,54158,82000987.0,4.06,-0.26,-0.04,2.3,603988
3,2021-08-25,15.26,15.32,15.54,15.08,37441,57871726.0,3.02,0.52,0.08,1.59,603988
4,2021-08-26,15.33,15.1,15.41,15.09,24344,37329779.0,2.09,-1.44,-0.22,1.04,603988
5,2021-08-27,15.12,14.66,15.22,14.6,40785,60967751.0,4.11,-2.91,-0.44,1.73,603988
6,2021-08-30,14.53,15.19,15.55,14.44,42818,65169483.0,7.57,3.62,0.53,1.82,603988
7,2021-08-31,15.2,14.84,15.35,14.77,28794,43424622.0,3.82,-2.3,-0.35,1.22,603988
8,2021-09-01,14.98,14.91,15.27,14.76,26132,39455344.0,3.44,0.47,0.07,1.11,603988
9,2021-09-02,14.84,15.1,15.36,14.74,41022,62283238.0,4.16,1.27,0.19,1.74,603988
10,2021-09-03,15.1,15.26,15.45,15.01,38894,59788766.0,2.91,1.06,0.16,1.65,603988
11,2021-09-06,15.3,15.28,15.5,14.98,31692,48608840.0,3.41,0.13,0.02,1.35,603988
12,2021-09-07,15.26,15.19,15.37,15.1,32149,49163986.0,1.77,-0.59,-0.09,1.37,603988
13,2021-09-08,15.2,15.48,15.53,15.19,51521,79906301.0,2.24,1.91,0.29,2.19,603988
14,2021-09-09,15.52,15.13,15.54,15.11,44223,67927178.0,2.78,-2.26,-0.35,1.88,603988
15,2021-09-10,15.16,14.91,15.18,14.78,41726,62828679.0,2.64,-1.45,-0.22,1.77,603988
16,2021-09-13,14.96,15.54,15.73,14.88,68763,106816040.0,5.7,4.23,0.63,2.92,603988
17,2021-09-14,15.47,15.84,16.5,15.43,86778,140111248.0,6.89,1.93,0.3,3.69,603988
18,2021-09-15,15.61,16.15,16.3,15.61,57575,92715791.0,4.36,1.96,0.31,2.45,603988
19,2021-09-16,16.03,15.72,16.2,15.66,48747,77899933.0,3.34,-2.66,-0.43,2.07,603988
20,2021-09-17,15.72,17.3,17.3,15.71,199631,342333392.0,10.11,10.05,1.58,8.49,603988
21,2021-09-22,19.04,19.04,19.04,19.04,24222,46408509.0,0.0,10.06,1.74,1.03,603988
22,2021-09-23,20.96,17.96,20.96,17.68,323659,620129296.0,17.23,-5.67,-1.08,13.76,603988
23,2021-09-24,18.19,17.14,18.19,16.88,183371,319605040.0,7.29,-4.57,-0.82,7.8,603988
24,2021-09-27,18.78,18.87,18.87,17.89,116121,217915894.0,5.72,10.09,1.73,4.94,603988
25,2021-09-28,19.24,20.77,20.77,18.87,286057,584921296.0,10.07,10.07,1.9,12.16,603988
26,2021-09-29,18.78,18.68,19.66,18.68,179837,343769136.0,4.72,-10.06,-2.09,7.65,603988
27,2021-09-30,17.88,19.76,20.53,17.42,222170,413336768.0,16.65,5.78,1.08,9.45,603988
28,2021-10-08,19.56,18.72,19.56,18.43,142411,270603552.0,5.72,-5.26,-1.04,6.05,603988
29,2021-10-11,18.37,17.72,18.39,17.29,111078,198179415.0,5.88,-5.34,-1.0,4.72,603988
30,2021-10-12,17.43,16.79,17.72,16.4,101529,173122964.0,7.45,-5.25,-0.93,4.32,603988
31,2021-10-13,16.68,15.74,16.68,15.55,83504,134153507.0,6.73,-6.25,-1.05,3.55,603988
32,2021-10-14,15.66,15.83,16.23,15.44,73587,117719078.0,5.02,0.57,0.09,3.13,603988
33,2021-10-15,15.78,15.9,16.08,15.4,61188,97108717.0,4.3,0.44,0.07,2.6,603988
34,2021-10-18,16.33,17.5,17.5,16.08,63564,109965709.0,8.93,10.06,1.6,2.7,603988
35,2021-10-19,17.54,17.31,17.98,16.93,136796,240571060.0,6.0,-1.09,-0.19,5.82,603988
36,2021-10-20,17.41,17.65,18.35,17.35,126406,226975931.0,5.78,1.96,0.34,5.37,603988
37,2021-10-21,17.46,17.48,17.88,17.34,72569,128494674.0,3.06,-0.96,-0.17,3.09,603988
38,2021-10-22,17.56,16.78,17.56,16.78,83370,142898732.0,4.46,-4.0,-0.7,3.54,603988
39,2021-10-25,16.35,17.17,17.42,16.35,66828,115117606.0,6.38,2.32,0.39,2.84,603988
40,2021-10-26,17.09,18.9,18.9,16.85,205456,375139264.0,11.94,10.08,1.73,8.74,603988
41,2021-10-27,18.48,18.93,19.83,18.06,211302,400350832.0,9.37,0.16,0.03,8.98,603988
42,2021-10-28,18.96,18.25,18.96,17.89,123948,229303347.0,5.65,-3.59,-0.68,5.27,603988
43,2021-10-29,18.53,18.56,18.62,17.67,98280,179613916.0,5.21,1.7,0.31,4.18,603988
44,2021-11-01,18.09,18.21,18.39,17.84,99192,181033406.0,2.96,-1.89,-0.35,4.22,603988
45,2021-11-02,18.23,17.61,18.29,17.3,97021,173766962.0,5.44,-3.29,-0.6,4.13,603988
46,2021-11-03,17.54,17.0,17.88,16.99,68441,118800880.0,5.05,-3.46,-0.61,2.91,603988
47,2021-11-04,17.15,18.71,18.71,17.08,105026,194800993.0,9.59,10.06,1.71,4.47,603988
48,2021-11-05,18.72,18.78,19.22,18.13,191157,358163712.0,5.83,0.37,0.07,8.13,603988
49,2021-11-08,18.59,18.92,19.16,18.46,116351,220729998.0,3.73,0.75,0.14,4.95,603988
50,2021-11-09,19.38,18.65,19.76,18.51,102843,194568366.0,6.61,-1.43,-0.27,4.37,603988
51,2021-11-10,18.43,18.69,18.8,18.24,73395,136794040.0,3.0,0.21,0.04,3.12,603988
52,2021-11-11,18.77,18.48,18.79,18.3,60459,112228515.0,2.62,-1.12,-0.21,2.57,603988
53,2021-11-12,18.48,18.47,19.11,18.36,80702,151555232.0,4.06,-0.05,-0.01,3.43,603988
54,2021-11-15,18.23,19.19,19.19,18.13,107340,202981347.0,5.74,3.9,0.72,4.56,603988
55,2021-11-16,19.2,18.89,19.2,18.48,83708,158580972.0,3.75,-1.56,-0.3,3.56,603988
56,2021-11-17,18.88,19.55,19.82,18.7,122779,239187368.0,5.93,3.49,0.66,5.22,603988
57,2021-11-18,19.38,19.29,20.13,19.29,127564,253155616.0,4.3,-1.33,-0.26,5.42,603988
58,2021-11-19,19.2,19.07,19.48,18.78,92877,177884220.0,3.63,-1.14,-0.22,3.95,603988
59,2021-11-22,18.96,19.19,19.33,18.68,64288,123074030.0,3.41,0.63,0.12,2.73,603988
60,2021-11-23,20.12,19.23,20.48,19.19,118468,234299866.0,6.72,0.21,0.04,5.04,603988
61,2021-11-24,19.17,18.81,19.18,18.74,73799,140260820.0,2.29,-2.18,-0.42,3.14,603988
62,2021-11-25,18.72,19.0,19.14,18.48,61570,116484448.0,3.51,1.01,0.19,2.62,603988
63,2021-11-26,18.88,18.25,18.89,18.07,69476,129169245.0,4.32,-3.95,-0.75,2.95,603988
64,2021-11-29,17.78,18.31,18.56,17.68,37968,69648591.0,4.82,0.33,0.06,1.61,603988
65,2021-11-30,18.38,18.08,18.72,18.06,42572,78809208.0,3.6,-1.26,-0.23,1.81,603988
66,2021-12-01,18.13,18.43,18.44,17.93,37063,67908162.0,2.82,1.94,0.35,1.58,603988
67,2021-12-02,18.43,18.01,18.44,17.99,30447,55577483.0,2.44,-2.28,-0.42,1.29,603988
68,2021-12-03,17.34,17.28,17.44,16.2,121819,205346231.0,6.89,-4.05,-0.73,5.18,603988
69,2021-12-06,16.85,16.43,17.05,16.42,57810,97219817.0,3.65,-4.92,-0.85,2.46,603988
70,2021-12-07,16.43,16.21,16.72,15.94,53299,87047573.0,4.75,-1.34,-0.22,2.27,603988
71,2021-12-08,16.26,16.81,17.0,16.24,63589,106752441.0,4.69,3.7,0.6,2.7,603988
72,2021-12-09,16.82,16.69,16.98,16.54,38087,63813100.0,2.62,-0.71,-0.12,1.62,603988
73,2021-12-10,16.6,16.67,16.83,16.45,24080,40356825.0,2.28,-0.12,-0.02,1.02,603988
74,2021-12-13,16.76,16.78,16.88,16.6,28749,48476971.0,1.68,0.66,0.11,1.22,603988
75,2021-12-14,16.84,17.56,17.76,16.78,87863,154616125.0,5.84,4.65,0.78,3.74,603988
76,2021-12-15,17.51,17.9,18.33,17.26,84739,152955922.0,6.09,1.94,0.34,3.6,603988
77,2021-12-16,17.88,17.51,17.95,17.27,62369,110236314.0,3.8,-2.18,-0.39,2.65,603988
78,2021-12-17,17.55,17.33,17.87,17.33,44807,79220923.0,3.08,-1.03,-0.18,1.91,603988
79,2021-12-20,17.15,16.48,17.28,16.48,58017,98087794.0,4.62,-4.9,-0.85,2.47,603988
80,2021-12-21,16.56,16.67,16.73,16.29,28306,47071801.0,2.67,1.15,0.19,1.2,603988
81,2021-12-22,16.71,16.41,16.72,16.36,27403,45491081.0,2.16,-1.56,-0.26,1.17,603988
82,2021-12-23,16.46,16.31,16.52,16.17,25507,41931885.0,2.13,-0.61,-0.1,1.08,603988
83,2021-12-24,16.32,16.39,16.94,16.28,52114,87018605.0,4.05,0.49,0.08,2.22,603988
84,2021-12-27,16.13,16.18,16.44,15.98,34132,55528460.0,2.81,-1.28,-0.21,1.45,603988
85,2021-12-28,16.27,16.11,16.33,16.03,29736,48238662.0,1.85,-0.43,-0.07,1.26,603988
86,2021-12-29,16.11,16.24,16.4,16.01,26239,42765211.0,2.42,0.81,0.13,1.12,603988
87,2021-12-30,16.23,16.3,16.5,16.08,32461,53360017.0,2.59,0.37,0.06,1.38,603988
88,2021-12-31,16.4,16.15,16.62,16.04,37307,61064870.0,3.56,-0.92,-0.15,1.59,603988
89,2022-01-04,16.19,16.33,16.42,16.04,27870,45677907.0,2.35,1.11,0.18,1.18,603988
90,2022-01-05,16.33,16.19,16.42,16.1,30732,50254176.0,1.96,-0.86,-0.14,1.31,603988
91,2022-01-06,16.18,16.26,16.43,16.09,22924,37539130.0,2.1,0.43,0.07,0.97,603988
92,2022-01-07,16.26,15.77,16.35,15.68,40054,64402618.0,4.12,-3.01,-0.49,1.7,603988
93,2022-01-10,15.53,14.97,15.76,14.23,62917,94866031.0,9.7,-5.07,-0.8,2.68,603988
94,2022-01-11,14.96,14.88,15.17,14.85,23788,35917054.0,2.14,-0.6,-0.09,1.01,603988
95,2022-01-12,14.91,15.47,15.86,14.88,47138,72999914.0,6.59,3.97,0.59,2.0,603988
96,2022-01-13,15.47,15.37,15.58,15.19,21672,33619617.0,2.52,-0.65,-0.1,0.92,603988
97,2022-01-14,15.38,15.16,15.46,15.12,17320,26627374.0,2.21,-1.37,-0.21,0.74,603988
98,2022-01-17,15.16,15.17,15.27,14.88,16110,24525797.0,2.57,0.07,0.01,0.68,603988
99,2022-01-18,15.09,15.02,15.19,14.95,15618,23644173.0,1.58,-0.99,-0.15,0.66,603988
100,2022-01-19,14.92,15.0,15.13,14.88,15604,23560594.0,1.66,-0.13,-0.02,0.66,603988
101,2022-01-20,14.99,14.5,15.05,14.48,29571,43720736.0,3.8,-3.33,-0.5,1.26,603988
102,2022-01-21,14.58,15.27,15.47,14.29,46655,70649289.0,8.14,5.31,0.77,1.98,603988
103,2022-01-24,15.27,14.53,15.27,14.47,34895,52009400.0,5.24,-4.85,-0.74,1.48,603988
104,2022-01-25,14.48,13.76,14.58,13.76,30835,43470745.0,5.64,-5.3,-0.77,1.31,603988
105,2022-01-26,12.37,12.37,12.37,12.37,9628,12025372.0,0.0,-10.1,-1.39,0.41,603988
106,2022-01-27,11.12,11.12,11.12,11.12,8039,9035836.0,0.0,-10.11,-1.25,0.34,603988
107,2022-01-28,10.0,10.68,10.82,10.0,86163,89941173.0,7.37,-3.96,-0.44,3.66,603988
108,2022-02-07,10.71,11.54,11.57,10.68,74496,84159488.0,8.33,8.05,0.86,3.17,603988
109,2022-02-08,11.69,11.58,11.84,11.33,46959,54686617.0,4.42,0.35,0.04,2.0,603988
110,2022-02-09,11.7,12.15,12.27,11.64,50499,61009548.0,5.44,4.92,0.57,2.15,603988
111,2022-02-10,12.17,11.81,12.26,11.7,42247,50587554.0,4.61,-2.8,-0.34,1.8,603988
112,2022-02-11,11.81,11.39,11.87,11.38,30624,35671199.0,4.15,-3.56,-0.42,1.3,603988
113,2022-02-14,11.42,11.48,11.81,11.34,26768,31372728.0,4.13,0.79,0.09,1.14,603988
114,2022-02-15,11.57,11.43,11.78,11.27,23872,27664903.0,4.44,-0.44,-0.05,1.01,603988
115,2022-02-16,11.59,11.78,11.94,11.54,30719,36385179.0,3.5,3.06,0.35,1.31,603988
116,2022-02-17,12.0,11.74,12.0,11.68,30825,36696097.0,2.72,-0.34,-0.04,1.31,603988
117,2022-02-18,11.12,11.61,11.67,11.12,40365,46778998.0,4.68,-1.11,-0.13,1.72,603988
118,2022-02-21,11.55,11.84,11.98,11.42,43072,51230883.0,4.82,1.98,0.23,1.83,603988
119,2022-02-22,11.78,11.55,11.94,11.33,45757,53533894.0,5.15,-2.45,-0.29,1.95,603988
120,2022-02-23,11.55,11.86,11.9,11.55,51017,60856981.0,3.03,2.68,0.31,2.17,603988
121,2022-02-24,12.11,11.5,12.11,11.37,49500,58375032.0,6.24,-3.04,-0.36,2.1,603988
122,2022-02-25,11.55,11.65,11.93,11.55,30761,36565866.0,3.3,1.3,0.15,1.31,603988
123,2022-02-28,11.68,11.73,11.78,11.37,30250,35341389.0,3.52,0.69,0.08,1.29,603988
124,2022-03-01,11.77,11.94,12.14,11.74,35188,42405468.0,3.41,1.79,0.21,1.5,603988
125,2022-03-02,11.94,11.89,11.95,11.74,20682,24763126.0,1.76,-0.42,-0.05,0.88,603988
126,2022-03-03,11.98,11.68,12.07,11.63,24074,28537964.0,3.7,-1.77,-0.21,1.02,603988
127,2022-03-04,11.68,11.41,11.68,11.36,23756,27570547.0,2.74,-2.31,-0.27,1.01,603988
128,2022-03-07,11.4,11.19,11.51,11.08,22619,25769858.0,3.77,-1.93,-0.22,0.96,603988
129,2022-03-08,11.11,10.6,11.24,10.57,41120,44921274.0,5.99,-5.27,-0.59,1.75,603988
130,2022-03-09,10.74,10.5,10.87,10.01,33068,34959443.0,8.11,-0.94,-0.1,1.41,603988
131,2022-03-10,10.66,10.9,11.09,10.59,29223,32237089.0,4.76,3.81,0.4,1.24,603988
132,2022-03-11,10.7,10.9,10.92,10.42,24194,26045068.0,4.59,0.0,0.0,1.03,603988
133,2022-03-14,10.91,10.66,10.93,10.54,22336,24111706.0,3.58,-2.2,-0.24,0.95,603988
134,2022-03-15,10.59,9.76,10.59,9.74,34098,35150899.0,7.97,-8.44,-0.9,1.45,603988
135,2022-03-16,9.92,10.26,10.32,9.63,38006,38494316.0,7.07,5.12,0.5,1.62,603988
136,2022-03-17,10.39,10.21,10.52,10.17,26452,27627427.0,3.41,-0.49,-0.05,1.12,603988
137,2022-03-18,10.11,10.41,10.51,10.11,23894,25075479.0,3.92,1.96,0.2,1.02,603988
138,2022-03-21,10.52,10.59,10.66,10.31,19582,20853263.0,3.36,1.73,0.18,0.83,603988
139,2022-03-22,10.53,10.42,10.69,10.32,20959,22085629.0,3.49,-1.61,-0.17,0.89,603988
