,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.36,6.31,6.38,6.21,39523,30865532.0,2.65,-1.71,-0.11,0.58,000531
1,2021-08-23,6.31,6.32,6.46,6.28,48273,38077793.0,2.85,0.16,0.01,0.7,000531
2,2021-08-24,6.36,6.28,6.37,6.25,41279,32215965.0,1.9,-0.63,-0.04,0.6,000531
3,2021-08-25,6.26,6.28,6.31,6.19,32035,24923293.0,1.91,0.0,0.0,0.47,000531
4,2021-08-26,6.22,6.22,6.31,6.16,44912,34769105.0,2.39,-0.96,-0.06,0.66,000531
5,2021-08-27,6.23,6.22,6.29,6.17,36746,28414170.0,1.93,0.0,0.0,0.54,000531
6,2021-08-30,6.22,6.32,6.32,6.2,47035,36664846.0,1.93,1.61,0.1,0.69,000531
7,2021-08-31,6.35,6.54,6.55,6.31,89301,71603888.0,3.8,3.48,0.22,1.3,000531
8,2021-09-01,6.56,6.53,6.66,6.48,75642,61501456.0,2.75,-0.15,-0.01,1.1,000531
9,2021-09-02,6.49,6.85,6.86,6.47,118953,98619821.0,5.97,4.9,0.32,1.74,000531
10,2021-09-03,6.75,6.62,6.84,6.61,106496,88322562.0,3.36,-3.36,-0.23,1.55,000531
11,2021-09-06,6.63,6.65,6.81,6.63,53457,44302609.0,2.72,0.45,0.03,0.78,000531
12,2021-09-07,6.62,6.69,6.75,6.61,56027,46407618.0,2.11,0.6,0.04,0.82,000531
13,2021-09-08,6.73,7.02,7.06,6.7,158811,136833400.0,5.38,4.93,0.33,2.32,000531
14,2021-09-09,7.03,6.96,7.08,6.91,91307,78718645.0,2.42,-0.85,-0.06,1.33,000531
15,2021-09-10,6.91,6.76,6.98,6.73,89196,75592080.0,3.59,-2.87,-0.2,1.3,000531
16,2021-09-13,6.78,6.79,6.82,6.68,55150,46237796.0,2.07,0.44,0.03,0.81,000531
17,2021-09-14,6.79,6.56,6.79,6.54,66201,54396997.0,3.68,-3.39,-0.23,0.97,000531
