,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.61,7.72,7.72,7.38,8973,13945616.0,4.46,1.18,0.09,0.98,002825
1,2021-08-23,8.32,7.63,8.32,7.48,38607,61003657.0,10.88,-1.17,-0.09,4.21,002825
2,2021-08-24,7.7,7.63,7.79,7.55,16333,25706776.0,3.15,0.0,0.0,1.78,002825
3,2021-08-25,7.62,7.74,7.76,7.51,12732,20017032.0,3.28,1.44,0.11,1.39,002825
4,2021-08-26,7.71,8.31,8.55,7.57,65808,111070079.0,12.66,7.36,0.57,7.17,002825
5,2021-08-27,8.38,8.02,8.65,7.92,41513,69195871.0,8.78,-3.49,-0.29,4.52,002825
6,2021-08-30,8.02,7.72,8.26,7.66,37979,61987310.0,7.48,-3.74,-0.3,4.14,002825
7,2021-08-31,7.72,7.86,7.95,7.49,24422,39001799.0,5.96,1.81,0.14,2.66,002825
8,2021-09-01,7.82,7.51,7.86,7.34,35832,55220423.0,6.62,-4.45,-0.35,3.16,002825
9,2021-09-02,7.45,7.44,7.54,7.39,16265,24835777.0,2.0,-0.93,-0.07,1.43,002825
10,2021-09-03,7.44,8.21,8.21,7.44,124415,205460144.0,10.35,10.35,0.77,10.97,002825
11,2021-09-06,8.39,9.06,9.06,7.93,160269,277700096.0,13.76,10.35,0.85,14.13,002825
12,2021-09-07,9.1,8.95,9.19,8.64,92752,169648812.0,6.07,-1.21,-0.11,8.18,002825
13,2021-09-08,8.99,9.12,9.22,8.64,68580,125156368.0,6.48,1.9,0.17,6.05,002825
14,2021-09-09,9.46,9.41,9.91,9.18,95533,183803414.0,8.0,3.18,0.29,8.42,002825
15,2021-09-10,9.1,9.35,9.64,9.1,67834,130329151.0,5.74,-0.64,-0.06,5.98,002825
16,2021-09-13,9.3,9.25,9.66,9.02,44720,84159203.0,6.84,-1.07,-0.1,3.94,002825
17,2021-09-14,9.25,9.45,9.55,8.77,58235,108552704.0,8.43,2.16,0.2,5.13,002825
18,2021-09-15,9.41,9.92,10.02,9.25,69830,138596385.0,8.15,4.97,0.47,6.16,002825
19,2021-09-16,9.72,9.51,9.95,9.49,50862,99530709.0,4.64,-4.13,-0.41,4.48,002825
20,2021-09-17,9.4,9.3,9.49,9.04,34186,64601010.0,4.73,-2.21,-0.21,3.01,002825
21,2021-09-22,9.22,8.95,9.22,8.72,50324,91393556.0,5.38,-3.76,-0.35,4.44,002825
22,2021-09-23,9.0,8.6,9.06,8.46,49987,88220659.0,6.7,-3.91,-0.35,4.41,002825
23,2021-09-24,8.63,8.85,8.93,8.23,56500,98536349.0,8.14,2.91,0.25,4.98,002825
24,2021-09-27,8.85,8.13,8.9,7.96,44919,75650630.0,10.62,-8.14,-0.72,3.96,002825
25,2021-09-28,8.08,8.14,8.37,8.07,22890,38465526.0,3.69,0.12,0.01,2.02,002825
26,2021-09-29,8.14,7.87,8.33,7.84,29728,48721698.0,6.02,-3.32,-0.27,2.62,002825
27,2021-09-30,7.89,7.86,8.03,7.83,26878,43484140.0,2.54,-0.13,-0.01,2.37,002825
28,2021-10-08,7.95,7.82,8.16,7.76,29320,47550353.0,5.09,-0.51,-0.04,2.59,002825
29,2021-10-11,7.8,7.89,7.96,7.67,21241,34035842.0,3.71,0.9,0.07,1.87,002825
30,2021-10-12,7.89,7.63,7.91,7.52,17808,28023601.0,4.94,-3.3,-0.26,1.57,002825
31,2021-10-13,7.62,7.72,7.73,7.55,14404,22556614.0,2.36,1.18,0.09,1.27,002825
32,2021-10-14,7.7,7.97,7.98,7.61,19132,30792411.0,4.79,3.24,0.25,1.69,002825
