,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.21,3.22,3.26,3.17,298574,95976215.0,2.81,0.63,0.02,1.51,002102
1,2021-08-23,3.24,3.18,3.25,3.07,432983,136286287.0,5.59,-1.24,-0.04,2.2,002102
2,2021-08-24,3.12,3.13,3.16,3.06,285674,89009677.0,3.14,-1.57,-0.05,1.45,002102
3,2021-08-25,3.14,3.13,3.17,3.11,162207,50998824.0,1.92,0.0,0.0,0.82,002102
4,2021-08-26,3.13,3.08,3.14,3.02,287357,88238202.0,3.83,-1.6,-0.05,1.46,002102
5,2021-08-27,3.06,3.11,3.13,3.05,180863,56028846.0,2.6,0.97,0.03,0.92,002102
6,2021-08-30,3.11,3.06,3.11,3.05,197534,60611250.0,1.93,-1.61,-0.05,1.0,002102
7,2021-08-31,3.1,2.92,3.1,2.91,357625,106655390.0,6.21,-4.58,-0.14,1.81,002102
8,2021-09-01,2.91,3.03,3.07,2.83,288809,84709880.0,8.22,3.77,0.11,1.46,002102
9,2021-09-02,3.03,3.05,3.08,2.99,131150,39959831.0,2.97,0.66,0.02,0.67,002102
10,2021-09-03,3.07,3.08,3.12,3.05,147402,45507080.0,2.3,0.98,0.03,0.75,002102
11,2021-09-06,3.1,3.1,3.13,3.08,151543,46962837.0,1.62,0.65,0.02,0.77,002102
12,2021-09-07,3.15,3.11,3.15,3.1,181050,56446113.0,1.61,0.32,0.01,0.92,002102
13,2021-09-08,3.14,3.09,3.14,3.07,152203,47142138.0,2.25,-0.64,-0.02,0.77,002102
14,2021-09-09,3.08,3.08,3.13,3.06,119103,36833958.0,2.27,-0.32,-0.01,0.6,002102
15,2021-09-10,3.08,3.11,3.13,3.03,177258,54390275.0,3.25,0.97,0.03,0.9,002102
16,2021-09-13,3.13,3.1,3.15,3.09,173398,53956013.0,1.93,-0.32,-0.01,0.88,002102
17,2021-09-14,3.12,3.07,3.12,3.05,142917,43945091.0,2.26,-0.97,-0.03,0.72,002102
18,2021-09-15,3.09,3.06,3.09,3.01,121736,37065759.0,2.61,-0.33,-0.01,0.62,002102
19,2021-09-16,3.05,3.02,3.06,3.01,104121,31583061.0,1.63,-1.31,-0.04,0.53,002102
20,2021-09-17,3.02,3.06,3.1,2.98,135739,40946726.0,3.97,1.32,0.04,0.69,002102
21,2021-09-22,3.02,3.1,3.14,3.01,122242,37891118.0,4.25,1.31,0.04,0.62,002102
22,2021-09-23,3.11,3.09,3.12,3.06,84983,26251297.0,1.94,-0.32,-0.01,0.43,002102
23,2021-09-24,3.1,3.07,3.1,3.07,72634,22360225.0,0.97,-0.65,-0.02,0.37,002102
24,2021-09-27,3.07,3.11,3.11,3.04,161248,49689292.0,2.28,1.3,0.04,0.82,002102
25,2021-09-28,3.11,3.18,3.21,3.09,285514,90152509.0,3.86,2.25,0.07,1.45,002102
26,2021-09-29,3.2,3.15,3.23,3.13,195542,61901845.0,3.14,-0.94,-0.03,0.99,002102
27,2021-09-30,3.19,3.2,3.24,3.16,192657,61608644.0,2.54,1.59,0.05,0.98,002102
28,2021-10-08,3.23,3.36,3.36,3.19,366164,120232816.0,5.31,5.0,0.16,1.86,002102
