,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.59,7.74,7.81,7.38,77369,59390118.0,5.66,1.84,0.14,3.67,300126
1,2021-08-23,7.82,8.35,8.44,7.82,186771,154004687.0,8.01,7.88,0.61,8.87,300126
2,2021-08-24,8.35,8.45,8.84,8.3,196072,167893297.0,6.47,1.2,0.1,9.31,300126
3,2021-08-25,8.67,8.97,9.48,8.52,237236,212602074.0,11.36,6.15,0.52,11.26,300126
4,2021-08-26,8.71,8.3,8.77,8.25,195537,165727080.0,5.8,-7.47,-0.67,9.28,300126
5,2021-08-27,8.35,8.1,8.42,8.06,110801,90954321.0,4.34,-2.41,-0.2,5.26,300126
6,2021-08-30,8.1,8.14,8.27,7.99,107868,87803777.0,3.46,0.49,0.04,5.12,300126
7,2021-08-31,8.15,7.7,8.17,7.66,115626,90247640.0,6.27,-5.41,-0.44,5.49,300126
8,2021-09-01,7.7,7.51,7.76,7.38,78052,59159886.0,4.94,-2.47,-0.19,3.71,300126
9,2021-09-02,7.51,7.71,7.71,7.43,78170,59653846.0,3.73,2.66,0.2,3.71,300126
10,2021-09-03,7.68,7.82,8.09,7.63,107317,84997816.0,5.97,1.43,0.11,5.09,300126
11,2021-09-06,7.82,8.23,8.32,7.59,147861,118574609.0,9.34,5.24,0.41,7.02,300126
12,2021-09-07,8.27,8.17,8.56,8.08,150305,124144712.0,5.83,-0.73,-0.06,7.13,300126
13,2021-09-08,8.07,8.26,8.32,8.07,104523,85829434.0,3.06,1.1,0.09,4.96,300126
14,2021-09-09,8.22,7.96,8.22,7.92,100719,80930174.0,3.63,-3.63,-0.3,4.78,300126
15,2021-09-10,7.98,7.78,8.0,7.71,73935,57934912.0,3.64,-2.26,-0.18,3.51,300126
16,2021-09-13,7.78,7.58,7.8,7.53,91535,70033883.0,3.47,-2.57,-0.2,4.35,300126
17,2021-09-14,7.58,7.5,7.71,7.46,82543,62840609.0,3.3,-1.06,-0.08,3.92,300126
18,2021-09-15,7.44,7.69,7.69,7.42,72338,55014094.0,3.6,2.53,0.19,3.43,300126
19,2021-09-16,7.7,7.44,7.78,7.43,65691,50038064.0,4.55,-3.25,-0.25,3.12,300126
20,2021-09-17,7.45,7.25,7.47,7.07,72831,52844054.0,5.38,-2.55,-0.19,3.46,300126
