,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,207.2,222.26,223.7,201.09,36415,784911568.0,10.17,0.02,0.04,9.47,688063
1,2021-08-23,218.7,231.38,232.2,217.21,23846,547524576.0,6.74,4.1,9.12,6.2,688063
2,2021-08-24,232.2,226.75,235.07,226.08,19172,447283568.0,3.89,-2.0,-4.63,4.99,688063
3,2021-08-25,225.2,230.2,230.2,217.21,23170,523270416.0,5.73,1.52,3.45,6.03,688063
4,2021-08-26,232.19,221.55,238.2,221.15,23254,543174176.0,7.41,-3.76,-8.65,6.05,688063
5,2021-08-27,220.0,214.42,223.19,212.2,21565,471362704.0,4.96,-3.22,-7.13,5.61,688063
6,2021-08-30,217.18,241.19,246.97,216.2,43455,1043198944.0,14.35,12.48,26.77,11.31,688063
7,2021-08-31,237.34,242.7,244.7,234.2,19675,476097296.0,4.35,0.63,1.51,5.12,688063
8,2021-09-01,240.21,221.1,242.03,218.12,27497,630939952.0,9.85,-8.9,-21.6,7.15,688063
9,2021-09-02,221.1,222.72,224.53,218.78,14045,316097952.0,2.6,0.73,1.62,3.65,688063
10,2021-09-03,222.2,222.6,233.5,218.2,16521,376314240.0,6.87,-0.05,-0.12,4.3,688063
11,2021-09-06,224.2,207.49,224.2,201.82,27086,572203872.0,10.05,-6.79,-15.11,7.05,688063
12,2021-09-07,207.2,209.36,211.58,205.2,12359,261927883.0,3.07,0.9,1.87,3.22,688063
13,2021-09-08,209.7,209.14,215.08,205.8,12369,263154499.0,4.43,-0.11,-0.22,3.22,688063
14,2021-09-09,207.2,204.43,211.05,199.2,17633,364975424.0,5.67,-2.25,-4.71,4.59,688063
15,2021-09-10,206.14,214.2,215.2,202.2,20452,434868288.0,6.36,4.78,9.77,5.32,688063
16,2021-09-13,214.2,205.21,214.21,205.08,11939,252350121.0,4.26,-4.2,-8.99,3.11,688063
17,2021-09-14,203.08,206.2,211.25,202.41,10515,221325783.0,4.31,0.48,0.99,2.74,688063
18,2021-09-15,206.17,210.86,211.47,203.43,12671,269074864.0,3.9,2.26,4.66,3.3,688063
19,2021-09-16,210.58,204.7,210.58,203.23,12166,254782004.0,3.49,-2.92,-6.16,3.17,688063
20,2021-09-17,205.18,195.32,207.48,190.86,15302,306581504.0,8.12,-4.58,-9.38,3.98,688063
21,2021-09-22,192.2,199.8,203.26,192.2,10354,210167639.0,5.66,2.29,4.48,2.69,688063
22,2021-09-23,201.2,195.0,203.7,193.96,10433,208264118.0,4.87,-2.4,-4.8,2.71,688063
23,2021-09-24,196.2,201.15,207.8,193.99,14107,289341328.0,7.08,3.15,6.15,3.67,688063
24,2021-09-27,208.25,209.55,212.99,201.77,19141,405650192.0,5.58,4.18,8.4,4.98,688063
25,2021-09-28,209.01,201.2,209.2,200.54,12550,258147602.0,4.13,-3.98,-8.35,3.27,688063
26,2021-09-29,202.2,198.85,206.89,198.8,10895,223869774.0,4.02,-1.17,-2.35,2.83,688063
27,2021-09-30,199.48,198.7,205.3,197.51,14104,286158384.0,3.92,-0.08,-0.15,3.67,688063
28,2021-10-08,200.51,195.49,204.0,195.3,10066,203601586.0,4.38,-1.62,-3.21,2.62,688063
29,2021-10-11,196.8,175.63,197.63,175.2,25935,480308480.0,11.47,-10.16,-19.86,6.75,688063
30,2021-10-12,175.2,173.7,178.61,168.9,12763,225831801.0,5.53,-1.1,-1.93,3.32,688063
31,2021-10-13,175.28,181.08,183.48,171.6,14578,264938585.0,6.84,4.25,7.38,3.79,688063
32,2021-10-14,181.45,192.69,195.16,179.2,18965,364566720.0,8.81,6.41,11.61,4.93,688063
33,2021-10-15,188.8,191.07,196.09,187.3,10881,212421439.0,4.56,-0.84,-1.62,2.83,688063
34,2021-10-18,191.08,192.0,196.9,189.49,8865,173511524.0,3.88,0.49,0.93,2.31,688063
35,2021-10-19,197.2,195.29,202.58,194.88,13312,268704448.0,4.01,1.71,3.29,3.46,688063
36,2021-10-20,195.97,212.02,216.97,194.33,26811,565717264.0,11.59,8.57,16.73,6.98,688063
37,2021-10-21,213.02,208.56,215.2,205.57,15012,317572112.0,4.54,-1.63,-3.46,3.91,688063
38,2021-10-22,211.0,205.36,211.0,199.71,15096,311709952.0,5.41,-1.53,-3.2,3.93,688063
39,2021-10-25,206.8,223.7,226.99,206.8,31975,711754272.0,9.83,8.93,18.34,8.32,688063
40,2021-10-26,226.2,223.67,238.61,222.69,33084,772375392.0,7.12,-0.01,-0.03,8.61,688063
41,2021-10-27,223.67,225.2,234.97,222.57,22109,509573040.0,5.54,0.68,1.53,5.75,688063
42,2021-10-28,222.88,217.3,228.58,216.6,16873,377962272.0,5.32,-3.51,-7.9,4.39,688063
43,2021-10-29,217.21,215.01,218.57,204.37,19826,425215040.0,6.53,-1.05,-2.29,5.16,688063
44,2021-11-01,216.2,216.71,222.5,211.08,20055,441988528.0,5.31,0.79,1.7,5.22,688063
45,2021-11-02,214.08,209.62,216.15,205.2,17406,370313488.0,5.05,-3.27,-7.09,4.53,688063
46,2021-11-03,209.2,211.5,218.17,206.26,19410,415976928.0,5.68,0.9,1.88,5.05,688063
47,2021-11-04,214.2,225.22,227.2,214.2,22831,515897296.0,6.15,6.49,13.72,5.94,688063
48,2021-11-05,224.2,209.25,225.22,208.85,21283,466364544.0,7.27,-7.09,-15.97,5.54,688063
49,2021-11-08,206.65,213.58,216.99,206.65,12672,273525328.0,4.94,2.07,4.33,3.3,688063
50,2021-11-09,217.22,211.75,220.78,210.78,12857,279435760.0,4.68,-0.86,-1.83,3.35,688063
51,2021-11-10,233.29,241.95,247.49,227.2,62177,1505864656.0,9.58,14.26,30.2,16.18,688063
52,2021-11-11,240.2,239.73,247.2,233.15,29201,709258720.0,5.81,-0.92,-2.22,7.6,688063
53,2021-11-12,237.8,242.41,246.07,232.85,25301,617027120.0,5.51,1.12,2.68,6.58,688063
54,2021-11-15,242.28,239.89,247.2,236.11,21966,534012720.0,4.57,-1.04,-2.52,5.72,688063
55,2021-11-16,238.2,227.49,239.21,225.9,18521,434308336.0,5.55,-5.17,-12.4,4.82,688063
56,2021-11-17,229.2,232.21,235.2,227.2,12959,304038016.0,3.52,2.07,4.72,3.37,688063
57,2021-11-18,231.2,228.59,232.46,226.2,11902,275079408.0,2.7,-1.56,-3.62,3.1,688063
58,2021-11-19,232.0,235.4,236.15,224.23,14700,342844464.0,5.21,2.98,6.81,3.82,688063
59,2021-11-22,242.41,251.74,257.19,242.41,32486,825890960.0,6.28,6.94,16.34,8.45,688063
