,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-04-07,53.8,59.15,64.8,53.66,374523,2126979145.0,28.0,48.66,19.36,68.39,688484
1,2023-04-10,56.55,50.84,56.68,50.8,221107,1201766292.0,9.94,-14.05,-8.31,40.37,688484
2,2023-04-11,49.81,48.41,50.59,47.68,131592,645954392.0,5.72,-4.78,-2.43,24.03,688484
3,2023-04-12,47.84,50.5,52.35,47.8,142365,723937813.0,9.4,4.32,2.09,26.0,688484
4,2023-04-13,50.94,49.52,52.6,49.51,119222,612610198.0,6.12,-1.94,-0.98,21.77,688484
5,2023-04-14,49.3,50.3,50.77,47.8,102316,507382549.0,6.0,1.58,0.78,18.68,688484
6,2023-04-17,49.96,48.52,51.0,48.49,78952,391729453.0,4.99,-3.54,-1.78,14.42,688484
7,2023-04-18,47.97,45.95,48.5,45.74,81470,380329252.0,5.69,-5.3,-2.57,14.88,688484
8,2023-04-19,45.86,45.62,46.63,45.5,56180,259529303.0,2.46,-0.72,-0.33,10.26,688484
9,2023-04-20,45.38,45.93,46.34,44.81,56050,257243978.0,3.35,0.68,0.31,10.23,688484
10,2023-04-21,45.8,42.58,46.09,42.56,72786,321576573.0,7.69,-7.29,-3.35,13.29,688484
11,2023-04-24,42.35,41.3,43.1,40.9,45561,190845061.0,5.17,-3.01,-1.28,8.32,688484
12,2023-04-25,41.3,42.28,42.61,40.4,51202,213709472.0,5.35,2.37,0.98,9.35,688484
13,2023-04-26,41.8,40.49,42.1,40.19,41497,171090996.0,4.52,-4.23,-1.79,7.58,688484
14,2023-04-27,39.8,39.61,41.21,39.49,36381,147007856.0,4.25,-2.17,-0.88,6.64,688484
15,2023-04-28,39.68,40.8,41.48,39.68,43314,178159408.0,4.54,3.0,1.19,7.91,688484
16,2023-05-04,40.64,40.99,41.67,40.58,34469,142306510.0,2.67,0.47,0.19,6.29,688484
17,2023-05-05,41.34,38.73,41.34,38.53,45160,179257507.0,6.86,-5.51,-2.26,8.25,688484
18,2023-05-08,38.96,38.89,39.3,37.97,22683,88330742.0,3.43,0.41,0.16,4.14,688484
19,2023-05-09,38.98,38.81,39.9,38.29,29198,114916762.0,4.14,-0.21,-0.08,5.33,688484
20,2023-05-10,38.67,39.05,39.28,38.48,18923,73924258.0,2.06,0.62,0.24,3.46,688484
21,2023-05-11,39.35,40.69,41.12,39.35,38896,157701222.0,4.53,4.2,1.64,7.1,688484
22,2023-05-12,40.58,39.93,41.49,39.88,24964,101632722.0,3.96,-1.87,-0.76,4.56,688484
23,2023-05-15,39.8,39.47,40.11,38.7,22217,87521758.0,3.53,-1.15,-0.46,4.06,688484
24,2023-05-16,39.5,39.42,40.18,38.44,28994,114673359.0,4.41,-0.13,-0.05,5.29,688484
25,2023-05-17,39.3,40.29,40.6,39.17,28079,113209701.0,3.63,2.21,0.87,5.13,688484
26,2023-05-18,40.74,40.08,40.78,39.66,23744,95580643.0,2.78,-0.52,-0.21,4.34,688484
27,2023-05-19,39.91,42.43,42.65,39.91,61332,256883720.0,6.84,5.86,2.35,11.2,688484
28,2023-05-22,42.3,42.23,42.59,41.48,31765,133797343.0,2.62,-0.47,-0.2,5.8,688484
