,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,9.7,9.38,9.79,9.15,60868,56912660.0,6.44,-5.63,-0.56,2.1,603278
1,2021-08-23,9.36,10.05,10.3,9.33,80604,80313313.0,10.34,7.14,0.67,2.78,603278
2,2021-08-24,10.0,9.99,10.19,9.93,37958,38037635.0,2.59,-0.6,-0.06,1.31,603278
3,2021-08-25,9.91,10.0,10.15,9.85,31784,31785291.0,3.0,0.1,0.01,1.1,603278
4,2021-08-26,9.95,10.09,10.2,9.89,36190,36383771.0,3.1,0.9,0.09,1.25,603278
5,2021-08-27,10.05,10.12,10.17,9.93,34487,34646855.0,2.38,0.3,0.03,1.19,603278
6,2021-08-30,10.25,10.0,10.3,9.84,38300,38390078.0,4.55,-1.19,-0.12,1.32,603278
7,2021-08-31,10.02,9.94,10.02,9.78,29161,28852320.0,2.4,-0.6,-0.06,1.01,603278
8,2021-09-01,9.94,9.71,9.99,9.6,42806,41670998.0,3.92,-2.31,-0.23,1.48,603278
9,2021-09-02,9.7,10.21,10.26,9.66,59983,60604571.0,6.18,5.15,0.5,2.07,603278
10,2021-09-03,10.21,10.14,10.33,10.03,40130,40828156.0,2.94,-0.69,-0.07,1.38,603278
11,2021-09-06,10.14,10.18,10.22,9.96,29873,30139312.0,2.56,0.39,0.04,1.03,603278
12,2021-09-07,10.19,10.34,10.42,10.08,57046,58639600.0,3.34,1.57,0.16,1.97,603278
13,2021-09-08,10.33,10.5,10.53,10.26,42586,44347418.0,2.61,1.55,0.16,1.47,603278
14,2021-09-09,10.5,10.4,10.61,10.31,41594,43352493.0,2.86,-0.95,-0.1,1.43,603278
15,2021-09-10,10.48,10.22,10.55,10.14,43419,44667711.0,3.94,-1.73,-0.18,1.5,603278
16,2021-09-13,10.2,10.45,10.48,10.17,36942,38420678.0,3.03,2.25,0.23,1.27,603278
17,2021-09-14,10.4,10.39,10.57,10.32,38614,40332817.0,2.39,-0.57,-0.06,1.33,603278
18,2021-09-15,10.58,10.68,10.76,10.32,48389,51077853.0,4.23,2.79,0.29,1.67,603278
19,2021-09-16,10.68,10.75,11.14,10.52,51669,55957182.0,5.81,0.66,0.07,1.78,603278
20,2021-09-17,10.7,10.41,10.88,10.22,38295,40014897.0,6.14,-3.16,-0.34,1.32,603278
21,2021-09-22,10.26,10.82,10.84,10.26,36499,38651029.0,5.57,3.94,0.41,1.26,603278
22,2021-09-23,10.82,10.62,10.97,10.4,43636,46339805.0,5.27,-1.85,-0.2,1.5,603278
23,2021-09-24,10.73,10.56,10.88,10.5,41861,44685673.0,3.58,-0.56,-0.06,1.46,603278
24,2021-09-27,10.55,9.5,10.55,9.5,65451,64047026.0,9.94,-10.04,-1.06,2.28,603278
25,2021-09-28,9.61,9.2,9.61,9.06,44484,40960301.0,5.79,-3.16,-0.3,1.55,603278
26,2021-09-29,9.18,8.9,9.32,8.89,46766,42389321.0,4.67,-3.26,-0.3,1.63,603278
27,2021-09-30,8.9,9.27,9.32,8.9,31559,28966068.0,4.72,4.16,0.37,1.1,603278
28,2021-10-08,9.1,9.38,9.49,9.1,35772,33257112.0,4.21,1.19,0.11,1.25,603278
29,2021-10-11,9.4,9.56,9.64,9.3,26564,25245190.0,3.62,1.92,0.18,0.93,603278
30,2021-10-12,9.56,9.49,9.66,9.3,27597,26107398.0,3.77,-0.73,-0.07,0.96,603278
31,2021-10-13,9.49,9.46,9.69,9.42,24673,23544556.0,2.85,-0.32,-0.03,0.86,603278
32,2021-10-14,9.45,9.47,9.6,9.3,16010,15184318.0,3.17,0.11,0.01,0.56,603278
33,2021-10-15,9.56,9.38,9.56,9.35,18025,17006420.0,2.22,-0.95,-0.09,0.63,603278
34,2021-10-18,9.39,9.48,9.53,9.21,20593,19325164.0,3.41,1.07,0.1,0.72,603278
35,2021-10-19,9.48,9.55,9.64,9.39,21527,20499427.0,2.64,0.74,0.07,0.75,603278
