,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,32.57,30.64,32.65,30.06,509641,1653198272.0,8.02,-5.11,-1.65,2.42,600426
1,2021-08-23,31.29,32.38,32.5,31.09,424531,1425580720.0,4.6,5.68,1.74,2.01,600426
2,2021-08-24,32.5,32.93,33.49,32.11,337672,1163891776.0,4.26,1.7,0.55,1.6,600426
3,2021-08-25,33.08,33.04,33.64,32.42,277457,957466704.0,3.7,0.33,0.11,1.32,600426
4,2021-08-26,32.91,33.01,33.56,31.91,346299,1186276288.0,4.99,-0.09,-0.03,1.64,600426
5,2021-08-27,32.77,33.93,34.01,32.29,391514,1360707760.0,5.21,2.79,0.92,1.86,600426
6,2021-08-30,34.25,35.32,35.55,33.51,698416,2525467184.0,6.01,4.1,1.39,3.31,600426
7,2021-08-31,35.4,34.82,35.4,34.06,438970,1586961616.0,3.79,-1.42,-0.5,2.08,600426
8,2021-09-01,34.75,36.05,36.9,34.3,637526,2375005024.0,7.47,3.53,1.23,3.02,600426
9,2021-09-02,35.25,35.87,36.25,35.03,377500,1407931440.0,3.38,-0.5,-0.18,1.79,600426
10,2021-09-03,35.81,33.47,35.82,32.58,543985,1938569440.0,9.03,-6.69,-2.4,2.58,600426
11,2021-09-06,33.38,33.29,34.16,32.45,357718,1246320304.0,5.11,-0.54,-0.18,1.7,600426
12,2021-09-07,33.56,35.44,35.57,32.84,503311,1818737392.0,8.2,6.46,2.15,2.39,600426
13,2021-09-08,35.35,37.4,38.08,35.0,667570,2551131664.0,8.69,5.53,1.96,3.17,600426
14,2021-09-09,37.09,37.82,38.4,36.4,577055,2248181744.0,5.35,1.12,0.42,2.74,600426
15,2021-09-10,38.18,36.2,39.3,35.54,585491,2251155360.0,9.94,-4.28,-1.62,2.78,600426
16,2021-09-13,36.85,38.85,39.06,36.3,587118,2333864320.0,7.62,7.32,2.65,2.78,600426
17,2021-09-14,38.5,37.4,38.7,36.17,529226,2056713584.0,6.51,-3.73,-1.45,2.51,600426
18,2021-09-15,37.32,36.66,37.38,36.0,405022,1545925344.0,3.69,-1.98,-0.74,1.92,600426
19,2021-09-16,38.3,36.14,39.68,36.14,704218,2797874192.0,9.66,-1.42,-0.52,3.34,600426
20,2021-09-17,35.84,36.43,38.1,35.2,415596,1592122448.0,8.02,0.8,0.29,1.97,600426
21,2021-09-22,36.39,37.61,37.66,35.09,383706,1455587424.0,7.05,3.24,1.18,1.82,600426
22,2021-09-23,37.37,35.47,37.7,35.28,470326,1774035424.0,6.43,-5.69,-2.14,2.23,600426
23,2021-09-24,35.31,33.09,35.4,32.9,438215,1554941984.0,7.05,-6.71,-2.38,2.08,600426
24,2021-09-27,32.8,31.84,33.52,30.98,368633,1238183760.0,7.68,-3.78,-1.25,1.75,600426
25,2021-09-28,32.0,31.91,32.62,31.4,279985,946028336.0,3.83,0.22,0.07,1.33,600426
26,2021-09-29,31.6,29.53,31.7,29.3,373526,1190057824.0,7.52,-7.46,-2.38,1.77,600426
27,2021-09-30,29.62,31.33,31.81,29.6,332192,1073705648.0,7.48,6.1,1.8,1.57,600426
28,2021-10-08,32.5,31.97,33.25,31.4,349609,1181877792.0,5.9,2.04,0.64,1.66,600426
29,2021-10-11,32.21,31.88,33.2,31.65,302372,1027746112.0,4.85,-0.28,-0.09,1.43,600426
30,2021-10-12,31.98,30.35,32.26,29.67,376130,1205601904.0,8.12,-4.8,-1.53,1.78,600426
31,2021-10-13,30.12,30.35,30.96,30.0,232700,745488064.0,3.16,0.0,0.0,1.1,600426
32,2021-10-14,30.05,30.56,31.27,29.9,287551,927460592.0,4.51,0.69,0.21,1.36,600426
33,2021-10-15,30.56,31.1,31.24,30.06,255379,825248912.0,3.86,1.77,0.54,1.21,600426
34,2021-10-18,30.99,31.47,31.55,29.96,251584,814557696.0,5.11,1.19,0.37,1.19,600426
35,2021-10-19,31.24,31.56,31.93,30.8,302235,997557936.0,3.59,0.29,0.09,1.43,600426
36,2021-10-20,31.2,32.18,32.49,30.72,354690,1182428896.0,5.61,1.96,0.62,1.68,600426
37,2021-10-21,32.18,31.59,32.6,31.28,252690,846029808.0,4.1,-1.83,-0.59,1.2,600426
38,2021-10-22,31.42,31.02,32.04,30.9,231429,763151696.0,3.61,-1.8,-0.57,1.1,600426
39,2021-10-25,31.01,30.95,31.28,30.35,225707,730246656.0,3.0,-0.23,-0.07,1.07,600426
40,2021-10-26,30.95,30.75,31.59,30.41,237342,772786112.0,3.81,-0.65,-0.2,1.13,600426
41,2021-10-27,30.67,30.27,30.93,29.93,205965,657510288.0,3.25,-1.56,-0.48,0.98,600426
42,2021-10-28,30.51,28.8,30.59,28.32,551027,1685311328.0,7.5,-4.86,-1.47,2.61,600426
43,2021-10-29,28.95,29.48,30.18,28.82,393999,1226743664.0,4.72,2.36,0.68,1.87,600426
44,2021-11-01,29.74,28.36,29.78,28.16,423270,1278797072.0,5.5,-3.8,-1.12,2.01,600426
45,2021-11-02,28.35,27.39,28.56,27.09,377464,1102565920.0,5.18,-3.42,-0.97,1.79,600426
46,2021-11-03,27.39,27.35,27.9,26.68,270352,777949776.0,4.45,-0.15,-0.04,1.28,600426
47,2021-11-04,27.32,26.65,27.5,26.6,396566,1128742128.0,3.29,-2.56,-0.7,1.88,600426
48,2021-11-05,26.4,26.52,26.99,26.2,301640,849669616.0,2.96,-0.49,-0.13,1.43,600426
49,2021-11-08,26.35,26.61,26.9,25.68,310798,867761616.0,4.6,0.34,0.09,1.47,600426
50,2021-11-09,26.65,26.2,26.67,25.3,437880,1204257728.0,5.15,-1.54,-0.41,2.08,600426
51,2021-11-10,26.11,25.76,26.18,25.03,350020,948535792.0,4.39,-1.68,-0.44,1.66,600426
52,2021-11-11,25.58,26.09,26.4,25.51,305214,841232992.0,3.45,1.28,0.33,1.45,600426
53,2021-11-12,26.17,27.01,27.71,26.17,493989,1418340176.0,5.9,3.53,0.92,2.34,600426
54,2021-11-15,27.01,26.7,27.01,26.01,302966,851728528.0,3.7,-1.15,-0.31,1.44,600426
55,2021-11-16,26.6,26.54,27.34,26.53,237855,675338512.0,3.03,-0.6,-0.16,1.13,600426
56,2021-11-17,26.57,27.08,27.4,26.55,261955,747875200.0,3.2,2.03,0.54,1.24,600426
57,2021-11-18,27.0,26.87,27.78,26.85,311891,901189296.0,3.43,-0.78,-0.21,1.48,600426
58,2021-11-19,26.81,28.37,28.45,26.62,405932,1191893408.0,6.81,5.58,1.5,1.92,600426
59,2021-11-22,28.33,28.58,28.9,27.78,408776,1228898336.0,3.95,0.74,0.21,1.94,600426
60,2021-11-23,28.39,28.39,28.87,28.22,196418,590294960.0,2.27,-0.66,-0.19,0.93,600426
