,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,5.63,5.86,6.05,5.58,69174,40382563.0,8.26,2.99,0.17,1.69,600579
1,2021-08-23,6.11,6.45,6.45,5.91,239023,151983104.0,9.22,10.07,0.59,5.84,600579
2,2021-08-24,6.57,6.47,6.78,6.38,228290,149194170.0,6.2,0.31,0.02,5.57,600579
3,2021-08-25,6.2,6.4,6.45,6.16,118934,75435766.0,4.48,-1.08,-0.07,2.9,600579
4,2021-08-26,6.37,6.48,6.59,6.36,102502,66393165.0,3.59,1.25,0.08,2.5,600579
5,2021-08-27,6.5,6.43,6.71,6.4,98222,64321266.0,4.78,-0.77,-0.05,2.4,600579
6,2021-08-30,6.46,6.31,6.54,6.22,87701,55571041.0,4.98,-1.87,-0.12,2.14,600579
7,2021-08-31,6.49,6.32,6.49,6.21,60218,38108755.0,4.44,0.16,0.01,1.47,600579
8,2021-09-01,6.36,6.65,6.7,6.29,135869,89317634.0,6.49,5.22,0.33,3.32,600579
9,2021-09-02,6.57,6.71,6.88,6.45,132662,88782316.0,6.47,0.9,0.06,3.24,600579
10,2021-09-03,6.75,6.7,6.75,6.46,103908,68539581.0,4.32,-0.15,-0.01,2.54,600579
11,2021-09-06,6.63,7.37,7.37,6.63,220072,156334904.0,11.04,10.0,0.67,5.37,600579
12,2021-09-07,7.36,7.24,7.42,7.15,184657,133709308.0,3.66,-1.76,-0.13,4.51,600579
13,2021-09-08,7.33,7.96,7.96,7.16,272122,209420311.0,11.05,9.94,0.72,6.64,600579
14,2021-09-09,7.96,7.39,8.0,7.35,245225,185974510.0,8.17,-7.16,-0.57,5.99,600579
15,2021-09-10,7.46,7.08,7.49,7.05,140987,100888784.0,5.95,-4.19,-0.31,3.44,600579
16,2021-09-13,7.79,7.79,7.79,7.51,56616,44043788.0,3.95,10.03,0.71,1.38,600579
17,2021-09-14,8.39,7.44,8.39,7.4,223289,170845580.0,12.71,-4.49,-0.35,5.45,600579
18,2021-09-15,7.49,7.5,7.65,7.3,100692,75219246.0,4.7,0.81,0.06,2.46,600579
