,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-11-24,20.14,15.28,21.45,15.28,138770,510772544.0,58.76,45.52,4.78,27.47,836720
1,2021-11-25,15.5,14.2,15.54,14.09,59913,179512570.0,9.49,-7.07,-1.08,11.86,836720
2,2021-11-26,13.95,13.64,14.2,13.58,30188,84934541.0,4.37,-3.94,-0.56,5.98,836720
3,2021-11-29,13.36,13.45,14.4,13.36,24651,69900409.0,7.62,-1.39,-0.19,4.88,836720
4,2021-11-30,13.63,13.72,13.99,13.42,17678,49452810.0,4.24,2.01,0.27,3.5,836720
5,2021-12-01,13.7,12.99,13.71,12.95,21231,57372342.0,5.54,-5.32,-0.73,4.2,836720
6,2021-12-02,13.03,12.97,13.39,12.7,10656,28475059.0,5.31,-0.15,-0.02,2.11,836720
7,2021-12-03,12.97,12.48,13.21,12.4,17612,45850664.0,6.25,-3.78,-0.49,3.49,836720
8,2021-12-06,12.39,11.86,12.54,11.7,15392,37861571.0,6.73,-4.97,-0.62,3.05,836720
9,2021-12-07,11.9,12.0,12.32,11.82,8152,20121915.0,4.22,1.18,0.14,1.61,836720
10,2021-12-08,12.0,12.01,12.15,11.87,5593,13773611.0,2.33,0.08,0.01,1.11,836720
11,2021-12-09,12.25,11.84,12.25,11.73,8283,20167383.0,4.33,-1.42,-0.17,1.64,836720
12,2021-12-10,11.86,11.82,11.95,11.53,9053,21786635.0,3.55,-0.17,-0.02,1.79,836720
13,2021-12-13,11.87,12.05,12.15,11.67,9154,22363303.0,4.06,1.95,0.23,1.81,836720
14,2021-12-14,12.0,12.35,12.68,11.97,12138,30791840.0,5.89,2.49,0.3,2.4,836720
15,2021-12-15,12.37,11.96,12.4,11.92,6903,17047850.0,3.89,-3.16,-0.39,1.37,836720
16,2021-12-16,12.04,11.8,12.04,11.68,7028,16988224.0,3.01,-1.34,-0.16,1.39,836720
17,2021-12-17,11.74,11.75,11.9,11.65,5161,12424690.0,2.12,-0.42,-0.05,1.02,836720
18,2021-12-20,11.68,11.3,11.71,11.26,5947,13893895.0,3.83,-3.83,-0.45,1.18,836720
19,2021-12-21,11.28,11.15,11.34,11.14,3258,7513031.0,1.77,-1.33,-0.15,0.64,836720
20,2021-12-22,11.15,11.3,11.59,10.95,5146,11979798.0,5.74,1.35,0.15,1.02,836720
21,2021-12-23,11.27,11.15,11.35,11.04,5054,11583656.0,2.74,-1.33,-0.15,1.0,836720
22,2021-12-24,11.05,10.8,11.15,10.55,6052,13490581.0,5.38,-3.14,-0.35,1.2,836720
23,2021-12-27,10.83,11.06,11.19,10.8,4337,9781203.0,3.61,2.41,0.26,0.86,836720
24,2021-12-28,11.06,11.25,11.29,10.9,4137,9425569.0,3.53,1.72,0.19,0.82,836720
25,2021-12-29,11.7,12.85,13.15,11.7,31548,81192171.0,12.89,14.22,1.6,6.24,836720
26,2021-12-30,12.44,13.12,13.54,12.44,27377,73042421.0,8.56,2.1,0.27,5.42,836720
27,2021-12-31,13.19,13.35,13.7,13.1,27262,74632849.0,4.57,1.75,0.23,5.4,836720
28,2022-01-04,13.3,12.65,13.44,12.52,17292,45317259.0,6.89,-5.24,-0.7,3.42,836720
29,2022-01-05,12.6,12.5,12.82,12.36,9511,24446351.0,3.64,-1.19,-0.15,1.88,836720
30,2022-01-06,12.33,12.05,12.5,11.95,9535,23615747.0,4.4,-3.6,-0.45,1.89,836720
31,2022-01-07,12.4,12.26,12.5,12.07,7752,19525266.0,3.57,1.74,0.21,1.53,836720
32,2022-01-10,12.11,11.99,12.16,11.76,4678,11429179.0,3.26,-2.2,-0.27,0.93,836720
33,2022-01-11,12.05,11.87,12.17,11.83,2997,7357665.0,2.84,-1.0,-0.12,0.59,836720
34,2022-01-12,11.99,12.06,12.06,11.85,3471,8486141.0,1.77,1.6,0.19,0.69,836720
35,2022-01-13,11.89,11.98,12.17,11.7,6904,16841515.0,3.9,-0.66,-0.08,1.37,836720
36,2022-01-14,11.85,11.41,11.94,11.38,7170,17082361.0,4.67,-4.76,-0.57,1.42,836720
37,2022-01-17,11.4,11.67,11.78,11.28,4036,9577694.0,4.38,2.28,0.26,0.8,836720
38,2022-01-18,11.7,12.03,12.5,11.61,11206,27783950.0,7.63,3.08,0.36,2.22,836720
39,2022-01-19,12.2,11.96,12.2,11.7,6850,16636422.0,4.16,-0.58,-0.07,1.36,836720
40,2022-01-20,11.75,12.32,12.62,11.75,11539,28937373.0,7.27,3.01,0.36,2.28,836720
41,2022-01-21,12.15,12.06,12.44,12.0,5985,14963876.0,3.57,-2.11,-0.26,1.18,836720
42,2022-01-24,12.07,11.91,12.19,11.9,4600,11307362.0,2.4,-1.24,-0.15,0.91,836720
43,2022-01-25,11.87,10.9,11.87,10.85,8905,20635093.0,8.56,-8.48,-1.01,1.76,836720
44,2022-01-26,10.9,10.82,11.05,10.7,3153,6994543.0,3.21,-0.73,-0.08,0.62,836720
45,2022-01-27,10.82,10.49,10.82,10.3,5031,10926303.0,4.81,-3.05,-0.33,1.0,836720
46,2022-01-28,10.52,10.37,10.59,10.32,3196,6843576.0,2.57,-1.14,-0.12,0.63,836720
47,2022-02-07,10.54,10.6,10.64,10.54,1402,3053671.0,0.96,2.22,0.23,0.28,836720
48,2022-02-08,10.66,10.64,10.66,10.5,703,1531659.0,1.51,0.38,0.04,0.14,836720
49,2022-02-09,10.79,10.84,10.94,10.61,1917,4224020.0,3.1,1.88,0.2,0.38,836720
50,2022-02-10,10.82,10.62,10.9,10.6,1937,4254344.0,2.77,-2.03,-0.22,0.38,836720
51,2022-02-11,10.6,10.2,10.64,10.16,2518,5360418.0,4.52,-3.95,-0.42,0.5,836720
