,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.67,6.7,6.72,6.61,11592,7978174.0,1.65,0.3,0.02,0.39,600356
1,2021-08-23,6.74,6.77,6.82,6.69,28737,20086585.0,1.94,1.04,0.07,0.96,600356
2,2021-08-24,6.76,6.79,6.8,6.74,14178,9931991.0,0.89,0.3,0.02,0.47,600356
3,2021-08-25,6.81,6.82,6.85,6.77,14985,10552054.0,1.18,0.44,0.03,0.5,600356
4,2021-08-26,6.8,6.87,6.94,6.79,16110,11446856.0,2.2,0.73,0.05,0.54,600356
5,2021-08-27,6.89,6.88,6.89,6.82,16685,11820461.0,1.02,0.15,0.01,0.56,600356
6,2021-08-30,6.91,6.87,6.92,6.85,14483,10305869.0,1.02,-0.15,-0.01,0.48,600356
7,2021-08-31,6.87,6.94,6.95,6.81,11577,8257712.0,2.04,1.02,0.07,0.39,600356
8,2021-09-01,6.92,6.94,6.96,6.88,15419,11034697.0,1.15,0.0,0.0,0.52,600356
9,2021-09-02,6.94,6.94,6.95,6.88,13921,9958055.0,1.01,0.0,0.0,0.47,600356
10,2021-09-03,6.92,6.96,6.99,6.92,15497,11138982.0,1.01,0.29,0.02,0.52,600356
11,2021-09-06,6.97,6.97,7.06,6.95,24159,17448131.0,1.58,0.14,0.01,0.81,600356
12,2021-09-07,7.0,7.05,7.07,6.98,16308,11832711.0,1.29,1.15,0.08,0.55,600356
13,2021-09-08,7.06,7.19,7.27,7.05,28969,21456357.0,3.12,1.99,0.14,0.97,600356
14,2021-09-09,7.22,7.24,7.24,7.14,16601,12301670.0,1.39,0.7,0.05,0.56,600356
15,2021-09-10,7.27,7.21,7.4,7.2,31598,23811665.0,2.76,-0.41,-0.03,1.06,600356
16,2021-09-13,7.19,7.29,7.3,7.15,24106,17975676.0,2.08,1.11,0.08,0.81,600356
17,2021-09-14,7.28,7.14,7.33,7.11,19490,14503800.0,3.02,-2.06,-0.15,0.65,600356
18,2021-09-15,7.12,7.25,7.26,7.12,14808,11020947.0,1.96,1.54,0.11,0.5,600356
19,2021-09-16,7.24,7.22,7.43,7.22,32365,24467691.0,2.9,-0.41,-0.03,1.08,600356
20,2021-09-17,7.22,7.1,7.29,7.03,22352,16507404.0,3.6,-1.66,-0.12,0.75,600356
21,2021-09-22,7.07,7.14,7.16,7.0,14259,10467053.0,2.25,0.56,0.04,0.48,600356
22,2021-09-23,7.15,7.88,7.88,7.15,147547,118242542.0,10.22,10.36,0.74,4.94,600356
23,2021-09-24,7.83,7.43,7.88,7.33,154211,119025268.0,6.98,-5.71,-0.45,5.16,600356
24,2021-09-27,7.37,7.01,7.38,6.99,79045,58414232.0,5.25,-5.65,-0.42,2.65,600356
25,2021-09-28,7.09,7.24,7.3,7.04,57923,42850859.0,3.71,3.28,0.23,1.94,600356
26,2021-09-29,7.19,7.12,7.22,6.97,37763,27575121.0,3.45,-1.66,-0.12,1.26,600356
27,2021-09-30,7.06,7.19,7.24,7.02,28532,20956286.0,3.09,0.98,0.07,0.96,600356
28,2021-10-08,7.25,7.29,7.33,7.18,28884,21613802.0,2.09,1.39,0.1,0.97,600356
29,2021-10-11,7.27,7.35,7.36,7.2,20160,15145461.0,2.19,0.82,0.06,0.67,600356
30,2021-10-12,7.35,7.26,7.35,7.18,21981,16447085.0,2.31,-1.22,-0.09,0.74,600356
31,2021-10-13,7.21,7.14,7.25,7.1,19239,14203092.0,2.07,-1.65,-0.12,0.64,600356
32,2021-10-14,7.09,7.09,7.15,7.03,13099,9579755.0,1.68,-0.7,-0.05,0.44,600356
33,2021-10-15,7.09,7.03,7.09,7.0,10503,7628459.0,1.27,-0.85,-0.06,0.35,600356
34,2021-10-18,7.02,7.03,7.06,6.98,8928,6475247.0,1.14,0.0,0.0,0.3,600356
35,2021-10-19,7.02,7.05,7.09,7.0,8660,6306110.0,1.28,0.28,0.02,0.29,600356
36,2021-10-20,7.03,7.09,7.14,7.03,10584,7760723.0,1.56,0.57,0.04,0.35,600356
37,2021-10-21,7.06,7.04,7.09,7.02,7141,5199000.0,0.99,-0.71,-0.05,0.24,600356
38,2021-10-22,7.03,6.89,7.06,6.88,17172,12364253.0,2.56,-2.13,-0.15,0.57,600356
39,2021-10-25,6.88,6.85,6.89,6.8,11784,8312054.0,1.31,-0.58,-0.04,0.39,600356
40,2021-10-26,6.84,6.81,6.87,6.8,6248,4413730.0,1.02,-0.58,-0.04,0.21,600356
41,2021-10-27,6.81,6.73,6.81,6.69,8989,6255203.0,1.76,-1.17,-0.08,0.3,600356
42,2021-10-28,6.73,6.57,6.73,6.55,12160,8303609.0,2.67,-2.38,-0.16,0.41,600356
43,2021-10-29,6.55,6.7,6.7,6.55,9682,6650592.0,2.28,1.98,0.13,0.32,600356
44,2021-11-01,6.64,6.67,6.72,6.58,11724,8054166.0,2.09,-0.45,-0.03,0.39,600356
45,2021-11-02,6.69,6.58,6.69,6.55,9765,6675754.0,2.1,-1.35,-0.09,0.33,600356
