,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-12-07,29.74,32.72,35.24,28.74,281318,907084112.0,63.6,220.16,22.5,79.96,301111
1,2021-12-08,29.23,31.49,31.54,28.62,202565,613918400.0,8.92,-3.76,-1.23,57.58,301111
2,2021-12-09,32.47,32.94,37.84,31.74,244453,849286128.0,19.37,4.6,1.45,69.48,301111
3,2021-12-10,31.81,33.59,35.56,31.49,191818,653624080.0,12.36,1.97,0.65,54.52,301111
4,2021-12-13,32.74,38.41,38.74,32.24,200551,725916864.0,19.35,14.35,4.82,57.0,301111
5,2021-12-14,37.25,46.14,46.14,37.25,110550,468276928.0,23.15,20.12,7.73,31.42,301111
6,2021-12-15,52.55,55.42,55.42,52.24,69932,383359168.0,6.89,20.11,9.28,19.88,301111
7,2021-12-16,59.73,55.42,66.34,48.62,271053,1533259056.0,31.97,0.0,0.0,77.04,301111
8,2021-12-17,55.1,56.74,60.24,53.24,219157,1244193328.0,12.63,2.38,1.32,62.29,301111
9,2021-12-20,56.88,55.74,64.22,55.74,204828,1233140304.0,14.95,-1.76,-1.0,58.22,301111
10,2021-12-21,50.25,48.36,53.02,47.74,191313,959613296.0,9.47,-13.24,-7.38,54.38,301111
11,2021-12-22,46.74,49.43,50.84,45.82,161457,786946912.0,10.38,2.21,1.07,45.89,301111
12,2021-12-23,48.74,42.74,48.84,42.62,170268,775107008.0,12.58,-13.53,-6.69,48.4,301111
13,2021-12-24,41.84,42.91,45.74,41.45,158685,701047936.0,10.04,0.4,0.17,45.1,301111
14,2021-12-27,41.74,46.39,47.44,41.63,164391,750182224.0,13.54,8.11,3.48,46.73,301111
15,2021-12-28,46.31,46.76,47.73,44.34,149516,695438736.0,7.31,0.8,0.37,42.5,301111
16,2021-12-29,45.04,44.86,47.44,44.4,125695,579771184.0,6.5,-4.06,-1.9,35.73,301111
17,2021-12-30,44.35,47.14,50.74,42.88,174745,813288944.0,17.52,5.08,2.28,49.67,301111
18,2021-12-31,46.19,47.99,50.54,45.64,167769,815472544.0,10.39,1.8,0.85,44.1,301111
19,2022-01-04,49.64,45.56,50.04,45.54,150284,723856144.0,9.38,-5.06,-2.43,39.5,301111
20,2022-01-05,43.02,38.95,43.94,38.74,149421,611002000.0,11.41,-14.51,-6.61,39.28,301111
21,2022-01-06,39.13,41.92,42.86,39.13,136096,559456272.0,9.58,7.63,2.97,35.77,301111
22,2022-01-07,40.74,39.3,41.73,38.95,109732,445373280.0,6.63,-6.25,-2.62,28.84,301111
23,2022-01-10,40.24,40.09,41.0,39.63,77182,313597072.0,3.49,2.01,0.79,20.29,301111
24,2022-01-11,40.04,41.52,42.52,40.04,110572,460992528.0,6.19,3.57,1.43,29.06,301111
25,2022-01-12,40.74,41.26,42.21,39.86,93188,383976208.0,5.66,-0.63,-0.26,24.49,301111
26,2022-01-13,40.26,42.27,43.62,38.88,147335,609899424.0,11.49,2.45,1.01,38.73,301111
27,2022-01-14,40.75,43.31,45.11,40.75,152928,667269072.0,10.31,2.46,1.04,40.2,301111
28,2022-01-17,42.74,45.6,46.08,42.16,139880,622647056.0,9.05,5.29,2.29,36.77,301111
29,2022-01-18,44.85,40.66,45.11,40.0,121478,508886192.0,11.21,-10.83,-4.94,31.93,301111
30,2022-01-19,39.62,39.55,41.09,39.34,65529,263451944.0,4.3,-2.73,-1.11,17.22,301111
31,2022-01-20,39.63,38.61,40.84,38.29,77372,307838560.0,6.45,-2.38,-0.94,20.34,301111
32,2022-01-21,37.94,34.01,37.94,33.44,90180,319539936.0,11.66,-11.91,-4.6,23.7,301111
33,2022-01-24,34.05,34.35,34.93,33.38,51016,175618904.0,4.56,1.0,0.34,13.41,301111
34,2022-01-25,33.89,32.15,34.34,31.94,54063,178641698.0,6.99,-6.4,-2.2,14.21,301111
35,2022-01-26,32.21,32.35,33.71,32.0,40529,133844328.0,5.32,0.62,0.2,10.65,301111
36,2022-01-27,33.19,30.39,33.51,30.23,51348,164847767.0,10.14,-6.06,-1.96,13.5,301111
37,2022-01-28,30.85,31.44,32.22,30.85,49717,158014479.0,4.51,3.46,1.05,13.07,301111
38,2022-02-07,32.24,31.98,32.84,31.14,30344,97326687.0,5.41,1.72,0.54,7.98,301111
39,2022-02-08,32.09,32.47,32.75,31.84,32306,105219663.0,2.85,1.53,0.49,8.49,301111
40,2022-02-09,33.29,32.83,33.76,31.54,51367,169420313.0,6.84,1.11,0.36,13.5,301111
41,2022-02-10,32.39,32.02,33.04,31.7,37866,123232068.0,4.08,-2.47,-0.81,9.95,301111
42,2022-02-11,31.73,30.17,31.92,29.94,43569,134444561.0,6.18,-5.78,-1.85,11.45,301111
43,2022-02-14,29.11,30.65,31.08,29.11,31992,98848826.0,6.53,1.59,0.48,8.41,301111
44,2022-02-15,30.53,31.15,31.48,30.04,32529,101869445.0,4.7,1.63,0.5,8.55,301111
45,2022-02-16,31.02,32.19,32.33,30.84,46223,148017713.0,4.78,3.34,1.04,12.15,301111
46,2022-02-17,31.93,31.54,32.7,31.3,40741,130804513.0,4.35,-2.02,-0.65,10.71,301111
