,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.8,4.86,4.94,4.79,106485,51589505.0,3.11,0.83,0.04,2.68,002514
1,2021-08-23,4.87,4.98,5.04,4.87,140244,69995422.0,3.5,2.47,0.12,3.53,002514
2,2021-08-24,5.01,5.09,5.12,4.98,151391,76551543.0,2.81,2.21,0.11,3.81,002514
3,2021-08-25,5.08,5.04,5.1,5.01,113110,57097890.0,1.77,-0.98,-0.05,2.85,002514
4,2021-08-26,5.03,4.99,5.17,4.98,128377,64951686.0,3.77,-0.99,-0.05,3.23,002514
5,2021-08-27,4.93,5.01,5.07,4.92,140834,70599570.0,3.01,0.4,0.02,3.54,002514
6,2021-08-30,5.04,5.07,5.14,5.0,146828,74354273.0,2.79,1.2,0.06,3.7,002514
7,2021-08-31,5.06,4.94,5.06,4.9,148457,73709116.0,3.16,-2.56,-0.13,3.74,002514
8,2021-09-01,4.92,4.83,4.98,4.69,157536,76112649.0,5.87,-2.23,-0.11,3.96,002514
9,2021-09-02,4.86,4.81,4.87,4.74,147519,70741270.0,2.69,-0.41,-0.02,3.71,002514
10,2021-09-03,4.81,4.92,5.29,4.77,294977,146548470.0,10.81,2.29,0.11,7.42,002514
11,2021-09-06,4.88,4.72,4.88,4.58,240083,112662930.0,6.1,-4.07,-0.2,6.04,002514
12,2021-09-07,4.8,4.82,4.94,4.76,183327,88597793.0,3.81,2.12,0.1,4.61,002514
13,2021-09-08,4.81,5.03,5.06,4.76,279032,137710292.0,6.22,4.36,0.21,7.02,002514
14,2021-09-09,5.03,5.01,5.03,4.83,241819,119437488.0,3.98,-0.4,-0.02,6.09,002514
15,2021-09-10,5.01,4.87,5.02,4.82,180567,88504624.0,3.99,-2.79,-0.14,4.54,002514
16,2021-09-13,4.89,4.88,4.95,4.85,127514,62467016.0,2.05,0.21,0.01,3.21,002514
17,2021-09-14,4.84,4.69,4.88,4.68,141324,67539777.0,4.1,-3.89,-0.19,3.56,002514
18,2021-09-15,4.71,4.97,5.0,4.71,221761,108147442.0,6.18,5.97,0.28,5.58,002514
19,2021-09-16,4.99,4.88,5.11,4.85,212969,106417327.0,5.23,-1.81,-0.09,5.36,002514
20,2021-09-17,4.89,4.61,4.89,4.59,228532,107277010.0,6.15,-5.53,-0.27,5.75,002514
21,2021-09-22,4.61,4.53,4.61,4.44,142493,64238391.0,3.69,-1.74,-0.08,3.59,002514
22,2021-09-23,4.53,4.61,4.74,4.51,147675,68507510.0,5.08,1.77,0.08,3.72,002514
23,2021-09-24,4.61,4.5,4.61,4.48,112239,50804175.0,2.82,-2.39,-0.11,2.82,002514
24,2021-09-27,4.51,4.29,4.55,4.22,142123,61705668.0,7.33,-4.67,-0.21,3.58,002514
25,2021-09-28,4.3,4.45,4.45,4.26,109401,47715336.0,4.43,3.73,0.16,2.75,002514
26,2021-09-29,4.42,4.29,4.44,4.29,77693,33700796.0,3.37,-3.6,-0.16,1.96,002514
27,2021-09-30,4.18,4.33,4.39,4.18,86855,37428683.0,4.9,0.93,0.04,2.19,002514
28,2021-10-08,4.34,4.48,4.53,4.32,133766,59736245.0,4.85,3.46,0.15,3.37,002514
29,2021-10-11,4.49,4.42,4.53,4.38,72367,32005116.0,3.35,-1.34,-0.06,1.82,002514
30,2021-10-12,4.42,4.3,4.43,4.26,67806,29350232.0,3.85,-2.71,-0.12,1.71,002514
31,2021-10-13,4.31,4.29,4.31,4.22,50713,21639750.0,2.09,-0.23,-0.01,1.28,002514
32,2021-10-14,4.31,4.29,4.34,4.21,67402,28863787.0,3.03,0.0,0.0,1.7,002514
33,2021-10-15,4.29,4.18,4.29,4.16,82024,34405820.0,3.03,-2.56,-0.11,2.06,002514
34,2021-10-18,4.22,4.23,4.24,4.14,64137,26939951.0,2.39,1.2,0.05,1.61,002514
35,2021-10-19,4.24,4.37,4.39,4.2,133384,57531074.0,4.49,3.31,0.14,3.36,002514
36,2021-10-20,4.33,4.49,4.62,4.27,327223,147161433.0,8.01,2.75,0.12,8.24,002514
37,2021-10-21,4.4,4.32,4.5,4.3,232179,101984590.0,4.45,-3.79,-0.17,5.84,002514
38,2021-10-22,4.31,4.08,4.35,4.06,193459,80576597.0,6.71,-5.56,-0.24,4.87,002514
39,2021-10-25,4.08,4.09,4.18,4.01,107338,44015093.0,4.17,0.25,0.01,2.7,002514
40,2021-10-26,4.13,4.0,4.13,3.98,116697,47135351.0,3.67,-2.2,-0.09,2.94,002514
41,2021-10-27,4.04,3.94,4.04,3.89,82013,32300138.0,3.75,-1.5,-0.06,2.06,002514
42,2021-10-28,3.92,3.9,3.97,3.85,60458,23584220.0,3.05,-1.02,-0.04,1.52,002514
43,2021-10-29,3.98,4.06,4.11,3.85,152617,60934223.0,6.67,4.1,0.16,3.84,002514
44,2021-11-01,3.97,4.02,4.04,3.93,95510,38139273.0,2.71,-0.99,-0.04,2.4,002514
45,2021-11-02,4.0,3.95,4.05,3.88,93811,37220894.0,4.23,-1.74,-0.07,2.36,002514
46,2021-11-03,3.94,3.91,3.95,3.87,65915,25725859.0,2.03,-1.01,-0.04,1.66,002514
47,2021-11-04,3.9,3.97,3.98,3.89,54016,21298101.0,2.3,1.53,0.06,1.36,002514
48,2021-11-05,3.93,3.93,4.01,3.93,64503,25588078.0,2.02,-1.01,-0.04,1.62,002514
49,2021-11-08,3.95,3.99,4.0,3.94,57525,22880887.0,1.53,1.53,0.06,1.45,002514
50,2021-11-09,3.97,4.03,4.1,3.97,84673,34336086.0,3.26,1.0,0.04,2.13,002514
51,2021-11-10,4.07,4.07,4.08,3.96,69703,28031644.0,2.98,0.99,0.04,1.75,002514
52,2021-11-11,4.09,4.06,4.1,4.04,69000,28033979.0,1.47,-0.25,-0.01,1.74,002514
53,2021-11-12,4.05,4.08,4.11,4.04,68372,27872171.0,1.72,0.49,0.02,1.72,002514
54,2021-11-15,4.09,4.16,4.17,4.08,83889,34694122.0,2.21,1.96,0.08,2.11,002514
55,2021-11-16,4.16,4.21,4.39,4.11,226145,95706131.0,6.73,1.2,0.05,5.69,002514
56,2021-11-17,4.2,4.42,4.44,4.17,270840,117127535.0,6.41,4.99,0.21,6.82,002514
57,2021-11-18,4.38,4.33,4.42,4.29,164303,71396752.0,2.94,-2.04,-0.09,4.14,002514
58,2021-11-19,4.33,4.33,4.36,4.26,101481,43839978.0,2.31,0.0,0.0,2.55,002514
59,2021-11-22,4.33,4.37,4.41,4.3,112139,49021834.0,2.54,0.92,0.04,2.82,002514
60,2021-11-23,4.37,4.42,4.43,4.35,104449,45907370.0,1.83,1.14,0.05,2.63,002514
61,2021-11-24,4.42,4.49,4.51,4.42,127387,56784628.0,2.04,1.58,0.07,3.21,002514
62,2021-11-25,4.51,4.61,4.72,4.4,253866,117078084.0,7.13,2.67,0.12,6.39,002514
63,2021-11-26,4.62,4.87,4.99,4.55,357632,170697437.0,9.54,5.64,0.26,9.0,002514
64,2021-11-29,4.8,4.91,4.91,4.67,218998,105332174.0,4.93,0.82,0.04,5.51,002514
65,2021-11-30,4.84,4.84,4.94,4.75,229198,111056649.0,3.87,-1.43,-0.07,5.77,002514
66,2021-12-01,4.87,4.98,5.01,4.79,182090,89433992.0,4.55,2.89,0.14,4.58,002514
67,2021-12-02,4.9,4.9,5.02,4.84,179481,88083451.0,3.61,-1.61,-0.08,4.52,002514
68,2021-12-03,4.91,5.07,5.3,4.88,336737,172215830.0,8.57,3.47,0.17,8.48,002514
69,2021-12-06,5.03,4.88,5.11,4.85,223617,111129321.0,5.13,-3.75,-0.19,5.63,002514
70,2021-12-07,4.9,4.83,5.06,4.75,191573,93286834.0,6.35,-1.02,-0.05,4.82,002514
71,2021-12-08,4.89,4.8,4.9,4.75,115684,55554976.0,3.11,-0.62,-0.03,2.91,002514
72,2021-12-09,4.8,4.76,4.84,4.74,87005,41615099.0,2.08,-0.83,-0.04,2.19,002514
