,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-02-27,56.56,67.98,67.98,56.56,23389,207660250.98,24.27,44.48,20.93,6.62,001311
1,2023-02-28,74.84,74.84,74.84,72.76,118759,1162234195.92,3.06,10.09,6.86,33.61,001311
2,2023-03-01,78.26,77.18,80.34,74.68,209708,2129537648.46,7.56,3.13,2.34,59.35,001311
3,2023-03-02,80.22,74.68,80.72,74.06,138249,1396949338.5,8.63,-3.24,-2.5,39.13,001311
4,2023-03-03,72.53,72.55,74.12,69.07,87606,831571353.97,6.76,-2.85,-2.13,24.79,001311
5,2023-03-06,72.04,70.52,73.51,69.22,75526,701549239.76,5.91,-2.8,-2.03,21.38,001311
6,2023-03-07,70.22,66.53,70.45,66.53,72323,646103670.9,5.56,-5.66,-3.99,20.47,001311
7,2023-03-08,65.52,66.52,67.53,65.34,36956,322650993.22,3.29,-0.02,-0.01,10.46,001311
8,2023-03-09,66.52,69.22,69.68,64.77,62787,554949698.97,7.38,4.06,2.7,17.77,001311
9,2023-03-10,67.65,63.45,67.84,63.32,60867,520368218.25,6.53,-8.34,-5.77,17.23,001311
10,2023-03-13,63.3,60.92,64.45,60.52,53540,431965785.5,6.19,-3.99,-2.53,15.15,001311
11,2023-03-14,60.24,61.59,62.75,58.08,61370,487819479.71,7.67,1.1,0.67,17.37,001311
12,2023-03-15,61.11,63.07,64.95,61.08,63865,528684367.29,6.28,2.4,1.48,18.08,001311
13,2023-03-16,62.11,61.75,64.13,61.7,28684,236140407.55,3.85,-2.09,-1.32,8.12,001311
14,2023-03-17,62.5,60.08,63.29,59.76,33205,264711802.94,5.72,-2.7,-1.67,9.4,001311
15,2023-03-20,60.0,63.61,64.93,58.78,57513,471590415.64,10.24,5.88,3.53,16.28,001311
16,2023-03-21,63.68,68.02,69.07,63.61,73850,649121624.97,8.58,6.93,4.41,20.9,001311
17,2023-03-22,66.84,68.75,70.9,66.55,48406,438971304.72,6.4,1.07,0.73,13.7,001311
18,2023-03-23,68.83,66.24,70.05,65.15,39373,342836909.39,7.13,-3.65,-2.51,11.14,001311
