,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-24,9.62,9.62,9.62,9.62,1,1000.0,0.0,0.0,0.0,0.0,873576
1,2021-08-26,9.62,9.62,9.62,9.62,1,1000.0,0.0,0.0,0.0,0.0,873576
2,2021-08-27,9.72,9.72,9.72,9.72,11,11110.0,0.0,1.04,0.1,0.0,873576
3,2021-09-01,10.63,10.63,10.63,10.63,20,22020.0,0.0,9.36,0.91,0.01,873576
4,2021-09-03,11.62,11.62,11.62,11.62,3,3600.0,0.0,9.31,0.99,0.0,873576
5,2021-09-06,12.62,13.62,13.62,12.62,6,8274.0,8.61,17.21,2.0,0.0,873576
6,2021-09-10,13.62,14.62,14.62,13.62,24,34530.0,7.34,7.34,1.0,0.01,873576
7,2021-09-16,14.62,14.62,14.62,14.62,10,15000.0,0.0,0.0,0.0,0.0,873576
8,2021-09-17,14.68,13.82,14.68,13.82,222,332050.0,5.88,-5.47,-0.8,0.07,873576
9,2021-09-22,14.12,14.12,14.12,14.12,0,290.0,0.0,2.17,0.3,0.0,873576
10,2021-09-23,14.62,14.61,14.62,14.61,85,127490.0,0.07,3.47,0.49,0.03,873576
11,2021-09-24,13.62,14.42,14.42,13.62,33,46394.0,5.48,-1.3,-0.19,0.01,873576
12,2021-09-27,14.62,14.62,14.62,14.62,40,60000.0,0.0,1.39,0.2,0.01,873576
13,2021-09-28,14.62,14.62,14.62,14.62,64,96000.0,0.0,0.0,0.0,0.02,873576
14,2021-09-29,14.62,14.62,14.62,14.62,5,7500.0,0.0,0.0,0.0,0.0,873576
15,2021-10-08,15.62,15.62,15.62,15.62,83,132800.0,0.0,6.84,1.0,0.03,873576
16,2021-10-11,15.62,16.62,16.62,15.62,21,34350.0,6.4,6.4,1.0,0.01,873576
17,2021-10-12,15.63,16.5,16.5,15.63,3,4890.0,5.23,-0.72,-0.12,0.0,873576
18,2021-10-15,16.12,16.12,16.12,16.12,3,4570.0,0.0,-2.3,-0.38,0.0,873576
19,2021-10-18,16.62,16.62,16.62,16.62,97,164900.0,0.0,3.1,0.5,0.03,873576
20,2021-11-15,17.62,17.62,17.62,17.62,10,18000.0,0.0,6.02,1.0,0.0,873576
21,2021-11-16,17.62,17.62,17.62,17.62,1,1800.0,0.0,0.0,0.0,0.0,873576
22,2021-11-18,17.62,18.12,18.12,17.62,54,97526.0,2.84,2.84,0.5,0.02,873576
23,2021-11-19,18.22,18.22,18.22,18.22,5,9300.0,0.0,0.55,0.1,0.0,873576
24,2021-11-22,18.42,18.42,18.42,18.42,5,9400.0,0.0,1.1,0.2,0.0,873576
25,2021-11-23,18.62,18.82,18.82,18.62,101,191920.0,1.09,2.17,0.4,0.03,873576
26,2021-11-25,18.72,18.72,18.72,18.72,30,57300.0,0.0,-0.53,-0.1,0.01,873576
27,2021-11-29,18.82,18.62,18.82,18.62,11,21080.0,1.07,-0.53,-0.1,0.0,873576
28,2021-12-09,17.62,17.62,17.62,17.62,1,2340.0,0.0,-5.37,-1.0,0.0,873576
29,2021-12-10,17.12,17.12,17.12,17.12,53,92750.0,0.0,-2.84,-0.5,0.02,873576
30,2021-12-14,17.12,17.42,17.42,17.12,99,173340.0,1.75,1.75,0.3,0.03,873576
31,2021-12-22,17.52,17.52,17.52,17.52,26,46540.0,0.0,0.57,0.1,0.01,873576
32,2021-12-27,17.52,15.62,17.52,15.62,55,88950.0,10.84,-10.84,-1.9,0.02,873576
33,2021-12-29,17.12,16.62,17.12,16.62,103,176590.0,3.2,6.4,1.0,0.03,873576
34,2021-12-31,17.12,17.12,17.12,17.12,5,8750.0,0.0,3.01,0.5,0.0,873576
35,2022-01-06,16.95,16.95,16.95,16.95,1,1733.0,0.0,-0.99,-0.17,0.0,873576
36,2022-01-10,17.12,17.12,17.12,17.12,5,8750.0,0.0,1.0,0.17,0.0,873576
37,2022-02-09,16.62,16.62,16.62,16.62,2,3791.0,0.0,-2.92,-0.5,0.0,873576
38,2022-02-16,17.12,17.1,17.12,17.1,5,8742.0,0.12,2.89,0.48,0.0,873576
39,2022-02-17,16.62,16.62,16.62,16.62,10,17000.0,0.0,-2.81,-0.48,0.0,873576
40,2022-03-17,15.62,15.62,15.62,15.62,9,14880.0,0.0,-6.02,-1.0,0.0,873576
41,2022-03-18,15.62,15.62,15.62,15.62,12,19200.0,0.0,0.0,0.0,0.0,873576
42,2022-03-30,15.62,15.62,15.62,15.62,1,1600.0,0.0,0.0,0.0,0.0,873576
43,2022-03-31,15.62,15.62,15.62,15.62,2,3200.0,0.0,0.0,0.0,0.0,873576
44,2022-04-25,12.22,15.42,15.5,12.22,4,6016.0,21.0,-1.28,-0.2,0.0,873576
45,2022-05-06,14.12,14.12,14.12,14.12,20,29000.0,0.0,-8.43,-1.3,0.01,873576
46,2022-05-09,11.72,11.72,11.72,11.72,1,1210.0,0.0,-17.0,-2.4,0.0,873576
47,2022-05-10,14.62,14.62,14.62,14.62,2,3000.0,0.0,24.74,2.9,0.0,873576
48,2022-05-18,10.63,10.75,10.75,10.63,11,12212.0,0.82,-26.47,-3.87,0.0,873576
49,2022-05-27,12.74,12.62,12.74,12.62,2,2612.0,1.12,17.4,1.87,0.0,873576
50,2022-06-09,10.82,10.82,10.82,10.82,1,1120.0,0.0,-14.26,-1.8,0.0,873576
51,2022-06-10,11.62,11.62,11.62,11.62,1,1200.0,0.0,7.39,0.8,0.0,873576
52,2022-06-13,11.62,11.62,11.62,11.62,1,1200.0,0.0,0.0,0.0,0.0,873576
53,2022-06-28,12.1,12.1,12.1,12.1,2,2420.0,0.0,4.13,0.48,0.0,873576
54,2022-06-29,11.99,11.99,11.99,11.99,1,1199.0,0.0,-0.91,-0.11,0.0,873576
55,2022-07-04,12.0,12.0,12.0,12.0,7,8400.0,0.0,0.08,0.01,0.0,873576
56,2022-08-11,14.85,14.85,14.85,14.85,10,14850.0,0.0,23.75,2.85,0.0,873576
57,2022-08-12,10.99,14.85,14.85,10.99,1,1396.0,25.99,0.0,0.0,0.0,873576
58,2022-08-16,14.58,14.9,14.9,14.58,16,23808.0,2.15,0.34,0.05,0.01,873576
59,2022-08-24,15.0,15.0,15.0,15.0,4,6000.0,0.0,0.67,0.1,0.0,873576
60,2022-09-07,14.75,14.75,14.75,14.75,1,1475.0,0.0,-1.67,-0.25,0.0,873576
61,2022-09-16,14.75,14.75,14.75,14.75,0,442.5,0.0,0.0,0.0,0.0,873576
62,2022-09-26,16.0,16.0,16.0,16.0,50,80000.0,0.0,8.47,1.25,0.02,873576
63,2022-10-14,31.0,31.0,31.0,31.0,1,3100.0,0.0,93.75,15.0,0.0,873576
64,2022-10-24,20.0,20.0,20.0,20.0,1,2000.0,0.0,-35.48,-11.0,0.0,873576
65,2022-10-25,18.79,17.8,18.79,17.8,4,7318.0,4.95,-11.0,-2.2,0.0,873576
66,2022-10-28,22.18,22.18,22.18,22.18,1,2218.0,0.0,24.61,4.38,0.0,873576
67,2022-11-03,17.7,18.8,18.8,17.02,18,32794.0,8.03,-15.24,-3.38,0.01,873576
68,2022-11-04,20.0,20.0,20.0,20.0,1,2000.0,0.0,6.38,1.2,0.0,873576
69,2022-11-16,17.0,17.0,17.6,17.0,30,51800.0,3.0,-15.0,-3.0,0.01,873576
70,2022-11-17,17.49,17.49,17.49,17.49,1,1749.0,0.0,2.88,0.49,0.0,873576
71,2022-11-18,17.0,17.0,17.0,17.0,17,28900.0,0.0,-2.8,-0.49,0.01,873576
72,2022-11-21,16.0,16.0,16.0,16.0,38,60800.0,0.0,-5.88,-1.0,0.01,873576
73,2022-11-22,15.5,15.5,15.5,15.5,16,24800.0,0.0,-3.13,-0.5,0.01,873576
74,2022-11-24,15.95,15.95,15.95,15.95,1,1595.0,0.0,2.9,0.45,0.0,873576
75,2022-11-29,15.5,15.5,15.5,15.5,1,1581.0,0.0,-2.82,-0.45,0.0,873576
76,2022-12-01,15.0,15.0,15.0,15.0,60,89985.0,0.0,-3.23,-0.5,0.02,873576
77,2022-12-02,15.0,15.0,15.0,15.0,51,76980.0,0.0,0.0,0.0,0.02,873576
78,2022-12-05,14.99,15.0,15.0,14.99,83,124255.0,0.07,0.0,0.0,0.03,873576
79,2022-12-08,14.5,14.5,14.5,14.5,1,1450.0,0.0,-3.33,-0.5,0.0,873576
80,2022-12-13,14.0,14.0,14.0,14.0,214,299586.0,0.0,-3.45,-0.5,0.07,873576
81,2022-12-14,13.0,14.0,14.0,13.0,171,226400.0,7.14,0.0,0.0,0.06,873576
82,2022-12-15,13.5,14.0,14.0,13.5,120,163000.0,3.57,0.0,0.0,0.04,873576
83,2022-12-16,13.5,13.5,13.5,13.5,92,124200.0,0.0,-3.57,-0.5,0.03,873576
84,2022-12-20,13.5,13.5,13.5,13.5,25,33750.0,0.0,0.0,0.0,0.01,873576
85,2022-12-23,13.98,13.98,13.98,13.98,2,2796.0,0.0,3.56,0.48,0.0,873576
86,2023-07-12,15.47,18.03,19.35,14.73,120289,190526391.46,49.41,92.83,8.68,40.34,873576
87,2023-07-13,16.25,15.74,16.75,15.27,64183,102254131.55,8.21,-12.7,-2.29,21.53,873576
88,2023-07-14,15.8,18.9,19.68,15.8,70314,124887466.93,24.65,20.08,3.16,23.58,873576
89,2023-07-17,19.28,24.0,24.2,17.91,73651,156782204.89,33.28,26.98,5.1,24.7,873576
90,2023-07-18,22.5,23.49,23.7,21.5,48689,109826327.1,9.17,-2.13,-0.51,16.33,873576
91,2023-07-19,24.0,24.0,25.48,22.0,50163,119255842.74,14.81,2.17,0.51,16.82,873576
92,2023-07-20,22.51,20.33,23.4,20.29,43402,94219418.88,12.96,-15.29,-3.67,14.56,873576
93,2023-07-21,19.89,20.0,22.3,19.5,41183,86547114.37,13.77,-1.62,-0.33,13.81,873576
94,2023-07-24,19.56,18.25,19.56,18.12,35688,67219541.46,7.2,-8.75,-1.75,11.97,873576
95,2023-07-25,19.0,18.88,19.34,16.89,38880,70740226.7,13.42,3.45,0.63,13.04,873576
96,2023-07-26,18.41,17.81,18.7,17.7,23477,42506192.27,5.3,-5.67,-1.07,7.87,873576
97,2023-07-27,17.97,17.57,17.97,17.13,19214,33579356.68,4.72,-1.35,-0.24,6.44,873576
98,2023-07-28,17.3,17.5,18.29,16.6,26974,46705133.88,9.62,-0.4,-0.07,9.05,873576
99,2023-07-31,17.8,17.58,18.18,17.14,20458,36086084.74,5.94,0.46,0.08,6.86,873576
100,2023-08-01,18.18,21.0,21.0,18.17,50301,97244231.42,16.1,19.45,3.42,16.87,873576
101,2023-08-02,20.03,19.76,22.67,19.55,38589,80753971.98,14.86,-5.9,-1.24,12.94,873576
102,2023-08-03,18.97,18.4,19.3,18.0,35472,65487307.84,6.58,-6.88,-1.36,11.9,873576
103,2023-08-04,18.29,18.65,18.78,17.91,20681,37878916.44,4.73,1.36,0.25,6.94,873576
104,2023-08-07,18.58,19.99,20.0,18.22,33365,64727256.83,9.54,7.18,1.34,11.19,873576
105,2023-08-08,19.51,18.4,19.92,18.4,24358,46378165.34,7.6,-7.95,-1.59,8.17,873576
106,2023-08-09,18.29,18.31,18.97,18.06,14622,26969310.01,4.95,-0.49,-0.09,4.9,873576
107,2023-08-10,18.01,17.78,18.38,17.56,16260,28914953.2,4.48,-2.89,-0.53,5.45,873576
108,2023-08-11,17.82,17.27,18.1,17.2,14722,25720293.69,5.06,-2.87,-0.51,4.94,873576
109,2023-08-14,17.14,16.79,17.14,16.76,9802,16544716.08,2.2,-2.78,-0.48,3.29,873576
110,2023-08-15,16.79,16.06,16.93,16.0,10147,16711765.85,5.54,-4.35,-0.73,3.4,873576
111,2023-08-16,16.02,15.31,16.02,15.31,12448,19439590.27,4.42,-4.67,-0.75,4.17,873576
112,2023-08-17,15.33,15.23,15.33,14.69,9327,14053266.79,4.18,-0.52,-0.08,3.13,873576
113,2023-08-18,15.29,15.4,15.96,15.0,9559,14868781.72,6.3,1.12,0.17,3.21,873576
