,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.27,3.29,3.29,3.23,66322,23075251.0,1.83,0.3,0.01,0.68,601789
1,2021-08-23,3.29,3.31,3.33,3.27,65814,23205284.0,1.82,0.61,0.02,0.67,601789
2,2021-08-24,3.35,3.35,3.37,3.33,109537,39123637.0,1.21,1.21,0.04,1.12,601789
3,2021-08-25,3.37,3.4,3.41,3.35,128020,46066062.0,1.79,1.49,0.05,1.31,601789
4,2021-08-26,3.4,3.41,3.43,3.38,104216,37766194.0,1.47,0.29,0.01,1.07,601789
5,2021-08-27,3.39,3.51,3.53,3.37,187537,68790319.0,4.69,2.93,0.1,1.92,601789
6,2021-08-30,3.6,3.54,3.7,3.46,285476,107031706.0,6.84,0.85,0.03,2.92,601789
7,2021-08-31,3.49,3.55,3.62,3.48,205963,77746566.0,3.95,0.28,0.01,2.11,601789
8,2021-09-01,3.52,3.67,3.69,3.52,322680,124330681.0,4.79,3.38,0.12,3.31,601789
9,2021-09-02,3.68,3.69,3.7,3.61,233679,90655195.0,2.45,0.54,0.02,2.39,601789
10,2021-09-03,3.67,3.65,3.7,3.62,189051,73286064.0,2.17,-1.08,-0.04,1.94,601789
11,2021-09-06,3.66,3.68,3.71,3.65,186667,72712522.0,1.64,0.82,0.03,1.91,601789
12,2021-09-07,3.68,3.74,3.76,3.66,198911,78615065.0,2.72,1.63,0.06,2.04,601789
13,2021-09-08,3.74,3.83,3.88,3.73,228020,92359025.0,4.01,2.41,0.09,2.34,601789
14,2021-09-09,3.83,3.83,3.88,3.8,181675,73731825.0,2.09,0.0,0.0,1.86,601789
15,2021-09-10,3.84,3.81,3.93,3.79,218201,89019751.0,3.66,-0.52,-0.02,2.24,601789
16,2021-09-13,3.79,3.85,3.88,3.77,154592,62887164.0,2.89,1.05,0.04,1.58,601789
17,2021-09-14,3.86,3.8,3.91,3.76,170634,68917026.0,3.9,-1.3,-0.05,1.75,601789
18,2021-09-15,3.76,3.81,3.85,3.74,139763,56095314.0,2.89,0.26,0.01,1.43,601789
19,2021-09-16,3.81,3.78,3.9,3.78,159588,64673492.0,3.15,-0.79,-0.03,1.63,601789
20,2021-09-17,3.76,3.76,3.8,3.65,143508,56646604.0,3.97,-0.53,-0.02,1.47,601789
21,2021-09-22,3.73,3.79,3.82,3.67,141787,56408853.0,3.99,0.8,0.03,1.45,601789
22,2021-09-23,3.84,3.89,3.89,3.81,178033,72711222.0,2.11,2.64,0.1,1.82,601789
23,2021-09-24,3.89,3.79,3.92,3.79,129281,52593881.0,3.34,-2.57,-0.1,1.32,601789
24,2021-09-27,3.78,3.64,3.85,3.6,154251,60326411.0,6.6,-3.96,-0.15,1.58,601789
25,2021-09-28,3.63,3.72,3.76,3.62,114879,45010215.0,3.85,2.2,0.08,1.18,601789
26,2021-09-29,3.72,3.64,3.8,3.63,122265,47831457.0,4.57,-2.15,-0.08,1.25,601789
27,2021-09-30,3.67,3.65,3.67,3.61,96818,37421007.0,1.65,0.27,0.01,0.99,601789
28,2021-10-08,3.64,3.71,3.75,3.64,107523,42270937.0,3.01,1.64,0.06,1.1,601789
29,2021-10-11,3.69,3.66,3.72,3.63,87374,33948490.0,2.43,-1.35,-0.05,0.9,601789
30,2021-10-12,3.62,3.55,3.66,3.52,102764,39007293.0,3.83,-3.01,-0.11,1.05,601789
31,2021-10-13,3.55,3.52,3.57,3.51,53459,20086123.0,1.69,-0.85,-0.03,0.55,601789
32,2021-10-14,3.54,3.5,3.54,3.47,54774,20365093.0,1.99,-0.57,-0.02,0.56,601789
33,2021-10-15,3.48,3.45,3.52,3.41,88330,32439325.0,3.14,-1.43,-0.05,0.9,601789
34,2021-10-18,3.46,3.57,3.59,3.43,109405,41056877.0,4.64,3.48,0.12,1.12,601789
35,2021-10-19,3.54,3.6,3.62,3.54,83047,31567264.0,2.24,0.84,0.03,0.85,601789
36,2021-10-20,3.61,3.54,3.62,3.53,64778,24476653.0,2.5,-1.67,-0.06,0.66,601789
37,2021-10-21,3.54,3.52,3.58,3.52,55022,20692886.0,1.69,-0.56,-0.02,0.56,601789
38,2021-10-22,3.58,3.47,3.58,3.46,61684,22953781.0,3.41,-1.42,-0.05,0.63,601789
39,2021-10-25,3.47,3.45,3.51,3.43,55510,20453810.0,2.31,-0.58,-0.02,0.57,601789
40,2021-10-26,3.45,3.35,3.46,3.33,150481,54086334.0,3.77,-2.9,-0.1,1.54,601789
41,2021-10-27,3.36,3.28,3.36,3.23,138222,48323268.0,3.88,-2.09,-0.07,1.42,601789
42,2021-10-28,3.24,3.19,3.28,3.18,130820,44909649.0,3.05,-2.74,-0.09,1.34,601789
43,2021-10-29,3.19,3.25,3.28,3.19,105694,36627095.0,2.82,1.88,0.06,1.08,601789
