,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.97,5.05,5.08,4.96,174805,95690105.0,2.4,1.2,0.06,0.63,000559
1,2021-08-23,5.03,5.34,5.47,5.03,640306,369677280.0,8.71,5.74,0.29,2.33,000559
2,2021-08-24,5.37,5.35,5.42,5.31,378167,219738243.0,2.06,0.19,0.01,1.37,000559
3,2021-08-25,5.38,5.4,5.44,5.29,351271,204764224.0,2.8,0.93,0.05,1.28,000559
4,2021-08-26,5.37,5.36,5.58,5.33,495695,291559680.0,4.63,-0.74,-0.04,1.8,000559
5,2021-08-27,5.3,5.42,5.5,5.28,373243,219406386.0,4.1,1.12,0.06,1.36,000559
6,2021-08-30,5.42,5.46,5.57,5.39,391402,232281020.0,3.32,0.74,0.04,1.42,000559
7,2021-08-31,5.45,5.47,5.55,5.39,342710,202634860.0,2.93,0.18,0.01,1.24,000559
8,2021-09-01,5.46,5.43,5.76,5.41,625251,375809648.0,6.4,-0.73,-0.04,2.27,000559
9,2021-09-02,5.42,5.57,5.62,5.33,436890,260599620.0,5.34,2.58,0.14,1.59,000559
10,2021-09-03,5.56,5.43,5.6,5.41,418991,248602046.0,3.41,-2.51,-0.14,1.52,000559
11,2021-09-06,5.43,5.64,5.67,5.42,529051,318859552.0,4.6,3.87,0.21,1.92,000559
12,2021-09-07,5.71,5.82,5.93,5.61,576593,360222976.0,5.67,3.19,0.18,2.09,000559
13,2021-09-08,5.84,6.21,6.29,5.81,845246,554098624.0,8.25,6.7,0.39,3.07,000559
14,2021-09-09,6.3,6.59,6.71,6.22,965543,670617744.0,7.89,6.12,0.38,3.51,000559
15,2021-09-10,6.61,6.68,6.84,6.55,864411,615473184.0,4.4,1.37,0.09,3.14,000559
16,2021-09-13,6.65,6.56,6.72,6.43,653739,456936672.0,4.34,-1.8,-0.12,2.37,000559
17,2021-09-14,6.6,6.35,6.61,6.3,547867,376220592.0,4.73,-3.2,-0.21,1.99,000559
18,2021-09-15,6.37,6.31,6.43,6.15,444084,299636592.0,4.41,-0.63,-0.04,1.61,000559
19,2021-09-16,6.31,6.17,6.43,6.13,415617,278685568.0,4.75,-2.22,-0.14,1.51,000559
20,2021-09-17,6.16,5.96,6.21,5.88,473196,305841824.0,5.35,-3.4,-0.21,1.72,000559
21,2021-09-22,5.9,5.93,6.04,5.85,303546,193660344.0,3.19,-0.5,-0.03,1.1,000559
22,2021-09-23,5.94,5.93,6.06,5.91,374137,240296202.0,2.53,0.0,0.0,1.36,000559
23,2021-09-24,5.97,5.7,6.02,5.69,389252,243288446.0,5.56,-3.88,-0.23,1.41,000559
24,2021-09-27,5.7,5.45,5.79,5.43,373185,224597502.0,6.32,-4.39,-0.25,1.36,000559
25,2021-09-28,5.48,5.37,5.51,5.31,277974,162773831.0,3.67,-1.47,-0.08,1.01,000559
