,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,5.0,5.0,5.08,4.93,22402,11381219.0,2.95,-1.77,-0.09,0.33,600638
1,2021-08-23,4.97,5.08,5.15,4.96,25226,13015578.0,3.8,1.6,0.08,0.37,600638
2,2021-08-24,5.07,5.17,5.3,5.05,48136,25363212.0,4.92,1.77,0.09,0.71,600638
3,2021-08-25,5.16,5.09,5.19,5.05,29726,15358011.0,2.71,-1.55,-0.08,0.44,600638
4,2021-08-26,5.07,5.08,5.14,5.03,18131,9378626.0,2.16,-0.2,-0.01,0.27,600638
5,2021-08-27,5.08,5.04,5.09,5.0,14249,7296140.0,1.77,-0.79,-0.04,0.21,600638
6,2021-08-30,5.01,4.98,5.05,4.96,13981,7106101.0,1.79,-1.19,-0.06,0.21,600638
7,2021-08-31,4.98,5.05,5.07,4.96,21684,11041661.0,2.21,1.41,0.07,0.32,600638
8,2021-09-01,5.05,5.21,5.32,5.02,49101,25808615.0,5.94,3.17,0.16,0.73,600638
9,2021-09-02,5.2,5.15,5.2,5.13,26946,14103010.0,1.34,-1.15,-0.06,0.4,600638
10,2021-09-03,5.15,5.25,5.31,5.15,42145,22391844.0,3.11,1.94,0.1,0.63,600638
11,2021-09-06,5.25,5.26,5.29,5.22,27509,14664810.0,1.33,0.19,0.01,0.41,600638
12,2021-09-07,5.28,5.34,5.36,5.25,24852,13416047.0,2.09,1.52,0.08,0.37,600638
13,2021-09-08,5.34,5.45,5.46,5.31,40180,21936995.0,2.81,2.06,0.11,0.6,600638
14,2021-09-09,5.4,5.46,5.46,5.38,24348,13384421.0,1.47,0.18,0.01,0.36,600638
15,2021-09-10,5.45,5.37,5.47,5.33,31338,17200969.0,2.56,-1.65,-0.09,0.47,600638
16,2021-09-13,5.36,5.48,5.5,5.33,28324,15623864.0,3.17,2.05,0.11,0.42,600638
17,2021-09-14,5.47,5.35,5.48,5.33,24696,13525293.0,2.74,-2.37,-0.13,0.37,600638
18,2021-09-15,5.34,5.3,5.36,5.28,17348,9350979.0,1.5,-0.93,-0.05,0.26,600638
19,2021-09-16,5.31,5.27,5.4,5.26,21280,11509394.0,2.64,-0.57,-0.03,0.32,600638
20,2021-09-17,5.24,5.16,5.26,5.14,18137,9581335.0,2.28,-2.09,-0.11,0.27,600638
21,2021-09-22,5.13,5.16,5.17,5.06,20449,10608516.0,2.13,0.0,0.0,0.3,600638
22,2021-09-23,5.16,5.34,5.35,5.14,28027,15065044.0,4.07,3.49,0.18,0.42,600638
23,2021-09-24,5.34,5.23,5.36,5.23,15666,8388684.0,2.43,-2.06,-0.11,0.23,600638
24,2021-09-27,5.24,5.07,5.28,5.04,18257,9527921.0,4.59,-3.06,-0.16,0.27,600638
25,2021-09-28,5.1,5.13,5.16,5.06,10094,5256104.0,1.97,1.18,0.06,0.15,600638
26,2021-09-29,5.1,5.02,5.17,5.01,13028,6721337.0,3.12,-2.14,-0.11,0.19,600638
27,2021-09-30,5.07,5.11,5.16,5.02,10324,5335228.0,2.79,1.79,0.09,0.15,600638
28,2021-10-08,5.11,5.23,5.25,5.11,14291,7561750.0,2.74,2.35,0.12,0.21,600638
29,2021-10-11,5.23,5.21,5.29,5.18,8501,4504764.0,2.1,-0.38,-0.02,0.13,600638
30,2021-10-12,5.21,5.16,5.23,5.13,12094,6356503.0,1.92,-0.96,-0.05,0.18,600638
